1.8069396,0.06604225,0.0019445791,0.013546458,0.025657214,0.0013973969,0.029071381,0.043398503,0.01258072,0.018934693,2.336829,1.797352,0.41277722,6.138622e-05,0.0025175745,0.104438476,0.007129776,0.0021125358
1.8243853,1.9930225e-05,2.3590572e-05,0.012599772,0.046202637,0.02203744,0.0031130433,0.038253076,0.026368756,0.02170265,1.6319966,1.8870478,0.017714394,0.008776913,0.057613976,0.046895806,0.007465723,0.013758059
2.3678193,0.013043285,0.009372482,0.0041945297,0.0027871146,0.04763176,0.03355373,0.017057814,0.00045145085,0.008865875,1.9476749,2.098784,0.012259253,0.005158234,0.022176502,0.0044958564,0.06621082,0.01761621
2.08006,0.00423775,0.0028306625,0.06485129,0.06265891,0.013737899,0.00014649841,0.052841127,0.014362703,0.0027268569,2.0951586,1.8297302,0.027736047,0.025748048,0.010551873,0.0033147968,1.646418e-05,0.039302878
2.2038603,0.0036093267,0.028628696,0.009619946,0.0068027745,0.02591859,0.013291642,0.013590195,0.020107538,0.079422385,1.8564339,1.6669579,0.21072413,0.011470577,0.008007991,0.016761191,0.0003926522,0.02756357
1.8813823,0.008246153,0.028430976,0.0007469255,0.018146658,0.004854216,0.029859217,0.0037076818,0.013372315,0.028764572,1.8230233,1.7400904,0.0057398123,0.09917093,0.048168924,0.0100307055,0.04074372,0.002428096
1.7621089,0.033031736,0.002806845,0.005430762,0.005135353,0.0026118732,0.042187136,0.0027258708,0.0014012478,0.08336968,1.6932242,1.7370291,0.020032847,0.08762361,0.029231803,0.002848032,0.0052424255,0.0092428485
1.8931115,0.02563936,0.0033827384,0.01942327,0.07168501,0.010381721,0.11715853,0.035030656,0.008743737,0.005618127,1.6780558,1.9066174,0.07514107,0.16371414,0.025935415,0.013899218,0.014767709,0.02961181
1.5112699,0.02053565,0.052857008,0.04308919,0.012775899,0.010964817,0.00154619,0.024230631,0.0041106776,0.0059702187,1.7283415,2.2556427,0.084153,0.022335695,0.0018081224,0.0049245884,0.013791132,0.017375471
1.6630888,0.020056771,0.027577154,0.04242043,0.0033191897,0.04037553,0.015383615,0.0095211435,0.004690962,0.0063992376,1.6229569,2.3284838,0.47344613,0.001205611,0.016172415,0.0140924705,0.017027862,0.00955055
2.2539747,0.0060458463,0.0056591043,0.005340463,0.0036623257,0.018302275,0.0064956825,0.10790351,0.005715984,0.0029966312,1.8048369,2.4659474,0.66904676,0.032344367,0.040781472,0.0011851501,0.100900255,0.0068384004
2.294081,0.025806462,0.051208176,0.024063066,0.003250453,0.025095446,0.067927204,0.0020143192,0.011895297,0.021112807,2.3925297,1.8379122,0.6520675,0.006817653,0.016366977,0.03618202,0.014602623,0.004385224
1.5024387,0.013812845,0.0027374073,0.006306558,0.006290773,0.0010231256,0.0074762926,0.016828211,0.00031902158,0.012574285,1.7331076,1.7239416,0.74269766,0.008058251,0.06724382,0.015383042,0.001458424,0.09322855
1.8579028,0.0076754936,0.009780692,4.2651413e-06,0.007708865,0.0020232191,0.05363599,0.0023434407,0.0033251718,0.103381254,1.8716669,2.3914924,0.81146604,0.006047295,0.11423426,0.0028562194,0.0060892324,0.008824314
2.1682224,0.04008019,0.00833097,0.012501089,0.03129568,0.012889687,0.018866962,0.002182236,0.00031238358,0.022269107,1.7391998,2.045782,0.8568794,0.0044171475,0.009691723,0.013535475,0.018699089,0.009787548
2.3867931,0.012746159,0.012064263,0.00106542,0.016325034,0.03442166,0.010109843,5.424492e-05,0.0053186426,0.0066698594,1.5465045,1.7137033,0.8075546,0.016838271,0.004423615,0.0011677009,0.035601776,0.0050676926
1.9127058,0.003518587,0.020080414,0.03172359,0.0027161546,0.025720717,0.015367322,0.011272159,0.0019707526,0.047815315,2.1290922,1.9672445,0.86752826,0.00685988,0.062829405,0.020151937,0.0062142275,0.0072673396
2.4243345,0.04280972,0.017327752,0.005508248,0.0012881869,0.0079583265,0.0040710964,0.0037208286,0.003627105,0.032827996,2.0079377,2.0932326,0.93848854,0.091792814,0.0011365238,0.06875747,0.0074218214,0.048457775
2.4500086,0.04562615,0.017393123,0.00964397,0.025956698,0.019874588,0.0067548645,0.0012556711,0.024439676,0.0046068723,1.6779212,2.3806598,1.0855423,0.020325048,0.0007608681,0.018969895,0.0068525188,0.0022837813
2.2394009,0.011485371,0.060308814,0.024121853,0.023904422,0.009142039,0.030954182,0.020086054,0.0020285312,0.03908826,1.8596576,2.6049728,1.013004,0.007633492,0.00375766,0.11899918,0.032311786,0.06677361
2.1192122,0.000111355424,0.005420718,0.017444164,0.00012582063,0.008843067,0.0120548755,0.03882619,0.007055053,0.002783139,2.203541,1.817804,1.0643365,0.0059008677,0.0028628032,0.0042533022,0.17902882,0.014117101
2.4107583,0.009366213,0.014871466,0.018736554,0.0005991179,0.037092704,0.00793207,0.026079373,0.0008207582,0.005845084,2.0960798,1.7172811,1.2057836,0.0047113984,0.042381365,0.039782207,0.03815026,0.14726411
1.9418913,0.0006248197,0.012255548,0.01643061,0.008996772,0.009848051,0.01970163,0.025930747,0.023927977,0.0021688454,1.7278645,2.0837352,1.1982795,0.021397363,0.0018566475,0.012810455,0.010625737,0.0033752818
1.6797302,0.0038009966,0.030710224,0.0013809842,0.0034662567,0.0034960168,0.0130806435,0.0023452418,0.0039686863,0.005787907,1.7772337,1.944641,1.1144596,0.0023773755,0.0029090077,0.025416348,0.008147218,0.01161645
1.8757364,0.054333795,0.0020215155,0.0018761677,0.044515375,0.013341123,0.0032935208,0.008632503,0.0008537968,0.054140925,1.6905029,1.6423076,1.0944049,0.03401422,0.017226893,0.0023823178,0.0020152023,0.015131873
2.2979639,0.0030994704,0.034731615,0.000977313,0.0037428602,0.00073056406,0.014108942,0.13327159,0.0044269655,0.08509659,2.135765,1.6439809,1.1244233,0.01046348,0.0020368288,0.04038638,0.02294873,0.03299677
1.8393085,0.06956233,0.0010095048,0.023281984,0.0025973495,0.07642173,0.001477144,0.00397354,0.08696405,0.0012788591,2.0613787,1.9136456,1.1374638,0.035510246,0.005355555,0.04752309,0.00018811406,0.024566649
1.8893262,0.06992901,0.0015820835,0.005315567,0.0071160104,0.043502975,0.011855613,0.045482088,0.05586134,0.014478448,1.9725995,1.7327154,1.2185321,0.010246248,0.00024431437,0.00060750375,0.026260538,0.026778767
2.143307,0.0036807607,0.023343291,0.011042572,0.0033315339,0.122248806,0.01630649,0.010323374,0.01299553,0.0273378,2.191089,1.6707315,1.1795005,0.012916668,0.009537449,0.041082565,0.03738144,0.0077834018
2.5597405,0.0016815648,0.0052022357,0.024989378,0.046872355,0.005077266,0.008639188,0.00063037087,0.011784562,0.010213081,1.6086961,1.8469269,1.5589567,0.0008295473,0.011001197,0.015156779,0.013487796,0.012368238
2.1092827,0.010884981,0.006758318,8.251233e-05,0.020651598,0.024823735,0.041441243,0.015456901,0.0041348017,0.0031214124,2.2211936,1.5033139,1.1878064,0.012482589,0.0011465112,0.0030135266,0.0022624996,0.024146747
2.4758372,0.014079503,0.019099772,3.9809307e-05,0.0012945802,0.0012572436,0.016141277,0.026094615,0.04721673,0.07967144,2.3693814,2.2042253,1.584865,0.0010112103,0.044095773,0.0021724664,0.021058733,0.049160305
2.9193609,0.0015934928,0.026805023,0.016067486,0.010251702,0.0113321375,0.012890227,0.0075090104,0.0031476063,0.0015579544,1.843979,1.8607833,1.9090487,0.014592347,0.018858247,0.00026321135,0.0056149075,0.012517658
1.9123424,0.015087902,0.025647838,0.014531896,0.0184871,0.010120089,0.0034755857,0.0010098293,0.002506326,0.00023873997,2.1888974,1.9424568,1.4049073,0.017355058,0.045382295,0.001894794,0.021125503,0.10699992
2.7050467,0.029839281,0.024658112,0.0034343074,0.04684599,0.00081796525,0.0014860475,0.00017875282,0.00539841,0.0044057425,2.1238616,2.1020648,1.7065753,0.019550467,0.001142297,0.068723455,0.000779907,0.06906507
1.8585209,0.07243135,0.04398545,0.008690122,0.057872914,0.0025902987,0.014478841,0.00838828,0.023311604,0.0071239914,2.215874,2.0861688,1.500961,0.063791536,0.0045467294,0.004745036,0.0026814237,0.012580178
1.9104658,0.014845357,5.144512e-05,0.010852269,0.020020153,0.006634733,0.0041421,0.002439779,0.0010340058,0.015171643,2.556612,1.9211981,1.5046881,0.0012001029,0.010381783,0.009336054,0.002825226,0.06434556
2.23783,0.0036520313,0.0049400534,0.0012769671,0.06957165,0.0014508045,0.026283123,0.0021790967,0.015030983,0.04825985,2.2382245,2.0894997,1.7799242,0.031972826,0.01178692,0.11662705,0.012458606,0.013442064
2.1503687,0.052853346,0.004719865,0.019428289,0.043753617,0.014372125,0.036684737,0.0007450397,0.007952124,0.03436802,2.4260957,2.1437383,2.1233783,0.015551475,0.0016028695,0.026460892,0.0064083976,0.003280244
2.0989068,0.055813044,0.0473571,0.0014784377,0.015848143,0.04102213,0.022093548,6.5842855e-06,0.044786707,0.004502144,2.1934867,1.6984798,1.7327878,0.014465841,0.004491349,0.018675547,0.028864559,0.0030189413
2.170929,0.004705065,0.010058597,0.0021453362,0.0038354709,0.021981953,0.0036422245,0.0057114116,0.0020106216,0.013588072,1.4475197,2.1565506,1.6398013,0.10900156,0.01592218,0.0064060674,0.033906143,0.0016868033
2.5091672,0.02324849,0.019341461,0.00013142476,0.23155607,0.04619995,0.057427123,0.049474254,0.003306154,0.0025768653,2.3034983,2.0510473,2.1224885,0.077703014,0.0021679273,0.0033385379,0.009970276,0.002479016
1.8480593,0.055004984,0.0013843715,0.019185835,0.06731006,0.016520903,0.036891043,0.09603188,0.03165615,0.02139019,1.9361409,1.9512173,1.5852265,0.07982013,0.004883712,0.018929208,0.011918204,0.0017714034
1.8243182,0.048965424,0.005580432,0.0154487705,0.06412857,0.016282087,0.076749764,0.00020922556,0.0067426623,0.013805331,2.3186693,2.2814407,2.1600251,0.0632628,0.0045416807,0.0034308122,0.008258341,0.00012166645
1.5980768,0.0027837118,0.053809103,0.044365622,0.015436501,0.004190395,0.005975773,0.016038189,0.060585428,0.0022366808,1.9494776,1.6873897,1.5608279,0.0034125478,0.020597683,0.042165942,0.017386165,0.030878918
2.0247457,0.011027235,0.0017018595,0.00047782372,0.011138231,0.021274636,0.0008196782,0.0012045893,0.026024928,0.032739487,1.8295305,2.414064,1.8312473,0.15602733,0.0058907904,0.013016905,0.0047062803,0.0016096438
2.1563034,0.011200792,0.06610795,0.057557624,0.028913274,0.0031377864,0.001416545,0.00212932,0.015500378,0.027204202,1.9839844,2.0186062,2.0386562,0.032918084,0.0041636047,0.0064324467,0.010264564,0.017871616
2.5864327,0.019373799,0.002532531,0.023322048,0.11424038,0.003924589,0.017690523,0.0027602434,0.05470254,0.021572655,1.6322635,1.7133094,2.3529682,0.19159742,0.010981467,0.040788308,0.052056022,0.03866036
2.1166666,0.0027014704,0.01658809,0.0023499427,0.02639518,0.0047598276,0.04537834,0.24748872,0.006387222,0.0003878416,1.5614849,2.369842,1.7995772,0.09228601,0.0027990902,0.0004344581,0.00464572,0.0029132843
1.8133738,0.008508439,0.0010665711,0.0077504795,0.014085344,2.1431853e-07,0.002691202,0.002310403,0.044496987,0.10967608,1.753598,2.5213718,1.5455433,0.013530621,0.005018288,0.0070133694,0.003135631,5.090841e-06
1.8396152,0.11446405,0.105216384,0.0079097375,0.0010551413,0.02195895,0.010811125,0.005934548,0.004859521,0.010177045,1.7893268,2.3151653,2.689903,0.0030240156,0.0027088758,0.011406132,0.0005524443,0.012816009
2.071425,0.00024303941,0.003541847,0.025893888,0.0023900375,0.0207037,0.004151492,0.051502604,0.01577251,0.01703029,2.301252,1.8899988,2.6061673,0.055122286,0.017066436,0.0087190615,0.008188803,0.0050390544
1.5712957,0.008958867,0.0233382,0.0011326136,0.012026372,0.0012304767,0.007191872,0.033391662,0.002423027,0.0010835499,2.1924248,2.2701805,2.0651793,0.24110372,0.014498088,0.015256167,0.0059887148,0.016666079
1.7124153,0.00068869104,0.009865987,7.2955563e-06,0.031298585,0.0076337024,0.018924616,0.034910344,0.07072777,0.015470805,2.572678,2.1814933,1.6074458,0.0029310284,0.014446021,0.0021267969,0.0035289512,0.001849124
2.0271997,0.005526151,0.0031423843,0.0014087305,0.0010673975,0.03270743,0.01848859,0.0022798353,0.029078346,0.0009326631,2.0095854,1.6119931,1.978353,0.0044596423,0.016092334,0.031657234,0.020050513,0.079140544
1.3430889,0.027589967,0.0064181867,0.041650668,0.07065395,0.011950197,0.0014605097,0.019381164,0.018464392,0.011813443,2.355157,2.8073509,2.2341201,0.06490776,0.0018771796,0.0008390328,0.0010731221,0.0018707654
2.0738437,0.0012148928,0.00011308512,0.015182788,0.017412966,0.014686758,0.008287939,0.0049065063,0.0068169776,0.0021894162,1.5965661,2.4976685,1.6653444,0.2348533,0.10976725,0.0075004622,0.017741507,0.039867293
1.7130411,0.004012346,0.026572928,0.062361725,0.011238354,0.04680816,0.0047102366,0.07030043,0.026000764,0.0022018962,1.8942146,1.8808852,1.600323,0.059613544,0.0038064676,0.021584472,0.0019429022,0.008086372
1.9239037,0.013885709,0.05335207,0.0097148735,0.0004659807,0.025482394,0.025991624,0.0067605884,0.0017559574,0.027814005,2.509813,1.780489,2.1356437,0.026800547,0.00490168,0.028307112,0.00019672391,0.016589772
2.1088908,0.005603245,0.006801626,0.0051629473,0.0053957957,0.014287327,0.007407781,0.03900884,0.112705484,0.00039926692,2.5738096,1.8544339,1.9538236,0.006034814,0.043376733,0.008241367,0.036905766,0.02755971
1.6719357,0.00217443,0.001311714,0.061075006,0.040037014,0.0014534707,0.004915234,0.0032804986,0.006706247,0.041347772,2.204391,1.9881327,2.1655717,0.3821274,0.069490455,0.020479385,0.046201598,0.047467243
2.0502138,0.014559917,0.004211849,0.010496783,0.06975443,0.050784487,0.02342126,0.04687382,0.066948354,0.0032830664,2.0552058,1.6935425,2.1112587,0.004790941,0.024678318,0.012131535,0.11568674,0.010970048
1.961259,0.0012659675,0.011007758,0.027754083,0.00025102892,0.0014058584,0.02498701,0.09869252,0.007032331,0.024634926,1.8003095,2.398414,1.9105798,0.28042355,0.010646881,0.01820308,0.0010642844,0.024879832
1.6426322,0.032689527,0.002240156,0.00038433817,5.5542572e-05,0.04124274,0.027184563,0.06050444,0.024975121,0.020032732,2.2384224,2.5959353,1.6774836,0.0024985417,0.043908026,0.0010343781,0.020023849,0.0064561153
1.8343053,0.010859893,0.003361173,0.0075313565,0.028198961,0.022810893,0.0028768566,0.020470371,0.018422883,0.01063974,2.4624672,1.7113401,1.9356765,0.0066623194,0.003265694,0.006236814,0.04843171,0.013994686
1.6150688,0.0027194254,0.02870174,0.0028849044,0.009614733,0.01619839,0.106869996,0.008405883,0.012708913,0.008268233,2.0612357,2.0334342,1.8919041,0.35990226,0.004018912,0.033488344,0.009829121,0.036085494
2.3919544,0.0246575,0.0004233182,0.032627396,0.12580153,0.03351061,0.0120596085,0.008375193,0.07334048,0.07773932,1.7626691,1.8119144,2.6814208,0.20013252,0.002215273,0.023351781,0.0019794346,0.03738974
1.8159997,0.108329654,0.007545931,0.07887787,0.008539758,0.011367521,0.003783833,0.025637247,0.011532398,0.0012403456,1.5847684,2.057624,1.6693614,0.13762595,0.0215639,0.0008640208,0.01176021,0.011511229
1.3031925,0.1255291,1.9310608e-05,0.014724994,0.0009724078,0.046132877,0.052090522,0.0041177613,0.0363012,0.023217129,2.1151044,1.821756,1.7259204,0.15146391,0.0017217209,4.49182e-06,0.0032649778,0.013534803
1.6510519,0.009531921,0.036759328,0.035751585,0.009132512,0.0082019465,0.009603103,0.0598129,0.0017350134,0.022340065,2.0312378,1.8022199,1.9977689,0.096895926,0.0033598868,0.014778976,0.018130822,0.04543101
1.4810675,0.041497774,0.005060851,0.0050009303,0.006550718,0.0043039154,0.02626458,0.001311064,0.023187233,0.020660296,2.1361573,1.623701,1.7171348,0.013887436,0.00015036306,0.0018854707,0.0030249103,0.027603118
1.7425792,0.109971225,0.15689048,0.021248208,0.03364508,0.0031648015,0.03054821,0.020562671,0.0028907352,0.00705468,2.0428884,1.4565313,1.8156925,0.024362955,0.005847174,0.001529495,0.00042870137,0.004036611
1.88193,0.041856196,0.0027811935,0.0033356764,0.00022479577,0.08214373,0.02292752,0.002990656,5.5262382e-05,0.00072480465,2.1510978,1.5332189,1.9214576,0.33335605,0.0447609,0.004291292,0.017261911,0.025161264
2.2524652,0.0040404154,0.0019821264,0.025577107,0.010952972,0.092282414,0.00528622,0.0333976,0.0016620737,0.008053065,1.6201046,1.7061536,2.1307728,0.32852638,0.024888858,0.005210904,0.0022639968,0.058808032
1.6055037,0.001883363,0.0015684705,0.04175922,0.093181595,0.006071662,0.0413889,0.14551434,0.046478413,0.0066796327,1.8833488,2.1316285,1.777587,0.47034946,0.09534429,0.059579644,0.0005736915,0.022719448
1.9813414,0.00018678227,0.05746352,0.03219264,0.0047623054,0.001590674,0.008479159,0.015857857,0.016569464,0.1219406,1.7198461,1.8382654,1.535782,0.51685214,0.10337677,0.0012788989,0.053252313,0.008227562
2.2958858,0.014129008,1.7180811e-05,0.03228216,0.018211614,0.0779386,0.0024794554,0.023097076,0.0034153375,0.013433529,1.7392366,2.5931616,2.1666486,0.58068216,0.008939073,0.03968055,0.0683886,0.0034568019
1.1650401,0.05945583,0.0964719,3.8656035e-05,0.0038319814,0.011183184,0.029101415,0.07531475,0.00206852,0.012944915,1.7565295,1.4387134,1.6854104,0.6034323,0.018105328,0.03359077,0.011803216,0.0100720925
2.016276,0.107001364,0.01848828,0.0005447291,0.009881001,0.044852346,0.051945876,0.0030654916,0.0036461472,0.022026036,1.9735335,1.9293265,1.98051,0.70057315,0.006847722,0.000159294,0.036824543,0.021915363
1.5029718,0.0075097843,0.025624083,0.026486523,0.0041886424,0.009337195,0.08528816,0.0009573045,0.008351894,0.007918343,1.2422856,1.7793176,1.5523059,0.8134591,0.002130776,0.0012155006,0.004680323,0.0023066583
1.8844677,0.0135408,0.08132332,0.00014800532,0.0025881804,0.011730822,0.01098227,0.0032374025,0.033004634,0.01687375,1.62862,1.5572982,1.7326227,0.85947067,0.060022827,0.032064643,0.0049352604,0.01436425
2.5097163,0.0014540688,0.011956294,0.06362316,0.0009630007,0.011419735,0.024563223,0.11168949,0.0002116637,0.0029683558,1.7861155,1.6752251,2.300698,0.95086694,0.0028240534,7.612423e-05,0.06342701,0.00062856625
2.070477,0.011827284,0.032319013,0.007519297,0.0021478697,0.03194761,0.019894682,0.024778418,0.017624976,0.008817216,1.5202566,1.6493152,1.8219595,1.0304737,0.02089653,0.03267037,0.008204484,0.025016876
2.2083538,0.006614307,0.019136328,0.00019545882,0.016953953,0.001194021,0.029867772,0.012760572,0.037411507,0.014351535,1.8800259,2.1013262,1.4763372,0.997116,0.004076794,0.0031000061,0.110693164,0.0073177656
2.2715838,0.024503462,0.02716797,0.064079985,0.00019961334,0.032807354,0.007969767,0.0074417666,0.025020743,0.014373299,2.1343386,2.067892,2.3202434,1.0185951,0.0012163484,0.007422083,0.00012407642,0.012579831
1.882928,0.00988844,0.017536052,0.002630622,0.0010180426,0.07449189,0.00030289384,0.054525826,0.0026289201,0.117650904,1.8738613,1.236487,1.4806457,1.0801202,0.0042919046,0.0001775883,0.013745239,0.0384485
2.5299246,0.004463176,0.024279516,0.024127787,0.0060284757,0.036773156,0.0034234687,0.05683509,0.0060301246,0.019308772,1.9772432,1.9997137,2.174751,1.1001925,0.021429181,0.01690091,0.10936345,0.001367335
1.6354324,0.00032907556,0.000456448,0.019600654,0.004157616,0.0010687613,0.017318062,0.0020762335,0.015690746,0.07409307,1.9674847,1.4155161,2.542619,1.0734758,0.009432706,0.0005277357,0.015848128,0.009731803
2.1681685,0.04849698,0.019300006,0.018307919,0.002677785,0.044739913,0.026722752,0.00346165,0.033609293,0.00075997325,1.6427315,1.9120259,2.1182249,1.1831825,0.00030384766,0.0017844534,0.018639177,0.015019608
1.8566688,0.008801392,0.025776263,0.0061649173,0.06539322,0.007825464,0.036992397,0.04524667,0.08608934,0.011865968,2.090932,2.0324924,1.7494212,1.2236786,0.0077798907,0.0067491066,0.0011129098,0.022980444
