TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x79	0.06774553892962745	0.02783485677058366	0.04625152343980308	0.06119878254859808	0.05083378033581007	0.03797746490024825	0.08225401676010591	0.0672204286264409	0.018925756207577735	0.0392324876010936	0.04687615033788521	0.0045045045045045045	0.0685216770119592	0.03607297028034496	0.05698386513298171	0.009873924965425364	0.018176846832939294	0.03700200019860768	0.06994956743402032	0.02895177234266204	0.0507678506333901	0.02144117020190543	0.040886225197820675	0.09894113275352366	-0.0018695382850398368	0.042894159520793895	0.025276401391656322	0.006322871446075686	0.0045045045045045045	0.03639227036377642	0.026122558641384144	0.058147404180194054	0.013798072522140372	0.019001340645801088	0.039083631932148755	0.015213710590458262	0.012954524518522928	0.02682233536544361	0.024153407783439957	0.03875247435584639	0.0266994005462098	0.026316820469893223	0.022378339753804134	0.010709206085953759	0.028992510991600468	0.0035697353619845856	0.02290523648973494	0.012776158595045455	0.012578744370993596	0.0	0.012503687925245956	0.0	0.008411752600611099	0.033231728608476285	0.009834215006877957	0.0	0.02048427611495696	0.031970260983321265	0.027185012313469932	0.0	0.0	0.020822325445577775	0.0045045045045045045	0.012669131875909678	0.0	0.023433924083215343	0.02779245496145186	0.0	0.03484793284159045	0.0	0.017453851896177493	0.035794246372555696	0.0045045045045045045	0.0	0.0045045045045045045	0.053710406641137486	0.0	0.01853337542904478	0	0.016148479732978182	0.0045045045045045045	0.0	0.0	0.014238576790286854	0.0045045045045045045	0.009734072285782347	0.007139470723969172	0.0	0.020024198185894494	0.0045045045045045045	0.0045045045045045045	0.0	0.02827748848449173	0.05171531379361011	0.0	0.021881118462454458	0.0	0.0	0.05703136958307964	0.0
x80	0.064519364208392	0.028860553254912717	0.03755122037929655	0.03734050114135117	0.06964330852980667	0.0283736675540145	0.06792262649062737	0.06996472524699708	0.037693358721185156	0.05448289595583261	0.03842396269134483	0.009009009009009009	0.03612867695186872	0.03030664449138211	0.02493697619042345	0.010303809672553964	0.017085805861856332	0.010276063409067344	0.05583877044298059	0.03534667196751254	0.023806866938393744	0.014328010669145854	0.021249532804358248	0.07450504039493909	0.0026349662194646677	0.03383397916831622	0.01774341001465757	-0.0004742499683325635	0.0045045045045045045	0.03788815803168005	0.02076034741629195	0.06707038117378376	0.004815972012527303	0.019202755311832586	0.006458465190167837	0.008074239866489091	0.01619086621116144	0.022942164597357907	0.02159856006581977	0.03293048674160956	0.02547340153819204	0.020492239155528818	0.006641763613385745	0.019718215094962768	0.004846853814065427	0.0035697353619845856	0.030979476356224032	0.036842829606053666	0.016148479732978182	0.0	0.028349572192856207	0.0	0.007366024567526827	0.008074239866489091	0.011802213781469964	0.0	0.002838889915252345	0.00936060871150223	0.018187420803736577	0.0	0.0	0.011813316436568765	0.008074239866489091	0.015165861168132412	0.0	0.023596229929456092	0.016148479732978182	0.0	0.010709585903758406	0.0	0.02514469035770458	0.010226804285880936	0.009009009009009009	0.0	0.0	0.0428908159558419	0.0	0.014963640067060193	0.0	0	0.009009009009009009	0.0	0.0	0.009734072285782349	0.0	0.008416589176050015	0.024222719599467275	0.0	0.00916012447103356	0.009009009009009009	0.0045045045045045045	0.0	0.017620379022770194	0.050156749730559926	0.0	0.008094968356002262	0.0	0.0	0.06697514773460854	0.0
x81	0.0432454017055962	0.023872873460877738	0.05533508996620615	0.060296605983016595	0.05996954137720523	0.031257786073065716	0.060884989539428426	0.07778385689566168	0.02708261833200636	0.06061053511534961	0.04334174776881771	0.0045045045045045045	0.06172035617600049	0.026899009358499915	0.02459462688086253	0.013884345257405456	0.009339441725740253	0.01864573936345785	0.06555899410002572	0.025664718609069912	0.03190152670425578	0.02564814666415085	0.037182772061327495	0.04705860163641896	0.0035697353619845856	0.05705126421073503	0.03643396636747907	0.002201080908783596	0.0	0.04078750328938313	0.026332264507130717	0.04993501844429278	0.005691978472778541	0.020184592210414343	0.01720177647772584	0.007139470723969171	0.022359171709538782	0.038109487705168456	0.02869827694559595	0.03650022210359414	0.04865920225213881	0.006020655724815531	0.010952449147698749	0.019718215094962768	0.03162747721106513	0.0035697353619845856	0.02197046734721502	0.02956390701047371	0.028727224103971778	0.0	0.029125064028055495	0.0	0.015205911411541626	0.016148479732978182	0.0026640589318426633	0.0	0.00873223367076307	0.011506245897363532	0.02313022029733561	0.0	0.0045045045045045045	0.00637404278954434	0.0035697353619845856	0.018512931025818097	0.0	0.025623148672119126	0.015213710590458262	0.0	0.021161229014415032	0.0	0.008432719845582016	0.005327574610790686	0.0045045045045045045	0.0	0.0	0.040180112848158686	0.0	0.023037879933549284	0.0	0.011643975228473677	0	0.0	0.0	0.014238576790286854	0.0045045045045045045	0.009734072285782347	0.016148479732978182	0.0	0.01223978268699646	0.013513513513513513	0.0	0.0	0.024153072864581827	0.057901874902500705	0.0	0.009282609605851564	0.0045045045045045045	0.0	0.028304145479107864	0.0
x82	0.06107397632269756	0.01064189901863552	0.008063149909256636	0.06395277274963129	0.05019278370553386	0.04071608240774976	0.07882554548548787	0.06203954568891745	0.036867294884796085	0.05725050561911159	0.06359941073368751	0.009009009009009009	0.07243755887176972	0.04215223351896656	0.04257228024122905	0.01864315450507407	0.015759592730125352	0.026541484864774683	0.03970342977350796	0.032867919957096856	0.027568676702715907	0.024296945000952076	0.04508029429622406	0.06723659312052634	0.0035697353619845856	0.06392985772548895	0.04249229371096877	0.0038609133280768527	0.0045045045045045045	0.046729139372900096	0.036066336792913066	0.09349952699346271	0.005221415423537387	0.01507654546763648	0.018774350602728203	0.015213710590458262	0.014394922205779086	0.05132175935181526	0.023984066575344867	0.020944162203574954	0.027426522866805723	0.012610489056561763	0.02063012065121357	0.01070920608595376	0.020918271125111375	0.0	0.018400731985230435	0.01851065398295415	0.016148479732978182	0.0	0.030751576667543155	0.0	0.008580895916075843	0.013513513513513513	0.013656957054839667	0.0	0.0031070463980967826	0.026054965848456083	0.025168357005427817	0.0	0.0	0.009009009009009009	-0.0009347691425199184	0.018497292227592384	0.0	0.017207653133158182	0.023287950456947357	0.0	0.02006288119291136	0.0045045045045045045	0.037954423933212245	0.01622621514978735	0.0045045045045045045	0.0	0.0045045045045045045	0.05177285065553486	0.0	0.014963640067060193	0.0	0.011643975228473677	0.0045045045045045045	0	0.0	0.0119863245380346	0.0045045045045045045	0.01780831215227144	0.01878344595244285	0.0	0.011239368621819979	0.009009009009009009	0.0045045045045045045	0.0	0.01654604129633699	0.06697309857184652	0.0	0.010701053811240018	0.0	0.0	0.04632216349712589	0.0
x83	0.03338305493329993	0.0242394755417794	0.04514502779674854	0.07234731826015019	0.04738969784206599	0.03130377148879661	0.05030878706143883	0.047595532820320294	0.022520584472640923	0.07229120810810401	0.06144716153275646	0.0045045045045045045	0.061333670143953835	0.02999536366770624	0.019287996677652446	0.01801577768077626	0.013483106492684293	0.020114416677008078	0.045916190878355356	0.025725424272790703	0.027604092866065407	0.026139285017138452	0.03603937138375524	0.11182186177642671	0.006204701581449252	0.043696285219499455	0.024264569827204166	0.0021607162511321034	0.0	0.03735834104318215	0.01732325549812171	0.06118408891326109	0.0019912106418430156	0.021851089603374726	0.04038738424773588	0.0035697353619845856	0.01484749394198604	0.04923810552261537	0.03503562197085955	0.02808363292754413	0.024333157770513186	0.0123145953044556	0.010585535983987397	0.010709206085953759	0.02826744771482713	0.0035697353619845856	0.027409740994239443	0.014539075799665659	0.015213710590458262	0.0	0.02454485070011997	0.0	0.01625875545200675	0.028727224103971778	0.02169348446571251	0.0	0.02118664737342608	0.03211398612993741	0.036168741057473856	0.0	0.0	0.00730881193206426	0.0035697353619845856	0.01245645731920936	0.0	0.02147574893398795	0.029661993246491696	0.0	0.029782621541006492	0.0	0.030975422922133494	0.011464638171131272	0.0045045045045045045	0.0	0.0	0.049008759773150286	0.0	0.01683317835210003	0.0	0.011643975228473677	0.0	0.0	0	0.009734072285782347	0.0045045045045045045	0.014238576790286853	0.011643975228473677	0.0	0.025410946890949054	0.0	0.0045045045045045045	0.0	0.025893303078715593	0.039477844401483206	0.0	0.023222397351610052	0.0045045045045045045	0.0	0.03412613309334471	0.0
x84	0.07143968324918275	0.02909184464957637	0.02306241340990332	0.04903858110144285	0.05340491127150372	0.03348581062041649	0.08435989815992342	0.04773033056456162	0.02268311563056442	0.06179170788789685	0.03918362039954598	0.0045045045045045045	0.06220617402498226	0.029935032590609856	0.04461482662773471	0.011945656354921699	0.009831280520725879	0.02743697524517337	0.03937963098883139	0.023373151818648033	0.02386399256644615	0.010321743931975783	0.024928193890580222	0.0701695029161222	0.006204701581449252	0.046582064747404894	0.027068877254763927	0.0012259471086121844	0.0045045045045045045	0.042711562054131666	0.019442864306559622	0.047068114216290806	0.012702974705425373	0.011837821832715348	0.030894931731159925	0.015213710590458262	0.013628580936154445	0.040544201146202496	0.01250943255496628	0.028425982237105053	0.032439561061171025	0.011426526522644673	0.013353172021454458	0.019718215094962768	0.027122972706560628	0.0035697353619845856	0.027409740994239443	0.02343993260090014	0.011643975228473677	0.0	0.02855328160779462	0.0	0.003987604397163281	0.024222719599467275	0.0031864696936053714	0.0	0.0009876502420709666	0.04757667577877684	0.0356686000106777	0.0	0.0	0.010113119359624015	-0.0009347691425199184	0.015385575537556796	0.0	0.023041343526497723	0.019718215094962768	0.0	0.0251788644637244	0.0045045045045045045	0.03494030448376426	0.01967795432130224	0.0	0.0	0.0045045045045045045	0.06215537706544007	0.0	0.0045045045045045045	0.0	0.016148479732978182	0.0045045045045045045	0.0	0.0	0	0.0045045045045045045	0.012921093680554517	0.00977443694343384	0.0	0.018179940165859734	0.013513513513513513	0.0	0.0	0.033118793581235026	0.062093720040862825	0.0	0.028149239757724206	0.0045045045045045045	0.0	0.04258308692704622	0.0
x85	0.04899142168268315	0.0339669619862356	0.052412490075295325	0.04977115754682769	0.06928806411191828	0.032307064237935036	0.08072088193497347	0.05417264672268663	0.01657500800212619	0.048583845919663526	0.03969633321647809	0.0045045045045045045	0.074988328456628	0.0255422990759187	0.030758963804660283	0.016959964943855148	0.02126883164339154	0.031115779678115484	0.04188683697084204	0.010065539891822146	0.02765835355334269	0.0059199676452924175	0.027348224805499442	0.07842079195985538	0.006204701581449252	0.053338821504161665	0.04699679821547328	0.0018183669415711805	0.0	0.030317312390020428	0.026332264507130717	0.06430918916091001	0.006618035066205906	0.01822799347357576	0.028498286990166113	0.0045045045045045045	0.01776676605566964	0.02993930215914576	0.015618648742763511	0.028425982237105053	0.02893695031228578	0.011931922112011493	0.01586284484641417	0.006204701581449252	0.019983501982591457	-0.0009347691425199184	0.028727224103971778	0.018040278954727075	0.019718215094962768	0.0	0.038677417910098766	0.0	0.013491362771724118	0.011643975228473677	0.017192596810480923	0.0	0.015446208631585183	0.037253209499560624	0.015239052433086814	0.0	0.0	0.011813316436568765	0.0045045045045045045	0.002431872255113235	0.0	0.02465942104834371	0.029661993246491696	0.0	0.03856123562648615	0.0	0.018399578527995758	0.04298077385104993	0.0045045045045045045	0.0	0.0045045045045045045	0.042657406487208005	0.0	0.01589840920958011	0.0	0.009009009009009009	0.009009009009009009	0.0	0.0	0.009734072285782349	0	0.014238576790286853	0.02779245496145186	0.0	0.012502013494712905	0.013513513513513513	0.0045045045045045045	0.0	0.052130978701298215	0.056973128584977044	0.0	0.014456822777838345	0.0045045045045045045	0.0	0.05252686507857514	0.0
x86	0.0568052376221865	0.013687508009555432	0.05548185750429903	0.054013135951878316	0.047211006536921264	0.05067975675288146	0.04532758741794478	0.04773336180186409	0.027700653595294694	0.05859326899384901	0.03773297420049713	0.009009009009009009	0.05755232484358306	0.023409292819796618	0.04890962526649264	0.0013050007082348507	-0.0016838102676824125	0.035361901350261044	0.028105242618662103	0.021469452511609206	0.04711799676956105	0.03573614777445982	0.04468310674982373	0.07569428973927052	0.0035697353619845856	0.046964778714617315	0.02758349188074798	0.0047956824705967715	0.0045045045045045045	0.02907203671540587	0.031561832288408566	0.06487772805597275	0.006150828170589469	0.010057678811280519	0.031761089205939286	0.010709206085953759	0.017171523113598035	0.0324554877005255	0.026236318827597117	0.027108499127372714	0.03005188499197519	0.021108180224036575	0.010445542490863671	0.019718215094962768	0.03672440154852863	-0.0009347691425199184	0.030979476356224032	0.023586319942144815	0.019718215094962768	0.0	0.012033410021747636	0.0	0.0003148855869326055	0.020652984237482686	0.010322325216618576	0.0	0.016054108905639145	0.03467332357835374	0.011124401688241138	0.0	0.0045045045045045045	0.009009009009009009	0.008074239866489091	0.015531884915588823	0.0	0.01332740169894652	0.02779245496145186	0.0	0.030680011437743286	0.0	0.029010944785877436	0.013656390827874364	0.009009009009009009	0.0	0.0	0.06855961831903912	0.0	0.012159332639500435	0.0	0.016148479732978182	0.0045045045045045045	0.0	0.0	0.0045045045045045045	0.0045045045045045045	0	0.016148479732978182	0.0	0.0194317783529355	0.009009009009009009	0.0045045045045045045	0.0	0.025026395116902477	0.04684817252228747	0.0	0.013837968852853792	0.0045045045045045045	0.0	0.031148817564319115	0.0
x87	0.03235115522483684	0.022874944126086406	0.048286361857159774	0.047329179663054506	0.03178271304555242	0.03482840458791646	0.03264912939239294	0.03915740515917269	0.012783175818658614	0.040549970710825944	0.04587314307766353	0.009009009009009009	0.05143788764388265	0.019311303919871275	0.03411532640752754	0.005688639261928009	0.008490769883587514	0.013530388502578832	0.05811601012109745	0.027147721795995297	0.004089657633712743	0.017488115811351502	0.044952434713230655	0.06622109466270344	0.006204701581449252	0.04186785437715382	0.03493341125550644	0.0006738919333046818	0.0045045045045045045	0.01964268240177009	0.03499892420657881	0.0581465998175279	0.003155161292579179	0.013062051722659949	0.02934341422264555	0.010709206085953759	0.01470618597561491	0.03247131487821462	0.004107316958104177	0.033364372052290626	0.026286573963881583	0.00901626294688385	0.014512913995106234	0.015213710590458262	0.034472149296276386	0.0035697353619845856	0.02290523648973494	0.011154859037627612	0.0026349662194646677	0.0	0.024345951520190548	0.0	0.007441542859482634	0.019718215094962768	0.022700913579081678	0.0	0.01372430207293211	0.02998677945290002	0.010068775203817763	0.0	0.0	0.011813316436568765	0.0035697353619845856	0.012325283835935922	0.0	0.021183668252538985	0.032296959465956364	0.0	0.03337574568366332	0.0045045045045045045	0.020259204501397614	0.025357939604536313	0.009009009009009009	0.0	0.0	0.06435458344323428	0.0	0.023037879933549284	0.0	0.012578744370993596	0.009009009009009009	0.0	0.0	0.002042546386505672	0.0	0.0035293707043330936	0	0.0	0.013134797985323394	0.009009009009009009	0.0045045045045045045	0.0	0.02750572148316821	0.07573913421314796	0.0	0.009084045203040174	0.0	0.0	0.027579082202334532	0.0
x88	0.05956148953744594	0.01943702269561758	0.041757451438708244	0.06047486676841324	0.039195026308668675	0.04303572427282356	0.05089558127239334	0.061101374555438924	0.022460264210616896	0.06969660654629084	0.026988335077413113	0.009009009009009009	0.07602406377055351	0.036170605093403696	0.04121809936721597	0.017543631510220755	0.015209105436623738	0.017017988455543122	0.04202989042805643	0.023887060222209034	0.025407663846518557	0.0123204333825002	0.04725952520232232	0.0784574897241361	0.010709206085953759	0.04471252646236505	0.03909556645045001	-9.153600112014853e-05	0.0	0.03785886305297058	0.03870130301237774	0.07935237159541426	0.009581223204452158	0.021925927510962753	0.027466290567181362	0.019718215094962768	0.019286413906913526	0.041270618021477044	0.031083172641662545	0.03875247435584639	0.01596117988927365	0.011792864075754205	0.01903513976837952	0.028727224103971778	0.03765917069104855	0.0	0.027409740994239443	0.01272384407853814	0.015213710590458262	0.0	0.02937723093499749	0.0	0.008062663343037787	0.024222719599467275	0.023636880145321375	0.0	0.010116632070508051	0.025703790726020487	0.013002016545065173	0.0	0.0	0.010113119359624015	0.0035697353619845856	0.016868595203158986	0.0	0.011423578081960553	0.01878344595244285	0.0	0.030874257379303684	0.0	0.01504223174375713	0.026200700031311152	0.009009009009009009	0.0	0.0	0.06367611152467034	0.0	0.01853337542904478	0.0	0.020652984237482686	0.0	0.0	0.0	0.0025946015618131756	0.0	0.016108115075326685	0.02779245496145186	0	0.010907825998076218	0.009009009009009009	0.0045045045045045045	0.0	0.03163261478373831	0.05558703380750414	0.0	0.008276103705080537	0.0	0.0	0.05439640336361497	0.0
x89	0.049031466729744996	0.02618064106910706	0.03928741674892522	0.05125474018762393	0.04370798770138455	0.028120562329797143	0.06157510443977628	0.07295495813356814	0.035035383292872084	0.04432941193855709	0.043229313567838726	0.0045045045045045045	0.07547452287264371	0.043114314135693214	0.027873927061797543	0.006105789660786979	0.00943501880263863	0.029744467890640048	0.05377198952856274	0.024304422327025794	0.01463154689754535	0.020730910811668175	0.015279634780921784	0.06299737550365055	0.010709206085953759	0.019241678205948718	0.025828456566963833	0.006113165580329105	0.0	0.04552684525529149	0.013543814270390543	0.06169828121277954	0.004243869350639401	0.008680525185738806	0.04077306496003229	0.006204701581449252	0.0026013075223207936	0.013936585850668625	0.030700458674450138	0.03743499124611406	0.040152452222867625	0.006451781032484797	0.008747468171650888	0.019718215094962768	0.03277195221933163	0.0	0.03548398086072854	0.025748058629273315	0.013513513513513513	0.0	0.02900899054697298	0.0	0.006671508663903135	0.012578744370993596	0.0066336195207379114	0.0	0.006323868140059155	0.0267668536884388	0.040596183140046115	0.0	0.0045045045045045045	0.016317820941073268	0.0035697353619845856	0.008799102375867505	0.0	0.02043866614635092	0.019718215094962768	0.0	0.015115911347530412	0.0045045045045045045	0.008286397581425865	0.011632942908530192	0.009009009009009009	0.0	0.0045045045045045045	0.0317827579168138	0.0	0.023037879933549284	0.0	0.008074239866489091	0.0045045045045045045	0.0	0.0	0.010668841428302267	0.0045045045045045045	0.022312816656775945	0.023287950456947357	0.0	0	0.013513513513513513	0.0	0.0	0.016791267767960277	0.044371740825100724	0.0	0.020976675367306245	0.0045045045045045045	0.0	0.05571388647334731	0.0
x90	0.05163309849188787	0.00979915846531615	0.04972869110672921	0.07567652301675147	0.07387526743267576	0.0321056240929917	0.0643844258832876	0.06491714093732256	0.0159616499152775	0.052613357670792775	0.05419027561954046	0.009009009009009009	0.03972110001618192	0.021775718252493338	0.03726565003801897	0.019728209243917594	0.012138326113115395	0.017892410635466767	0.05460279128020535	0.010187141238763898	0.04085190825255908	0.03536798249161993	0.03442996752288793	0.08127627073088377	0.010709206085953759	0.054313955304333035	0.03667030609673193	0.006113165580329105	0.0045045045045045045	0.015637157131771082	0.023870306389131887	0.0657977962625885	0.011283116379225121	0.023026658754715615	0.035129288511872095	0.015213710590458262	0.022440736981369024	0.04653688356703562	0.018714134136415532	0.026173729984852796	0.009954894491940945	0.009392999950211114	0.013593972030275433	0.006204701581449252	0.02317052337736363	0.0	0.024222719599467275	0.008384283451559404	0.019718215094962768	0.0	0.01658957408445466	0.0	0.01260533227764723	0.01070920608595376	0.005145002005574482	0.0	0.018404259232671662	0.025969986278394717	0.017340146586558577	0.0	0.0	0.012748085579088683	0.008074239866489091	0.015504495691588769	0.0	0.002312200322023175	0.028727224103971778	0.0	0.0356055742444861	0.0	0.02913023614844044	0.030480990101129597	0.009009009009009009	0.0	0.0	0.06585075705716392	0.0	0.019850858538777112	0.0	0.011643975228473678	0.0045045045045045045	0.0	0.0	0.006547050891010177	0.0	0.0029773155290255906	0.023287950456947357	0.0	0.01947214301058699	0	0.0	0.0	0.04170950140143016	0.0699841451200689	0.0	0.01806981296241759	0.0	0.0	0.04275242813514131	0.0
x91	0.04729799338916702	0.020905744055120516	0.04391342345370528	0.07504565922436461	0.029116478915053506	0.042258143565878675	0.06002507915652009	0.062207246883194574	0.02775507768806136	0.0744108169165419	0.05040465932625745	0.0045045045045045045	0.035201857695647897	0.04183625533713455	0.044614826627734715	0.0041268592363756075	0.0016340236744760207	0.017246556049523215	0.051794350040258307	0.04619599603862704	0.03245573682866057	0.03489055446536363	0.023854758479249734	0.08704708700165192	0.0026349662194646677	0.047015950058085974	0.04189987387800979	0.0027531360840910984	0.0045045045045045045	0.034097591231302286	0.0253974953646108	0.059295797665514155	0.01030444789788336	0.027812572023890134	0.033472092968701204	0.015213710590458262	0.014872829021815607	0.022774683141755712	0.026839545346373284	0.02974346534683738	0.05099173624423806	0.009854252362893235	0.012696669811267016	0.011643975228473678	0.031244763243852714	0.0035697353619845856	0.006756756756756758	0.014209683716447773	0.024222719599467275	0.0	0.022852772831715353	0.0	0.010835172014625189	0.01070920608595376	0.0012623657283591851	0.0	0.010411875012782474	0.027488385196396608	0.026066428383667007	0.0	0.0	0.003739076570079673	-0.0009347691425199184	0.016904248254561056	0.0	0.00942111385582192	0.032296959465956364	0.0	0.02825959007695675	0.0045045045045045045	0.030704621491809164	0.036691352899738454	0.009009009009009009	0.0	0.0	0.06905606106313551	0.0	0.020402913714084616	0.0	0.016148479732978182	0.0045045045045045045	0.0	0.0	0.01874308129479136	0.0	0.006164336923797761	0.008074239866489091	0.0	0.019089429043374576	0.0045045045045045045	0	0.0	0.030887562006269628	0.07014267964234683	0.0	0.01647392827964013	0.0045045045045045045	0.0	0.0422003729598338	0.0
x92	0.04466946102764831	0.013399280018023542	0.0450042312508947	0.0424564836551132	0.0583101744108559	0.016858657753762996	0.038118551144838406	0.05638925864220784	0.022590865901647463	0.047093354708465374	0.05095583811812155	0.0045045045045045045	0.0633030462113928	0.038075788774521405	0.034498040374739955	0.01987276953672941	0.02016579562347078	0.03446468193653493	0.0363476700300108	0.02786323348965687	0.01589700184643994	0.006501160979552785	0.03823604261412539	0.0718333764111937	0.010709206085953759	0.056790387001519796	0.0371445560650645	-0.0062558729249179105	0.0	0.018139035875023777	0.01867743637213479	0.07533378912882684	0.0035845616883381217	0.014155467119031283	0.026893597979175756	0.0035697353619845856	0.01952898116757602	0.03901395609081135	0.022283869498400118	0.050013735617107646	0.03563394216330519	0.01694158066069661	0.012946225745743166	0.006204701581449252	0.02805774184908055	0.0035697353619845856	0.019718215094962768	0.022168316677132496	0.025157488741987193	0.0	0.02430619767599756	0.0	0.0027804827561051203	0.011643975228473677	0.00917508198310597	0.0	0.005752251520658987	0.01600546933964288	0.04119940965882228	0.0	0.0045045045045045045	0.012748085579088683	0.008074239866489091	0.029690598341334855	0.0	0.009803235470440708	0.01878344595244285	0.0	0.020873089447927724	0.0045045045045045045	0.029730645149850167	0.012594184346036957	0.0045045045045045045	0.0	0.0045045045045045045	0.060604341069829905	0.0	0.017598606286524862	0.0	0.007139470723969172	0.009009009009009009	0.0	0.0	0.01874308129479136	0.0	0.009734072285782347	0.01878344595244285	0.0	0.013952140048259587	0.013513513513513513	0.0045045045045045045	0	0.018111408221291418	0.06628778913926618	0.0	0.0039773657681523794	0.0	0.0	0.04258308692704622	0.0
x93	0.035550622795270166	0.016124939534961025	0.02430442359387501	0.03265400235710773	0.03155048019506934	0.027117942954162116	0.054499623527025955	0.05919085150195453	0.04236935161216246	0.04688290605767608	0.07270485152528341	0.0045045045045045045	0.06008850990877866	0.04613228728576247	0.03499818142153611	0.007653364718444822	0.011532122481486821	0.029714382999141427	0.05319745118791957	0.020555436856183256	0.0037557068004989143	0.003428179134473193	0.02957895860071789	0.055305849604373875	0.0	0.02355424871463008	0.03029626330718759	0.0	0.0	0.050019975536765786	0.011210089917792607	0.08010278713476264	0.0047794781564441165	0.019496262050109136	0.00665010258092573	0.006204701581449254	0.009585562950501673	0.013179614958144275	0.009009009009009009	0.03650022210359414	0.014697334146598628	0.011633813354249282	0.0006013585278938669	0.015213710590458262	0.01742559818505902	0.0035697353619845856	0.03548398086072854	0.03180358514022906	0.011643975228473678	0.0	0.02379524994338425	0.0	0.007465409484320256	0.033231728608476285	0.00024388973858483403	0.0	0.0058227494491198935	0.0069674952979465335	0.04994754145861605	0.0	0.0045045045045045045	0.00730881193206426	-0.0009347691425199184	0.0156565806908017	0.0	0.027977227361490064	0.009009009009009009	0.0	0.020996025636834063	0.0045045045045045045	0.014665511905744891	0.01490021759249227	0.0045045045045045045	0.0	0.0045045045045045045	0.048459689199373226	0.0	0.023037879933549284	0.0	0.0045045045045045045	0.0045045045045045045	0.0	0.0	0.0070991060663176805	0.0	0.022312816656775945	0.032296959465956364	0.0	0.011891079006787767	0.009009009009009009	0.0045045045045045045	0.0	0	0.06943979791391038	0.0	0.00714966487444433	0.0045045045045045045	0.0	0.057966138725599546	0.0
x94	0.04232487500393521	0.023174624415884644	0.03333814542456718	0.04466383804638376	0.05394824018923906	0.033611613411717874	0.07168363288091165	0.0523664742214341	0.02966846031234409	0.05652544234233826	0.029190995392884535	0.0045045045045045045	0.08732486861914478	0.04872807103432239	0.04274528834269488	0.0017434653514388188	0.00913459669615732	0.0238520421172299	0.05027051531331674	0.02295884553052607	0.009333877427978799	0.02126493847957482	0.03859748245152465	0.06618439689842269	0.007139470723969172	0.018870521673994892	0.018242940247995214	0.0016086610758245998	0.0	0.037696436457699906	0.013543814270390543	0.031131446919593735	0.010157529251195873	0.013570590841114075	0.015730779337587538	0.008074239866489091	0.0029990850610824276	0.022327894761713565	0.01314086344707556	0.03293048674160955	0.015046777046070537	0.002827240703962542	0.014914834801172838	0.015213710590458262	0.009314660554289188	0.0035697353619845856	0.02834451013675936	0.022677896344362593	0.015213710590458262	0.0	0.044933290835016675	0.0	0.015132770272473098	0.0170832488754981	0.0035696424792000326	0.0	0.006692453614104216	0.016189460745555835	0.04969306125680452	0.0	0.0	0.011813316436568765	0.0	0.008298754524009478	0.0	0.02965115119668676	0.020652984237482686	0.0	0.008567286679647507	0.0045045045045045045	0.015794680514637848	0.004083578075012789	0.0045045045045045045	0.0	0.0	0.03775130185367735	0.0	0.02847715358057371	0.0	0.016148479732978182	0.009009009009009009	0.0	0.0	0.010668841428302267	0.0	0.013303807647766935	0.023287950456947357	0.0	0.011883702583290336	0.0045045045045045045	0.0045045045045045045	0.0	0.04377875645505018	0	0.0	0.012875599607989152	0.0	0.0	0.061535874087584125	0.0
