TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x83	0.028536705516491536	0.025794094404292055	0.04250806022039807	0.07027896809429751	0.030205688714582797	0.02717693806188592	0.041489309875500015	0.0341175156321069	0.01414080729703697	0.02471677037014883	0.04829950743882227	0.0	0.05042236487924747	0.023822301048472203	0.023947878960907595	0.01825528205738229	0.01601561779034523	0.01313541226235396	0.013308575135179855	0.01649193354294784	0.02913423212522915	0.015808544068848494	0.026178264089558825	0.0632196022809095	0.003585888010681349	0.024003711480626272	0.011737210202351979	0.002606341840373416	0.0	0.035763802777960846	0.016221549777018805	0.055707477939257094	-0.002473451516928391	0.013759061157837418	0.02776984288152838	0.0	0.01173276310870756	0.039655422878561525	0.013748451577038075	0.013574660633484162	0.03542529968197057	0.012851082483180893	0.009447221277590614	0.004524886877828055	0.015626449311331492	0.003585888010681349	0.0	0.011939637615706083	0.011696662899190753	0.0	0.013629019354172395	0.0	0.011501049803905422	0.00904977375565611	0.01776321636122718	0.0	0.022130151646278587	0.034009691823463035	0.03289116345489678	0.0	0.0	0.0	0.0	0.01231926200493018	0.0	0.012606621670028614	0.004524886877828055	0.0	0.03841660240356101	0.0	0.008479926829621735	0.008800768605923716	0.0	0.0	0.0	0.04839647099037866	0.0	0.007726329183888787	0.0	0.004524886877828055	0.0	0.0	0	0.008110774888509403	0.0	0.0	0.0	0.0	0.018232791151704907	0.0	0.0	0.0	0.036316149280663464	0.032397607858725745	0.0	0.021432571635571204	0.0	0.0	0.011312217194570135	0.0
x84	0.050547153313802405	0.018297051323548114	0.02554459130568865	0.04999989949110917	0.03018340032587093	0.021873326949581173	0.058195812208048085	0.03306545271864671	0.021003672345362042	0.0224543269312348	0.025045809003096834	0.0	0.06310164385707429	0.04507738666435575	0.03167420814479638	0.012832357814610855	0.009693422415337265	0.01629461285883738	0.008493146615917395	0.01552685534506844	0.02077286874981213	0.0036563284598950543	0.014137702788908687	0.036757331670798976	0.003585888010681349	0.01824733022220136	0.016262097080180032	0.003545340707520121	0.0	0.036227643758922706	0.022624434389140274	0.04851267385449951	0.008080196008647388	0.0038784670822267367	0.019103768684431897	0.004524886877828055	0.009742477063960763	0.024598065800252596	-0.00021065476106670082	0.00904977375565611	0.04196297119395647	0.014580630372276157	0.01469142201463077	0.00904977375565611	0.018273338454866134	0.003585888010681349	0.0	0.015490318059859325	0.007171776021362698	0.0	0.004349219766174875	0.0	0.005161851870446813	0.004524886877828055	-0.0012128538533332032	0.0	0.0025039548728415747	0.041231169734134425	0.01973781234354602	0.0	0.0	0.0	0.0	0.015057603922990447	0.0	0.02460907391240339	0.004524886877828055	0.0	0.02391830885644905	0.0	0.013004813707449788	0.012617974567630894	0.0	0.0	0.0	0.04939632862138419	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.014646903141023558	0.0	0.0	0.0	0.027117317619281763	0.041488675063604076	0.0	0.024477369956570398	0.0	0.0	0.01942299208307954	0.0
x85	0.03221001647345402	0.02948372978160301	0.055247511610594754	0.05195843784989544	0.04580961329478326	0.03029708922648496	0.06986702286524502	0.026098526721822748	0.010841881784748233	0.020746436654846864	0.031780565767541465	0.0	0.05651783903188177	0.04201595713479314	0.016776102939544898	0.016834987927107945	0.01830270973854273	0.025809779069231327	0.012484195060704448	0.010376002937278287	0.021727413556023565	0.0031398639482316786	0.01649209641899318	0.041574714062077175	0.003585888010681349	0.02967825198666773	0.028897758846517494	0.0035453407075201216	0.0	0.02786182255080742	0.018483993215932835	0.06446017790216607	0.007025205344404358	0.010115090466075028	0.013509752037075018	0.0	0.013990362752200728	0.020269294612994787	0.00490933258244867	0.00904977375565611	0.04132851112014035	0.01621994386367456	0.013500141891337025	0.0	0.006961121260295996	-0.0009389988671467055	0.004524886877828055	0.009464100154035014	0.016221549777018805	0.0	0.013510314784276164	0.0	0.008272436272917811	0.0	0.014810919470284463	0.0	0.018922540619164097	0.036575915294415506	0.008943284493989187	0.0	0.0	0.004524886877828055	0.004524886877828055	0.0042108221111783785	0.0	0.015679861004080822	0.004524886877828055	0.0	0.03550856883049578	0.0	0.016548584799200485	0.030152055744919685	0.0	0.0	0.0	0.027704119627237095	0.0	0.005848331449595377	0.0	0.0	0.0	0.0	0.0	0.008110774888509403	0	0.0	0.004524886877828055	0.0	0.013707904273876852	0.0	0.0	0.0	0.03614489642185992	0.031567204122688264	0.0	0.012135485381496674	0.0	0.0	0.023947878960907595	0.0
x86	0.03698426218563467	0.014835830574542385	0.030576311943682006	0.04832620645161357	0.03874176357862418	0.02996091772611401	0.03557837849428818	0.02164790196248593	0.015570808927716985	0.01886843892055345	0.048431006877433014	0.0	0.031446076973645785	0.01974432747055987	0.033936651583710405	0.0022167766873922795	-0.002924033842149317	0.03235921518808445	0.011913566661621197	0.020871295794877374	0.03457272321485945	0.03207962056577727	0.023187476544564798	0.03411044252726433	0.003585888010681349	0.029123698824141644	0.017585541651947357	0.002606341840373416	0.0	0.019947831073334428	0.02527132353267492	0.06070950517466049	0.00654793669967648	-0.002632289109336718	0.021090361549834524	0.004524886877828055	0.013306470079947773	0.026635315407603468	0.013748451577038075	0.013574660633484162	0.03423854112753575	0.022211592125708626	0.00725315871248269	0.00904977375565611	0.021859226465547485	-0.0009389988671467055	0.004524886877828055	0.018450021146220897	0.016221549777018805	0.0	0.000992278395915831	0.0	-0.002141110494709701	0.004524886877828055	0.009742786136207321	0.0	0.01833645369773514	0.04042653508252245	0.00830689057907965	0.0	0.0	0.0	0.004524886877828055	0.013950551345985092	0.0	0.011263837208977045	0.0	0.0	0.024790800449015805	0.0	0.017914146289898458	0.0100318666055715	0.0	0.0	0.0	0.05347069045913031	0.0	0.003201442306060733	0.0	0.00904977375565611	0.0	0.0	0.0	0.004524886877828055	0.0	0	0.0	0.0	0.012384459702109529	0.0	0.0	0.0	0.028649297948257768	0.02606202492849127	0.0	0.006357395002154222	0.0	0.0	0.00904977375565611	0.0
x87	0.030981849578199647	0.019248900293334925	0.043821395353378374	0.04646650928467798	0.021483653246434663	0.027860398054693706	0.026149529032987912	0.041303830723966053	0.00971905038913822	0.021515328064088096	0.03555459907854799	0.0	0.05335903008946964	0.012470948788518064	0.020361990950226245	0.005410531053508497	0.008835352776084094	0.01205294920765735	0.03478089004585891	0.020139271323693284	0.008057689993358355	0.008831994701526947	0.021268931507110157	0.019079839827681147	0.003585888010681349	0.022336368507399562	0.020786983958008088	0.00034389840145938834	0.0	0.007953209721969173	0.027149321266968326	0.07290259313219653	0.004396007395450169	0.005017067534622538	0.004310575124641182	0.004524886877828055	0.010653928462273334	0.018483247069871846	0.0014972355153212373	0.013574660633484162	0.027684444157896372	0.0015992652492796972	0.009951450744026572	0.004524886877828055	0.011486008138124051	0.003585888010681349	0.0	0.010577562682342815	0.003585888010681349	0.0	0.008626990434492263	0.0	0.00953175101816836	0.004524886877828055	0.02321944880873286	0.0	0.013259552434231617	0.022736549671077293	0.009153939255055888	0.0	0.0	0.004524886877828055	0.0	0.004389204282459777	0.0	0.010805632627165778	0.004524886877828055	0.0	0.02870988135850162	0.0	0.007540927962475028	0.015998168690623024	0.0	0.0	0.0	0.05120381154500751	0.0	0.01395910633810478	0.0	0.004524886877828055	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0	0.0	0.015585902008170264	0.0	0.0	0.0	0.03501848853215223	0.052405590968705576	0.0	0.0029920599507249493	0.0	0.0	0.0	0.0
x88	0.04283483132878135	0.019591240554562916	0.0467035877672632	0.05746446161178756	0.0243651106921482	0.021368125696479577	0.03867917318811115	0.02972984505860412	0.013770808418046822	0.04452420815784897	0.018176217074964425	0.0	0.06784940080419835	0.025639854434139984	0.0248868778280543	0.01978033324396488	0.015246022460001923	0.013555849355219748	0.026049999903650225	0.020851336616458032	0.01971516531276919	0.01211293090501965	0.02882515323309347	0.04140092311852327	0.008110774888509403	0.018406582095258823	0.026635315407603468	-4.05473031612278e-05	0.0	0.03321661989987374	0.03338209842118432	0.07216535766414926	0.006758625618104326	0.009441113306068527	0.010702604151914638	0.004524886877828055	0.02079506856433451	0.02625086970298285	0.012425007005270756	0.013574660633484162	0.019689909487245805	0.011051223476484963	0.013234733802470757	0.00904977375565611	0.018273338454866134	0.0	0.004524886877828055	0.003388107500853458	0.011696662899190753	0.0	0.015721355335180952	0.0	0.007309409153808168	0.00904977375565611	0.022610402127837374	0.0	0.011896899667077646	0.01881903822145508	0.013360322386769022	0.0	0.0	0.0	0.0	0.015326298308054037	0.0	0.004110691448480666	0.0	0.0	0.028927771576198778	0.0	0.008479926829621735	0.020173245693988262	0.0	0.0	0.0	0.05452224715863352	0.0	0.009434219460276724	0.0	0.00904977375565611	0.0	0.0	0.0	-0.0009389988671467055	0.0	0.0	0.004524886877828055	0	0.014646903141023558	0.0	0.0	0.0	0.0378573529851721	0.03822129079903766	0.0	0.006824519728236175	0.0	0.0	0.01942299208307954	0.0
x89	0.029745445710438512	0.03484461332179912	0.03515163767063346	0.0590105302357334	0.021004423314778795	0.01080632476624009	0.05957524857899468	0.048892786802709316	0.022587543399204033	0.03602898756471896	0.032659346242532236	0.0	0.06963470220126028	0.0448467466606687	0.028472765838735647	0.006348776366617129	0.012814175484284495	0.03258459888769794	0.024568511810890047	0.014281021681041029	0.012394246857136044	0.01305980350346772	-0.004849440701540996	0.03380783757502716	0.008110774888509403	0.003215981376557187	0.014938652508412711	0.0039297864121407376	0.0	0.034620043739397276	0.014343552042725397	0.04971842375063826	-0.0016743816270372695	0.00047555369649424	0.027689361852526233	0.0	0.0024325466208924467	0.01911964098478138	0.0079001201274427	0.01809954751131222	0.0471559589013474	0.010396780169401867	0.005517690587660559	0.004524886877828055	0.018273338454866134	0.0	0.004524886877828055	0.015206405212217998	0.004524886877828055	0.0	0.010216922287044962	0.0	0.003318862682108072	0.004524886877828055	0.004534920064642009	0.0	0.005736327276441372	0.024674127182414844	0.025375489032074695	0.0	0.0	0.004524886877828055	0.0	0.008063726103370866	0.0	0.020671191689513112	0.004524886877828055	0.0	0.014890246023963171	0.0	0.004894038818940383	0.01340231047289019	0.0	0.0	0.0	0.02993307600925298	0.0	0.01395910633810478	0.0	0.004524886877828055	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0	0.0	0.0	0.0	0.034994640768381526	0.03098357281916925	0.0	0.014173860467861314	0.0	0.0	0.023947878960907595	0.0
x90	0.043464369040230585	0.011197392776437016	0.03788036756655154	0.058970071662667684	0.03478413517998155	0.032785535082741124	0.053457573251003664	0.03345879697018103	0.016723180988769525	0.030180656115123588	0.039835177909063754	0.0	0.039177581935305	0.03200605095615289	0.020746436654846864	0.02106997947309891	0.007480697700353294	0.0074299603320840445	0.026740596228790926	0.011297225380161228	0.04093874400946813	0.02432463434153518	0.021150226937213922	0.04379661019782998	0.008110774888509403	0.024768919404219058	0.02078698395800809	0.002606341840373416	0.0	0.02046183191001613	0.028857211543356267	0.06249930721091934	0.011844569805685986	0.010415062748777138	0.02722675888117061	0.0	0.020053257838472244	0.03401774619003286	0.005119987343515369	0.004524886877828055	0.018709313663626093	0.00578647843654232	0.01472191070912414	0.004524886877828055	0.011486008138124051	0.0	0.0	0.000943986108940055	0.007171776021362698	0.0	0.003312247123787951	0.0	0.00916769767452301	0.0	0.004727593476582902	0.0	0.01841969472426715	0.02446623506678093	0.017726570968859916	0.0	0.0	0.0	0.004524886877828055	0.012780600076573109	0.0	0.009381793772528943	0.004524886877828055	0.0	0.038549472382247325	0.0	0.010357924563915145	0.020012993248468062	0.0	0.0	0.0	0.06078315815195468	0.0	0.01395910633810478	0.0	0.004524886877828055	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.022757678029532963	0	0.0	0.0	0.05116047238222667	0.05547378963437361	0.0	0.0178545904575714	0.0	0.0	0.011312217194570135	0.0
x91	0.03327021205402664	0.01815316064708055	0.03469955723826774	0.07783220638959278	0.023184970617528933	0.021169726521675744	0.04991679672432244	0.027000825984401892	0.01997242964964342	0.038291431003632984	0.03973106095116013	0.0	0.04457771691530051	0.045712173296907556	0.031674208144796386	0.003701985582058522	0.00207195989028944	0.013712505293866814	0.04022632612877133	0.03852634182253822	0.031049707254355657	0.02563471653574089	0.014866046894988693	0.03927172332000193	0.003585888010681349	0.022336368507399562	0.028897758846517494	0.00713122871820147	0.0	0.02226122482953861	0.026210322399821625	0.061510781623862656	0.006462956966540646	0.015237170804598224	0.020070268076365364	0.004524886877828055	0.011081749576670685	0.017426289778889898	0.008110774888509403	0.013574660633484162	0.05604589597643145	0.008238251041362788	0.00973673662177088	0.004524886877828055	0.011486008138124051	0.003585888010681349	0.004524886877828055	0.011210567177902966	0.011696662899190753	0.0	0.011417978803267607	0.0	0.006487332580589835	0.004524886877828055	0.0018973820541810932	0.0	0.011004820494544891	0.026556257965011546	0.01760861254502468	0.0	0.0	0.0	0.0	0.010565579492776155	0.0	0.006005130534115032	0.0	0.0	0.02055353655901184	0.0	0.02111558859595919	0.02458667509594468	0.0	0.0	0.0	0.058106479472638424	0.0	0.01395910633810478	0.0	0.00904977375565611	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.0	0.0	0.019171790018851612	0.0	0	0.0	0.024899746856006204	0.05124139826999573	0.0	0.011521357863286449	0.0	0.0	0.014898105205251484	0.0
x92	0.02475239825312739	0.014379524507837298	0.032119556676417194	0.03623583855657006	0.04643162837410559	0.0013841289226677318	0.035557502160160154	0.021940803780466166	0.02498176054571503	0.025101216074769447	0.04505561302352143	0.0	0.05292454122022108	0.038723369614178806	0.015837104072398193	0.020894924195545322	0.016938717863614172	0.027648842165607056	0.012237728489707897	0.0163052156672286	0.01867978662274258	0.006440459307796638	0.013660560747056608	0.05229183079096	0.008110774888509403	0.0343769298080497	0.02249487423439603	-0.0032419896092219604	0.0	0.018966478559855074	0.015282550909872102	0.08039673978418241	-0.0011225892059040234	0.0015220495760838672	0.02063256408572889	0.0	0.02080468185578583	0.038808374202585295	0.0043142321167613535	0.013574660633484162	0.03432676783821546	0.014168242386227754	0.01851741880291228	0.004524886877828055	0.01016256356635673	0.003585888010681349	0.0	0.016734845835812678	0.012635661766337456	0.0	0.008985427906448108	0.0	0.00301121652633913	0.0	0.007412223918131653	0.0	0.00831662978617842	0.014844152588697321	0.03007416685345667	0.0	0.0	0.004524886877828055	0.004524886877828055	0.021315077270126895	0.0	0.014639657254596792	0.0	0.0	0.011728231650863025	0.0	0.007540927962475027	0.006660922353577612	0.0	0.0	0.0	0.04309866624261106	0.0	0.007726329183888787	0.0	0.004524886877828055	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.0	0.0	0.008244018528902093	0.0	0.0	0	0.024000817816509156	0.04953214827022647	0.0	0.0006074233252009563	0.0	0.0	0.014898105205251484	0.0
x93	0.02099413858428123	0.01258334587431751	0.026655239068705223	0.035818916733671324	0.018633354398240334	0.015160812322060116	0.04390547070198685	0.037968857843669566	0.03381784181218401	0.025655769237295536	0.05038270689517152	0.0	0.04109988778205552	0.032608217837939935	0.021300989817372953	0.008064729829107935	0.011463976533791404	0.03561598809046987	0.03128701609422236	0.012257755011141172	0.004286259661215827	0.0014079225004858893	0.01188130942759268	0.03982627648252801	0.0	0.0028315356719365715	0.016262097080180032	0.0	0.0	0.04272559641226298	0.00904977375565611	0.057680355203871714	0.0008114147214462532	0.006952916237152049	0.004220666479998903	0.0	0.009092463084464883	0.0035185863287943535	0.0	0.01809954751131222	0.02020149940920291	0.006998156352716784	0.001091654698660543	0.004524886877828055	0.006232777154215992	0.003585888010681349	0.004524886877828055	0.02012130517870825	0.008110774888509403	0.0	0.006246588571743002	0.0	0.008382621807875098	0.00904977375565611	0.0006456775081030037	0.0	0.006193341485429634	0.003638885510089194	0.035153606893810814	0.0	0.0	0.0	0.0	0.010211464943712755	0.0	0.018243154684634846	0.004524886877828055	0.0	0.02209046361090065	0.0	0.011646082133304595	0.010328748186135344	0.0	0.0	0.0	0.029309698873624026	0.0	0.004909332582448671	0.0	0.0	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.004524886877828055	0.0	0.00904977375565611	0.0	0.0	0.0	0	0.04482397458737781	0.0	0.0017599764858913505	0.0	0.0	0.023947878960907595	0.0
x94	0.022128004024839616	0.020212006225171632	0.03191225235514082	0.04647875303854832	0.045412985203342346	0.02386857542922561	0.05904181495232135	0.041016780965178426	0.0234528997611503	0.032827545258658226	0.02343348154383441	0.0	0.07796661156014384	0.03875713918677256	0.02582587669520101	0.0027498402051911244	0.004177968403924348	0.018381601730216215	0.018802356737131053	0.014848760252528643	0.005444218883467812	0.016294872578034008	0.012173058794981834	0.04153416675891594	0.008110774888509403	0.005093979110850598	0.010624420391651356	0.003545340707520121	0.0	0.04511682682753757	0.015282550909872102	0.03485643621683856	0.006461102073030215	0.013539093934163861	0.010040202004340325	0.004524886877828055	0.00304048554124924	0.013655755239806621	0.001918545037454638	0.004524886877828055	0.01743693644484815	0.0051256831279282876	0.008948148831795061	0.00904977375565611	0.0007688914092412327	0.003585888010681349	0.004524886877828055	0.01714665617787208	0.007171776021362698	0.0	0.019861796508388388	0.0	0.012100896922245159	0.0	0.007874020932268782	0.0	0.007991056434738285	0.015510201921169576	0.03421460802666411	0.0	0.0	0.004524886877828055	0.0	0.0030095842098000983	0.0	0.023757583134830756	0.004524886877828055	0.0	0.006972415405073642	0.0	0.007722569057574343	0.00028438399030646604	0.0	0.0	0.0	0.03789194954886806	0.0	0.01395910633810478	0.0	0.004524886877828055	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0.01106101513034221	0.0	0.0	0.0	0.04264834194151486	0	0.0	0.0104259622130053	0.0	0.0	0.023947878960907595	0.0
x95	0.03563126597269895	0.03424116015061455	0.05675966207195301	0.05425090234691141	0.03147360984998169	0.024008120066807827	0.040806348575839105	0.042636179205752994	0.025998061777329114	0.02283877263585542	0.04516680898061499	0.0	0.05187769336802617	0.044498016258431035	0.029411764705882353	0.008840108148054096	0.012571723135462282	0.022587356641312572	0.023197602305158677	0.029693850311931426	0.031238037268406023	0.003799191587885065	0.02882515323309347	0.03739372558570851	0.003585888010681349	0.024214366241692976	0.020058639851928087	0.0026063418403734157	0.0	0.04573314569046507	0.028857211543356267	0.05163142760187749	0.001574451172916862	0.0065946759524535825	0.02011081537952659	0.004524886877828055	0.020158528779452425	0.03282754525865823	0.0043142321167613535	0.01809954751131222	0.028448037575165806	0.012380981289158833	0.022402465981962102	0.0	0.018273338454866134	0.0	0.0	0.013475135164539903	0.008110774888509403	0.0	0.0028591400138990356	0.0	0.005939612686531317	0.00904977375565611	0.017042079115140763	0.0	0.012805488408997052	0.031137981374397914	0.02059940009001872	0.0	0.0	0.004524886877828055	0.004524886877828055	0.005571871256847941	0.0	0.028697869611247893	0.004524886877828055	0.0	0.026751937427807612	0.0	0.013004813707449788	0.020433278932270812	0.0	0.0	0.0	0.05010535759698859	0.0	0.009434219460276724	0.0	0.00904977375565611	0.0	0.0	0.0	0.004524886877828055	0.0	0.0	0.0	0.0	0.011445460834962826	0.0	0.0	0.0	0.029995751581675747	0.04189912900088946	0	0.006074663346898401	0.0	0.0	0.01942299208307954	0.0
x96	0.02726948339009265	0.027653572144342185	0.04215133293338908	0.04653746708161823	0.015848265034499782	0.03471355680563056	0.012038690248790711	0.013813773643799999	0.007021213753626791	0.01886843892055345	0.01786871092631377	0.0	0.03606659752829274	0.003585888010681349	0.016776102939544894	0.012648109094452227	0.0	0.005637676688528675	0.006379920394915419	0.007171776021362698	0.03641017364599164	0.026245214609358046	0.02771236342239285	0.016221549777018805	0.008110774888509403	0.03177058796767629	0.018140094814473446	0.00713122871820147	0.0	0.0	0.037906985299012375	0.06216821493231211	0.0017401808251146923	0.001385510896394433	0.02390735815127464	0.004524886877828055	0.0073211825530826785	0.020443085556548703	0.012425007005270756	0.0	0.019028352207644546	-0.002080543986091965	0.017031276574218806	0.0	0.009223564699210025	0.003585888010681349	0.0	4.673952299206803e-05	0.016221549777018805	0.0	0.0	0.0	0.0	0.0	0.020050907515252365	0.0	0.013428593827720096	0.011865432812458507	0.0	0.0	0.0	0.0	0.004524886877828055	0.012172378554436973	0.0	0.0	0.004524886877828055	0.0	0.03995413814515326	0.0	0.00939307207145444	0.020864363958088494	0.0	0.0	0.0	0.05304956480851739	0.0	0.0	0.0	0.00904977375565611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00879857169142818	0.0	0.0	0.0	0.043151226328048874	0.0385797282709935	0.0	0	0.0	0.0	0.003585888010681349	0.0
x97	0.04726656322907225	0.01572898700924073	0.0462163362866241	0.05944145653421482	0.026662504706624124	0.038056769504467916	0.06736200523990216	0.04969256205542915	0.023512442948189462	0.04546320702499568	0.04054468353187692	0.0	0.07664350003423463	0.029208041237714085	0.02130098981737295	0.007206815520835883	0.009601264016055443	0.028049258837813958	0.02048817988584928	0.013837421560838045	0.02792874597729707	0.02522959991344072	0.023187476544564798	0.05476492899094072	0.008110774888509403	0.018750480496718215	0.027574314274750173	0.0039297864121407376	0.0	0.03953401381272848	0.024332324665528215	0.07384729053799156	0.0031545107678558103	0.009091618177009816	0.021301016310901224	0.0	0.018307098840163627	0.03380709142896616	0.010162563566356728	0.013574660633484162	0.03901687220088606	0.017231278931343734	0.006883252078358528	0.00904977375565611	0.018273338454866134	0.003585888010681349	0.004524886877828055	0.02068072670504745	0.011696662899190753	0.0	0.003574304772863891	0.0	0.015255602809573362	0.004524886877828055	0.007928829001783919	0.0	0.033536368802289565	0.03314182231637887	0.02784858723205542	0.0	0.0	0.0	0.0	0.0103188621299155	0.0	0.024186601030056237	0.004524886877828055	0.0	0.02523087127784505	0.0	0.006153287362133777	0.017656470362887578	0.0	0.0	0.0	0.06807317514287843	0.0	0.0013234445717673216	0.0	0.00904977375565611	0.0	0.0	0.0	0.003585888010681349	0.0	0.0	0.004524886877828055	0.0	0.02143423345776564	0.0	0.0	0.0	0.04186531279437797	0.04515197419495943	0.0	0.010534995525695326	0	0.0	0.012635661766337456	0.0
x98	0.03879287068389391	0.009547946139391425	0.029199140721638303	0.056146455661251975	0.02672074128305642	0.03070763579669883	0.06693644714609881	0.04421631703100075	0.026834419782281654	0.01980743778770016	0.030312052433666276	0.0	0.08431129706059706	0.049506236902270746	0.0239478789609076	0.008251370744238823	0.013013361083182875	0.02350260020758801	0.025709140409739973	0.019038376342657915	0.02686329969341669	0.0009405143715076027	0.006976782352394	0.03116094843149252	0.004524886877828055	0.025881709214919682	0.010624420391651356	0.0039297864121407376	0.0	0.04624876032051539	0.008110774888509403	0.055259456868080384	-0.0011405679662784734	-4.8400151465981275e-05	0.013969242270420066	0.0	0.0079643986582418	0.02714857512090733	0.0016673429732267102	0.013574660633484162	0.05327443189362498	0.02231550583545563	0.008218165812294167	0.004524886877828055	0.0020517886778473266	0.003585888010681349	0.004524886877828055	0.017994084580329955	0.008110774888509403	0.0	0.019861796508388388	0.0	0.007653423138965602	0.004524886877828055	0.010291109497471036	0.0	0.003004781906032988	0.005864668985362412	0.021194500555706028	0.0	0.0	0.004524886877828055	0.004524886877828055	0.01571279015412101	0.0	0.024564127006536953	0.004524886877828055	0.0	0.01735487967173249	0.0	0.01749281865693146	0.009297168042438993	0.0	0.0	0.0	0.03686623879569224	0.0	0.01395910633810478	0.0	0.0	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0.016524900875316967	0.0	0.0	0.0	0.009377967065114096	0.042017833570785694	0.0	0.006225042068846456	0.0	0	0.014898105205251484	0.0
x99	0.03203511963479199	0.013745484391035985	0.025650116528469734	0.028927334362724932	0.032119842590828146	0.021947644494411854	0.04755844046384142	0.03352241516641958	0.021169901599902792	0.02283877263585542	0.03205741950474304	0.0	0.031251321006456834	0.023980759728594467	0.011696662899190753	0.026612997765974897	0.011102434054818918	0.011097740525540507	0.024915299645435814	0.02272904467642423	0.021090012772545748	0.0008511944949341228	0.014614098684699768	0.02744181678041848	-0.0009389988671467055	0.016713230889367343	0.01681665024270612	0.0018779977342934103	0.0	0.022585921322240996	0.019038546378458924	0.0734435621051486	-0.0021524093758021143	0.006505482854591413	0.017346581389477016	0.004524886877828055	0.008535268487959807	0.022280535987680882	0.00145668821216001	0.01809954751131222	0.026462578317633215	0.01315215913615934	0.017131715758287702	0.00904977375565611	0.0033752332496146484	-0.0009389988671467055	0.004524886877828055	0.0074509462987046296	0.004524886877828055	0.0	0.008427191258273577	0.0	0.005044464708125864	0.004524886877828055	0.004093575757020338	0.0	0.009073059068099385	0.024695570398416116	0.01175953494936831	0.0	0.0	0.004524886877828055	0.004524886877828055	0.016417789493162065	0.0	0.013878044292838187	0.004524886877828055	0.0	0.015960716698462673	0.0	0.017914146289898458	0.007374743959598603	0.0	0.0	0.0	0.059347508256694784	0.0	0.005848331449595377	0.0	0.004524886877828055	0.0	0.0	0.0	0.008110774888509403	0.0	0.0	0.004524886877828055	0.0	0.017293792284558202	0.0	0.0	0.0	0.01322297168560163	0.02126290792304041	0.0	0.001551195594591843	0.0	0.0	0	0.0
x100	0.03141882981785121	0.022925106679994627	0.05484111703449837	0.06974846738127014	0.0368110507455729	0.02465110652879317	0.04802112817244771	0.04662126548442893	0.004970171644095418	0.02283877263585542	0.04215816655268892	0.0	0.06664834428797566	0.03802470922597529	0.028472765838735647	0.014587672102379757	0.01523294145710526	0.017061693869157468	0.03337595265755901	0.022699246394680666	0.03374021360937967	0.01202852939972916	0.028230052767406158	0.035896490070387276	0.008110774888509403	0.031386142263055666	0.02684597016867017	0.00713122871820147	0.0	0.016558176063890845	0.030735209277649677	0.08343330124022727	0.0008764589626939442	0.004711965644831257	0.032997679210091974	0.004524886877828055	0.015161029453018945	0.051522193235657744	0.008839118994589407	0.00904977375565611	0.0326434931277588	0.01278084973522888	0.007900408212240239	0.004524886877828055	0.013748451577038079	0.003585888010681349	0.004524886877828055	0.009738262023713763	0.011696662899190753	0.0	0.0030038528164600437	0.0	0.012771252612251607	0.00904977375565611	0.022301830205729338	0.0	0.012052417970692297	0.039208024004571504	0.030628720015982765	0.0	0.0	0.004524886877828055	0.004524886877828055	0.01854423570163825	0.0	0.020009952278784503	0.0	0.0	0.03764412954065171	0.0	0.013004813707449788	0.01628443844630004	0.0	0.0	0.0	0.06547884982462483	0.0	0.0013234445717673216	0.0	0.00904977375565611	0.0	0.0	0.0	0.01263566176633746	0.0	0.0	0.004524886877828055	0.0	0.017293792284558202	0.0	0.0	0.0	0.05652579199508211	0.047732921379988386	0.0	0.009934371587370826	0.0	0.0	0.01942299208307954	0
