TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x83	0.034893792746583	0.02390323258778358	0.04954119411305115	0.07571839525300826	0.03550168403858681	0.03340525985828361	0.051040882899182516	0.03944307697664144	0.013751433931948982	0.03791390357385953	0.058722911852602526	0.004514672686230249	0.051896719663346455	0.020753253501109816	0.028028590519041663	0.0182994225304954	0.015351883983359666	0.011750742189987649	0.03327878479435089	0.018460788774153844	0.03168821084404495	0.01685158933862208	0.031160732571966956	0.08463539773586065	0.003577793455352497	0.04150789222822616	0.017386952781646356	0.003920915562451933	0.0	0.030982163312915513	0.014444116686090733	0.05035434396484387	-0.0023213010895565466	0.013768220915092506	0.035103292314949755	-0.0009368792308777511	0.011396371089101319	0.04178204335839272	0.018825846507640236	0.022956941312510866	0.02762961570947555	0.01062511919267311	0.011021363127094922	0.004514672686230249	0.017428153017664913	0.003577793455352497	0.012607138827812994	0.012564251567462624	0.011670259596935243	0.0	0.025357536321520005	0.0	0.011214897745521464	0.012607138827812994	0.017975151562618325	0.0	0.02241538644142283	0.03285934213082193	0.03808576257390523	0.0	0.0	0.0017040349935969947	0.0	0.012481382796535436	0.0	0.018617516833503437	0.013544018058690743	0.0	0.04448469577421493	0.0	0.019537190159048593	0.013757787298245183	0.0	0.0	0.0	0.04305889455610577	0.0	0.013927595940050368	0.0	0.009029345372460498	0.0	0.0	0	0.007155586910704994	0.0	0.003577793455352497	0.004514672686230249	0.0	0.0349962725398815	0.0	0.0	0.0	0.029647616095648335	0.03476290976698073	0.0	0.023260303959418985	0.0	0.0	0.022020062081633113	0.0
x84	0.05975727989218143	0.021235904698137176	0.01773508694931707	0.04533377680999606	0.03918680637265813	0.03115060923174548	0.07858238182086624	0.03648087143886609	0.019572083140504726	0.034243623028086485	0.03503353133496648	0.004514672686230249	0.05923728075489257	0.0277299762468072	0.03143298533545323	0.011911832524201938	0.010114710495872804	0.02242908567820331	0.0357860541403003	0.01857891091122576	0.022205074852357825	0.005101321652472873	0.013445163934145398	0.04647085914532228	0.003577793455352497	0.03963413376647065	0.021307868344098285	0.0026004584502145587	0.004514672686230249	0.03624409007670427	0.02176942706495423	0.041015708399984876	0.00805924655398838	0.0038040381736125003	0.026423717662396595	0.010733380366057492	0.00983998348749133	0.03072004713616003	0.004381729821549507	0.022020062081633113	0.035515121090256285	0.009497743185571209	0.012286063037011024	0.009029345372460498	0.023263282816132536	0.003577793455352497	0.012607138827812994	0.017015586067565765	0.007155586910704994	0.0	0.029398786864408742	0.0	0.003727873705556375	0.008092466141582745	-0.0007587990620853465	0.0	7.747427208159363e-05	0.044038588592502904	0.03264504173693904	0.0	0.0	0.0017040349935969947	0.0	0.014029194090154393	0.0	0.019918951359750775	0.009029345372460498	0.0	0.029046081179357825	0.0	0.024051862845278844	0.015407912842790316	0.0	0.0	0.0	0.05906331048939523	0.0	0.0	0.0	0.009029345372460498	0.0	0.0	0.0	0	0.0	0.004514672686230249	0.0	0.0	0.022337846857666512	0.0	0.0	0.0	0.02704972219682209	0.04975897114856129	0.0	0.028247933583132736	0.0	0.0	0.033306743797208736	0.0
x85	0.04235018280232266	0.029828966005681173	0.05294495376843079	0.0501887644551498	0.05054377794831338	0.03572349692726158	0.08921028879202911	0.02554809831534049	0.009832748119802202	0.03305610878052985	0.033998064572298946	0.004514672686230249	0.06601155590513877	0.03202385659124024	0.02538767629456692	0.017013879738296468	0.017978624250971777	0.02684044066624332	0.028608902652008876	0.014486463400960797	0.03008118400416628	0.002845392045483513	0.013193784455708141	0.0669602848722993	0.003577793455352497	0.04100587773311002	0.029743456592780465	0.0028106376926332536	0.0	0.027326225772559384	0.0212161257154361	0.06284262818089492	0.006993766771207246	0.010132475890805868	0.021618286479288876	0.0	0.014123041562225686	0.02133307340567587	0.008553280400680319	0.02389382054338862	0.035476420033239385	0.014494299821225633	0.01670499361211212	0.0	0.005757893420729668	-0.0009368792308777511	0.017121811514043243	0.00973106519659628	0.01618493228316549	0.0	0.03388486719886436	0.0	0.009158281376579428	0.004514672686230249	0.014968292294360202	0.0	0.01713371359677671	0.03789392322172532	0.011551027806041867	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.004444171232738238	0.0	0.020456551869184346	0.013544018058690743	0.0	0.04611225239818527	0.0	0.02307349709224566	0.03368602814520805	0.0	0.0	0.0	0.027396750937648366	0.0	0.007539164792064616	0.0	0.0	0.004514672686230249	0.0	0.0	0.007155586910704994	0	0.003577793455352497	0.013544018058690743	0.0	0.018549874159895324	0.0	0.0	0.0	0.038792609218388965	0.03727394410528722	0.0	0.014533043552733944	0.0	0.0	0.04139920993879148	0.0
x86	0.0398753703277656	0.016074065528753234	0.040618861846174865	0.05287154080979489	0.038261006421025666	0.04223649904744176	0.04870484732525646	0.02912600489757587	0.015026206331165156	0.035103265881226274	0.04423149496405684	0.009029345372460498	0.03939348691671074	0.017645308875177745	0.04306278915812829	0.0012709544054534513	-0.002084980572815509	0.028745012724282877	0.018900098236093763	0.020464864923815152	0.04562725005650704	0.029802395005055854	0.03621787552757352	0.05363727713616908	0.003577793455352497	0.04218330536228323	0.021901625467876603	0.003920915562451933	0.004514672686230249	0.026062184416578735	0.027988134744781474	0.05223387571980066	0.006788349814067806	-0.0025756322118820948	0.029994862504941183	0.0062187076798272435	0.013511622824396672	0.025464912672304878	0.018099146519181177	0.019379147857158368	0.03173430972900116	0.02086161572631113	0.00837523409294252	0.009029345372460498	0.023263282816132536	-0.0009368792308777511	0.021636484200273493	0.019136183186152494	0.01618493228316549	0.0	0.01354073707585235	0.0	-0.004176548337656201	0.004514672686230249	0.010588518589218918	0.0	0.015191223913496563	0.036406912445545614	0.008184208770244925	0.0	0.0	0.0	0.004514672686230249	0.013307893601725386	0.0	0.009144354274323528	0.009029345372460498	0.0	0.03160050235690362	0.0	0.024435440726638464	0.014828139124057532	0.0	0.0	0.0	0.06248376263316917	0.0	0.00583512979846762	0.0	0.009029345372460498	0.0	0.0	0.0	0.004514672686230249	0.0	0	0.009029345372460498	0.0	0.026428485888276957	0.0	0.0	0.0	0.027723450776380908	0.039789028641439184	0.0	0.014143130710360987	0.0	0.0	0.02069960496939574	0.0
x87	0.026075454575177518	0.016546812922302277	0.038219088448026066	0.04642068429880336	0.02958628181706421	0.03368506594111084	0.02827526721549739	0.04448877665983627	0.009364473063780722	0.021942825703895164	0.03911790602842169	0.009029345372460498	0.06571258272283467	0.014234259715106336	0.02236318418873255	0.005711689280788936	0.008528269794170039	0.014629501176662195	0.04714457361881333	0.025494110847509237	0.010250330344289975	0.010686871817161742	0.033366782060680084	0.04378948914658735	0.003577793455352497	0.0388561469236096	0.024885661799450783	0.0016635792193368077	0.004514672686230249	0.01168963915171295	0.0283717126261411	0.06605618569244098	0.004156974401642071	0.005061859515725982	0.022020088515356584	0.0062187076798272435	0.010762462232333065	0.024143711098309123	0.00017339863894092738	0.027471613998741113	0.024527572238681083	0.004186224518884294	0.015830049330911235	0.004514672686230249	0.01649127378678716	0.003577793455352497	0.012607138827812994	0.009963458355458072	0.003577793455352497	0.0	0.024841015575479648	0.0	0.008062162551091434	0.008092466141582745	0.022712492208108333	0.0	0.013328012038545996	0.025204224055078224	0.00760416272025398	0.0	0.0	0.0062187076798272435	0.0	0.004695061900463903	0.0	0.01715411146135305	0.018058690744920995	0.0	0.03394444744134635	0.0	0.014085638241940597	0.0177870221858501	0.0	0.0	0.0	0.06185975617022386	0.0	0.015631630933647365	0.0	0.004514672686230249	0.004514672686230249	0.0	0.0	0.002640914224474746	0.0	0.003577793455352497	0	0.0	0.025915640313019017	0.0	0.0	0.0	0.031968258640568105	0.07274628161694885	0.0	0.0092894911907752	0.0	0.0	0.010006680377598436	0.0
x88	0.05856167917362114	0.016915252221130096	0.05190981116056339	0.06436255543700799	0.028631162054722905	0.03424878762576151	0.04153555618941288	0.03588375346850707	0.012535257334331949	0.050351318933514015	0.02522847812145358	0.009029345372460498	0.07083423260935712	0.026681546006553963	0.042125909927250536	0.018404648023928813	0.01409364122191227	0.009547707919076711	0.033801596783042495	0.023855871281024715	0.023355808496436686	0.014552494301466302	0.038146596014513444	0.058904599334194334	0.008092466141582745	0.030763680782026858	0.020924290462738665	-0.0019142142360156897	0.0	0.037172822359259276	0.032502807431011714	0.06253483274232183	0.0063687072646129075	0.00946002012393708	0.023300089853333764	0.010733380366057492	0.020262285316619978	0.027379126908320547	0.018442268626280612	0.026534734767863364	0.017209187661072177	0.006180966013706175	0.01725010670992711	0.009029345372460498	0.026457498390125407	0.0	0.017121811514043243	0.005405023229165499	0.011670259596935243	0.0	0.02820862978841344	0.0	0.007204485776176497	0.008092466141582745	0.021951177063391388	0.0	0.010563712633673474	0.021479252866432767	0.006453429076175113	0.0	0.0	0.0017040349935969947	0.0	0.015729503137778378	0.0	0.01046080086503098	0.013544018058690743	0.0	0.04034256934132237	0.0	0.015022517472818348	0.027483691661275747	0.0	0.0	0.0	0.06418121844412561	0.0	0.011116958247417114	0.0	0.013544018058690743	0.0	0.0	0.0	-0.0009368792308777511	0.0	0.003577793455352497	0.013544018058690743	0	0.014418779355024693	0.0	0.0	0.0	0.0308605770520945	0.05244108560905458	0.0	0.008563137231530554	0.0	0.0	0.03782141648343898	0.0
x89	0.03643239681492769	0.030803648135054953	0.030545624137252404	0.05935302739155634	0.024121623068902764	0.023188211597786633	0.06258049285315688	0.05690435059725992	0.02186103212363875	0.034549964531708145	0.03470544678155698	0.004514672686230249	0.07450119671213282	0.04008191438034716	0.03309656455479003	0.006236135541288065	0.010197294272614529	0.028285320171806988	0.044813270871168626	0.019428411475652184	0.014872740833623384	0.013102969225567638	0.004850683297446516	0.05226553316952972	0.008092466141582745	0.012306905904822012	0.024502083918091163	0.005241372674689305	0.0	0.03868956734782741	0.01444411668609073	0.05005011326536224	-0.0016065915155063235	0.0005457752352569689	0.03650098580492507	0.0017040349935969947	0.0024874243550533004	0.020831803372318106	0.017505389395402863	0.03104940745409361	0.04131585688950545	0.009755026091656578	0.008055883244290423	0.004514672686230249	0.02347346205855123	0.0	0.021636484200273493	0.016283706111590416	0.004514672686230249	0.0	0.026084236309979063	0.0	0.0019480886576966347	0.009029345372460498	0.004605003697056859	0.0	0.00567013257457687	0.023906084895969487	0.03020347567474118	0.0	0.0	0.0062187076798272435	0.0	0.008426484671917145	0.0	0.013183720968160867	0.013544018058690743	0.0	0.011449177738910873	0.0	0.0088038097929911	0.01323024701354668	0.0	0.0	0.0	0.027988886239979856	0.0	0.020146303619877612	0.0	0.004514672686230249	0.0	0.0	0.0	0.011670259596935243	0.0	0.008092466141582743	0.009029345372460498	0.0	0	0.0	0.0	0.0	0.023431858150440417	0.037380235717875056	0.0	0.02141635165048409	0.0	0.0	0.04139920993879148	0.0
x90	0.04275790098549833	0.0067148816339363485	0.05057694891318845	0.07086367677191496	0.04911500368779724	0.03817931002351442	0.06230094135889079	0.044053911924074644	0.016277517603090354	0.037611237241020286	0.05117282717233526	0.009029345372460498	0.03922466446145407	0.023070608431957112	0.027645012637682043	0.01972782527585959	0.009993465470706541	0.013874814556056441	0.03395901881836853	0.011392780260615507	0.048794771645405584	0.026562790425808246	0.03350981154374426	0.0618886356657685	0.008092466141582745	0.03904037664269234	0.027142998142565912	0.003920915562451933	0.004514672686230249	0.014605230427034975	0.02930859185701885	0.056788514863492366	0.011867279715744966	0.010431771035172318	0.03301493497823477	0.0062187076798272435	0.018989426772409543	0.036290035667024545	0.009279980389139377	0.016738233632683622	0.011469756482889724	0.006966850855746861	0.014084483487708868	0.004514672686230249	0.012913480331434664	0.0	0.012607138827812994	0.0013523940482541431	0.007155586910704994	0.0	0.019663074756361	0.0	0.007593536631598498	-0.0009368792308777511	0.00533116434592132	0.0	0.017214137236072544	0.021348571302104723	0.017555881072668006	0.0	0.0	0.0017040349935969947	0.004514672686230249	0.013070042572091541	0.0	0.0025094957015391996	0.009029345372460498	0.0	0.04923730463194127	0.0	0.01331848247922135	0.0249230638878074	0.0	0.0	0.0	0.06748476833080533	0.0	0.015631630933647365	0.0	0.004514672686230249	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	0.003577793455352497	0.009029345372460498	0.0	0.02689297531815695	0	0.0	0.0	0.042972895171105974	0.062479751930526926	0.0	0.01799954920830465	0.0	0.0	0.02879207111097849	0.0
x91	0.040607442812797184	0.016008480828446928	0.0481267981275102	0.07592513553685264	0.029464806912161075	0.03251227336759767	0.05822370899808119	0.04427859741741757	0.018421098185325394	0.04664058261348077	0.04493554780785879	0.004514672686230249	0.03920733239722422	0.043209126111013095	0.036884537252561224	0.004104479270137738	0.0015174807488781542	0.017010615952971077	0.04550758816858617	0.04423800005667252	0.033358157097506565	0.024639929118663077	0.019254956401546983	0.061294878541990186	0.003577793455352497	0.036558354806234296	0.02846345525480328	0.005451551917108	0.004514672686230249	0.025280195602327537	0.02534722052030673	0.04953145743352679	0.006699363873005021	0.01524299397122857	0.03242035624359612	0.006218707679827243	0.011266067241872598	0.018017490508902435	0.010810616743795444	0.026534734767863364	0.05859610983516841	0.007673135592514747	0.01449950560029043	0.004514672686230249	0.011976601100556912	0.003577793455352497	0.004514672686230249	0.010934198431675377	0.011670259596935243	0.0	0.022926801339463954	0.0	0.005602438909810789	0.008092466141582745	0.0023843502424633514	0.0	0.010944749685705024	0.02219874982738113	0.023774588752495242	0.0	0.0	-0.0018737584617555022	0.0	0.010945402050447146	0.0	0.008878244904459999	0.013544018058690743	0.0	0.031496639268885136	0.0	0.028566535531509084	0.024941502382418976	0.0	0.0	0.0	0.0627324497182019	0.0	0.012053837478294865	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	0.003577793455352497	0.004514672686230249	0.0	0.025111703946822005	0.0	0	0.0	0.02686422866166663	0.0659851036677453	0.0	0.01678041301474026	0.0	0.0	0.029728950341856235	0.0
x92	0.03601716940375497	0.012924560694912981	0.03483547906065128	0.045440373428549743	0.05062097941934176	0.009826232218557728	0.041858244170775646	0.030459021386216364	0.02389723155203914	0.038127757987060654	0.05040799400555342	0.004514672686230249	0.04916848244275033	0.03499639707729187	0.03011252822321586	0.019959094725051817	0.019256264339193405	0.029732665566274574	0.02326706125310398	0.024238101307470915	0.020272304167572454	0.004005235725985554	0.02896980152644798	0.06713000834045779	0.008092466141582745	0.04512614145783883	0.02607317604700742	-0.004898250567589871	0.0	0.018075115241071582	0.01406053880473111	0.06745874495266227	-0.0009989572294408322	0.001572399393564706	0.027111038632415433	-0.0009368792308777511	0.020414384883191933	0.040278100988830993	0.007022644046024249	0.03650095937120161	0.03392867267194404	0.014510749768357008	0.016304757648663116	0.004514672686230249	0.018365032248542662	0.003577793455352497	0.012607138827812994	0.018689411818559157	0.012607138827812994	0.0	0.02535753632152	0.0	0.0016620065603640687	0.0	0.006131338609498724	0.0	0.0074621206414598774	0.010483793949723657	0.0316568756516593	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.021656978967335413	0.0	0.00794146522514673	0.004514672686230249	0.0	0.022922497011352513	0.0	0.01860031092817084	0.010919864362038503	0.0	0.0	0.0	0.05202002654809458	0.0	0.009412923253820118	0.0	0.004514672686230249	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	0.004514672686230249	0.004514672686230249	0.0	0.019486753390773076	0.0	0.0	0	0.01946386356221153	0.06561528757555152	0.0	0.004102053857787728	0.0	0.0	0.033306743797208736	0.0
x93	0.02712964539653229	0.012991473438721438	0.021946950295415667	0.036320635986961634	0.028798208110890802	0.02066488832750453	0.05875884240997031	0.04221693406579691	0.033270285494390955	0.03872151511083896	0.06279655638737194	0.004514672686230249	0.04012220785298516	0.0369986544895323	0.03143298533545324	0.007876566529046744	0.012521448081022573	0.027324377713014728	0.05241817623566868	0.020585288121001476	0.005888825781062863	0.0010230052094866873	0.02089156005710635	0.05584332662488221	0.0	0.013693156122385605	0.020370989113220536	0.0	0.0	0.04688716607826036	0.009796501135179742	0.059830768240959536	0.0007993838147323276	0.006935151387365118	0.0023959219119834853	0.0062187076798272435	0.009660476626358801	0.005348978208304011	0.0	0.03104940745409361	0.01929644854281626	0.00810174226258715	0.000764187735575485	0.004514672686230249	0.00583512979846762	0.003577793455352497	0.017121811514043243	0.02216531428278073	0.008092466141582745	0.0	0.022731128347969486	0.0	0.007807511846504985	0.012607138827812994	0.0006150320239448935	0.0	0.006057718203496084	0.002153762216815496	0.037661728918285425	0.0	0.0	0.0017040349935969947	0.0	0.009688879492456207	0.0	0.023631009560096315	0.004514672686230249	0.0	0.024030181492269265	0.0	0.01818152569906626	0.014633371560988932	0.0	0.0	0.0	0.03428370572976475	0.0	0.011116958247417114	0.0	0.0	0.004514672686230249	0.0	0.0	0.003577793455352497	0.0	0.008092466141582743	0.013544018058690743	0.0	0.01060043750137675	0.0	0.0	0.0	0	0.05511506253322324	0.0	0.007117418617926243	0.0	0.0	0.04139920993879148	0.0
x94	0.024741868662471744	0.019511371774606625	0.03271183004397528	0.04856819500274524	0.04844401018628097	0.03108270476096918	0.07492033065579859	0.04468749010947065	0.021886869594197413	0.04319573202280902	0.028066603844737675	0.004514672686230249	0.0745569031990756	0.03440761806957797	0.03556408014032386	0.0017689995375543151	0.007033498569876888	0.014155847570249085	0.0439151613611713	0.015112498347968243	0.007996711904958712	0.016582285184443674	0.024652788054404726	0.04813443836465909	0.008092466141582745	0.013264327807161974	0.014746038557171602	0.0026004584502145587	0.0	0.04086344764429506	0.015380995916968482	0.028496498793104754	0.006464760617475833	0.01354875023142724	0.018719011869507373	0.003577793455352497	0.002930268781834074	0.017412902304982308	0.006137051669548495	0.018442268626280615	0.012390692152795445	0.004422739038788841	0.013147163863249638	0.009029345372460498	0.005071649206530798	0.003577793455352497	0.021636484200273493	0.020409445242430074	0.007155586910704994	0.0	0.04022201149244812	0.0	0.008845184594081209	0.0	0.004643225062020274	0.0	0.00583050528133425	0.017880595637939978	0.03638172758030824	0.0	0.0	0.0017040349935969947	0.0	0.0032020265630151707	0.0	0.025965059736956876	0.009029345372460498	0.0	0.00991033644501629	0.0	0.011072908791292923	0.0009729464765082504	0.0	0.0	0.0	0.033266143269456316	0.0	0.020146303619877612	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	0.003577793455352497	0.013544018058690743	0.0	0.01835052599761844	0.0	0.0	0.0	0.040558826174004	0	0.0	0.012970478570862932	0.0	0.0	0.04139920993879148	0.0
x95	0.04794872426574058	0.026742639208803782	0.06224585185609541	0.05994837787495031	0.03786943287221378	0.022026542142282092	0.06141409557617036	0.044129289927751204	0.024732703211842812	0.028331256851880912	0.04634140400620825	0.009029345372460498	0.057578733360366466	0.02840262347613424	0.03348014243614966	0.007962659037431239	0.015415035940722003	0.025159290638717514	0.03157727988625114	0.03509229097458341	0.03321945939097095	0.005708384556708829	0.043716584545377954	0.06188863566576851	0.003577793455352497	0.033707261339340856	0.02589977740806649	0.003920915562451933	0.004514672686230249	0.053075881509595406	0.032502807431011714	0.04342115046445113	0.0013034508735904136	0.006626181878843244	0.027777981936086247	0.010733380366057492	0.020427023286501544	0.03194876161973522	0.008859621904301987	0.040078752826554105	0.030693682372808683	0.011634951018090846	0.024337467105457623	0.0	0.018365032248542665	0.0	0.012607138827812994	0.013997195926704469	0.008092466141582745	0.0	0.019932678389506336	0.0	0.005372551869472985	0.008092466141582745	0.016368649798884964	0.0	0.012033120162790565	0.030054918200107913	0.02587303270759367	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.00473207069160826	0.0	0.029611717187840492	0.013544018058690743	0.0	0.03404091215802111	0.0	0.020857647271285966	0.028894012898416664	0.0	0.0	0.0	0.06381924854042724	0.0	0.015631630933647365	0.0	0.013544018058690743	0.004514672686230249	0.0	0.0	0.004514672686230249	0.0	0.003577793455352497	0.009029345372460498	0.0	0.021017389745429143	0.0	0.0	0.0	0.01684057188863436	0.0503527282723396	0	0.013183575002875208	0.0	0.0	0.038758295714316736	0.0
x96	0.02690722827411546	0.02843804543874171	0.044996916496941965	0.061919328934445655	0.015785546962116263	0.03606412462181713	0.02080236360920086	0.013660222243447432	0.006117287351273983	0.021042727076495175	0.015417657622887371	0.009029345372460498	0.03755350376780231	0.003577793455352497	0.0214263049578548	0.012670188760553501	0.0	0.008208528833450033	0.008821266912211446	0.007155586910704994	0.03931679974801765	0.02915814620401241	0.03715475475845127	0.022956941312510866	0.008092466141582745	0.04690815729093217	0.020370989113220536	0.00843558824868218	0.004514672686230249	0.0011034000468867061	0.03608060088636421	0.04961460459194439	0.0015964764155683697	0.0014226019183480306	0.03093174173581894	0.002640914224474746	0.006902914482852547	0.02869958402055794	0.01656851016452511	0.0	0.018676796292600002	-0.0019450250902012492	0.015613221475684638	0.0	0.017428153017664913	0.003577793455352497	0.0	7.099028826644795e-05	0.01618493228316549	0.0	0.0	0.0	0.0	0.004514672686230249	0.019430490267537515	0.0	0.012808407493336019	0.013428822560434386	0.0	0.0	0.0	0.0	0.004514672686230249	0.012185887007280313	0.0	0.0	0.018058690744920995	0.0	0.04796916488504165	0.0	0.015933703195443925	0.018685670834566605	0.0	0.0	0.0	0.050547566854936415	0.0	0.0	0.0	0.013544018058690743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018416931295214583	0.0	0.0	0.0	0.039638945522812774	0.0468811836965735	0.0	0	0.0	0.0	0.003577793455352497	0.0
x97	0.044847395088101344	0.014531248576289476	0.04563981662633416	0.06707097338817035	0.03126649218529494	0.04143749939867265	0.07265885685966726	0.05811003109626497	0.022348403150326913	0.049967741052154395	0.04210315371973522	0.009029345372460498	0.08370026555275181	0.025954505242876222	0.02726143475632242	0.006208916348194549	0.011825666943469315	0.021130360567103334	0.03797384742071491	0.015455782144522449	0.032120012601294066	0.02026966879509755	0.034130262652616906	0.07032422391445067	0.008092466141582745	0.024755152344618305	0.0342985850532709	0.0052413726746893055	0.0	0.04094084524412137	0.022536582827673478	0.0755686216204698	0.003356333704968606	0.009111313922934941	0.03378283520271238	0.0017040349935969947	0.018447022232273576	0.04015966437507449	0.016952088045884734	0.03556408014032386	0.03385209527802788	0.01874604826319673	0.007597991711839847	0.009029345372460498	0.023263282816132536	0.003577793455352497	0.017121811514043243	0.022187885116615274	0.011670259596935243	0.0	0.019656706041761424	0.0	0.013742727415454795	0.008092466141582745	0.0077483247518287095	0.0	0.031170110520772145	0.03173048793844674	0.033147056232055175	0.0	0.0	0.0017040349935969947	0.0	0.010669806183404119	0.0	0.022837080646012142	0.004514672686230249	0.0	0.0241742018821933	0.0	0.01270176734408391	0.01841248215747333	0.0	0.0	0.0	0.06294955385341741	0.0	0.003961371336712118	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.002640914224474746	0.0	0.003577793455352497	0.004514672686230249	0.0	0.0253218831892407	0.0	0.0	0.0	0.041558793151997744	0.05619868915094901	0.0	0.009885811769916816	0	0.0	0.032580043808749674	0.0
x98	0.03642258396165939	0.01274218922037241	0.03731047725723838	0.05856919052916294	0.03675537207051039	0.030934359728552668	0.09262845300309522	0.05466620578963014	0.026971061747591656	0.030205015313636407	0.028833529346696203	0.009029345372460498	0.07346410502220664	0.04350183678878032	0.025044554187467483	0.007270644598544552	0.015614996295268808	0.018142801076525588	0.04253250429355318	0.025709307507549708	0.02561918126008979	0.0014675786508207592	0.015145523756959971	0.055843326624882214	0.004514672686230249	0.028306996276634844	0.015129616438531229	0.0052413726746893055	0.0	0.04801351941506105	0.0054147713136302325	0.057469081384938316	-0.0013263632880067525	-0.00011938748304164568	0.02354990325915232	0.0017040349935969947	0.007856066334659986	0.030562511402171626	0.008476044022942367	0.03556408014032386	0.05219751530572946	0.024099028716221844	0.012088071528762432	0.004514672686230249	0.003500557077614545	0.003577793455352497	0.021636484200273493	0.01748703817741578	0.008092466141582745	0.0	0.023100199978404876	0.0	0.006930252147380948	0.004514672686230249	0.009966225369625227	0.0	0.0007545130839204616	0.009545249595919621	0.020580373178502358	0.0	0.0	0.0062187076798272435	0.004514672686230249	0.015790566423599897	0.0	0.028188769955811644	0.009029345372460498	0.0	0.018974087600437048	0.0	0.02852973685807997	0.01888325588724354	0.0	0.0	0.0	0.04349594928245162	0.0	0.020146303619877612	0.0	0.0	0.004514672686230249	0.0	0.0	0.011670259596935243	0.0	0.008092466141582743	0.013544018058690743	0.0	0.024078662454741277	0.0	0.0	0.0	0.011657188682706075	0.05000188079661228	0.0	0.00834709272916752	0.0	0	0.04139920993879148	0.0
x99	0.04637393747098336	0.010701397682279661	0.028696458544804564	0.020812950653776	0.03310503167261892	0.029835562855353288	0.053286878991641175	0.03201016106416321	0.020158754939479665	0.027564101089161668	0.03615176592149471	0.004514672686230249	0.03186786375741763	0.018043590906020607	0.012780537466753924	0.02527340441822702	0.010908480658995206	0.013904738534080538	0.03984709843742989	0.024973686300285885	0.017087850900278465	-0.00014397499647937447	0.017708457141938392	0.040303438319897036	-0.0009368792308777511	0.018724349554656215	0.01898338224162864	0.0015306363546560668	0.0	0.02036155278742045	0.017254754378723983	0.06435583555797977	-0.0020156003578134145	0.006535393183077098	0.02452107896828109	0.007155586910704994	0.011158812640348117	0.02431785419900842	0.00038357788135962197	0.026534734767863364	0.032252960197085095	0.014055325028536349	0.015703398031728117	0.009029345372460498	0.011593023219197291	-0.0009368792308777511	0.009029345372460498	0.006170962637882466	0.004514672686230249	0.0	0.015652777815002444	0.0	0.004817593763175775	0.009029345372460498	0.004070245201390243	0.0	0.009333899723982473	0.030446498614746183	0.011822580521245992	0.0	0.0	0.002640914224474746	0.004514672686230249	0.016955028490450125	0.0	0.01490755681412683	0.013544018058690743	0.0	0.029298507202702335	0.0	0.024435440726638464	0.01586094423959275	0.0	0.0	0.0	0.07302203130343772	0.0	0.007539164792064616	0.0	0.009029345372460498	0.004514672686230249	0.0	0.0	0.007155586910704994	0.0	0.0	0.004514672686230249	0.0	0.023791246834584633	0.0	0.0	0.0	0.0022865000481356746	0.03402923685402921	0.0	0.003189248175863934	0.0	0.0	0	0.0
