TE	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x95	x96	x97	x98	x99	x100
x84	0.0443427098455143	0.017026142819838073	0.023162214586378533	0.046505238606508285	0.02273616975987661	0.024023355890129282	0.04286073576652364	0.01957390762173539	0.013855213755905689	0.015317205220325326	0.018537509315041643	0.0	0.052729351180228604	0.04082619526231283	0.012664314060592189	0.01279682378211699	0.013670807184116	0.016699844868693154	0.0039494720091910835	0.016446410194873695	0.02596890955191635	0.007846551436694512	0.011089788635528047	0.013260763960442064	0.0035940192760116917	0.015991989614272416	0.018089070121315002	0.004879825608718934	0.0	0.03281129908671132	0.011337868480725627	0.05131930980039389	0.007468100259256525	0.003846355465367924	0.015533487861743156	0.0045351473922902496	0.005880919706475304	0.029905162598636133	0.002612251912573809	0.0045351473922902496	0.03924086317326667	0.013235362455681562	0.01768511205272707	0.0045351473922902496	0.021178798192482147	0.0035940192760116917	0.0	0.0075954481872154	0.008129166668301942	0.0	0.0024136962847170337	0.0	0.003852729547942055	0.0	0.0003076558454484457	0.0	0.0028536175224075965	0.03860305076957523	0.0089635640506649	0.0	0.0	0.0	0.0	0.012806818594211875	0.0	0.02451344391352811	0.0045351473922902496	0.0	0.0174448121917789	0.0	0.013419718839154807	0.016099205891346287	0.0	0.0	0.0	0.03597406673802899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.018140589569160998	0.0	0.0	0.0	0.027602418801980604	0.0397106032683893	0.0	0.022592709870360116	0.0	0.0	0.013605442176870746	0.0
x85	0.037968216057978184	0.027860510516721372	0.0493557469744007	0.04047548539273478	0.03408419703429814	0.03164411169671918	0.04603678592574864	0.017150038853979414	0.00766555579601863	0.019852352612615577	0.030529767347502228	0.0	0.038986671384967454	0.046136114808605584	0.0045351473922902496	0.01718713232143573	0.018243120372254847	0.022097782052045965	0.01418400842659416	0.015046303333530823	0.022158703194764914	0.0035054584476315927	0.018448320376653973	0.026443941264789085	0.0035940192760116917	0.025447601862440924	0.027159364905895503	0.003938697492440376	0.0	0.028545954697761246	0.002652891159733135	0.0563211145868015	0.006725478394961425	0.010305844962602511	0.004022182191693564	0.0	0.010870802938171633	0.01159038800214899	0.0032087018124236817	0.0045351473922902496	0.045368606918439365	0.017159649963655488	0.01602623126377276	0.0	0.003979336739599702	-0.0009411281162785574	0.0	0.0011104123990242683	0.012664314060592192	0.0	0.008207834963463303	0.0	0.007710580770865674	0.0	0.011103297666286668	0.0	0.01949897082803147	0.02783120231970644	0.008711792367243712	0.0	0.0	0.0	0.0	0.0010866502183931109	0.0	0.01581924150654059	0.0045351473922902496	0.0	0.033709981470194265	0.0	0.016971525693018324	0.026385707946499637	0.0	0.0	0.0	0.0313748561207425	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0	0.0	0.0045351473922902496	0.0	0.009070294784580499	0.0	0.0	0.0	0.035896509068929515	0.0329224542188642	0.0	0.011941994841599211	0.0	0.0	0.013605442176870746	0.0
x86	0.028618336217464593	0.018124386590824566	0.02792368142249302	0.030296475851288595	0.02956224686641542	0.03637308610478068	0.03360294205393048	0.016148086258100037	0.0077854123226182535	0.012664314060592189	0.04097724932699583	0.0	0.02311365551195158	0.020009596349486247	0.019467035149027565	0.0021347318767459787	-0.002786391795727663	0.023932047844366085	0.009410069903390992	0.01760611954136314	0.03542452180008486	0.028058928696255526	0.019774765956520536	0.0075327167684520685	0.0035940192760116917	0.022238900050017246	0.020356643817460128	0.003938697492440376	0.0	0.01995131095818508	0.014931887756737315	0.05704634784066693	0.0068772163176832055	-0.002704522128921114	0.020866085227460654	0.0045351473922902496	0.014151631869125216	0.022372445830184065	0.008859162348318636	0.0045351473922902496	0.03644676718427054	0.01771252490608111	0.006677349749519846	0.0045351473922902496	0.021178798192482147	-0.0009411281162785574	0.0	0.01717120176980805	0.012664314060592192	0.0	0.0011953442454203406	0.0	-0.0019272724037156254	0.0	0.009725278698458056	0.0	0.01898800509242422	0.043039036959082136	-6.609148675627278e-05	0.0	0.0	0.0	0.0	0.012991425032948182	0.0	0.009856993734788816	0.0	0.0	0.026905199189581737	0.0	0.017954866231445057	0.008522968014729635	0.0	0.0	0.0	0.03838302810125529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0	0.028278798727156124	0.022950307758510195	0.0	0.0075946112787617604	0.0	0.0	0.0045351473922902496	0.0
x87	0.026311525236145366	0.019601078746535192	0.04050746482676873	0.035455636224705565	0.011653738725215511	0.023732156012181517	0.019882663551324266	0.033736933740660134	0.010514347480715504	0.014376077104046769	0.029016279121007606	0.0	0.0501686187155008	0.020830886427396854	0.010396740364447068	0.00557292961734163	0.012433584317611622	0.01344710846777382	0.026679130997519722	0.015582322718987955	0.01403459117134085	0.0054590817831809	0.018448320376653973	0.02019703082904426	0.0035940192760116917	0.016377307077860424	0.023565345629883813	0.0016711237962952516	0.0	0.008702857855486138	0.011337868480725623	0.07297511115057277	0.004514362955845128	0.0005572596800456788	0.0069414170737581654	0.0045351473922902496	0.006415435313657633	0.017837298437893816	0.0029975693761618185	0.0045351473922902496	0.02581855464086811	0.0012889066736381032	0.011438201616982238	0.0045351473922902496	0.010782057828035076	0.0035940192760116917	0.0	0.0003390395146693362	0.0045351473922902496	0.0	0.0006235987471652399	0.0	0.01109919019810374	0.0045351473922902496	0.02283637942661677	0.0	0.013918268704187216	0.022931808864374712	0.0013532606261177904	0.0	0.0	0.0	0.0	0.010070162816381132	0.0	0.010684302838107285	0.0045351473922902496	0.0	0.024441660085106082	0.0	0.007943443330586001	0.015838257722759663	0.0	0.0	0.0	0.04286127561833583	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0	0.0	0.013605442176870746	0.0	0.0	0.0	0.03503986555872434	0.047417505064167524	0.0	0.002706992124757625	0.0	0.0	0.0	0.0
x88	0.04364976961913077	0.02498100525810674	0.04192976093986425	0.04217019707290153	0.020788172931994673	0.023786653796612187	0.01900072248020916	0.024219211677976187	0.005514287387447405	0.027981519280917515	0.03098862124692204	0.0	0.052314889638820056	0.028641627622709054	0.010396740364447068	0.01983653941031248	0.014777996831849613	0.011085822118156055	0.012774516610433488	0.019009557785756828	0.029696474608094863	0.011548075838228275	0.02751861516123447	0.018140589569161	0.008129166668301942	0.011456842221982167	0.02489179120975038	0.00034467821642868434	0.0	0.02885299580533553	0.01852590703274901	0.06746717763805665	0.0077062179353488275	0.004886468007177617	0.010387318530692757	0.0045351473922902496	0.017042385745832105	0.028578717018769566	0.012067864160742318	0.009070294784580499	0.01573557946430354	0.0057093033905380956	0.015335512024261113	0.0045351473922902496	0.021178798192482147	0.0	0.0	0.0017636911856214522	0.008129166668301942	0.0	0.006829869935750741	0.0	0.006689207855230403	0.0045351473922902496	0.026317499638730264	0.0	0.01141181368363905	0.022709996142943552	0.011549748754989663	0.0	0.0	0.0	0.0	0.013192525037181277	0.0	0.0034390627421143896	0.0	0.0	0.015265325151366343	0.0	0.008884571446864558	0.01968022111017123	0.0	0.0	0.0	0.03861731831772737	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0	0.013605442176870746	0.0	0.0	0.0	0.03736641958247622	0.031159171727563634	0.0	0.007439223041286642	0.0	0.0	0.009070294784580499	0.0
x89	0.02532684785565433	0.037462149565970264	0.04041455829376126	0.03680917557751706	0.015711741657275013	0.012353614682982243	0.038519569256101095	0.040050952944854626	0.013483525966294345	0.027981519280917515	0.035423991773756894	0.0	0.055660829069634155	0.048331737265998286	0.01852590703274901	0.006434844228973272	0.012345327829164492	0.028405715700681424	0.016599059755880993	0.014265586256536442	0.019016707837749603	0.0127417234759302	-0.0077438492047139295	0.010185607928185203	0.008129166668301942	0.0045351473922902496	0.012227477149158186	0.005265143072306944	0.0	0.030422959250715132	0.011723185944313635	0.049861762886081094	-0.0012766070772871729	0.000519396576969531	0.024089359078794614	0.0	0.0035395344579555094	0.018393109090584364	0.0029975693761618194	0.009070294784580499	0.03401836046663583	0.011265230866890566	0.009789076462846382	0.0	0.01758477891647045	0.0	0.0	0.011991972553820984	0.0045351473922902496	0.0	0.0009276377164345996	0.0	0.005507811051905664	0.0	0.004129831461206114	0.0	0.0060979046053965	0.02050903457480574	0.012691129106843413	0.0	0.0	0.0	0.0	0.00759782023078418	0.0	0.02059677544992025	0.0045351473922902496	0.0	0.015907986232711627	0.0	0.0043494240545743105	0.008286685684392201	0.0	0.0	0.0	0.02711209381914718	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0	0.0	0.0	0.0	0.035197002783157454	0.034738618964665034	0.0	0.011597618984511565	0.0	0.0	0.009070294784580499	0.0
x90	0.033372815958628586	0.013441760527032255	0.034952854824102715	0.04979278845251616	0.026180504527874644	0.0333556656133358	0.04431912159785652	0.020383263247210574	0.014778740940425913	0.02344637188862727	0.03467124733098744	0.0	0.03430784584982589	0.03872615872856657	0.013990759640458757	0.020997851188385545	0.012220007435629164	0.004927790914305237	0.022506327423845476	0.008644967751310868	0.03869931509926482	0.021851575868603704	0.018448320376653973	0.018870585249177695	0.008129166668301942	0.01693311773055097	0.02356534562988381	0.003938697492440376	0.0	0.01565462752091005	0.01852590703274901	0.06575270883516669	0.012315298887508498	0.010397773344314128	0.019631798342599403	0.0	0.016868771667175677	0.02917516691861944	0.0012858063327072418	0.0	0.01296982887029346	0.0018025998525498389	0.015283658775350978	0.0045351473922902496	0.014376077104046769	0.0	0.0	0.0008673124033648692	0.008129166668301942	0.0	0.0007425724884217828	0.0	0.0076680856173210145	0.0	0.010435389690834221	0.0	0.022181319652596034	0.013841472314274123	0.008022435934386342	0.0	0.0	0.0	0.0	0.007777472693819137	0.0	0.0093962876207481	0.0045351473922902496	0.0	0.035004944226008035	0.0	0.010766827679421675	0.017613550846750953	0.0	0.0	0.0	0.046305885509238295	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.018140589569160998	0	0.0	0.0	0.05092976275336909	0.04879547009188008	0.0	0.01500364806712511	0.0	0.0	0.0045351473922902496	0.0
x91	0.02100261659948523	0.017527706188582137	0.033712170341582484	0.059975349304441906	0.02174307655698634	0.025234817712575252	0.039930123560629804	0.01965401540519606	0.012036579830994883	0.027981519280917515	0.033140291027222796	0.0	0.029745883411284414	0.05380444436907303	0.015873015873015876	0.0036485830727453076	0.006268110111043838	0.008648796058023465	0.03304186665737442	0.03297687923717528	0.031192665539061804	0.026666601997967262	0.009933836244764016	0.01660301155303257	0.0035940192760116917	0.016377307077860427	0.03169451229818575	0.008473844884730627	0.0	0.02284663298887679	0.009455612248168509	0.06405107815439663	0.006811701577724256	0.010695668493232315	0.014315135822446463	0.0045351473922902496	0.007615552511255358	0.013646829262032254	0.00034467821642868455	0.009070294784580499	0.06064744877420603	0.015304134558416532	0.01098542985998368	0.0045351473922902496	0.014376077104046769	0.0035940192760116917	0.0	0.0027435540402898084	0.008129166668301942	0.0	0.005118106892296164	0.0	0.00574177483132901	0.0	-0.001445457458327478	0.0	0.010519222364875062	0.02928439416984158	0.014228707122971846	0.0	0.0	0.0	0.0	0.01096806842063474	0.0	0.005649987855816818	0.0	0.0	0.028876549907462364	0.0	0.021548885507456754	0.017666793668806982	0.0	0.0	0.0	0.05541052091215282	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0	0.0	0.013605442176870746	0.0	0	0.0	0.024921637135957263	0.04689864182041268	0.0	0.01167104548213759	0.0	0.0	0.009070294784580499	0.0
x92	0.025582339700901797	0.016688689610738244	0.030496041925909687	0.025092983109346604	0.03301155031238645	0.006501857445725329	0.026820097731271947	0.01192183676487404	0.017653711317847636	0.02344637188862727	0.04314886862083954	0.0	0.04717104933933897	0.03746198481095956	0.010396740364447068	0.021422650550778893	0.016917422630390453	0.02422344544739499	0.0014933972966931599	0.01985924632825907	0.030315299877970173	0.0031012731893962646	0.007706901795778215	0.02738506938106765	0.008129166668301942	0.029771616818469314	0.023950663093471825	-0.0019228954797164404	0.0	0.019076305147014472	0.01852590703274901	0.07699024417963571	-0.0007600245359394268	0.0015100341877646358	0.014963105170142333	0.0	0.017363188044947436	0.032558053758369274	0.0016711237962952516	0.0045351473922902496	0.03670466030407159	0.0074270645109750415	0.02008839311907567	0.0045351473922902496	0.0130496315241802	0.0035940192760116917	0.0	0.009551529623040619	0.009070294784580499	0.0	0.0028505331961510387	0.0	0.004483775588569055	0.0	0.011474537682990449	0.0	0.009238592974004546	0.021604432084219104	0.01761159396272167	0.0	0.0	0.0	0.0	0.01897565910024704	0.0	0.015342650746915161	0.0	0.0	0.011429580697068007	0.0	0.007943443330586001	0.0032773938245866273	0.0	0.0	0.0	0.034552749061138664	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0	0.0	0.013605442176870746	0.0	0.0	0	0.024300592241850442	0.045242837901029884	0.0	-0.0014874568246273623	0.0	0.0	0.009070294784580499	0.0
x93	0.019304997594149737	0.01331241500752469	0.021657770027079824	0.03086409094978356	0.01594870021414375	0.016208476290419306	0.03004646253699168	0.036296093030399094	0.03132571393001424	0.016258333336603883	0.05185563879708314	0.0	0.04010198452857215	0.033159239194114384	0.013990759640458757	0.008100471298142814	0.01621657102819432	0.02539959560027575	0.01981606933979443	0.01243652736103974	0.007459198678446675	0.0015191693942765998	0.011948890419485774	0.029267325613624755	0.0	0.003805151712273554	0.019030198237593565	0.0	0.0	0.037508831541832634	0.0013264455798665672	0.06563855149800199	0.0008179872125106089	0.002435667713699002	0.004228498223863599	0.0	0.004263562243726842	-9.215869500531919e-05	0.0	0.009070294784580499	0.022939771429262037	0.010998466891767167	0.0014092706955697739	0.0	0.0071880385520233835	0.0035940192760116917	0.0	0.014125720550231062	0.0045351473922902496	0.0	0.002928119852246081	0.0	0.00950102787658445	0.0045351473922902496	0.0007625110936126178	0.0	0.005369728401340673	0.004310887949410563	0.019493850195278786	0.0	0.0	0.0	0.0	0.010195189414918978	0.0	0.019013119281183866	0.0045351473922902496	0.0	0.015193000534263765	0.0	0.012057906241031965	0.0060713696017142766	0.0	0.0	0.0	0.027802064718303623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.009070294784580499	0.0	0.0	0.0	0	0.03557534537859733	0.0	0.00023977875196738038	0.0	0.0	0.009070294784580499	0.0
x94	0.023157959143605994	0.0186290821400589	0.03200891554044335	0.03443492247687176	0.032349828307524434	0.017986994187743906	0.03621616310439726	0.024861351658621227	0.016424930341569645	0.019852352612615577	0.021681867287172227	0.0	0.06251506960591552	0.03854199320102362	0.014931887756737315	0.002743031169575133	0.0016974307499483352	0.008958198753728344	0.0106195890298554	0.018017988695852766	0.007356907620756866	0.0138652885597707	0.012627366651656476	0.032861344889636455	0.008129166668301942	0.005847020933246539	0.012438609585420049	0.004879825608718934	0.0	0.04083681537561529	0.009455612248168509	0.03756631471201482	0.006056427161255135	0.008993741108352524	0.0053377475708734625	0.0045351473922902496	0.0030403491900637047	0.017107302757877127	0.0035940192760116917	0.0045351473922902496	0.020755140543324137	0.0023380227820996055	0.006296522907537825	0.0045351473922902496	-0.0018822562325571147	0.0035940192760116917	0.0	0.008888852728158819	0.0035940192760116917	0.0	0.01097969986445298	0.0	0.010121892332359626	0.0	0.01012755308207099	0.0	0.008648292371279278	0.011687821308704088	0.01761159396272167	0.0	0.0	0.0	0.0	0.0029355129790529532	0.0	0.024832557046838632	0.0045351473922902496	0.0	0.0008443069396229055	0.0	0.008125235504472585	0.00044436613480083783	0.0	0.0	0.0	0.034703929140904054	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.009070294784580499	0.0	0.0	0.0	0.04270793529561756	0	0.0	0.010855397722102665	0.0	0.0	0.009070294784580499	0.0
x95	0.03495112741338082	0.03787792725888533	0.043797445133511075	0.04755289402735132	0.013701222520943641	0.02412306229932397	0.02654899921528264	0.03123605188028613	0.022663640076602518	0.014376077104046769	0.03794813672488487	0.0	0.0431815802370548	0.046958254841313406	0.02306105442503926	0.008978364748239891	0.013853013929470186	0.017652855015866484	0.015336273043759797	0.030345753465579457	0.03088937440779461	0.004921911735490279	0.02298346776894422	0.021523476408910825	0.0035940192760116917	0.018856013210267412	0.018300202557576868	0.003938697492440376	0.0	0.041399443268979465	0.01852590703274901	0.049560044929802774	0.0010874207603789822	0.00655535516328525	0.018227766106637795	0.0045351473922902496	0.01645383808590546	0.029905162598636133	0.0029975693761618185	0.009070294784580499	0.029681542954868065	0.01195988102386146	0.024381102407246846	0.0	0.01758477891647045	0.0	0.0	0.015858591228997656	0.008129166668301942	0.0	0.0011119551064452378	0.0	0.005690194515297778	0.0045351473922902496	0.01169358716845001	0.0	0.013605347135732795	0.03258099813875544	0.007770664250965154	0.0	0.0	0.0	0.0	0.009196835637477597	0.0	0.028739358864033903	0.0045351473922902496	0.0	0.020038806114773038	0.0	0.013419718839154807	0.012548381771928581	0.0	0.0	0.0	0.044297555961388575	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013605442176870746	0.0	0.0	0.0	0.03020110766867907	0.03963301661229426	0	0.006267750955053891	0.0	0.0	0.009070294784580499	0.0
x96	0.023052882531354846	0.03128545909806645	0.04049214494985628	0.040641515102443	0.011295356971519253	0.03494253650463436	0.005982759897798573	0.01434109566864693	-0.0011491105552772678	0.011723185944313635	0.018272675111148388	0.0	0.027456592240567845	0.0035940192760116917	0.005861592972156817	0.013556180067661247	0.0	0.0045351473922902496	0.009362229655420664	0.008129166668301942	0.044665309773767904	0.02576392498520708	0.026577487044955907	0.008129166668301942	0.008129166668301942	0.02583291932602894	0.016377307077860424	0.008473844884730627	0.0	0.0	0.02306105442503926	0.0612025445341363	0.00210512234628454	0.0013349423196105064	0.02274834146001777	0.0045351473922902496	0.00803623878824146	0.015569724741748692	0.012067864160742318	0.0	0.02116280909000292	0.0029617865833253564	0.018400535693833483	0.0	0.012108503407901646	0.0035940192760116917	0.0	4.821755949390881e-05	0.012664314060592192	0.0	0.0	0.0	0.0	0.0	0.02526175157896644	0.0	0.014276126199121107	0.009397596148380916	0.0	0.0	0.0	0.0	0.0	0.012323307496622606	0.0	0.0	0.0045351473922902496	0.0	0.038914963624623045	0.0	0.00979958042804704	0.013583205519450386	0.0	0.0	0.0	0.03828729237608286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0	0.04308598709102128	0.03542722755952024	0.0	0	0.0	0.0	0.0045351473922902496	0.0
x97	0.03670849437849903	0.014418250643621764	0.03943648276854698	0.04894557898878077	0.02130067891915571	0.033978525830141736	0.05257201217238003	0.03274428617653558	0.020646838814943672	0.03251666667320777	0.03574460238197401	0.0	0.055275511606046136	0.031303611160517865	0.01852590703274901	0.007258203878566062	0.015116444892151993	0.024002088015785728	0.011445688397887194	0.012054601279789922	0.03209240657017885	0.02240365175626874	0.021101211536387103	0.03324666235322447	0.008129166668301942	0.015436178961581871	0.02583291932602894	0.003938697492440376	0.0	0.0370013650603525	0.01852590703274901	0.06829892020636442	0.0034580888237525104	0.009071327764447561	0.02180721334373921	0.0	0.014030088653383517	0.028578717018769566	0.005265143072306943	0.009070294784580499	0.03394961007450758	0.008900832161753301	0.011372110130225968	0.0045351473922902496	0.021178798192482147	0.0035940192760116917	0.0	0.01374983299467464	0.012664314060592192	0.0	-0.0020306552192221727	0.0	0.014030103265663717	0.0045351473922902496	0.005651668951468557	0.0	0.03347607752204559	0.032364168419858015	0.016496280819116967	0.0	0.0	0.0	0.0	0.003957962678723936	0.0	0.024796612469333665	0.0045351473922902496	0.0	0.026655670762276314	0.0	0.00655223368022251	0.013373765345521444	0.0	0.0	0.0	0.06116025733701397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.022675736961451247	0.0	0.0	0.0	0.04170966339613169	0.04057414472857281	0.0	0.008170644671140157	0	0.0	0.009070294784580499	0.0
x98	0.03605107197950671	0.009177528984207187	0.0295244069251563	0.05624595412779363	0.029829618817832925	0.0341329721916887	0.03883773114585604	0.032437018337587664	0.022587327949375638	0.015317205220325326	0.02698403772412326	0.0	0.06977056245134944	0.04907186530869946	0.012664314060592189	0.008194799425114746	0.011097083874045063	0.01645919390382911	0.014302112537689367	0.014190039558037442	0.030559268230276205	-0.0005040219983093413	0.007147399304864059	0.01566188343675401	0.0045351473922902496	0.028100493022174062	0.016032628861431742	0.005265143072306944	0.0	0.04218893111080676	0.0	0.06024592644212307	-0.0008252543344083581	-9.268984738674597e-05	0.01004338815226625	0.0	0.003951694648209783	0.022717124046612754	0.003938697492440376	0.009070294784580499	0.04842759795820267	0.02105997714586274	0.00849351449532069	0.0045351473922902496	0.003979336739599701	0.0035940192760116917	0.0	0.008033883338311058	0.008129166668301942	0.0	0.01097969986445298	0.0	0.007150463311299419	0.0	0.009137386208029572	0.0	0.0026144935795925296	0.010353811747828328	0.013632257223121972	0.0	0.0	0.0	0.0	0.015807058998581675	0.0	0.02465257213349551	0.0045351473922902496	0.0	0.015191095390708462	0.0	0.01791747819791089	0.008171787554407953	0.0	0.0	0.0	0.029235886263809005	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.018140589569160998	0.0	0.0	0.0	0.009412444468740181	0.03757657535241099	0.0	0.004162894988738423	0.0	0	0.0045351473922902496	0.0
x99	0.02386739645359301	0.013199153310668456	0.028238600592449047	0.03053017619300417	0.0198596093470482	0.015928700480949704	0.03805142299819904	0.022610197696196373	0.01376082153072886	0.02344637188862727	0.03300836090212295	0.0	0.02098705419922239	0.03127949269497227	0.008129166668301942	0.026569546094940444	0.01239882505231686	0.00953744002511548	0.019414952050797074	0.021646114856764924	0.02769080495805542	0.003490239116290774	0.013275335999352343	0.01719946145288244	-0.0009411281162785574	0.01505086149799386	0.02056777625372199	0.0032087018124236817	0.0	0.01625948901654925	0.008684977320992488	0.07292702676513836	-0.0023822532806857593	0.0019282782085990992	0.020773926532455335	0.0045351473922902496	0.005064152236771919	0.023698891410050632	-0.00115226055254042	0.009070294784580499	0.02827191495175359	0.00959907530789925	0.016977913798252146	0.0045351473922902496	0.006246910435744827	-0.0009411281162785574	0.0	0.003431873662176186	0.0045351473922902496	0.0	0.0028664680417155933	0.0	0.006177332891963199	0.0	0.0020913719817564256	0.0	0.009448411114824437	0.021684785061693555	0.00621776635792427	0.0	0.0	0.0	0.0	0.015374214794333464	0.0	0.014113680322603399	0.0045351473922902496	0.0	0.013785425840074588	0.0	0.01834018369503307	0.0037185534437656448	0.0	0.0	0.0	0.04738122122247432	0.0	0.0045351473922902496	0.0	0.0	0.0	0.0	0.0	0.0045351473922902496	0.0	0.0	0.0045351473922902496	0.0	0.009070294784580499	0.0	0.0	0.0	0.013322645441589507	0.0243819028787252	0.0	-0.0006219653060398553	0.0	0.0	0	0.0
x100	0.017622593396429836	0.028322607280370928	0.05628757416677712	0.05345464980567243	0.024902873533720383	0.021792195605786185	0.03883773877672196	0.03725162423717024	0.0012790906244587198	0.019852352612615577	0.04059643949958988	0.0	0.05587196150589601	0.03513554559526418	0.013990759640458757	0.015283764118584347	0.01531608215907509	0.008470244845671566	0.025680295088061238	0.022769427830988682	0.03805134575156894	0.006058115328583765	0.027903932624822478	0.01660301155303257	0.008129166668301942	0.02450647374616237	0.025102923646012243	0.008473844884730627	0.0	0.012752666284820123	0.02040816326530612	0.08166300591818239	0.0012795547077400328	0.004663329451966833	0.02693881063587933	0.0045351473922902496	0.011636879368635139	0.04312528731191887	0.0029975693761618194	0.0045351473922902496	0.02845103609078659	0.011226019089979193	0.00963427987852234	0.0045351473922902496	0.0130496315241802	0.0035940192760116917	0.0	0.0042841321569560805	0.008129166668301942	0.0	-0.0034892837726012856	0.0	0.011297377448192278	0.0045351473922902496	0.018686529054075935	0.0	0.012556868435066613	0.039430192121616664	0.02214674135501192	0.0	0.0	0.0	0.0	0.01769926450004304	0.0	0.021010600701777942	0.0	0.0	0.03436187181394886	0.0	0.013419718839154809	0.009345731085716437	0.0	0.0	0.0	0.060810351416444815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009070294784580499	0.0	0.0	0.0045351473922902496	0.0	0.013605442176870746	0.0	0.0	0.0	0.056342286983461644	0.04561283548770544	0.0	0.010734528092046723	0.0	0.0	0.009070294784580499	0
