,0,1,2,3,4,5,6,7,8
981,0.036145493,0.0001762707,0.013869281,2.6354673,0.05664466,0.00047495207,0.0083579365,0.0018967071,1.8980016
982,0.011725147,0.019676987,0.015361469,2.5646422,0.0011949661,0.039680894,0.054575402,0.39348027,1.87959
983,0.054213013,0.001193156,0.002462209,1.7660568,0.035333596,0.0013307411,0.0010907598,0.114974536,1.4714779
984,0.02674341,0.024092153,0.07958389,2.4983165,0.022385534,0.020348359,0.00067345565,0.031970818,2.132273
985,0.07047843,0.0050249607,0.008713086,1.2975453,0.001214386,0.0071622073,0.008244151,0.19977476,2.0218697
986,0.0025458478,0.025841756,0.01024275,2.5754704,0.017595755,0.04693638,0.03089592,0.093358494,1.9957834
987,0.061844498,0.022498734,0.035275888,2.1714146,0.016961152,0.0017196387,0.006445272,4.7279704e-05,2.683962
988,0.0006358972,0.0040453486,0.008369686,1.7498524,0.013741533,0.0105480645,0.00374338,0.002006164,1.42045
989,0.011591928,0.029811474,0.004616593,2.5179532,0.050251104,0.016499477,0.0036025925,0.06920672,2.1938245
990,0.028570106,0.0018897578,0.0029781356,2.1228306,0.012862945,0.016298858,0.0022463186,0.16028966,1.4061257
991,0.002033286,0.0030132157,0.02048981,1.3162029,0.015953524,0.028588226,0.08172112,0.023817766,2.2183583
992,0.02104009,0.002074257,0.007731522,2.5509934,0.013927487,0.031470034,0.000703277,0.7627957,2.4762802
993,0.014532328,0.018893508,0.016716702,1.6291177,0.0027531656,0.0044428357,0.012748002,0.21532516,1.5592164
994,0.048984494,0.0056439545,0.015488668,2.3107972,0.0024081876,0.008934297,0.0033216435,0.050738398,2.5559916
995,0.040520873,0.0058249165,0.0008047365,2.0132997,0.019868586,0.0066042384,0.000882209,0.0091471225,1.2255809
996,0.008396537,0.00024729213,0.00023510092,1.9624366,0.013261109,0.0030909404,0.005091838,0.06609801,1.2476891
997,0.0018642839,0.0056435247,0.0012283165,2.691448,0.005526534,0.0113411695,0.019314295,0.002478313,2.644024
998,0.015409544,0.018884316,0.0011037051,1.8289044,0.043635435,0.020810133,0.035711702,0.005007661,1.2261189
999,0.022218851,0.0020189004,0.006585469,2.9976516,0.013284901,0.008982713,0.0010930958,0.030155836,2.1506877
