0.014846652,1.9656785,0.0033149295,0.9013646,0.0013962049,0.0021942086,0.011768207,0.0070916326,1.3645986,2.115624
0.10564218,1.9797536,0.013362699,0.023570733,0.05636585,0.0015404875,0.011533903,0.0043258816,2.1403246,1.9095442
0.09225189,1.9409364,0.050733514,0.007874356,0.014266987,0.0044363732,0.01797771,0.0064550126,2.0768278,2.0062428
0.014645977,1.9398618,0.0074399365,0.006215164,0.0004596966,0.018660747,0.031673346,0.013365849,1.9454889,1.7974684
0.0026591395,1.9372491,0.029474773,0.009985324,0.011312827,0.0016749575,0.031189362,0.006682208,1.9465673,2.10593
0.09399394,1.7928382,0.03744581,0.1026745,0.06768792,0.0059930375,0.0065861247,0.011006612,2.110818,1.8291018
0.019299787,1.8528215,0.00787288,0.037255965,0.0038303987,0.11192148,0.003409302,0.0006386608,1.8948413,2.1515787
0.033653982,1.8539319,0.002497943,0.005063236,0.0058879443,0.001380153,0.0072190585,0.0015258522,2.0658674,2.0471237
0.04555837,2.006639,0.009092445,0.0105840955,0.0050856345,0.17776291,0.006238103,0.07828013,2.200932,2.061161
0.12175121,2.1467433,0.0032734168,0.012824944,0.011694296,0.0031963068,0.011381901,5.594212e-05,2.1055071,1.7572592
0.023552192,1.7912463,0.00011254858,0.052803475,0.11679999,0.0045223334,0.04112658,0.005736225,1.9144192,1.6956147
0.011307472,1.673564,0.00035777208,0.04548209,0.006855363,0.0012984759,8.9930014e-05,0.015453558,1.9857783,1.9697045
0.0045495173,2.1596227,0.011931072,0.452125,0.006090015,0.028701784,0.0022087006,0.072363034,1.7221941,2.2050295
0.01373818,2.2816973,0.028125301,0.6974703,0.026604546,0.005813286,0.012142104,0.022043923,1.5122992,2.2509065
0.016641438,2.1896374,0.0037968764,0.030728642,0.0010020272,0.043982502,0.013174845,0.0007527701,1.8403046,2.03513
0.0045365184,2.0424523,0.035812307,0.0108107105,0.05208929,0.000460077,0.04579487,0.003246369,1.8781986,1.7015421
0.083575815,1.8099799,0.0015579333,0.17663956,0.015276135,0.005740698,0.04862695,0.011048326,2.103935,2.110805
0.024442507,1.5572139,0.004552989,0.011987383,0.008482953,0.053190023,0.02108626,0.0031264059,1.8545955,1.9268012
0.0008141459,1.7090579,0.0034507564,0.0059565594,0.0017144954,0.030758671,0.030311886,0.041999027,1.9599388,2.2502232
0.013148993,2.1798868,0.01559182,0.020292692,0.07939628,0.0071452875,0.002079648,0.0027902613,1.8190936,1.6726097
0.001280507,1.6894119,0.0046158996,0.03458516,0.011379394,0.007271179,0.0029450008,0.006112233,2.1261027,1.6134968
0.040828988,2.0778542,0.011000097,0.105935894,0.0002951304,0.10290775,0.005148174,0.0020478142,1.8318983,2.1740081
0.0005125588,2.24586,0.008959831,0.21493405,0.051192913,0.042061355,0.018160779,0.0046893144,2.235628,1.9919292
0.11713819,2.1185565,0.010506608,0.0013917123,0.043683067,0.011723539,0.19833906,0.0022884186,2.3745685,1.6904117
0.00395421,2.003991,0.048502076,0.375218,0.00445658,0.014442113,0.036412004,0.014381674,2.6507542,1.8407748
0.046196744,1.8623626,0.025475474,0.015090687,0.012344482,0.00170767,0.0041667577,0.05307752,1.8623064,1.6048915
0.022185054,2.0720432,0.008839581,0.21076775,0.060073614,0.06953469,0.004117365,0.03363703,2.199529,1.6847917
0.111388616,1.7187244,0.058180332,0.0076708794,0.030855764,0.02901938,0.0018187183,0.00084099337,2.2412126,1.5533826
0.03901086,1.7147951,0.070191264,0.005882918,0.017746603,0.04220546,0.013993624,0.04150621,1.5468963,1.9841018
0.0054335445,1.5641497,0.0060649896,0.08520431,0.005175547,0.004043765,0.005772325,0.001265409,2.2663362,1.6703945
0.2877221,1.6679213,0.029828785,0.02566399,0.0020660018,0.014302408,0.0028719658,0.027662918,2.0596626,2.371164
0.058733314,1.4337262,0.003922121,0.21464214,0.0156008,0.013699712,0.015047959,0.025507523,2.0900629,1.8818061
0.006813667,2.412002,0.030336967,0.0005813404,0.01047404,0.024691585,0.09290441,0.0019164514,1.902343,1.805471
0.12240828,2.3481944,0.0024734417,0.0142866755,0.00044539358,0.006784865,0.023332408,0.004907223,2.1717274,2.0122318
0.0028863272,1.5500354,0.0027164945,0.06789293,3.736932e-06,0.019804198,0.0021751958,0.0043221456,1.5335981,2.0109406
0.02277265,2.3165097,0.007945193,0.0051666717,0.003937365,0.032915965,0.0024953978,0.0020029917,2.193317,1.9965245
0.30593508,1.9885478,0.016758721,0.21986075,0.010190346,0.00853801,0.02979272,0.01148145,1.6485938,1.638045
0.0128719015,2.2719145,0.0012847487,0.6209867,0.01548632,0.085504554,0.0029520318,0.0013072637,1.3831183,1.9528049
0.0013480888,1.8317267,0.01648001,0.04392495,0.012582695,0.01586114,0.006199358,0.018305818,2.5153885,1.9703109
0.015670149,2.604145,0.15360047,0.09322656,0.02217152,0.031463902,0.012267883,0.019556161,2.222544,1.4291941
0.014734635,1.6926574,0.0022717626,0.01789907,0.033411663,0.014756234,0.0025515624,0.0033358694,1.9253783,2.3778954
0.060644414,1.8806281,0.008116073,0.003865566,0.024052672,0.02006207,0.031700455,0.002724064,1.748397,1.4315505
0.002224735,1.985955,0.001821737,0.042378455,0.010414807,0.027948104,0.027714347,0.0036067152,1.5650245,2.2451856
0.06284264,1.6830261,0.008442405,0.07564457,0.057998236,0.03019559,0.014071355,0.05957333,1.7982913,1.0803549
0.018854415,2.3614526,0.0132655995,0.16135608,0.002704049,0.0014845885,0.037713394,0.02934822,2.0776734,1.5683179
0.043726534,1.5584953,0.008912053,0.0001488955,0.010630608,0.06182365,0.017206907,0.034398064,2.2368867,1.4878561
0.0052602943,1.5827452,0.006813304,0.018930474,0.025039194,0.0018986986,0.003817996,0.023805387,2.450794,1.6958437
0.09826933,2.0257013,0.0063173748,0.050247595,0.021978667,0.042728905,0.01110796,0.027611941,2.4663167,1.4980428
0.02196285,1.5417061,0.09671342,0.00998758,0.050402798,0.058102068,0.025007753,0.0077728773,1.6685419,2.307889
0.522209,1.1976858,0.005046544,0.0150101045,0.06604471,0.04718019,0.02084669,0.0055835177,1.6681156,2.3602486
0.03318463,1.4617405,0.051023215,0.00035917867,0.030628968,0.0053080777,0.061066497,0.005763298,1.3291341,2.010129
0.009700751,1.765008,0.057738878,0.02927958,0.0122436145,0.013205142,0.0011475635,0.02511671,2.0313928,1.3574405
0.012091771,1.7183295,0.11918968,0.3307318,0.001913985,0.0065475754,0.058645934,0.01681969,2.4335017,1.4480739
0.026022987,2.3571908,0.0329757,0.022727892,0.011618847,0.020772867,0.037024993,0.009916819,2.1228592,1.4956559
0.091599874,1.8839197,0.008460932,0.028294707,0.0018016536,0.0021974146,0.024436787,0.048737668,2.078083,1.390177
0.00025515366,2.2186801,0.034111165,0.00397651,0.0078948,0.00054639525,0.028985826,0.00494708,2.0639172,2.3832514
0.008315157,1.9020418,0.0068977475,0.08798073,0.025199452,0.0037073921,0.0011123265,0.14228034,1.6980302,2.7913823
0.046712063,1.8572533,0.00020046881,0.0034590696,0.02425568,0.037137214,0.009861817,0.0069587813,1.8359599,2.428611
0.0027897714,2.026832,0.021373164,0.007136547,0.014982108,0.0029464317,0.013043589,0.025473092,2.2132797,2.4452946
0.003235935,1.5320905,0.0015675294,0.023375431,0.03562076,0.06926585,0.028961217,0.009889892,2.7807982,1.772114
0.042229887,1.5957946,0.036135007,0.034063958,0.0076405923,0.03104669,0.064006835,0.0015174589,2.3302858,2.3050444
0.002991305,2.3038385,0.011744653,0.0056289826,0.00894246,0.01571769,0.006220635,0.046936445,1.7132986,1.5023617
0.015222859,1.8238964,0.057876565,0.017389845,0.044644114,0.0100245755,0.002491166,0.0024307491,2.1391149,2.4744115
0.008311762,2.552327,0.008772604,0.19821686,0.0026355237,0.03082641,0.11823757,0.032792673,2.0051553,2.0111597
0.05638687,2.142767,0.0012985829,0.00022549137,0.0044619846,0.0017700251,0.025690533,0.015535235,1.3861804,2.064553
0.038826954,1.2077062,0.00087186333,0.054113586,0.0012058417,0.031984128,0.007750497,0.023373246,2.034166,1.7239633
0.02631004,2.5085394,0.00406844,0.0009955976,0.10339771,0.027669301,0.0030176758,0.03590117,1.6456537,1.7196193
0.3114675,2.2525778,0.0212413,0.005936335,0.04063054,0.015649544,0.00791223,0.014945577,1.9191021,2.516865
0.003158077,2.4809415,0.017560903,0.0041895905,0.008835261,0.059890423,0.0041531795,0.002767832,1.6646646,1.4710065
0.00017525059,1.5240982,0.002931191,0.017214768,0.0036585566,0.06709744,0.00040367767,0.0058470005,2.645397,2.6041539
0.00293364,2.4354007,0.0025982447,0.03360421,0.014673395,0.03974389,0.025299056,0.005729295,2.2410696,2.4415603
0.00348249,2.382489,0.0056606033,0.0018449228,0.035790503,0.010374013,0.02693919,0.037320986,2.2224133,2.4851563
0.053251885,2.949828,0.010755432,0.037612565,0.046072546,0.03606799,0.0020458049,0.012584867,1.8963416,2.0553417
0.047803037,2.2828078,0.057282135,0.26411283,0.034374196,0.03710889,0.010521943,0.017824825,2.6459835,2.3309498
0.0035099485,2.1432948,0.013734026,0.0016000372,0.039449837,0.007932966,0.08164862,0.06497159,1.2963065,1.3192313
0.0011049551,2.294982,0.020846289,0.047260456,0.0074971635,0.10757286,0.041225675,0.0143902,2.4586217,2.471696
0.0069323424,2.7308717,0.050482694,0.011349937,0.046258,0.11064382,0.029592954,0.0070421277,1.9469078,2.4736996
0.0033483142,2.3285384,0.124506675,0.012354654,0.011573261,0.0045776744,0.001209123,0.019825486,2.6634512,2.4415362
0.030614523,2.26155,0.010418014,0.05900623,4.939182e-05,0.024057453,0.011433175,0.016393121,2.591809,2.6745775
