,0,1,2,3,4,5,6,7,8
981,0.035334896,0.03868391,0.056343064,0.008664204,2.2271545,2.391723,0.024717135,0.009398938,0.02785689
982,0.008151731,0.023806207,0.003031537,0.0036063537,2.468534,2.0710385,0.26094034,0.0025643522,0.033884205
983,0.012984195,0.0033912377,0.008232805,0.0018659828,1.293435,1.860122,0.40290603,0.008483018,0.002691753
984,0.053996436,0.0027281675,0.0059049767,0.0019599611,2.178918,2.4344604,0.07727317,0.0127191935,0.0005309511
985,0.011099599,0.006428467,0.01000872,0.0095527815,2.1947472,2.6648498,0.0156074725,0.00014386867,0.012029273
986,0.00027049042,0.015660593,0.049814336,0.00017420526,1.3347391,1.8996842,0.0230029,0.034333933,6.371743e-05
987,0.0011551807,0.053131215,0.01163889,0.0214866,2.0669441,1.4151813,0.5663075,0.04809734,0.009083531
988,0.23304485,0.007557806,0.006787971,0.0015455331,2.5360975,2.1019702,0.0006530434,0.030651854,0.021336375
989,0.020258289,0.012368147,0.008418859,0.0050887363,1.4236578,2.3974628,0.024163956,0.038947485,0.016618688
990,0.003466769,0.0029619576,0.00095480453,0.0014111066,1.3462712,2.4165928,0.009985028,0.00061882526,0.017592832
991,0.021920048,0.02876111,0.00086755125,0.014688933,2.4934642,2.1715932,0.016338399,0.017164731,0.05269041
992,0.012223865,0.0044026747,0.0059439223,0.0075000315,2.3708653,1.2859462,0.3128924,0.03585692,0.0028819146
993,0.014952079,0.023135575,0.0021083325,0.017952511,2.3301427,2.5554423,0.0373104,0.02462576,0.012664604
994,0.00896316,0.023864532,0.020696757,0.013420594,2.2394123,2.5909176,0.0081514,0.06847854,0.012353439
995,0.046131503,0.017913641,0.007353364,0.0003140212,2.7994778,2.1509814,0.0010733148,0.03421709,0.017099222
996,0.028573895,0.014827734,0.03079176,0.011925273,1.1539872,2.0464418,0.024097532,0.00037650065,0.028388701
997,0.12922445,0.0019291908,0.0013462619,0.009373163,2.635301,1.5782903,0.0015345678,0.101618536,0.021038821
998,0.0043277247,0.005152214,0.012404254,0.04794833,2.4970906,1.7237607,0.39415556,0.010643626,0.0026576722
999,0.0064980322,0.014029355,0.0037251767,0.007319656,1.1828421,2.2829487,0.037309926,0.0019029508,0.12353053
