TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.22450860129307806	0.24524467462453478	0.10453136809100348	0.02314156783361009	0.2349322810690983	0.21178414225957307	0.1294910877882616	0.033624900365816175	0.025679094737181503	0.007652360604547827	0.05291607351417893	0.13323581194791773	0.21062402937131428	0.008576895566219473	0.08672819037507408	0.04115231747601742	0.09475698959144675	0.19957921205694704	0.023295252468887757	0.24188781148604924	0.13581905168415728	0.16176272009204357	0.05121139937290333	0.07677237522725491	0.18306788967905796	0.013199186199985705	0.016458817125607046	0.13421131404034656	0.06053692872755569	0.2026564218782154	0.2176745643043279	0.030181753306443484	0.17767179253020315	0.07270455850167606	0.05611113378265321	0.11220653206334116	0.17371420669552254	0.09988845647549267	0.009996009586953618	0.06136556960604674	0.1444061720795871	0.015603408629226094	0.14657143879583026	0.03558847469165866	0.21140922899581419	0.18605195916792905	0.1271894325675699	0.07981621307616603	0.05254078984627505	0.19525317592069116	0.13209622070240248	0.056657659148913866	0.049334891414778474	0.08005628148430988	0.02228880121097854	0.012606977234369838	0.12271858733084659	0.16197793806770697	0.17752063022238274	0.03372969339028478	0.12889571105458128	0.04696442786025159	0.03959827561378729	0.20564003770628425	0.015359206902619157	0.11624233406158285	0.20039362799431593	0.004878074287919539	0.04383072829327415	0.07521390743858634	0	0.18417367771620252	0.0945170993432111	0.21357939451498423	0.23064995412720182	0.06700262460340714	0.01560025461184733	0.17219329309353826	0.22842570491781475	0.17550134283814703	0.17202979909211533	0.1037154490874886	0.1543020230653351	0.1275832207782315	0.1621112024068219	0.13924922453525038	0.15150750573040775	0.049062618427176526	0.026407215826537468	0.008465368045477586	0.1845142967882715	0.039950651736009285	0.025911493998351257	0.18355125803800484
Stat1	0.16760294436561052	0.20100246573932634	0.09861587062934621	0.02034244040525342	0.2272822013961046	0.19221393895168512	0.13957228293015436	0.04990274230805246	0.03695354715278683	0.007250767434586832	0.04600404072680228	0.10905940123934729	0.1753023576321758	0.0067405145475132175	0.0928458986952849	0.04695837038907759	0.0868494594638481	0.19378355746227585	0.03909608640699121	0.20562485297269323	0.12555088366963482	0.12436128700784364	0.04174676794255632	0.0930273737529913	0.13918063009627915	0.0117503099992923	0.01460217491381669	0.0789426082771323	0.05158585170113285	0.2440860697975913	0.19541334176517627	0.024354436806725062	0.1477345216773987	0.06098980760003762	0.0709380176816014	0.1057012788398053	0.15670336705199203	0.08764359027094842	0.006743794404828627	0.06034551767504164	0.1356167611065851	0.03204937760031419	0.14569231843644337	0.028183828384207348	0.1976518178635174	0.151351695780174	0.13156151151967221	0.06902625755505386	0.04775670759131365	0.166267550167312	0.09715374174336976	0.042730957297769025	0.05316157287090842	0.0673636024452	0.017620930968956953	0.0174797512096025	0.09280382900442535	0.14498428695757845	0.136581505500963	0.03016330086887038	0.15873640814703155	0.03876185150805969	0.02541842748106115	0.18539363988321172	0.009208389086792843	0.12399170894104321	0.19190645409309873	0.005392544443130502	0.035311319775520114	0.06312120763415707	0.15805958983184737	0	0.08310220474683849	0.1789032574326892	0.2002440070321513	0.06353677710113302	0.028331146107879873	0.12487119207718664	0.2077294679619799	0.1430944302295168	0.15987527031474438	0.06961792271904753	0.14889716758706711	0.09781391181448461	0.10373318991001725	0.1242487413956767	0.13901728416872733	0.054720304894307396	0.031124876629811657	0.0090053899000499	0.18575237364171443	0.03487958712180137	0.024787944674267273	0.16185094609880357
Stat4	0.11574181920377857	0.1199600654650607	0.07335027176300629	0.02023123008413373	0.1371357605170437	0.1353175628962188	0.07305724055069777	0.026363307755741142	0.019127904170042082	0.0072752742575729655	0.02803924563196365	0.07811627176301518	0.13825143280147983	0.012160776342559004	0.0651902922326684	0.043994421834310835	0.06217502288617325	0.11516712511118093	0.0224191815481633	0.13526138447361474	0.0753824295786035	0.08382768173987337	0.026173719081011917	0.04790403371265241	0.10217251873202034	0.01753111471552078	0.010216923502722516	0.072738353558551	0.03198934858846754	0.15205612238621397	0.1416294942868178	0.016353660841042214	0.09599108647938669	0.057294391358942286	0.03656309855668721	0.06559939792682125	0.08143324295827813	0.05103440282483166	0.00801719818846017	0.0514975916503828	0.09989491526093876	0.014076190903692656	0.10394004118873457	0.020526668878199657	0.11346161413933152	0.09333753960274178	0.07438535546088043	0.05086838819023872	0.03200859450371487	0.10405926544643065	0.09384716369546263	0.03185169057567187	0.04674414435350262	0.05624946368979445	0.01262754249794523	0.011766971549108649	0.06181160027754657	0.1053346676958274	0.09308337333344524	0.022501066973501967	0.10517564956109184	0.03560737542109748	0.021953197969817255	0.11475105391708972	0.014014882628802535	0.0840942991810099	0.12030792632841067	0.005396214696384882	0.029157708192898077	0.04838075281672323	0.1234302485639329	0.11908635226828972	0	0.12334765834927175	0.1317667025935315	0.04551278662642505	0.01445198496627087	0.07909155638064058	0.11121262163134826	0.09599033038253646	0.10051627412231506	0.06557681895080353	0.109578732344361	0.08633746742301573	0.09010617366677216	0.08587963504843309	0.08699100841408301	0.029237112956785376	0.0177568306968955	0.006014295412315133	0.12673538732499967	0.033317788501619976	0.014468584057188533	0.09310199590929605
Tal1	0.20826990341812282	0.24066001011358212	0.08402819834713061	0.024041924545898218	0.24603226571108983	0.23419269432452464	0.15717775600069017	0.050407659096080956	0.03441687046670791	0.006470742703029892	0.05469485242768776	0.12191901608637855	0.21974296983073993	0.0064081336401808145	0.08392180267882572	0.043911555672184965	0.09749238368870566	0.1988341039162777	0.030360709992772683	0.22072978886236658	0.12949646503870776	0.15129828789815986	0.048985891110763416	0.07545471569669197	0.18137182359137952	0.017983665044770683	0.011060734569935237	0.13057508526165937	0.06886032073393063	0.23979283485668867	0.23528290781619152	0.025342720750062307	0.1765222863564148	0.06619309552987457	0.06302046565458669	0.11672037812045119	0.16514368125557158	0.10385251343795059	0.01194136922475657	0.07620495225090397	0.15209641550369468	0.02326565160329473	0.16497656467025215	0.028679790296708037	0.22628492526174238	0.16644928798277164	0.14762441310211905	0.08253426467637999	0.0449464246777937	0.17790315107856583	0.1440608329016514	0.04663608391936249	0.05963148631771767	0.07340159227128475	0.024670983421854007	0.019260068325928435	0.10388977552212138	0.15118016243242027	0.18279462628706494	0.0338942589852447	0.1477176533315757	0.04345804538308602	0.03545722417324495	0.19589011508225254	0.011307778100507444	0.12625149695279592	0.18824763823837026	0.009179010663280172	0.04167380139160668	0.07135860759896526	0.19357704429984113	0.18544320868993522	0.10232683257788248	0	0.2415996985297752	0.06896572837289254	0.027661071738869582	0.15205381855732625	0.2422518027041151	0.1732824947393011	0.18125616886495444	0.08177788709125691	0.16546409630971742	0.1094408682044734	0.143473862221696	0.16484087060645874	0.1531663746768507	0.05496576739170813	0.02805450421047009	0.006007050428711213	0.21710726193628035	0.029373639925111376	0.03011099457060497	0.1900085002431693
Tcf4	0.20493847537214807	0.2857159765188756	0.10552662064477482	0.023463135844898998	0.2711943618238921	0.2645729690890292	0.1735897820259441	0.056168834447089505	0.043306401033940185	0.009659220635349595	0.05802534938222092	0.13510872745872876	0.25289864387944844	0.008307023567760058	0.11528704339895514	0.0495587314115312	0.10836841409956548	0.2423293421693621	0.029035130639775426	0.27215557653939326	0.15465702758008387	0.16576021996464477	0.04431198406906342	0.09145108844399566	0.20609132017232104	0.017364122718336334	0.017139909207878536	0.13906298961009295	0.07112282736546721	0.28260313907391044	0.25815812698607027	0.031670960528603714	0.19247740946676678	0.07652870338516769	0.07825885685940177	0.11079232198275309	0.2035354006144349	0.12360618793668543	0.012532045160035735	0.07801521047446218	0.17417768238620404	0.035616322936893846	0.18819027583068315	0.03547253544584574	0.2339931922595374	0.1879394438433813	0.15985131727926524	0.0831366242148186	0.06265121642683462	0.21101574030292955	0.14607364625882122	0.05438223297811789	0.0641104001271504	0.08287821815292272	0.031072511793869922	0.019518673923538763	0.1147018560206527	0.17458442935224763	0.1895170014666806	0.039507956900990564	0.19761824661662514	0.056178717194425506	0.02551296907605562	0.21182398578414618	0.017163641667508753	0.1679002160892078	0.24439057217051482	0.008945501534251063	0.043479854817783874	0.06782031510552287	0.21116735129155695	0.23198047691802298	0.1064513302057466	0.24962542746298275	0	0.07097375795486724	0.029546330795729926	0.17890471011649028	0.2593073779503427	0.19963494912907573	0.20081332408016625	0.10028813983040741	0.1835342960325377	0.13625890854991252	0.15370440864155677	0.15697122530984103	0.17891551498251423	0.05954142274418777	0.030963126795378673	0.011495371459035831	0.23240170412384092	0.03568004228523268	0.01914669956432003	0.21317637768745382
Tcf7l2	0.07171397053869685	0.09165667936327017	0.04980926517534989	0.014800491401967883	0.09860115096336661	0.09035048208604975	0.05612284207815675	0.020217692489478255	0.018283906493739854	0.008723478715892593	0.029890641447964487	0.05889369667085633	0.08782567737147481	0.005575811685053485	0.045960779306641414	0.028106390230252874	0.05021229018751201	0.07759289637877444	0.01691830312487742	0.08064044543285903	0.06423446926384403	0.07151578479835828	0.030776144834905608	0.045798954250222706	0.089445924122169	0.007855349469159606	0.011094770163517075	0.06446117895771666	0.04015947136873382	0.0967505928450586	0.0744262997787193	0.013647739861249805	0.0725435803775984	0.04977294265282623	0.03139512028992806	0.05049777558298743	0.0517132695208708	0.04731663772824454	0.006994203820749485	0.03826064189770454	0.07441892100539664	0.017181140333238528	0.0735508222837892	0.029157426469678064	0.07899457649864852	0.07793118172048098	0.05818916470268503	0.04502565314315776	0.018662811319064047	0.05553849432711848	0.06562667746434492	0.033228830996833957	0.03181071997288552	0.04783988666009954	0.01146734902995753	0.0062111464099332825	0.05625348115093741	0.0657643549159433	0.06651916836479978	0.022204832160322548	0.06585981042059547	0.022709290657110314	0.025514987588888066	0.08515245070391908	0.009234273899649537	0.053237033044892135	0.0811438024595892	0.00504281123770193	0.02804021969160651	0.043091331172378004	0.07525743728511117	0.08303611091243983	0.048560759225342504	0.08298650726827263	0.08210965915136413	0	0.014824028523870242	0.05340651912293131	0.06801041035123655	0.06861973664073949	0.05875774920489743	0.044442353435237315	0.070816071417766	0.051680948400186	0.06027587096169737	0.06973809344364479	0.06619338095329379	0.040163178779200344	0.01804997894139547	0.00372574611758259	0.07414973033112261	0.017135252232428688	0.016679501357268603	0.06884106259008203
Tox	0.041764027352228186	0.0440907523100467	0.014831241358981583	0.013547325504961221	0.039897100693020264	0.03444382737016091	0.017810326286458903	0.0030130274128696167	0.015526101752785898	0.005406791648751114	0.01838579247533363	0.030563774400458397	0.04137428906445571	0.000351516692755815	0.026274080907029002	0.01611629647193647	0.01981451839855914	0.03523966408828346	0.01190436279010944	0.03429509367711767	0.026233761306167617	0.038272560830121774	0.02228837706228363	0.013189071080538791	0.05014798541294632	0.00407762502160771	0.0058853841775362015	0.03203249891880358	0.02656204137926259	0.04175388655076168	0.03208230304983981	0.018482695451996725	0.03942444628273856	0.017570866984576935	0.008346898918384414	0.02192962711547096	0.024693904746129147	0.016909657622452914	0.009180206565550492	0.010508566204101054	0.03123141663341237	0.0044751107826926815	0.0439919394153129	0.019511335765729866	0.032795097681783604	0.03500032783987843	0.017841686783105756	0.02000145643033919	0.017472581123688408	0.029998957077692207	0.029017804796245397	0.012641391415848545	0.012610178523754314	0.03522314480493492	0.012353716860428412	0.013333538995724927	0.01659632003350141	0.034154561112372625	0.04129498452459699	0.014580120473369776	0.03634407752596184	0.013771389199023282	0.013551283634134591	0.030992598968884486	0.004437773217394641	0.015618033077029636	0.045482147012839	0.0062372493936387495	0.019306438055098466	0.011232954758807409	0.041278183876981296	0.02572034384925904	0.03005593867031699	0.03259329413150337	0.04139173795535169	0.035125242728232114	0	0.03384368807317922	0.025606695694145556	0.026638986603050537	0.029844473936858785	0.03402200714146825	0.0384790541758428	0.026670459236760185	0.033611156062241854	0.037266686889081496	0.03341144920004299	0.01779597251588998	0.007812743697270847	0.004574108315568135	0.03230203240506079	0.01123822182991863	0.00459629937682835	0.031007131153216034
Tsc22d1	0.22508006082252316	0.26811163058111015	0.09739872296683867	0.02517429779161779	0.2782465710377131	0.23304936005484542	0.1416661944097733	0.04261197726105378	0.036970703737672694	0.008592197188416018	0.07240622843440599	0.12866195159424415	0.2298893881002702	0.007234848475349643	0.11387156531138612	0.05330305740736871	0.11427288835362208	0.21697296441353725	0.029794175660683965	0.25493127245179603	0.14327750723359348	0.177333444016992	0.04665656205335916	0.08320315426412764	0.22135609139463025	0.012273556042285695	0.01534705542262013	0.13800403389557073	0.07253905514996746	0.24101382712716218	0.24631125662927122	0.028302027387659898	0.18830458021134153	0.07392525385246779	0.07398858053732767	0.11903348959997251	0.18735059620483177	0.1143669512876057	0.010032434233250906	0.06945753457702639	0.16124769436306516	0.019102132109568234	0.17145943666037539	0.03941761436569452	0.22074275600749518	0.18264053848258807	0.14446361003541755	0.09733812083978795	0.05875876482180376	0.19415872188050573	0.14133142452393976	0.06168211888065354	0.05879940423255954	0.08515388936189937	0.025288869860919484	0.024484475644911508	0.11596776543477319	0.17082376372371044	0.1823308559749873	0.042069326681799704	0.16715423793873693	0.048232491989148064	0.03446884012446743	0.22229625544213824	0.016227480708729012	0.14276543584410517	0.18928147449897326	0.006526125164445276	0.05067420068598258	0.07077480229679468	0.20858783944328757	0.2024122286875073	0.11135206186244317	0.24540114401615487	0.23427893070845418	0.07894776494965015	0.03216306876517155	0	0.2265156043997254	0.19726094648738055	0.20718097672778246	0.09602231190643798	0.16909488557096342	0.1368623749335067	0.16565720947251508	0.14887807722150406	0.16628634332506684	0.06574770166197366	0.03271294409575158	0.010517831253231665	0.2291482546985082	0.04200427550322592	0.02811538199897638	0.2070022305282396
Tsc22d3	0.2086265161019176	0.28494581062924806	0.11389107746090547	0.021722249065630705	0.28640209462265787	0.2615685462226997	0.16903176993562302	0.0504595302602803	0.04076153815294819	0.008678842614456308	0.072000097525149	0.12267047828273048	0.24172029127829814	0.006233986458296111	0.1123366156867434	0.05457492520408268	0.09955592570324245	0.26243346417532604	0.030883237046815167	0.27136988492704966	0.13732229603853427	0.1699988379952484	0.042797468497144955	0.09545400247541441	0.20599863351038222	0.01919323817999277	0.013505939853836043	0.1297876456548891	0.06810873590115753	0.2773454035505019	0.2725899745536768	0.027152926104792172	0.18804587296979505	0.06764174627599226	0.08739647112664413	0.1249487431940424	0.20577024894265558	0.10588196013580796	0.011203676069920574	0.07773366705322646	0.1556590001417962	0.030531518378347108	0.18132304257669246	0.040517848351370164	0.23977394177077058	0.17814590236258537	0.16284975252607517	0.10086844381893106	0.0581677007757648	0.22128253598838207	0.14953960219207005	0.04675164558073759	0.06472323475670422	0.09428220235929838	0.021883441606032488	0.019645717418011	0.10938771710642503	0.1842592327647616	0.18750345073982996	0.04137927099502333	0.1977774030865529	0.05163539777930103	0.039618840371952825	0.2265945607810514	0.013324503894058542	0.1619512290657115	0.2040816916006959	0.006703943295116923	0.04835565484754799	0.0778752146159031	0.20905335330793146	0.22699246045257274	0.10655113324967921	0.25334371721380733	0.2679133414071931	0.08634300689368195	0.038118335243767884	0.18072488332582545	0	0.19558082110673178	0.20643403866165447	0.10197560686310937	0.18903768878331234	0.1409645912024307	0.14283381849829505	0.15898504781250294	0.18156552494766837	0.06469637059439953	0.0345233292364052	0.014698554163067774	0.23163396965730618	0.041248237514172226	0.02792508909012321	0.21571354693802558
Zbtb20	0.19321111019617965	0.23465303726256218	0.10064963081504354	0.0190537556984062	0.226875454899051	0.213210885416821	0.13940020705473607	0.03412004539985352	0.03609836823546747	0.011299516465660844	0.0559850493473401	0.12304761704834888	0.2014312664175749	0.007050065249579241	0.09999696678179852	0.050444729642592646	0.0919905911560135	0.19237474436798263	0.03319989866218231	0.22347705601235326	0.12940907619593245	0.1560607584301402	0.0467775455973103	0.07067213460959347	0.18517103150937772	0.014917339254618238	0.01573561740944979	0.13605018790463866	0.06173621237047585	0.2440800739924704	0.20834355835341273	0.027809915702306523	0.17412994570683699	0.06028424133488265	0.07218256636885305	0.10454182361050746	0.1614104884010659	0.10226729766905193	0.007947588582853016	0.06322192021695762	0.15470481561198757	0.01669612376810787	0.15686222851707743	0.03739645801305991	0.20339753194387802	0.18176503208253178	0.11453925630630261	0.08482728388052051	0.055120211587266356	0.176968922682541	0.13928514937186248	0.05196901211409301	0.05659030548676794	0.08995808333630068	0.02472048139006512	0.015666256226203396	0.10681906003767072	0.1662044825731404	0.17092898330640163	0.03818595396455871	0.14015982595066817	0.04364922602822759	0.04092216611990989	0.1871146159465391	0.01319647974212316	0.12815469463261728	0.19155463295410766	0.007025602856142507	0.04966905648748905	0.08221018496290138	0.19889758277048594	0.16552795047792782	0.09050364946765309	0.224236454923854	0.2272238928170599	0.0746521854912946	0.026123235821332906	0.16432636920296712	0.20306423417822408	0	0.17569431600963836	0.08825504320280175	0.14869524012880891	0.11519374038747125	0.1385591487219038	0.1415552339542231	0.15665838991756992	0.06613753027452306	0.028563461023946652	0.011637468017292629	0.179797627115535	0.03462915822700575	0.02520848406403812	0.19301430132370212
Zeb2	0.19919280200004152	0.246688063954745	0.10257354625392756	0.022703737476765105	0.23916029154873494	0.2552196565005564	0.17571999669294763	0.05825602464366366	0.029870542930844186	0.006621092428172932	0.05467756099518712	0.11569323385270591	0.20404318961100695	0.006684488183396024	0.1025291203982818	0.04665445069113508	0.08401324292561936	0.2186846997505168	0.02750863771179317	0.22757766064067667	0.11576309437207394	0.1446412106253548	0.03706375457606089	0.09461956846093372	0.1607102381238687	0.01069764974545627	0.01521175248308632	0.11161206109413273	0.0556339915745333	0.22435787264806606	0.2376538618480297	0.016011384794241464	0.16833621410507071	0.05650506399371829	0.08297790992088729	0.12929620904937242	0.17452022829755576	0.09393014873908904	0.00757926851993655	0.06800916801772754	0.15048817263655787	0.0320589065680389	0.16915489265472097	0.031079563029979957	0.20282886727320162	0.17370479118116294	0.16782491212848152	0.0764205090220752	0.04462736042796843	0.18835497458916212	0.1327485159870013	0.04222524812854874	0.04704630664405021	0.07245765448974249	0.024812145523715173	0.01693133032197466	0.11282486028374028	0.15328271778342692	0.17752600168480603	0.029448678392907695	0.1755138080626934	0.04892280170057403	0.019532888135322765	0.1944489871019267	0.018031446792792637	0.1497984083469751	0.18262954312959787	0.006424204733849106	0.02659574052064454	0.07219301073792858	0.16923575795062795	0.18840671446520754	0.11217493495592887	0.20299265705040306	0.23274218165058436	0.054449259307981314	0.015062957661719719	0.15037909673802777	0.24824295779420621	0.1767128090533932	0	0.09293988620740878	0.16598751695434866	0.12098513090044723	0.12002439310160126	0.14134115554887794	0.13820566392025618	0.06623424860603591	0.02547655748435029	0.009116743899860443	0.2183434273006749	0.04216316170971684	0.01821882259389222	0.16897825583541137
Zfhx3	0.11047864438357356	0.12016996232880314	0.05985704964344996	0.018661237007717837	0.11862446150042891	0.10631176741652515	0.06786916042708052	0.019038280103960314	0.017602813128778254	0.005720210162765801	0.03487370462268041	0.06023198845115129	0.11394730083992702	0.006317758483079214	0.06435090612386046	0.02471853131601935	0.05965803710823255	0.09164136101512062	0.02030850579715114	0.10380469535613655	0.06866521828561659	0.08457312014521438	0.032961108708407495	0.0357992103401637	0.10581544705492081	0.009188383260146362	0.012446010572296827	0.06320486072006497	0.04316989543846072	0.10399773567987687	0.10984199405240243	0.020099073505791702	0.09386159299365741	0.03882526146734126	0.0380972966095092	0.06351557989317029	0.08227624744928634	0.061334149163486895	0.011596118767621481	0.03875746105546788	0.08418771950713862	0.01684114500332817	0.09226508075923599	0.02187613083788489	0.08396528415780492	0.08527452097654888	0.06650535351794437	0.0489186103720586	0.024730320309649	0.11049283890849973	0.08740291501540502	0.03529151515962012	0.032351147843599395	0.05882953246292115	0.014630293706590617	0.014180362497203529	0.06324703238858947	0.09682369312083655	0.10787437193866359	0.027010679040469453	0.07442486024022046	0.034277454034950666	0.017644470092692113	0.1003581636222617	0.006407758691931593	0.07620466570604036	0.09295962510734633	0.0038623222138612846	0.023162616625654015	0.04333564405294487	0.09779846616354292	0.09221122245654664	0.05444663663483258	0.11725233425692769	0.10781281761562017	0.04234125532303037	0.020871317745577572	0.08974832142433632	0.1027906894015216	0.09215514190761338	0.08919048297587633	0	0.08178396867566291	0.05999797680721277	0.09075195488794366	0.0825466700564474	0.08244638434873565	0.040285422398755356	0.016129681633647	0.00490857688450215	0.09044300312133431	0.02671644840582964	0.013550819124795803	0.10308367341388491
Zfp1	0.14906158948355225	0.18392063392811733	0.08942845675964153	0.018423974587606678	0.19502083177499124	0.17329451098568063	0.11738956005529053	0.045425994509248786	0.02204066958382779	0.011213100348897241	0.04141960534326744	0.10221046035107852	0.1686526479677019	0.007553357265285154	0.08431025945103247	0.03960619777571703	0.07824542852158978	0.16011866864970414	0.03164021367806546	0.2023028942742923	0.11219392548614873	0.1118153513272034	0.0318916180892293	0.07058564686833167	0.13818318215209868	0.01072359677592618	0.016090332328332693	0.09112067339785015	0.0479983156979429	0.1780781981080308	0.1694486700058152	0.02326503624264342	0.12378485053206244	0.060058202968825775	0.06831293226108584	0.08463735217669932	0.13225021112966165	0.07764164631855032	0.009466316115755267	0.0460291288482708	0.1167234495184258	0.02280662251367604	0.1305414858931682	0.016307124909657876	0.14790067294398634	0.12043012814222581	0.10720278495857001	0.048269782586772635	0.044970084231698494	0.12910632073592207	0.09459320001528988	0.034430270783417295	0.03580332548119758	0.059104009517987985	0.020608242637141515	0.016490477016599517	0.07903303770132536	0.1321938169330994	0.14256262818555912	0.026793751903612096	0.14753861333258453	0.04052410776682155	0.02356540359790801	0.14906467005087926	0.011528597295788498	0.13084250703191377	0.1404894333772548	0.007842293971211776	0.03191215949781691	0.06233563043134324	0.13095753762276074	0.15862302125380087	0.08269404764375198	0.15137237308556714	0.16350900419615716	0.05785259506172851	0.017597005738034157	0.1257655211701488	0.1895005074063896	0.1308800020608555	0.14156247276640527	0.07063879498373614	0	0.09914724469661065	0.10538297143814906	0.11342669587905774	0.1287364306839963	0.04317604973801409	0.02572813346310033	0.009278134725094622	0.16338221390525454	0.034193008875160386	0.019440993626579434	0.13540015624883783
Zfp113	0.13584299074312697	0.1688710825028912	0.07310203313375138	0.017149529724354007	0.1578883459339495	0.1521349942315682	0.1042489634565647	0.04129668983460134	0.02193182031689066	0.007254594936113925	0.039530908856397255	0.0793287529131237	0.14038821495487577	0.004852581941363364	0.06191726775836796	0.03423173989716738	0.08723390866284637	0.1345433207239679	0.023330522732185558	0.15169579795909707	0.08337852662999733	0.10341779009596887	0.032356669554357786	0.05987531014374633	0.12687758075889358	0.01778745880251411	0.015952459207231724	0.08391881475660067	0.05185596023334401	0.1650601381059884	0.15675520544572627	0.018499827574165805	0.12272759624743441	0.043932944669762865	0.05081829723736078	0.07763404401353888	0.10365091416477332	0.07085373177242447	0.005483207506733498	0.05564561222080076	0.1028702795848468	0.020665727439344042	0.11424402666402796	0.029986858237961406	0.1316506787542779	0.10997751790210197	0.10900424580024455	0.05743824251277949	0.037988775452021804	0.12918480704069263	0.08434959929795646	0.03855146380317614	0.03664564009962461	0.055987572757612514	0.019231713386732272	0.01466596736079372	0.08569361393309224	0.10161802710144466	0.13737957178940727	0.03322471633865321	0.11648126574189173	0.04652674981321155	0.024053407012798372	0.11543873302138845	0.012573346997939293	0.11262484316066995	0.13300505908639246	0.00879120156460199	0.027575899216997917	0.047402782420274514	0.12436965912295835	0.13675847168691158	0.05750791738044438	0.14367477829306752	0.1533358825441561	0.048393431676334496	0.016221997019338533	0.1099938927904518	0.1374697463429386	0.11330454383136833	0.12082306778535004	0.07238391446031381	0.1150212492750319	0	0.08758246057555756	0.09571160212863275	0.1117670977428817	0.03679759717761852	0.028618486167839536	0.005057738779951347	0.15369277329008552	0.030096903643541978	0.020176179774441708	0.11355328517991443
Zfp36l1	0.15436975768483385	0.16300570321758912	0.07842375518082433	0.024069315103642786	0.16045941151678847	0.14699225170139144	0.10235021373233699	0.025398184781328582	0.023194029949411093	0.008095183200779872	0.03969794827575601	0.0908985189381319	0.14703591336463487	0.005933489725085687	0.05814464162946039	0.032339222875123814	0.0685179511154365	0.1230770303082881	0.02277991055985159	0.15480505923844218	0.11194302069565087	0.11651906036317196	0.03773097647417452	0.05913845894924333	0.15066169464097276	0.012402299020110126	0.014731313917377123	0.09641035215811594	0.04680541102801446	0.16592007887308957	0.1438570161723533	0.017079216022490247	0.12139379502955205	0.0549685287560956	0.05816651828943351	0.0870732671831399	0.11082615970849762	0.08467635319420316	0.006757313959191389	0.04957259215088799	0.1068200549289361	0.01659139684969545	0.1086966438230113	0.024427740553511063	0.14066271815632417	0.13474714939570998	0.08983366073018592	0.07253605385141138	0.03777994979303048	0.13015321865429266	0.11010045104219085	0.0411677778857021	0.03676799259801808	0.06726112606413641	0.020158268271269313	0.007920499195856823	0.0825948993812083	0.1291095969066568	0.12659632141984942	0.023366201767052425	0.09909017719845485	0.04098030415719143	0.022744839557202783	0.1363827667775683	0.010146808852173353	0.10447574602178161	0.1378993181265213	0.007666900565873475	0.030868514304498496	0.056519990388132345	0.15760265315831648	0.13029151301192768	0.07435542221293477	0.16524525207306975	0.156437617204541	0.06114974520892	0.01496442538607515	0.10749568776720139	0.14817411965469537	0.13899823965673383	0.116431971364218	0.07415049054817496	0.0935917280954852	0.11486685406348847	0	0.1260992889539803	0.10585989171325255	0.0487523766193545	0.021763238883471127	0.009778429316673882	0.13314344911629705	0.03561971699655581	0.029869012053079277	0.14774447183558387
