TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.11428683827413831	0.09711245551892589	0.10646400163126396	0.02330306605067176	0.11086475652048916	0.042209613800122385	0.0764628630254877	0.018267525316875012	0.026321098852943606	0.008678665036452902	0.0533275142394515	0.12359539454330383	0.12506370902387115	0.00859083501822462	0.08679620976526362	0.03463014820813197	0.09642427857187298	0.032537975014794454	0.0308544556156727	0.07210504062631518	0.06636119246937666	0.05385817988575307	0.04444098092885728	0.05705729842993463	0.08370354898394945	0.017407890083279604	0.017486116479856297	0.0983109301015964	0.06793204071149586	0.13968196478512787	0.07113050912082966	0.026029212998255936	0.10883970564443542	0.07435530434020746	0.044854473851274175	0.12129771802780653	0.022858261050344733	0.0611864192865363	0.00848562691427797	0.06676364832830858	0.11191456538737822	0.014134228106935627	0.11042571271853407	0.030164435222192067	0.0338575136249382	0.07545483600057468	0.07226254937388446	0.047242755397623876	0.05438154905880194	0.029537288312402696	0.10546919355693356	0.04588596196639136	0.048254796046387244	0.07666361071714937	0.023931056024590922	0.011972907319375179	0.08598812900519297	0.1128694201237786	0.09540480533239752	0.034239638862412394	0.11361172205690223	0.05862839864054774	0.032068632653174695	0.0323274111964025	0.015545243856370253	0.09502002335567197	0.13356620384960313	0.004930466110466057	0.04248723207474071	0.06916221048517615	0	0.12101940021160569	0.0892919724536037	0.0878090804044146	0.03772209181999201	0.06775618205566022	0.010341602321629687	0.036687506267301086	0.0551242319773826	0.07827900184010946	0.08692558233018471	0.09807514037004086	0.11514812718583102	0.13364493367800226	0.13074373863149089	0.12430347399095534	0.14366405730772328	0.05115089724589682	0.026868084965831988	0.010199402591463784	0.09648452864335096	0.04152252418188684	0.02218855982359816	0.04698719203348048
Stat1	0.09708977249758176	0.1011811335761745	0.10103251987832199	0.0210687053503192	0.09723665980381742	0.04114996386535688	0.06115087591884851	0.037640974261769974	0.03979622346295088	0.007120688767693338	0.047276981215352204	0.09848909106666136	0.0991150567270221	0.006760500834660636	0.0910828428316783	0.03638460368114381	0.09439805934924331	0.028750314956371356	0.04290918536229169	0.07839101001718429	0.06540496888003151	0.06018039238990673	0.0376262279435506	0.0547269417489901	0.06259292640321143	0.012653136230499054	0.017265262268687295	0.07821580633846291	0.052715145146806884	0.12020107031088308	0.06324977463308191	0.022509908400145027	0.10132093373211733	0.052356704921066644	0.047254081157017236	0.10508533027557264	0.027643458283191157	0.05526636084334372	0.00627110534545305	0.06758709782446959	0.11606592060445271	0.02183110692557415	0.11251628414193732	0.02230991663301716	0.04129245786285644	0.06681983453144912	0.06410701858409978	0.03970077828162815	0.05354438663266505	0.027643458283191157	0.07376890808764074	0.040714968024841584	0.05172310256805833	0.06612442943919725	0.019746686047714877	0.017897807336912343	0.08203887929032797	0.1078987220175842	0.06714179787029136	0.033671284727078254	0.10590791262990364	0.047869033317640634	0.022255850796458216	0.03112738538270902	0.010853034633309786	0.09306778755006377	0.126405540157051	0.0054471751338769185	0.040283045298070794	0.06672090781002743	0.04850571555687675	0	0.09111236901350359	0.08580662877605837	0.05023106022773437	0.057627222968800317	0.024192735286131466	0.046564070825206486	0.05105582016110356	0.08368374765451098	0.07227850166857339	0.07386425590998798	0.10712540425245673	0.10262963719591107	0.08367938032727495	0.1127443251284722	0.12896856731751832	0.05030207463912146	0.029431437941515332	0.011373437663917218	0.09428391198140432	0.03927695639649194	0.022770594313118966	0.04695581273391007
Stat4	0.06406272709547657	0.05397484299600527	0.07178282494530823	0.02020627385059665	0.06307915296993451	0.022523471711268395	0.03485779501492781	0.02055141443168598	0.019986406759549838	0.00782934981059322	0.03256953054672598	0.060848868749804226	0.07844768762909964	0.012243458101714597	0.05396791685740325	0.03630648833706892	0.06716145949939042	0.01624942172775076	0.025631592752972096	0.04235250986886502	0.04221496549733755	0.028062921475231765	0.017727054807806	0.03390364236967928	0.05228746245996064	0.018085016912780742	0.010237281436275454	0.055346958066895754	0.033640743869783434	0.06544602572181664	0.04442977690228798	0.012796964891917955	0.06303543747531029	0.05137953684058332	0.028969410397962497	0.06438496016986221	0.011978521272201562	0.041560603991966136	0.00792435441721971	0.05409394251226489	0.07388118239999099	0.00833196092411925	0.07271155021936912	0.02001072345751151	0.02062156650293505	0.03446515454003654	0.036558561695026796	0.029592789125410572	0.033839875785709655	0.01972527364814681	0.06416957179642974	0.029382388303480163	0.04366799876912869	0.046818271531215615	0.013361419612118595	0.009128676940710468	0.054930856287337425	0.07142281235218784	0.045725470815693524	0.023333518025258296	0.06452569926535634	0.03474242563608856	0.0169870007683877	0.014527023957638285	0.015039014712975874	0.04843419555383021	0.0673343298028117	0.005439125693590804	0.030487975230822043	0.04860854617855973	0.036424312461846554	0.07709911121446396	0	0.0583621616554089	0.02965468299028138	0.04242978412214946	0.011266025895420818	0.024061491910784213	0.027059646057407495	0.04977119758406152	0.04774649484624099	0.055151814528716224	0.07981732138542838	0.08133730214801974	0.06746817047715446	0.07421335347355262	0.08069805858711435	0.03029634660861476	0.022239578984765026	0.0063330194812520335	0.0658082366688076	0.037700284668126534	0.012622951027878988	0.0265136718173903
Tal1	0.11184533910247918	0.10941309578534927	0.0991532847212212	0.022370090445798643	0.11092673305755213	0.04778985956812192	0.0871927222981504	0.033240016573096665	0.03221476091707512	0.006314650620093132	0.05580166754698949	0.11341883493152556	0.13035846595958422	0.0064271903422449365	0.09066376466747579	0.032539581280701106	0.09699489813624312	0.039146814337388446	0.03309928637368813	0.07540104547870491	0.0684589280898825	0.052952494036699396	0.0468762637940208	0.05283453313017595	0.08291677273886826	0.018961855599769574	0.011898383010926133	0.09879361444800185	0.06883097309649272	0.1469515451860976	0.07185172597238854	0.021726913008222153	0.10940244713951389	0.06725539192009691	0.04289215267913727	0.12431699649043343	0.023512933706569903	0.06912021496394592	0.010442663033817344	0.0689554584916416	0.11992042110707946	0.018945222950238413	0.12350651814340824	0.024867666016109163	0.033748194126181304	0.07135066997081949	0.07520584742169996	0.0465733382326913	0.04288246568663305	0.03143111834161426	0.10288848797256508	0.043365311428425764	0.05753926665367106	0.06841879216413951	0.028240761698697627	0.017794059625584745	0.08839280365763838	0.1186843060860399	0.09463033027300521	0.03972684580128756	0.11854199127008554	0.0523469834917488	0.03015098161513341	0.027168293065186856	0.014187329492156174	0.10580710356973126	0.12872749201709868	0.009209963085319524	0.041965840261286254	0.06819822996818797	0.04288634653533829	0.14031891839870814	0.09935403779032084	0	0.03982648566759553	0.0670876795697861	0.0245939296304869	0.04978298635443082	0.05670625386856713	0.08637179525877021	0.08199084461163243	0.07461782311813514	0.12746100564797716	0.1224730413661049	0.11331632824996253	0.14445452661990835	0.14160847365301066	0.05369559750073022	0.03010576548661333	0.008039243704597524	0.1066092079701376	0.03790451952758095	0.029055922104116512	0.04688089552948879
Tcf4	0.1237009955253655	0.11958100691187493	0.1223420713935638	0.020788986028856562	0.11005753279235024	0.05485088290767091	0.10139429955914503	0.037742716850248624	0.04504575594480646	0.010693666137466048	0.06325628406107214	0.12200359014664357	0.14544176510392093	0.008324595222896204	0.10497456987689727	0.038518428242445696	0.12553078234990253	0.046238894057108536	0.030540643369156018	0.09754131235380648	0.08003951496902692	0.06327304988625662	0.04144289312497053	0.06496207026394164	0.10026410854407161	0.020202904547557833	0.019175309570851215	0.09911812847399484	0.07110242659629354	0.14958075940136834	0.08143659759184614	0.025529301258433557	0.13662555693981382	0.07246718541511984	0.05449387200204635	0.11947913419372962	0.03342619269046089	0.09241440592699449	0.010850108077482126	0.07766405451117118	0.15651007031395156	0.024104818293598687	0.13643149907326382	0.030012611106430217	0.041463890121955484	0.08144856038432795	0.08724272485377288	0.05224876709627412	0.06304839836163778	0.03638774783355975	0.11620772262791176	0.04909190211556922	0.06763211875700874	0.07081772067907534	0.030841582008377826	0.017983715797437686	0.10513501746669066	0.13898522854745868	0.10074698090550398	0.03948941681482847	0.15151742325188772	0.06005920658027062	0.023552366803322858	0.035117534080402274	0.019630262514338467	0.12376328584087758	0.1625554327560784	0.008984650283722152	0.045026825535338426	0.06209935173095676	0.06509587500735374	0.14072782152461266	0.10885279181517113	0.11443778680426504	0	0.06956279179454335	0.026372763028802846	0.05323691432224217	0.055747848253436705	0.1072715792471708	0.09451167236216698	0.0834502168935268	0.14236236237888591	0.1318167434591243	0.11658797707691129	0.14312533355716311	0.16396116637367358	0.06006840412578813	0.03350236685557323	0.012683191114618981	0.11804634525772426	0.045906252415725185	0.019724505267795348	0.061863787703040456
Tcf7l2	0.0334741198989814	0.03526446656472429	0.05161414873976917	0.016938222208111718	0.041553442473713544	0.01418415943944015	0.035163040164836235	0.015213865676164557	0.021561487369506114	0.009206489470227007	0.03382332628959377	0.05171964239041954	0.04463130308354266	0.005564125810440729	0.036806237687642955	0.028921457463724858	0.046635502992108564	0.012360517349692592	0.020256312490648846	0.024099572119542917	0.03125045878252441	0.03053369336739887	0.02646289283230325	0.030608090558112068	0.040708248218498964	0.0089039043205723	0.011187539556695965	0.03596707711566992	0.03771629672654409	0.04654970045986663	0.02727307922963142	0.010730769639160535	0.04154395423297752	0.04364598731579563	0.02173091265824869	0.04535122375278077	0.005611302148170656	0.03043726121736538	0.007070337831067102	0.034794562777636914	0.05504590323458945	0.01585081213821464	0.047440814727721034	0.022974939517122723	0.014022920478034455	0.0351118057578758	0.03184771429372198	0.025254281367298247	0.019896507083172567	0.008401425032170435	0.053724119949395445	0.02922820036168858	0.029259005865128637	0.047832442624071034	0.010369359896620219	0.006023244887839204	0.04072534188685759	0.05787871505631957	0.03606988970793005	0.022029974591521968	0.05142587430634013	0.029175705578632822	0.019378405236192504	0.014012727180341083	0.009566558940812398	0.04033206270640616	0.051868299497296676	0.005069487108232325	0.02702596256477448	0.04505150240295409	0.022136873735260784	0.05512211072317464	0.047989276047956685	0.03716883693897193	0.014667399836566262	0	0.017811174026647843	0.010423505737600468	0.016179906279264307	0.034388228376417994	0.03140564973886573	0.042163024296960026	0.04557650751440978	0.045653436325785154	0.05282290050436692	0.06007644140928454	0.06417381777913013	0.03693112792515495	0.01735230684040491	0.004613135593927181	0.0283837632744008	0.019364704383513953	0.01577269650814736	0.015207237924746661
Tox	0.02215363194289677	0.01678787045238766	0.016351565534589992	0.013271525105240541	0.01635994918229865	0.004956629491945477	0.01626144194745178	0.002727462778716851	0.014946946485963857	0.00593786969108358	0.01553149736558981	0.018217888928327822	0.02311134029120992	0.0003493596094217132	0.017778588385280524	0.011758856903748373	0.021517288104296484	0.007575320116846191	0.012853049508531562	0.010406692678710437	0.016244917680995792	0.007554867623315327	0.017079755905598293	0.013064015821673422	0.023931380814535254	0.004047720303592721	0.0061159692727744035	0.021732420320598786	0.021895000427001165	0.02608423896123263	0.005703707211265796	0.013766369745019744	0.021023238581416807	0.016986601448604012	0.007323250208404856	0.018677879959573544	0.0008261049153242461	0.016014312579749456	0.008847529294771546	0.009458390936037732	0.021531857796562085	0.00447884530124824	0.02867085268378837	0.014270091474977759	0.0016522098306484922	0.012784822394996329	0.011670175883070557	0.014193224396227389	0.018977006425049264	0.006195786864931846	0.01736853971036052	0.012354650985530785	0.011774293437423288	0.02195923095137028	0.01097866894240374	0.014095589243887416	0.016867630410740284	0.028270312688526436	0.019159488449863742	0.013572860064023267	0.026042728584542776	0.013128926985895982	0.008309932368699926	0.0033044196612969845	0.004331543648748216	0.010407584749543954	0.028047099194264267	0.0061468137917019845	0.020737265491431674	0.009534472515284095	0.010536875259945037	0.023177777720404004	0.028958173543970834	0.01401821923333107	0.004372144775184286	0.034117930906444584	0	0.0024783147459727386	0.005268437629972518	0.005043740926269565	0.01818898731923167	0.031653406596772675	0.03224778622547709	0.023828470390816273	0.022718688742406914	0.032252454924472033	0.021930181115890006	0.012723344570798004	0.0064438863386143625	0.0026647146212337336	0.004872821204139799	0.013599939527060748	0.004334608677987175	0.005439869889071587
Tsc22d1	0.12886090740724654	0.10347962040053887	0.11108482365893714	0.02367299529981835	0.10998734485288632	0.04968368959733345	0.07724861808491491	0.025302846001372278	0.041091388264663645	0.008450281828657884	0.0719545121491443	0.11477549061698886	0.12654232902554502	0.007219885729868394	0.09642385312826589	0.046157896290645546	0.12136780210558479	0.04293447439581154	0.03243107735874961	0.08394114497771542	0.08104505342431258	0.06866821616984337	0.0489292700742111	0.058627074172696136	0.09344339418733671	0.017111898778480877	0.01685374252948438	0.10635381014375865	0.07167023508150287	0.14445055643272928	0.06791419386822196	0.025209904960163492	0.12574270431427598	0.07010234102401652	0.05777574467497339	0.12287943065285926	0.027814890542290218	0.07733698388469247	0.009476461443281748	0.07241434983626183	0.136779615265533	0.013592839326774549	0.1283456495756401	0.03284527538558399	0.03430162246277142	0.08533982020280209	0.08097487062435393	0.0597102976104565	0.060839977817087054	0.03009071664899281	0.11091926653396036	0.05290430941400236	0.057498333682890736	0.08213474522348692	0.027023376465625835	0.021317439956009744	0.0889809981289535	0.1368661875194546	0.09757387361553141	0.040809328211771946	0.12385787206380454	0.05726183406299044	0.027856788986153364	0.03563183085769949	0.01995270934542413	0.1088337037845442	0.13090255166265888	0.006587955123224335	0.05292783177090488	0.07615084343600886	0.06128691716253675	0.1425847702765427	0.11478372858261979	0.09935055032956307	0.04595208459306339	0.07361477527746568	0.030148804779216592	0	0.05922370017383276	0.09788447670797162	0.0977044769266519	0.09930170784319396	0.1369895926427424	0.13664480089407155	0.1215204075434416	0.13873775332540206	0.1466087396392698	0.06970775526994902	0.03443869722511824	0.011307765229017481	0.11880569822679653	0.04855470841566	0.027250672763674776	0.04282136052904837
Tsc22d3	0.13540936973273765	0.11976742475393301	0.12260734370604699	0.021293509114320316	0.12682683251649648	0.050891790590148756	0.09140284542241327	0.03973072318102037	0.04510232662527671	0.00884806453473078	0.07287710609172438	0.11436262326694693	0.14001641935266274	0.0062431920276614945	0.10394107094004507	0.04571338940559274	0.11725408612985613	0.044072387449162836	0.0362735277265695	0.1016273001558315	0.06894743478679655	0.07074806010034182	0.04781615080368769	0.05955368799506652	0.07845031844803405	0.01978400300763586	0.014593099250369666	0.10194349837579691	0.0705678495609804	0.15269667971539594	0.0853119213477412	0.0281448755053665	0.12116054406866364	0.06873266240038267	0.06218769120641131	0.13796326184045649	0.03029320528826297	0.0743819916877789	0.009829103702884142	0.08480005618281543	0.14734932642151727	0.0198925740929686	0.1446800116747243	0.033745848903191	0.041565134441590566	0.08345031189244735	0.07836324498442104	0.06358001650275008	0.06081582193157558	0.03604488331536161	0.10718040841535151	0.04386851943043226	0.06536738464132685	0.09162497216150739	0.023988376033804208	0.019348784058130255	0.09105806295524128	0.12880089493415747	0.10595852555477984	0.041536646377262065	0.14211125262314495	0.05896227117445977	0.03588309858987989	0.036769743911050784	0.015307484726383469	0.13246660378212946	0.14836343433414076	0.006747467365310745	0.04657976647504835	0.07219596986227592	0.06071566334203133	0.1402120025368592	0.10620533175921848	0.11137057006784865	0.056629335731936375	0.08082646811421455	0.02956040399294063	0.05306338832877835	0	0.0970215989045176	0.09853472900095034	0.09550311448902006	0.14806731669146941	0.13335702915595707	0.11288440001134806	0.15348722118215902	0.1595390959818479	0.07488304559730984	0.034720826038752636	0.014786658888269527	0.12920421920794825	0.04489255741641013	0.02946208516655656	0.04574207587276761
Zbtb20	0.11086953701171987	0.11138070553692812	0.1048028111595961	0.02001719367756925	0.10603171563589077	0.041453696824262115	0.0857564805095225	0.028607064161988674	0.036504879140183896	0.011330663649635227	0.05896713144395588	0.11090301976851387	0.11088511206062711	0.007069010152200738	0.0908450416208177	0.04595804951996458	0.09773260394030077	0.03322370405119073	0.03643707097713008	0.07184343131220697	0.07201579093769671	0.06227237942121831	0.046506762240343086	0.053600834171624076	0.0826502884114274	0.017015641490410696	0.015788457066293258	0.09160050746270619	0.06006052010076959	0.13355327441012588	0.06270477348320345	0.023289276243012396	0.10724424015984778	0.05895646311655853	0.051292329380638116	0.10265693550947837	0.02113586328023225	0.06848929746668002	0.007277008880486622	0.06504472640016756	0.13610515015475416	0.012305948010807309	0.10993301475317252	0.03594648954278756	0.027783834162119138	0.07076040810236671	0.0726595754980291	0.051339634233133716	0.058345586273808134	0.029194423794204574	0.10883967407579874	0.04491041331958287	0.056859676588910585	0.08282440808322074	0.024312803107764933	0.015733402573602638	0.08200686855262339	0.11591970633535029	0.09036823718761836	0.03670497103554882	0.10311059442249884	0.04897228295917047	0.03428280701473756	0.03415105328615006	0.01332132486001433	0.09801383438020173	0.13780625229533022	0.007097543838143735	0.04980988328180531	0.07469411384478206	0.04804496452120711	0.11180719866344825	0.08731043373523673	0.09391725681212355	0.043130905328892494	0.07613652735630091	0.022522306567228523	0.03720455017930135	0.042178557419951274	0	0.08847840668678612	0.080954480295503	0.1268511595893698	0.11905326162215761	0.10317410802588421	0.13063101231744798	0.13871306856358956	0.058095314204065746	0.02955347492561821	0.013645137362116673	0.09814807432078927	0.04199234089087589	0.025707005659896143	0.042052057404621306
Zeb2	0.1100203633746592	0.1101247160541354	0.10996681004448827	0.024470437048746813	0.09270458126866672	0.052029703643500035	0.08728613100709594	0.038723518653510536	0.033168268630338206	0.006347732151694276	0.05370472061857325	0.10663095072454384	0.1244016013934433	0.0066958795827331465	0.0962563459561271	0.037950773907951874	0.09558581121859508	0.03404980896651499	0.030096369906115025	0.0898254801347531	0.060194438987358254	0.05690459425034676	0.03916313914018106	0.06419943927406987	0.06967174721728907	0.01433987526298761	0.017097026389218603	0.09231349279981557	0.05404591958263729	0.12185070034955903	0.07655408822550296	0.016553339226806213	0.11451475035641714	0.06300849843913102	0.05594491317864289	0.12743365602923806	0.02822794299995235	0.052013811770572634	0.006682086702848494	0.07605608949437118	0.14198703604390628	0.022131423464560297	0.13594761593287097	0.027594284606705814	0.028931940513163803	0.09000332221178675	0.08929932541461603	0.04513302259502278	0.04724515004359116	0.03604488331536162	0.10251200967657244	0.040053983298690185	0.05592915192898607	0.06976742769307212	0.029567374253607347	0.015688144316403908	0.08551041830270509	0.11132265856925447	0.08959561706724473	0.03742789826194193	0.13024362593272967	0.055519789244728335	0.021177378538577426	0.028649070636736274	0.02175259189288627	0.11072220312582308	0.12337870760283146	0.006482254647740295	0.03136892481145322	0.0644732563178684	0.04985929805583173	0.11690362661093537	0.10564715686900586	0.09691535380818216	0.051337244409937026	0.05730948032823348	0.013325106578422037	0.04982101678002544	0.05877151615687774	0.09827322894251184	0	0.08372443815818097	0.13007440207497084	0.12959334746087323	0.08388985124820264	0.1200036548833944	0.13176050819204446	0.06564972136205594	0.03159331556264631	0.008612596768938791	0.11189126535259741	0.05151725456241782	0.018208615344537184	0.046210842982352555
Zfhx3	0.054286259827995294	0.048299045988788085	0.05900852694849303	0.019725626365965504	0.06266565946339837	0.022343964273047526	0.038492006573398546	0.01289017004381363	0.017245090220849225	0.0062938679940264764	0.035573111618179276	0.04913313570644455	0.05921175809322043	0.00635965077742423	0.05468336249721231	0.025052618187138734	0.06146659432610834	0.010809551838679186	0.025087344878742337	0.028181444330155434	0.0381067754554699	0.02874845012498494	0.026614810601198198	0.03037720665542958	0.05495439830423809	0.008919181207657383	0.013189320963688436	0.03554483908265273	0.04779597223030272	0.062380944529040305	0.025540178858568276	0.01462785729825421	0.05950556833921801	0.036688932081699786	0.03261736037687669	0.06538065494273906	0.011807089013102496	0.05211638504908381	0.011670762817534111	0.03757450812763091	0.07187915194802624	0.012706604279205282	0.06922504424383426	0.019765038116070277	0.013872351301413108	0.028086508189118262	0.04851956072808072	0.03013009507324748	0.024062780140205322	0.023271313508006854	0.06510251792886504	0.03137962691644983	0.03397122891561521	0.050869805992874294	0.01536727863181361	0.014449914727224358	0.040288219941618124	0.07760686517452006	0.063582184097044	0.02447250266687272	0.07192925463581684	0.03638467993771445	0.020970950379522776	0.01614817740811568	0.006191226989156356	0.05270672192218407	0.054274495380687605	0.0038676224440183	0.022195668301672144	0.046449753861924785	0.02800573336740046	0.05988590910468309	0.05677321918346634	0.048189708569070774	0.025750300744957152	0.040224810567311656	0.016006285206962425	0.021367518583744274	0.02667764997991647	0.03623902210721667	0.04440210564176741	0	0.07476550694480455	0.05636795656500412	0.05986453123664349	0.07015789886281994	0.06911072532621007	0.029395362940421176	0.01625334020817904	0.0052415423867895215	0.045512537768986006	0.028463549055821744	0.013904061073552555	0.021241205375491963
Zfp1	0.08135635555580865	0.07777404801152134	0.0919536948394766	0.017050766380483806	0.07384558525576898	0.04173444858211805	0.06852323862377477	0.030207655053295274	0.028728591619383452	0.01141568467587352	0.0430822427001764	0.09006449681511605	0.09576742600610195	0.00754199151586845	0.0803622824164468	0.03128079822266342	0.08157095629775589	0.025305519416146387	0.0375511372432471	0.07912397265695298	0.054827457104763735	0.044795666540174583	0.031129962898729484	0.049163261233446325	0.060549975862786376	0.012844234917049386	0.016315281516478534	0.0759949289671066	0.04744940924936655	0.10103962952290607	0.05135992096665771	0.02185205113979564	0.0820989986190061	0.05465806305778016	0.05119126807150667	0.09640389014731163	0.01741839116127314	0.056447324600839247	0.009619907832175437	0.05218321193876841	0.10143383127798936	0.015956810726480086	0.08378289013700332	0.01891353305553114	0.022283969631276917	0.05816009251142717	0.05823168387746024	0.033243128418752814	0.05220841620696549	0.021206051219696237	0.06661964860518955	0.03591379634493692	0.035039775526954434	0.06509055709277088	0.019608010872385413	0.018838573917304764	0.06792320458344375	0.1051778378707503	0.07152607064981624	0.025437388913784213	0.09095532649660656	0.039238951023865876	0.019569758456106073	0.022071287694313383	0.012686545117282524	0.10200245640158961	0.10264382442645481	0.00786720278190207	0.029337038794199233	0.06424339355214462	0.039726513254774914	0.11028683257482472	0.07708902878306123	0.06451614465672591	0.032609507936213526	0.05334794830423619	0.016374173325711488	0.036363740307177775	0.046410998807185126	0.0727096769758418	0.06775489411020608	0.058991176389090676	0	0.10063183143760353	0.08113090476200396	0.10197702876221251	0.10065971870966568	0.04302354807159521	0.025502801266405792	0.009468330901644869	0.09290834069447029	0.038509173199718055	0.01900186717028056	0.039766991830842785
Zfp113	0.07397563273077364	0.06592878547974285	0.06769436575825344	0.01676269502254273	0.058846672605069775	0.03635669145338866	0.060838156705234105	0.028917363563795862	0.022375224819654833	0.007393467658361831	0.044942209429563174	0.0758636173989598	0.07975819607542878	0.0048424749970734085	0.06786125247592506	0.02917785794943649	0.0869352194388942	0.022998636929272707	0.025878155112993795	0.05424746005282588	0.03310890169412105	0.04594933371640893	0.029316748544475024	0.04313311553148999	0.04791870180115979	0.01744281422232664	0.01652758531144419	0.060405973304797106	0.04532759194404121	0.08380381323181203	0.05480970627248768	0.015074264317589141	0.07919890748692991	0.052052490649935376	0.03533970470651935	0.08486402367888074	0.01528294093349854	0.04065166252437234	0.003927474894541336	0.057220522292808884	0.08342981991051628	0.015034774839276979	0.07433059715630197	0.023853110148507956	0.02614181762916401	0.04890407269342067	0.06045205889619366	0.036451890029623076	0.040842924808941194	0.017660011359836195	0.06326209668887325	0.03610228912806286	0.04254499299200788	0.04722400987807038	0.01983630131791647	0.012872800410837116	0.06947689764472999	0.07796581465126627	0.06559146641800385	0.02952398785865429	0.08288125055097186	0.05049766850784054	0.021385377127432	0.019452597069412655	0.013709599958616281	0.0715697584953445	0.08627165818878925	0.008855347614952217	0.029750996350574474	0.04948042185260071	0.03543067889384721	0.08580237282793393	0.0637320492023383	0.060610206981547524	0.03342753767241597	0.03997340540291342	0.013650824261145765	0.03162236515576125	0.03470448162274016	0.05733292293712507	0.06409285192680168	0.06575011576133274	0.07523550398532047	0	0.06494864514432454	0.08052987930227161	0.09146544054000252	0.04042231958803256	0.032226859531307175	0.005215564842155865	0.07320601245562863	0.04106736668230447	0.020357314429850965	0.029284875846948253
Zfp36l1	0.08709079901755293	0.07050340962488681	0.09135896846138912	0.023193625683809973	0.07278967086808845	0.027814890542290225	0.0669226939918703	0.019599840216439315	0.025087525176344376	0.008056466204529452	0.0475374350771955	0.07849582743303411	0.08991299924626209	0.005937877756733556	0.05855235071277155	0.027545072140390033	0.07174237615019788	0.021486802977552195	0.021827787603334363	0.04041919925170705	0.057274594042703186	0.037910510518919444	0.033437362360286514	0.049219856604795054	0.06321201575896648	0.015181095178011937	0.015282304724002367	0.0729915585138503	0.05014631714723419	0.10316866067059494	0.04070029213693428	0.017998484775659424	0.08333629184951268	0.06072496537673399	0.035459153614337414	0.08886712034153013	0.015181696613863463	0.05155403280903856	0.006814180799330305	0.05026759869270107	0.08320935991232888	0.014116658367540159	0.0806755788113089	0.019578085896302035	0.01922117016854298	0.06512391640442211	0.057554143736922754	0.048957247341411304	0.041157823902668915	0.026645921108767838	0.08734458735499691	0.035180472142901875	0.03940558654052163	0.06080561196819802	0.01986519696005022	0.006929492244381797	0.056743233027558626	0.08960086962112586	0.07857105484770502	0.023748224196076428	0.09780777386392946	0.04320159843213324	0.020196238108941632	0.024409226561358147	0.010689139525951248	0.07429531698233556	0.08356210247406115	0.007695674353353274	0.035598089221647256	0.05366950191000951	0.033947193073151416	0.09757161688045422	0.07075810786913704	0.05023600534919911	0.03266421800841144	0.05581303009846632	0.014913616206130517	0.023796004794563026	0.03783814151591563	0.05894598444793231	0.056253767562623194	0.07601380638495049	0.07745040716805092	0.10524309682297663	0	0.11127991764207433	0.09316310117138399	0.04865113286868104	0.025882839874331726	0.01054623886043792	0.07212151860483051	0.035147328371679706	0.03179960210713315	0.026902932463216362
