TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.165244978079226	0.1735379135423518	0.11404751402051548	0.023977253309835727	0.1754277580442783	0.10453956805841276	0.10492290051818841	0.026774162927867804	0.025933796657248338	0.007713354668192329	0.05540994519675557	0.1286814685498864	0.1715000403584245	0.008577436516553637	0.0891313251374533	0.04162321460415373	0.09886473470893664	0.09762427093828616	0.026898964415393887	0.1398071958843174	0.10515316217793268	0.09569150733942675	0.045843279888343726	0.0645179262410365	0.13137722704128107	0.015481321036572676	0.016110675819499164	0.11868115493056314	0.06705415070379359	0.16526480024674423	0.1329676473289017	0.02781841447744328	0.1473443980610634	0.06936300646310287	0.04992890067320499	0.11045330230304408	0.061872216890661254	0.08042335199026211	0.008386075799087268	0.0646904501210132	0.13644561404989036	0.016775685011021762	0.12011995834795672	0.0322358406125746	0.09264893408461712	0.10875569408472356	0.10392805725125628	0.05745741089575328	0.051227580246546674	0.0838264618133514	0.12300849686072159	0.04939325169757505	0.04762478483190082	0.08319376677329014	0.02073061478821623	0.012157567304060986	0.10719449139898178	0.13528496001436108	0.12480915721989873	0.03263739180150302	0.1266832393860467	0.054539419587159535	0.03480556771352855	0.08050581776640138	0.01553004962717539	0.10789196063807259	0.16879684052909327	0.004882115777620751	0.0439623296712443	0.07165020327228977	0	0.15130379289185622	0.08999524880251575	0.1402884535714937	0.10416193579415703	0.06433747938008715	0.013936209535716304	0.08579843009059042	0.13605073912824708	0.11346998712363279	0.11568250229159124	0.10405167584407006	0.1331307604247642	0.14298995961308056	0.14436218407172813	0.13412656896570221	0.15360106143868288	0.05780775226818144	0.026359238038019615	0.009850771628848296	0.15457934339748977	0.04022956092666472	0.02227893055452072	0.08768180045154467
Stat1	0.13386317461899858	0.158099980386831	0.09778512286778628	0.02103369246980446	0.15060813263588824	0.09577736218525927	0.10144267754077675	0.04339540075286135	0.039042811017137975	0.0073053118039498694	0.049785771569499246	0.09992137295105809	0.13811808995300595	0.0067401910729339804	0.0957070398026147	0.04686099855855793	0.0875921036547937	0.08390402040519261	0.039842799939483954	0.13774489245407054	0.10132240430167483	0.09052252464071919	0.037370157809221254	0.06439879369690266	0.09311281868609415	0.013659724674467544	0.015695757234159027	0.07625364799504465	0.04748327869185238	0.17133586341237417	0.13067344484398427	0.024816620151533107	0.12628694240685134	0.05526129577616045	0.052825170338321126	0.1103236629529562	0.06448982630555994	0.06929472455022362	0.006180510445149168	0.06022433646048802	0.13020669193201664	0.029280871546658902	0.12775927515184587	0.02406170936134243	0.09290602660338844	0.1005886240655637	0.09963755893146016	0.045528525030467816	0.04914496113925679	0.07679939740019948	0.09031414682324677	0.041104354826624216	0.05234362593323714	0.06897880700775448	0.018038123230334466	0.017998780678937575	0.09319826696630965	0.1279365824313868	0.09871965759450388	0.032066533927272295	0.13648471102967383	0.046088145272456166	0.022615123490299205	0.07510730930381088	0.010852805234398966	0.11677913781884748	0.15600934957858326	0.005429277452053652	0.03743663819978817	0.06371292916043778	0.08266092473957512	0	0.0819208544624592	0.12593415141884945	0.0957153472801225	0.06108094939402206	0.023617596502013068	0.079854828347842	0.11773621728230073	0.10038298094078651	0.10428595246800418	0.0703993106773101	0.12982945635143145	0.10675293846618857	0.09068161161890713	0.12508038771735933	0.13361147379881258	0.05225063334311459	0.029414331149654388	0.00924722433834168	0.1499642026293015	0.035377992089748636	0.022584063787202187	0.08626109456815688
Stat4	0.08769512434262468	0.08689408101438012	0.0754001977161896	0.020648978818995863	0.09394690256406606	0.0626090845376228	0.05268206778464014	0.025769120116651726	0.021368807821363994	0.007302539131771851	0.029033045530009353	0.06730150294476417	0.11120665886657753	0.012215863073474477	0.06458981533067208	0.04144226549899865	0.06620594402391489	0.044649295453375024	0.0226066319819521	0.08747965459194644	0.05786802170785757	0.048253515279224043	0.022416961055928945	0.03779113299307295	0.0741778182194128	0.01961419604694434	0.01046808624971501	0.06431823692393915	0.032655188110908395	0.09953965071037942	0.0975892578633256	0.015880353435932023	0.08048429316287686	0.05228397526756824	0.02882792685964294	0.06866525607300694	0.03897620635532407	0.05201053514637155	0.007746580098080318	0.05356755549348472	0.08579498051418273	0.012211594661414995	0.08527257121251235	0.018271688043936807	0.05768948306694423	0.04701332019428862	0.057817282589099794	0.0401060053845152	0.0334764639657777	0.04658818637538574	0.07775522527300222	0.029022159832045438	0.04628860204170496	0.05264081532789162	0.013141986121178699	0.011791861246377154	0.06185565596089513	0.09063937100408279	0.0705631311742338	0.02146661346111086	0.08346616246214461	0.035429768948203204	0.018478412853026573	0.03845327725943681	0.015013362636717488	0.0679754742346642	0.09555906863388683	0.005411396087061906	0.029695742526075795	0.04649644851904258	0.06540873292927087	0.10058647941086615	0	0.08513558798632918	0.07072813366756593	0.0486039103789956	0.011356425613010883	0.04168612005587022	0.05947315620118814	0.0587768231679831	0.06377994706294954	0.06017946718765096	0.09356390348000071	0.0881934393470624	0.07407054704135557	0.0866790764658497	0.08217267621740887	0.02993100929260086	0.019880694092072493	0.0058776422500472075	0.09949556677297111	0.034874053827426005	0.012441607760384018	0.0507107050206834
Tal1	0.15866878430382547	0.16419551527051512	0.0966328748677151	0.02396467934447951	0.1796685242583384	0.11860647950817839	0.11066313774005823	0.04497506825210592	0.032865698526936465	0.006515734657705073	0.051920761586937085	0.1147988523626793	0.17520014126110098	0.006412757695027975	0.09879583246649963	0.04161078427038651	0.09814029036754789	0.10236837704715203	0.03212650465370488	0.13084687024127287	0.0962109215881086	0.08192492887077928	0.04796394814138119	0.06219424857585616	0.12278835261907138	0.017450228851529578	0.01139014667923008	0.11729924370941769	0.07057109085699821	0.18273347686032357	0.1527871118007928	0.02362205099894039	0.14795433605267197	0.0638879479751954	0.043936704233910474	0.11971791615129694	0.06479343385861923	0.08686088425343441	0.010350773131954271	0.07462029885886308	0.13918498653533184	0.026621993596869137	0.1402333515238867	0.024236060514982963	0.0996436105135793	0.10203236692012511	0.11702742388345536	0.05263225224710491	0.04206111726314686	0.08533767155617361	0.12797354668756547	0.04297197775141509	0.05690055639768902	0.07165975662061394	0.025007111687222926	0.018256640953010814	0.10363336115936855	0.13883245502227057	0.13048078413474204	0.03493190536481223	0.13722442288712602	0.05189808238787591	0.03377250070283698	0.07255985884904526	0.014165294634264178	0.12335284830204415	0.16243635980234095	0.009160555204939374	0.040090251030444744	0.06990526047159913	0.08463720408343302	0.16465916937872693	0.09611683358959913	0	0.11138960009680428	0.0731220888320537	0.02706068358779901	0.09596188100426668	0.13075410539666105	0.12026625299253423	0.11375455944028572	0.07632285966545732	0.15494736856279775	0.12812716129979915	0.13795659764621	0.1527444346255264	0.14979953839368132	0.058634759333006686	0.02941391364528479	0.007673417543137221	0.17022684751752917	0.033916839084173644	0.02912961316894517	0.09412442026104234
Tcf4	0.16736376369804856	0.20464697048425434	0.1198995868317783	0.022567119331990508	0.18460018392102479	0.12627593646899538	0.13547075209564513	0.046134468881677076	0.04507906841644485	0.009682761416668278	0.06333905236230389	0.12278811855752894	0.21101243529351613	0.008315336746141355	0.1187945875090037	0.04838006334647669	0.11482029623588064	0.11903204344332811	0.029421875599954486	0.1707973488313747	0.11559148265818556	0.10166116129565857	0.044828433343775266	0.07448793454156671	0.14527165916345366	0.01948287426327078	0.01886682736240819	0.11922971066942477	0.07078167964309787	0.211147837324807	0.1650584860484313	0.028603552006819202	0.16707755744308278	0.07186523300775506	0.05903890093569136	0.11726572631807997	0.09064170491946776	0.10864729055295527	0.010761405233130655	0.07371713139078333	0.16791379096885445	0.03251495019147128	0.16589759765445694	0.03193349620449576	0.11201594093664378	0.1146603096129929	0.11720755147167675	0.06123275516223178	0.06271453602935531	0.10320086829708625	0.13717685171601	0.053012037517330725	0.06460754934758699	0.08227539436481437	0.03051347795110686	0.018392326801971812	0.11032442669246009	0.16728081552157673	0.13717094781769326	0.03729344178658606	0.17810649470250695	0.061707089646921606	0.024590968667947345	0.0845023908488825	0.019622040152780632	0.14630622113046912	0.20847580166352542	0.008972983632853065	0.04534533179207755	0.06499436002369129	0.11656853150555053	0.1871596197082954	0.11287624614421747	0.1696970778409561	0	0.07122515744114286	0.027781311550554185	0.09579871001197579	0.14231479903827962	0.1444213024175479	0.13799811586459096	0.09247583380373316	0.16710564190337726	0.1400900605583856	0.1301465939726691	0.1578576962720823	0.16811629950190368	0.06400577813025109	0.03138503908883032	0.013556108296418483	0.17888132482019076	0.04092551972631771	0.019207067911373554	0.11271879435066347
Tcf7l2	0.04870958072854784	0.06290086953540469	0.05180147073683048	0.01478596889738015	0.06370994679818612	0.04439364796532422	0.048542224375393114	0.01775063221679197	0.022071858196813638	0.008714644772535585	0.03287054467932747	0.055236593387255915	0.06413739106773948	0.005569258065982347	0.04356328954849747	0.028715590616953987	0.048162750853471194	0.03336789322565248	0.019337323405907082	0.047011980312322725	0.048526341395435255	0.045126860022658616	0.029076591562595167	0.0352827599834756	0.060658531051938656	0.008687836609860717	0.011074247459752707	0.0459392588152704	0.03939909676780308	0.0691661027476614	0.04706764277772901	0.011095547615331871	0.054756151271677184	0.04382903527919156	0.02470879265142168	0.046231024935185515	0.022303695296719175	0.04015990906084734	0.006999379980830392	0.03647260523244051	0.06877171017992029	0.016554787197891448	0.05828222543536246	0.022672844205790216	0.04037275874367977	0.04978011486474121	0.04024025994254268	0.034726624559061045	0.020227961106394958	0.01994519504054636	0.05799474240563662	0.028378163673710467	0.02942972949040336	0.04919732702635926	0.010774054301304951	0.006221042203847423	0.048554893673437065	0.059184457173832285	0.05041831144214766	0.01986465064920642	0.05866362785862394	0.0272853117857151	0.022620335656131186	0.0369967550000131	0.009616616146668004	0.04971954309109199	0.0654867596817886	0.005069347768030323	0.029880200538665747	0.04198918180918561	0.039782682533399685	0.06710249627019275	0.04870263081974427	0.06092892897328436	0.03643894498962353	0	0.01569511014050317	0.02559665170264006	0.03435761890330797	0.048001031641614074	0.0385576580891443	0.043288972205352876	0.057081340451273846	0.0488284949224444	0.05498895140680053	0.06807738665331746	0.06503941339741788	0.04148765031764914	0.01781850306440418	0.0042106209235759605	0.05696111779635379	0.019317256185436213	0.01442388471462547	0.03696637926173279
Tox	0.029046917423274823	0.025160540485904492	0.015507357144313718	0.013443320679518674	0.02381473046881393	0.014902864370374922	0.016716154385694258	0.002932742430241587	0.01575174544403487	0.005581697818683178	0.016589768779393138	0.02229763035110992	0.029286312280068796	0.00034721023856495585	0.023007957110702564	0.014463274627884848	0.022625756085708906	0.012534847238455197	0.012272569064831887	0.018630091624822195	0.019581786199168255	0.015916257565547934	0.019327372256474438	0.014542353865788907	0.03526877334916114	0.004003432197242455	0.005935408346080694	0.026804584286533293	0.023277679555639048	0.03453200506835864	0.013077446788353384	0.01593397834049974	0.025757745330269113	0.017892202840236324	0.006774007257491345	0.0214398726908652	0.009364037987518267	0.016274942965540436	0.0088234157720084	0.008635094392235875	0.027554423130913334	0.0047139194749720404	0.03847878015069768	0.017342400398863308	0.014217418459096902	0.01889696865400899	0.013454166675724412	0.01864294874824285	0.0194468510241604	0.015043182290641074	0.022475302900649273	0.012235064022705595	0.012774389540455176	0.025890200936347717	0.011169845194780332	0.013745699150078375	0.0147440861365272	0.03368595103703702	0.03724893888869729	0.013737906126669188	0.03336565688483794	0.014599980376724197	0.010073354481047425	0.010431322257015027	0.0043337156046029165	0.013406036205969281	0.034372504044842885	0.006175195960767894	0.019765015073659072	0.009520015136574876	0.020512521926682837	0.022539644029956285	0.03185091625840045	0.02622708640506572	0.017771374931938037	0.03571208287173376	0	0.012153008880236458	0.009675045172285757	0.010255907665842704	0.020867557352667886	0.033862447445741926	0.03646234292087447	0.024701409200667983	0.026890408353944795	0.035482352947039573	0.026503472804224954	0.014985143170376924	0.006350542386217378	0.0030104037300719383	0.014360726368238598	0.011506365417323213	0.004284754495425638	0.015724875536576883
Tsc22d1	0.17277965060328174	0.18086370972073024	0.115787535138648	0.02526665212621009	0.1864108873247469	0.12419989277034939	0.10345352845764332	0.03395672380168549	0.036695751845678554	0.008637146143594173	0.07106237278696546	0.12106771957478388	0.18090862172278624	0.007239237507378647	0.10792760570482415	0.051888771202550234	0.12417948621133348	0.10701935248335777	0.0319041096233622	0.1485987073233733	0.11002204493186321	0.11161553969224938	0.052429275415321136	0.06537092704283225	0.1497475530762079	0.01701032767550061	0.016150711714062214	0.11983880543658353	0.07284706672364433	0.19338889025641998	0.14773295407870976	0.02719510705124061	0.15166194265502894	0.0682428610060931	0.06120146056528147	0.1182561600628997	0.07560659447385301	0.09173486984650428	0.009336131872372895	0.07080242260470652	0.15459304620311692	0.018151831110816582	0.15669851795156273	0.03626621741051096	0.0978105322836064	0.11881830802060166	0.10897410090234316	0.07187165796617047	0.05813257757849048	0.08344529566845083	0.1384003031362912	0.05718729099149022	0.05805726697981137	0.07878575423223182	0.025420202532859214	0.02412531763562413	0.11178424536380806	0.16980467483487105	0.13321338562649743	0.039181841090366855	0.14437167799182282	0.05513734191210217	0.028543078408027153	0.08239886586744234	0.019988198763531997	0.13135293788574454	0.1597476904301813	0.006561819990899622	0.052680990344556734	0.07213519799043318	0.11566640930963963	0.17611977630568162	0.10604368159465014	0.16607679899270608	0.10965545540232707	0.077939286499904	0.030937399726378982	0	0.14007902798159966	0.1321030094977524	0.13538698686444034	0.09359423417189583	0.15473203595209215	0.14433547551129913	0.14205315799884985	0.1513285393413781	0.1575978000475792	0.06864992644997006	0.034844219483147344	0.012164413358058462	0.1786487751798553	0.045300935715405215	0.02606463247520415	0.09982013645891273
Tsc22d3	0.17725525431915942	0.20470860897762305	0.12516533554803694	0.022730711183094325	0.20525232720253994	0.13243812164802335	0.13594222354716912	0.044686060009990446	0.042713934681260515	0.008739108854167392	0.07184202293642072	0.11548171176684119	0.19388561411641647	0.0062381673614186044	0.10853282511441653	0.058547649367672434	0.10893492424153914	0.11476290636534105	0.0326346712067794	0.18142637194119698	0.10548269288859077	0.09881421043800677	0.04410283091421679	0.06452847618480882	0.13480795205091275	0.020396620868835036	0.014256894480527377	0.10662508722911543	0.07328198103313933	0.22766661206407282	0.16911424779624395	0.028929889939720437	0.15510111468412166	0.06222184862762662	0.06714173754655069	0.133891588243097	0.08819545698238856	0.09664714140407893	0.009689431247187436	0.07618606748725551	0.1552729794757518	0.027357328985397028	0.17297301310578006	0.03527437785132684	0.1059239147177488	0.11675028272246597	0.12415770863725349	0.07591922718732592	0.058246976150081585	0.09483462783224982	0.1295545385290033	0.04049185643635478	0.0647126886685776	0.09667388460570722	0.02213933018528721	0.019896997983211453	0.11025072213048112	0.1681612141793468	0.13822255076004364	0.0381332054118222	0.171534498359823	0.05722436966172125	0.037788658995523486	0.08401934997297734	0.015305487611171247	0.15165992751313573	0.19168769131873553	0.006730808807815646	0.046113618609463856	0.074094664583143	0.11612084318230552	0.19847072484264894	0.10653833226888855	0.17134447575635062	0.13135284457736515	0.08566434081270688	0.03270877765454754	0.10018698224433131	0	0.13151331704364097	0.1379261310785918	0.09738504902895925	0.1752761955352421	0.15617125248176	0.12050504790763751	0.16787455453501568	0.17698388306793217	0.07682875078710738	0.03385815065736494	0.01437694694256029	0.19398558364306429	0.040755844895644516	0.02804936299588586	0.10605346304735921
Zbtb20	0.15153002226642046	0.16484459366405688	0.1041067337286662	0.020297386577723033	0.16317258447968663	0.11255077923450629	0.11015905655317985	0.03359248223602909	0.03695574415802298	0.011355711909508709	0.05854060442840353	0.11229043079238285	0.15332024550689044	0.0070662214708771655	0.09612335931994066	0.05184525495569329	0.08893968472169214	0.08119193589099756	0.034454710116926086	0.13726634305632693	0.10963473857471057	0.09721150940793456	0.046611381422143466	0.06472092540852152	0.12230054486630484	0.017294638538087336	0.015322965082354038	0.10619220102238469	0.06091826215582479	0.1839687190385986	0.1282950918602578	0.025986234639693656	0.1417793639378588	0.05605063532195357	0.05908584849995904	0.10920449152854861	0.059324094222577464	0.08866694796738482	0.007185551060936043	0.06283332996073535	0.15004743017255093	0.01616730928250648	0.14346604610438402	0.03315619104144589	0.09038471300478061	0.11049999699890817	0.08779355650161892	0.05984067204581579	0.056295125169357245	0.08117713662758119	0.12764771130876104	0.046971723919771134	0.056631054393538174	0.0902736181627715	0.02398324887073028	0.016005792297638342	0.09734078658440783	0.14592020892308918	0.13290946833957243	0.03474056116185758	0.12038993407911971	0.04809583315702954	0.0358245727129888	0.07073696970813739	0.01331313379499485	0.1207617523951004	0.16091401423792356	0.007047877457267886	0.04926455366869914	0.07806708273217526	0.09317749337650415	0.13877347634766524	0.0934364539157411	0.15122540602700701	0.1085605536830012	0.07569790027482848	0.024174820529954018	0.08972160690263085	0.09834277704707206	0	0.12284716535501901	0.08838209455638947	0.137065970275058	0.12891771635458715	0.1203709066356066	0.14831889909578627	0.1426720078124169	0.06513263472098271	0.029413023264549993	0.012995929517480182	0.14852263771163482	0.04012462784354097	0.0252229448733858	0.09407591664896621
Zeb2	0.15307212278083465	0.1739703155572133	0.10622556771578452	0.023617453749083136	0.16769744200021303	0.1251391654526837	0.13095745416798857	0.04426641545602559	0.03349561236359148	0.006640899536882786	0.05139066331110041	0.11151045134254718	0.16769138579664133	0.006687639958202586	0.09999972116322099	0.04719545189993857	0.08798516394678231	0.09799803745147849	0.028889642359720354	0.1443541346058567	0.08784381048062388	0.08664465379467041	0.03890353299733888	0.07444089066406606	0.10535622173289182	0.012894445828091633	0.015773493864955607	0.10234213067448485	0.05728913856309516	0.17887638382254598	0.15723827052272785	0.016733527637474797	0.14374462250596776	0.053082136807648374	0.06005994161473211	0.13161151527373452	0.0636951060315691	0.06433466512436332	0.006650511833825126	0.06700496147501962	0.15757870980613436	0.02730392039157354	0.14923893497561627	0.028611389863685017	0.09070937094928826	0.1214504417377898	0.13389050211698975	0.055405044310973456	0.04549428995589804	0.08554007659154647	0.12350715046367075	0.041348311856254205	0.04958722258660425	0.07376700937821157	0.026362098700007712	0.01627805149458839	0.09957303088975354	0.1399346306131736	0.12839338544472728	0.03137588686005791	0.16364840085632906	0.05340523197064752	0.021694886848578652	0.0677064783774666	0.02174790488503274	0.12799866673800891	0.15568397685833052	0.006444869700623185	0.0289057925284947	0.0686227141911781	0.08941877614780352	0.165357666494226	0.11158406873703341	0.15127730987540264	0.12265787203995288	0.05530242590376898	0.014588209026975971	0.08908306501480369	0.13777309796478668	0.12298197090082391	0	0.09054260356142889	0.15029715049482686	0.13516075887809723	0.09647222455570305	0.14067919915121663	0.13879679049521487	0.0709039153309654	0.029074210019344137	0.008945688652442968	0.16305049569402563	0.046959548595323114	0.017359730077238518	0.08942772314905095
Zfhx3	0.08393942195427506	0.07790596392668374	0.05610944368006226	0.01855799485109483	0.08976669259192133	0.052150656684087554	0.05637565502501	0.013615382439434479	0.015821916819527035	0.005708833894279309	0.03649555626741698	0.050979710239900396	0.0842333376943898	0.00631498246033568	0.059727042144312334	0.02479483899398378	0.05669197659105419	0.041125574157733984	0.024910870890283456	0.055901582425317946	0.061553103444460515	0.04858455406442529	0.029045763418396764	0.03096505694049652	0.07612443537147102	0.009770689299066366	0.012889608772370532	0.04808051942105309	0.043591831078438587	0.08417818370984978	0.06658033970836083	0.0165962364108307	0.07350397669649845	0.03746691479777313	0.032590271852017426	0.06650496283889727	0.0402924106944816	0.05572301169949307	0.011648128422626929	0.03630070938359474	0.086188860476946	0.016105288686224975	0.0822030201811009	0.018681591260241118	0.032657458961892954	0.049309493373285905	0.054736295011572726	0.03806561641992388	0.023891387970129442	0.05101109621041898	0.08555115101641748	0.031462864968377496	0.03270529496884342	0.05897567689838642	0.014889585742008443	0.013550972842773826	0.05287055565058289	0.08626327524030247	0.0885706894139201	0.026484644134565836	0.0808436071795015	0.03804316315365191	0.016702820939704578	0.03617099116846892	0.006222773717155986	0.06317913961516705	0.07044702627696177	0.003863678099961977	0.022314742376572178	0.042194743336469984	0.047928426826561	0.07760511804982005	0.05348561127174041	0.08252263813107538	0.059349890955412196	0.04331113000492002	0.01822873550759011	0.047499987594540063	0.05743171833485466	0.05297801348485941	0.06157432715225834	0	0.07762342848626343	0.06285607881803125	0.07202049252520802	0.07398537073070698	0.08311879092844769	0.03414356548184811	0.01585974741480194	0.00500042554109116	0.07354987848121362	0.0289618768296333	0.010868385163237343	0.048577890197367
Zfp1	0.11964931962610048	0.12685813910797658	0.09691757937349194	0.01846804219793636	0.1266887519610196	0.08792241669652451	0.09461957769443317	0.03746927212913192	0.025726993512452827	0.011261733511701247	0.04242383485555395	0.09216792282274548	0.12553230119386474	0.007544968960239309	0.08781575340237062	0.038727749116649154	0.0783003830455218	0.07920787436133529	0.03660551035730471	0.12933780657335636	0.08467812419946931	0.06617424948964917	0.03158913155264449	0.05351878777088507	0.09078748309674767	0.012427929812902657	0.016647999589486425	0.07720331203275257	0.04758305546787333	0.13753365813109217	0.10537404011067693	0.021625796903625524	0.10178626033866991	0.05187247062890303	0.05623941060829324	0.09284845608746305	0.04500614545911225	0.07651118475621874	0.00950263248039771	0.04972977704676483	0.10996976211873766	0.01971371900995881	0.11743239087320234	0.01608185843846272	0.06876992529001447	0.0823199559167757	0.08527619219491371	0.040271511139263964	0.047705042431055236	0.058926683783539914	0.07789930534107153	0.034052633688457186	0.03470081686739486	0.06607835481184232	0.0210851307668848	0.016579315235079932	0.07923580957566664	0.13144365382702963	0.09459301617810563	0.02359320424996569	0.12143224287585018	0.041368082175315346	0.01926353516007717	0.0553112768459594	0.012710475071709155	0.12541731981506452	0.11840503182796455	0.007846768337257093	0.030766930359726448	0.06122295864772348	0.07134510414689188	0.147117913940712	0.08164735063037065	0.10258927556850994	0.0716844106384422	0.057497746589800634	0.01600134746006536	0.07171137853527122	0.10828375940055797	0.09517487571528538	0.10909261073056914	0.06734227802224227	0	0.10843242085193715	0.08816738628622982	0.11593875498586488	0.1128808412250983	0.04414833234415618	0.02643546786723692	0.009270778208194382	0.1364512104360528	0.036527918614116105	0.019266347492462383	0.0676352646858487
Zfp113	0.10486926902095715	0.11218878782382913	0.07119755267334639	0.016798868228781797	0.1049229977719777	0.07856443391407814	0.08880264466725403	0.03655630158037303	0.022840581824443134	0.007281227015107771	0.038241873720732754	0.07193483808510873	0.10603881104445759	0.0048465866040818505	0.0684697431794882	0.03374707091710679	0.09274128573290244	0.06474826325096764	0.02555102395012933	0.09037376176224403	0.06112084662765086	0.060850009273001424	0.033635528245685935	0.045010577151304326	0.06966105531687193	0.01868154525327857	0.016162430064653344	0.07106348887297531	0.04920682287450279	0.11920850116852653	0.0965518798069286	0.017557812813236463	0.10787864929817959	0.045177056035712065	0.038809487254615034	0.08290255051209666	0.03888307568266401	0.05451924946653031	0.003874567469597527	0.057053042687785674	0.09082659397380562	0.018366099681956627	0.09681640662664863	0.025966553938394442	0.06913551935409623	0.06989658293362715	0.08641983515980195	0.04082398173522145	0.03798616821632535	0.05805507713102599	0.07658577646299296	0.03548594037802435	0.03862882050348128	0.052146567943827805	0.01901700937366778	0.014716444559459356	0.07907288240155878	0.09398274145907252	0.09544908080452733	0.03116092619223772	0.10117430547978068	0.052928182165345034	0.02238880030486546	0.03906856421058175	0.013729425664110506	0.09143624350668024	0.11833834240626953	0.008825901836527242	0.029084870118442515	0.050207253782458654	0.062458427969557494	0.11465465514433826	0.06078242913481692	0.09305470791708688	0.07451063203193765	0.045636785648570495	0.016557127195575616	0.06094772159481177	0.08050534147604328	0.07169909668105229	0.08372140551305032	0.07115732845232489	0.10053779099370916	0	0.07308904607310224	0.0914572202945863	0.10265020493547582	0.036250634806321035	0.029695130028997246	0.005403357326103053	0.12141353325764309	0.03758211717790546	0.018980675213508102	0.05179316862114395
Zfp36l1	0.11404354019400141	0.1172207585467483	0.09235696968790137	0.023986829347522224	0.11885831139532309	0.06908688707576961	0.08122599847034512	0.023028920225985478	0.02443195820189117	0.008078913202147757	0.04032302274878335	0.08683411100120139	0.12076743624027379	0.005933419953006154	0.06418320346369373	0.031659917439028185	0.07207810307119203	0.053716453306224016	0.021289468443151573	0.0856324086742787	0.08591206921188427	0.06702308273137682	0.034051132449392285	0.05548271842345816	0.09429912473424068	0.015257745657342133	0.01506246032468206	0.08813366614159993	0.04918228888919396	0.13813167464464357	0.08613576485654974	0.016241800791349844	0.10433105060281596	0.05537280700251166	0.037384536329468844	0.09283952615966784	0.04535559583314129	0.06312183299808763	0.0067433239534728595	0.0499118420688502	0.09567750229238656	0.016530961494875665	0.09611728289971129	0.020550272799226596	0.05030624086137325	0.08738033371524229	0.07512525105213737	0.060546617180709146	0.04003104965717923	0.0609061351388509	0.10281358127475337	0.03956286569751183	0.03991907582409337	0.060167237862106135	0.019705930682070057	0.00747867048926836	0.06597478526411416	0.10255313578974848	0.10784590423004564	0.022598678141343084	0.0929136561901012	0.03906629185100557	0.02205180684094474	0.05627803081108789	0.010689223918641464	0.08540788564085451	0.11170114211624513	0.007694225494323955	0.03102912648336443	0.05502461949237073	0.06999606444538138	0.10890672566621569	0.07471103047140024	0.09313707529741778	0.07083740803027867	0.056732762203387695	0.014132985537530476	0.0611842768436188	0.08309930696509685	0.08855907155082794	0.08221283895432517	0.07676127478061348	0.08863261012501945	0.11825650964360197	0	0.12293562239566921	0.10415230081264243	0.04938336880460271	0.025636642123662515	0.010161476928287942	0.11688907101046406	0.036453983157729346	0.029962159407640528	0.06468781291115293
