TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.21365540483129064	0.2592956545623525	0.07448676227659207	0.015334757003405268	0.22764251774449046	0.316532645405348	0.15184354543147632	0.050454246961021104	0.020977930799110058	0.00799162674184455	0.04384532506065501	0.11770229439994104	0.23506060809160081	0.008569823960377348	0.08900873968956086	0.04798240078583995	0.0741095786555118	0.33590304972782525	0.025430927994415948	0.2616620002468034	0.17146358609715975	0.3094048735659518	0.053385929919448356	0.077645732655704	0.21513596424500495	0.012363351839056272	0.01470036450476644	0.1950026742528493	0.0413683627380325	0.17957773036339134	0.26471861950642595	0.026471519247894548	0.15835957760868113	0.05104058692420001	0.09936399871520528	0.08301028307163529	0.41511888441751893	0.10401513087560349	0.010026676607791165	0.048675423267254096	0.14385083639319848	0.02038838638184556	0.14925704166810802	0.04260752745409285	0.3488782048939276	0.2588044711791647	0.14721332773517892	0.1477067730429363	0.04004656168826999	0.39060784133398974	0.12389466290624822	0.06350372010449767	0.039183236388754455	0.08068175631815826	0.01702545623168061	0.011719546404676725	0.11037828267706003	0.1597157451681816	0.22036732226010897	0.031605049023902126	0.09320779406858062	0.04282356851277284	0.03714406306129276	0.390819511012823	0.014776947328100098	0.13995906801634975	0.1664811993472805	0.004864713559740399	0.0360746443380154	0.06202074728761352	0	0.14543767444852257	0.08278936549614925	0.25105093873463735	0.33473052750441673	0.056818548177468814	0.016886153022035076	0.3506490108450315	0.33350393935369266	0.23299075770654398	0.21351707741021578	0.08353399867703182	0.13720147963601495	0.10899891453281262	0.14777646641558068	0.1213448300741487	0.11216725416069517	0.05206580738691782	0.023977801665544973	0.011085787718242712	0.22445474547147334	0.04297138874422931	0.025135165098892135	0.2722999386002216
Stat1	0.16992942739744635	0.23423366104581492	0.07980437700209529	0.018962541303102622	0.2386721245579398	0.29554800135344683	0.20572780991115125	0.07738238861614742	0.03462901292708311	0.006641027787496065	0.03656438000031589	0.09745150072586213	0.18195668708431784	0.006732126232481835	0.08553622280385768	0.060369307814793424	0.06975305396312544	0.33247646644528833	0.03867186387863663	0.24027577883762868	0.15390087668088479	0.25315569258762544	0.04595925578312066	0.12258059844668619	0.18608837311655463	0.011784124253476127	0.011322983900250093	0.14869252997089308	0.04684731956891329	0.2130012981106358	0.2622262468378837	0.021742658022308993	0.12784605709513105	0.0491232801539025	0.12422101821139148	0.06536472815601752	0.3501324859291058	0.10247983324709711	0.006531302961733806	0.05175436642439515	0.13715292915364913	0.035944940017199646	0.12544814347443464	0.028562333895494264	0.32981551362229194	0.20002659678178294	0.149493006543029	0.13159289824954767	0.039876039689335736	0.3540354890043094	0.11373388352157296	0.05106654405649334	0.04354254592748703	0.07156921530633237	0.012775110931978884	0.016005869676370806	0.0889038386698082	0.12585584278471032	0.2465240239105319	0.03248153735154908	0.13861445027193275	0.03577042823204499	0.031169626365138616	0.37189002094146356	0.008713981985993147	0.14353572123168176	0.14500252528639992	0.005365099379651764	0.031077612912106853	0.055303436165082896	0.2133444577580627	0	0.07984955347266214	0.20595246041637924	0.3127014090050943	0.05884058090612194	0.0294085309401765	0.27235574683520797	0.2968865420513641	0.2023308144399798	0.23928526418964188	0.056468068499667734	0.10366136812795768	0.07838550721625534	0.0968098600782072	0.10286145619555156	0.11030343730381835	0.058243631691865604	0.02887423119836852	0.009487314318040372	0.20804702063082017	0.03381392929764243	0.026152986738539132	0.24680076095056125
Stat4	0.12077746313720371	0.16584206194742213	0.06519295830100927	0.017775966320430256	0.17391730405837036	0.21822385140604714	0.13144305421905342	0.038801119102150616	0.016709187785453418	0.00653927189475788	0.030204880347794692	0.07456529402434321	0.1441410165262178	0.012089715142823004	0.07576180959260834	0.03940559990559617	0.04959382993769744	0.2420635880173098	0.023617975908210822	0.1592622975346781	0.0953539850784483	0.1717495151950635	0.02895205243584642	0.06882740796980594	0.11089515631655854	0.019944088385395492	0.011990663042675546	0.1156233281765398	0.02919465891266615	0.15719369242665848	0.18692118220078907	0.01676613959886081	0.10225320925887722	0.040743855457197664	0.07190950279280113	0.056070547478842596	0.23220234141253893	0.057258815049572274	0.007493422017600808	0.04403982179868233	0.1090893671620798	0.015711250257914332	0.10965210686593253	0.022263801215834902	0.20471771317151718	0.146543524404679	0.09550262341467133	0.10305390108373469	0.028203019841836856	0.22278377068656302	0.09531979471937115	0.028587138083694046	0.04183580388728402	0.05351910503457368	0.010739632231999743	0.01279221403752717	0.07089200608368709	0.10322212460935884	0.1457608603082915	0.0224829380500592	0.107025218208535	0.03633796594876332	0.0254688544792132	0.24614557699049408	0.014342697210980278	0.08982221091397384	0.12712600942093458	0.005351274804155171	0.026750239359156172	0.04061271180305871	0.16279576015828	0.12889451599312834	0	0.15011587653209893	0.2390606592494684	0.04258608971285565	0.016358841227400077	0.1916924304199015	0.21901085591204691	0.14944787009784613	0.14334797288747053	0.05645086110416327	0.1098429874819574	0.07491103389852494	0.07817345202745234	0.07152181747577431	0.09724078273628316	0.043018096693522176	0.01515887634548458	0.007789146017582623	0.15563253671085628	0.03054734106015797	0.01515236590120612	0.16180927427437894
Tal1	0.1921506491408135	0.27239678717229016	0.07383616872147997	0.022629357709919803	0.23763057538555857	0.33174963386261164	0.21302082065354092	0.07229476990154915	0.02522247857360719	0.006369536767938744	0.051557538506849084	0.11149611368439599	0.20779007470703445	0.006406803097844946	0.08246858923308542	0.055723425249148834	0.07956877995224222	0.3540612233867624	0.02960415396538174	0.2784126871560424	0.16837758735818212	0.29859846810704566	0.04710000167600956	0.10131163998398186	0.1993774996191448	0.018202062192715984	0.007168074391303648	0.18164240220002842	0.04914216758143228	0.1915147714992739	0.3051154340588172	0.021246997745210685	0.15412609339474964	0.05547276236906063	0.11986669430167897	0.08818349069149924	0.39643149059584587	0.11453430349554988	0.012879706218634176	0.06217878669858117	0.15612720097836866	0.02301999482533914	0.1498050291722275	0.036525188857909834	0.3761012389233382	0.2287911210309527	0.1605429567195661	0.1453289431189841	0.03213021116729466	0.3590404370611222	0.15033796066999275	0.05552335306130527	0.046954395935155546	0.08600443231881817	0.022679245478729966	0.016504365139527112	0.10048359895907406	0.15289797172395495	0.23055400655803857	0.03380150581301493	0.11873522323898165	0.04110889630760918	0.03500664582826798	0.3975794791855332	0.010746672918878215	0.13850664247026492	0.1596602314252476	0.009158141033190993	0.03394761496683078	0.058879573523742214	0.26556593309848836	0.19023622993058634	0.07737520594514673	0	0.3181744658970407	0.05417050958549599	0.031074120006640567	0.3255420107004236	0.3222615047500672	0.2363322314005044	0.24398712744393106	0.07472788239363629	0.1369420622368881	0.09578565247319745	0.1322183883658575	0.13479804324312483	0.11774632725316066	0.0579699468054602	0.026596295769691237	0.008081442291827591	0.2164425728483959	0.03364944283383543	0.02650503777591713	0.2800352864850601
Tcf4	0.21259708435393682	0.28475018232436167	0.08800565041397311	0.019426994154193623	0.27750070620280304	0.3954388175755401	0.25865649346323366	0.0794642786925939	0.033604990410170156	0.0097313425944198	0.04960445021474829	0.11566936777009068	0.22498077862664612	0.00829128573888667	0.10856221246142983	0.05728994804779843	0.08832892904358708	0.39538700850467856	0.030324854310221316	0.29888899088745	0.17832052473531668	0.3268075360291902	0.04590068870920544	0.12028551859261605	0.220346354167435	0.018785372561014722	0.016804727124896054	0.18933477347696628	0.05583522568804691	0.22728761812320167	0.31506364119552194	0.02794341864734994	0.18334447665821835	0.05570838461354377	0.15184776313637552	0.07411952521869354	0.4473773692695433	0.13380651152624476	0.011778495338589663	0.06756566206209447	0.1613846594505387	0.03848332331083479	0.15738026602244293	0.038191544695586846	0.40929782295329925	0.24709454871494968	0.18408679796474275	0.15539801433077632	0.05293678169999411	0.42575040940160674	0.15042116965219596	0.054962909622488544	0.04991294595785059	0.0844750337180594	0.028578672211894456	0.018404332658749117	0.11107616896144729	0.1737945992197994	0.2981746784914959	0.03740352538125324	0.16296325417961136	0.05414613513430802	0.02726385722174216	0.4175707525546652	0.016670134900601468	0.19827266251206338	0.18358945642405144	0.008885286845245258	0.03232653099474276	0.056947554818245746	0.2965428827066895	0.19991003381607705	0.08656574550824883	0.28315690958542755	0	0.05392114037183674	0.02959920583482889	0.3462531701963399	0.38246898016000347	0.24317709874519092	0.2945277606999364	0.0869140951205724	0.1654204759515901	0.10865159046656311	0.1414240773062895	0.1357479356422678	0.1391471490868417	0.05969749696772576	0.029127870150954898	0.012675200761309749	0.25549865925606946	0.03761500055392458	0.01645705899633177	0.30966064216931977
Tcf7l2	0.08783444870760888	0.12789026028619474	0.04546077397823159	0.01354637593572316	0.12291042345384642	0.15310671092883457	0.09303094927260315	0.029325542803378905	0.014815839862245881	0.008571734514041118	0.029236598223213485	0.05812821857027194	0.1151692458245178	0.005583033051801422	0.05768490093295889	0.029514268977387757	0.03419811892092477	0.16915964821305482	0.017153854215530548	0.13569758012010738	0.07201345012361332	0.14287696144726045	0.03262023412756761	0.04576236997829413	0.11381363603794091	0.008108093637721352	0.00951804996492305	0.08988800798888076	0.02917130447073366	0.11596484152806828	0.14003130787835408	0.012467566820407644	0.09055326370547952	0.03905305796714339	0.051777994877794394	0.05307950308857375	0.15759533866780104	0.04948673948126662	0.0061332303320408114	0.039320635828490824	0.07368582156655831	0.01485825120853327	0.08947909021804884	0.03221822191520398	0.15467959497915323	0.12247512127503919	0.06871007114141406	0.07032639681402382	0.01564393807857865	0.14824736424749765	0.07490857349597553	0.03953297122656876	0.02173531970489074	0.04886763368612715	0.008799475929563592	0.0063304115856300715	0.04731837630182752	0.06616968324107507	0.11390417387994177	0.019741006298696788	0.055966955482518094	0.021505124504146485	0.025045007460465965	0.15935195405157807	0.009137717811120825	0.07519363670136273	0.08512946656844665	0.005039157465966166	0.02292126013950196	0.0321974814385342	0.11287420668832143	0.08505433434887402	0.043495650578726355	0.12311714837986135	0.13431704210653714	0	0.015616073483995298	0.14954063553702088	0.15212110114042948	0.12170723016709022	0.08928122077489518	0.041681119350243205	0.07681694099027145	0.04727764973930675	0.06611413572592678	0.056439870052956954	0.06490331943504497	0.040423162695013476	0.02022570860633337	0.004461339725035601	0.11726687100350869	0.017227204091400248	0.014613249847329346	0.11775208032856865
Tox	0.05109656547847842	0.05944160656099583	0.014593831928241508	0.013723617019531068	0.0564509622332502	0.07203589062443551	0.0314322204398903	0.004575452807820557	0.014751498462436742	0.004902372666435544	0.017115213485193157	0.0386576059437134	0.049346059585989296	0.00034725997355952753	0.025297387848626816	0.015227150568397746	0.02021974115892142	0.0835322327499672	0.012219931663321304	0.05196333571929123	0.02555624027490549	0.07421636118709483	0.025092406346456857	0.009754475177684114	0.057053798623482296	0.006139371889088387	0.0062447203142626095	0.0510954115187475	0.02688443144580872	0.05176778221730026	0.06315099694394206	0.01477791319795794	0.04125028773043997	0.016725988995084266	0.012094709690349521	0.030937505478315544	0.07315614040923116	0.017408928838354428	0.00995654983431745	0.012264880930138089	0.030865290189838326	0.004798472155014066	0.045519339475138705	0.020338315364639238	0.06613471541289141	0.06874983466847032	0.015948965592330194	0.045714364386186944	0.01767089875087113	0.06457903234187001	0.054544552687303925	0.022178169489690192	0.012506448014248595	0.033808400707357945	0.011870901516184584	0.012455346450744082	0.021073672677732733	0.036944201295167484	0.04722548226158979	0.012049545917592533	0.0333865989639039	0.012375115685697392	0.016936754536189595	0.07011276203275055	0.004481516071706655	0.029313703377966075	0.04657303903834623	0.006177766237501878	0.01774318412907542	0.017163266936837975	0.07240758124801973	0.03219861854369068	0.035247613439549665	0.06128463832814108	0.06625315447056367	0.03551391130571386	0	0.06310195093764233	0.06502340372706313	0.06252965028869922	0.03932882506035869	0.039339315590159116	0.04138248387551725	0.03178373573322795	0.0370730124732023	0.035031746677691135	0.03639841009098028	0.026523541992214406	0.008384186178897244	0.004510112058590714	0.0663194363113892	0.00811329213504964	0.005110330832357816	0.06082260283043704
Tsc22d1	0.2300217501978844	0.28119953691598687	0.08213463571222489	0.023887326019811604	0.25850007916002643	0.3528772441618738	0.22472309578353591	0.06499125270010943	0.03296937710902424	0.007614261913147809	0.06325941071556872	0.10385054870393536	0.23180727818529417	0.0072265707753531834	0.10511485700293562	0.059958613390547755	0.09209915456980043	0.3894448485044229	0.03209200842845092	0.29243416954889206	0.1733749288463495	0.35053772503283614	0.04474433659752196	0.09203193903849914	0.2527958284833697	0.01169405998620019	0.014360553072276334	0.1963795640623579	0.05674860139898973	0.23392956045753432	0.30888064200030196	0.025119597701037458	0.1825284214239675	0.053658836719594434	0.1312055967049796	0.07978822028852225	0.428933178362509	0.13280302461197466	0.010709041729879881	0.06347867929430383	0.15750318029265076	0.02497642868581331	0.16802398133736066	0.038613986501009605	0.38235693026134265	0.24472181808165996	0.18006156272400167	0.1796709122466214	0.04811413517601743	0.4102145329651885	0.15260189217758127	0.07652495619232456	0.04579694137851603	0.08910223654662151	0.02077377822153897	0.025699739829809994	0.11349119450842665	0.15412013384821052	0.2734405638617058	0.043294409089216376	0.1419221568239442	0.049498597098273964	0.03449736154522763	0.4084690840071775	0.012945015392989026	0.1694961167516479	0.1807304130889072	0.006498516164376936	0.043617326569623305	0.06821234196142661	0.29292817847782215	0.19116129638247858	0.09027434559530041	0.2638014731929882	0.35898389689769766	0.07209299843059747	0.03174971225790564	0	0.33828069977239206	0.26065492283861924	0.25861951737504496	0.07260809004586842	0.15098866846354314	0.12024810688089863	0.15297788820592745	0.12523764437158702	0.1300637966529724	0.07278218885200151	0.029463511645809817	0.010247080193078106	0.24585548870006327	0.03745806541828745	0.02831168197357962	0.3192817386861469
Tsc22d3	0.2216770974895104	0.26101244198467605	0.08949959118800503	0.02038407868932727	0.28889968175601455	0.37430264539847613	0.2403556432984907	0.0740169900765713	0.03482346885389099	0.009743196340772014	0.05745658833079994	0.12205383395533849	0.24871366670758346	0.006219217258838166	0.1085204048109453	0.06197124853616207	0.08858049295696724	0.41089607547722584	0.03432317689461712	0.27394898137624357	0.18172787993393408	0.3239972197213285	0.03701813199729882	0.13410140362487386	0.22481542434294566	0.019311340201034057	0.011745696589958781	0.18651434197317762	0.060417340957952245	0.23369247100148796	0.3359545689993277	0.022394429273616526	0.1653090949718208	0.05279600230591034	0.13861600043688063	0.1036426782196406	0.47018990280554396	0.127351526027293	0.014139977081922146	0.06640969086871173	0.15146955272702003	0.03895721848411982	0.1655617808159306	0.042875351987319905	0.3978891861747329	0.2396335175390506	0.18843972828049693	0.16103892367263395	0.04111484522840898	0.43278994435408263	0.15888449672129765	0.05406865645463038	0.05436321161165817	0.08588177309391506	0.017144337917747304	0.01755245160442894	0.10755748819779247	0.17346142509874354	0.2827408808074186	0.044355343679043126	0.16336310155902423	0.04653742302120451	0.04006236456017985	0.43668665298325887	0.011734140874140217	0.17036479128505636	0.18892309023795648	0.006646189900620648	0.04204403027754011	0.07056034483706636	0.27972873824456246	0.19924359168078698	0.09320477780348976	0.28130356685592856	0.38445800758384907	0.06947285471087979	0.03705838098949372	0.3466133215870657	0	0.25333715963936465	0.2996925490446884	0.08546716290019435	0.14981564628298627	0.11925397845608862	0.13427146946460733	0.12919261309945235	0.12852122614511827	0.07166613488875825	0.03224766818004918	0.01463240044386727	0.25529634506620796	0.04251861582711532	0.024132241401659885	0.3067389273837746
Zbtb20	0.19666108564449095	0.2372355097031157	0.0815937004666152	0.017180308666736196	0.22500651654384793	0.34256442764667105	0.19866973006843316	0.04750500005722695	0.029194099876167726	0.01123280498365046	0.05057493134038769	0.11227018283564433	0.19574747448498372	0.00703644901047073	0.09559597749162763	0.049050528674016734	0.0811029596338697	0.35639176931816335	0.02870046512322308	0.26923554975855585	0.16477817905853148	0.30779644175924686	0.0441492617583071	0.08116072434866103	0.21346283116588635	0.013362294290065005	0.014605583133369404	0.19377114772221685	0.05024247519298264	0.20496105525333078	0.29019719354257634	0.024690128064864154	0.17236078700414223	0.046057020458335485	0.11451478335778714	0.08074549717497544	0.3586329427817955	0.11646574830226518	0.0072947271835812665	0.05475771908046213	0.1299863961424739	0.020830782701519446	0.1545469333060729	0.043214361936602046	0.3292096618213675	0.23396070826755347	0.15130807954897332	0.1724317553741261	0.04352297398637554	0.33883324030635303	0.14734131150945598	0.06574639290793795	0.049842362628896755	0.09875727848305706	0.0215416600626724	0.015298044914501189	0.11419814463588043	0.154362174640907	0.23041074789058208	0.042755474447176076	0.11857768548730017	0.04257672853402093	0.03815110944874407	0.37664932790935	0.013476693724158247	0.16004360294389083	0.1661271910497016	0.0069738732964354745	0.04020435941826733	0.07563795746686046	0.2774750511233595	0.1516426941786881	0.0793324816484878	0.25133534672779345	0.32415509930592057	0.06469800782837534	0.02762625300929346	0.3000532781732395	0.34046343720047256	0	0.2524104380291481	0.08066487440611363	0.13354461528258707	0.09826503505291095	0.13422879287350656	0.12127256098154843	0.12919311661693633	0.06738434259077299	0.026997985038235153	0.015295921435901293	0.22193683579759885	0.03459794088080042	0.018766474238137015	0.2825442699060328
Zeb2	0.1956134611516828	0.25655636851220215	0.08357053843584801	0.022196894257350077	0.23935054570973718	0.30941160831912545	0.24591600529118263	0.09365820319357673	0.025354698136325543	0.0056389768654071006	0.0451179661615651	0.10312210992815499	0.20330852320463325	0.006672063064606387	0.08314358318105905	0.05231444420819973	0.06658112499399764	0.3710277215104236	0.026954913875215696	0.2676471843063245	0.15363643263803323	0.2711522856683303	0.031198106247044836	0.14777744554027983	0.19640391957607448	0.01033327772545724	0.0108540081556585	0.14033603517930615	0.04706752503141459	0.21003455259369747	0.29800657865888164	0.014076412995735857	0.1466487142598075	0.044934431208789025	0.15347817225216162	0.08981415357109793	0.39596109017704245	0.10547967056872445	0.007374727740199947	0.05763675528632745	0.13488167778881538	0.03858011049306625	0.15365687152388727	0.0317049189301608	0.3573351047490919	0.22503043457031294	0.20005904610097702	0.10413155574057498	0.03132536241082503	0.38300495163496806	0.12620317210981677	0.043805000204944614	0.04293014854422984	0.07679648811583074	0.022132570898064242	0.01625264767851473	0.09852832439403225	0.14824755200012651	0.2578067190208323	0.027487971763099806	0.13890941499319015	0.04773705173235546	0.02426739312075091	0.41794296130890407	0.01691056576006354	0.17127677287032556	0.16359375629769984	0.00637862153036635	0.021887953408025757	0.06189586410213438	0.23747090239269306	0.16952826370795093	0.09069810836435031	0.23748508011552485	0.30638751795286046	0.045925374121211	0.017028800338419994	0.28900011311293095	0.3369896258829468	0.22009977765538458	0	0.07582742033385013	0.13242068369075383	0.10424298269363637	0.1084182521308546	0.12254868961571275	0.11189369069840223	0.05820942344768597	0.024229756925605077	0.010648709810208004	0.21287135878338484	0.03952199853734253	0.01788723656139233	0.2535279196882339
Zfhx3	0.10692446512269434	0.15174626348750894	0.05132785280319721	0.017652735001570725	0.13299442457244828	0.19285025619981283	0.10179165151857134	0.02256717312085543	0.01619507347027144	0.006570527643447996	0.03171537575121686	0.07247298696045096	0.14289750989305747	0.006298777909839792	0.0512081463107838	0.03127674682727928	0.05074675390697912	0.19102662195812922	0.02109878312418053	0.1635407828980011	0.0964316396989303	0.17651829747176548	0.03712620602695157	0.03996677079018473	0.12475872460971876	0.009073885387589613	0.012682523288894203	0.11293490206868705	0.03161131669635203	0.11877629825650439	0.1805765980678651	0.018252941366674585	0.11247323625208822	0.03374519265222931	0.05222450970510456	0.050313339106518126	0.2109316809829068	0.06683588651834456	0.009379035612429825	0.03262308269136919	0.07277504192268054	0.01664568222473176	0.103012412683123	0.02343501491751587	0.18555635773753523	0.14461359280738373	0.07904822329273155	0.10034927132370262	0.026471090333736912	0.19437004344924727	0.09266573492364509	0.03571084977057643	0.027425583337523027	0.05588966411503992	0.012926519897958932	0.012609301053094385	0.0678263237321183	0.086695660891548	0.12222138687382408	0.03091147035433852	0.06410358493044069	0.03519787253321655	0.022906504751331665	0.1993522686634261	0.0065756218182130444	0.08444493228697117	0.10552481364774219	0.0038177163394255225	0.02382430955090507	0.03887744679918618	0.15005989597272354	0.09390535156754837	0.055891819847239385	0.1568686326525875	0.18118949138798077	0.037027364972343144	0.018832576524539457	0.1838536045276268	0.18610348703828478	0.1536406253743701	0.11892326795238001	0	0.07888712946200857	0.05473096997703879	0.08922633518997672	0.07757816868665175	0.06969016396202778	0.050473313112761806	0.01612334504044616	0.008594704062414131	0.12770047107760088	0.02958790690767785	0.014220438152516628	0.17705171759113394
Zfp1	0.1598150402392217	0.20162031690188875	0.07292976476238013	0.016392456842683163	0.20446667506505614	0.27318124247376613	0.1730575587353686	0.07366930093590716	0.019948237707164442	0.013488563459203557	0.032002929054510465	0.08461917320233678	0.17393495607621162	0.007531320308697521	0.0692052557076718	0.05431351115363203	0.06857179465083195	0.2673443563611351	0.029548071623171548	0.2176014426330807	0.12857570029452753	0.20041166652913817	0.02981246181730969	0.10180009695185413	0.15740943690313325	0.01147288021400979	0.014530649892048558	0.11838614397113122	0.037107260559306195	0.1840342638935568	0.2462013072744047	0.01748939323357118	0.12531408081019713	0.04695073923381936	0.1131671179381223	0.06680802670643303	0.3152818217442716	0.09266612439378913	0.011657054214334535	0.03661387838646367	0.12284165132446255	0.02593257903537396	0.11842787611669796	0.02130496848300989	0.299590222431012	0.16791074042740814	0.14869580959630604	0.09199771395433197	0.03531963100464361	0.29973436389212615	0.12518946010834364	0.04404946560300075	0.027566548998047464	0.06107689376944356	0.019319720877482047	0.01380096240150164	0.07205209063941612	0.11793411942939698	0.21754784103970784	0.025616590310878155	0.12767781395462474	0.037064726389269505	0.026408758955985497	0.3063205617917747	0.010803444970961477	0.14996296032048959	0.1270670467365471	0.007778686997148913	0.029978965973570963	0.04784712193513365	0.1884059928387452	0.144579223303824	0.07605307891571622	0.20332743153648972	0.2793685126801651	0.05069625149353607	0.020119920855965662	0.227136556255241	0.27388009773915434	0.16976798647542188	0.20610094019944325	0.06323832204624522	0	0.08011089791893043	0.0915694581637138	0.09695963436407176	0.10438534787462567	0.046506303206516005	0.02609973939081813	0.010263110033098101	0.16317329148651147	0.034978332141675735	0.018505093985173776	0.21389643790311116
Zfp113	0.15812626196474483	0.170512325738512	0.06727023334032413	0.015013839866577146	0.18389058630872102	0.25011719997291904	0.13900932498344792	0.04958677836943679	0.01958301072059634	0.007432061711640796	0.033330384892916814	0.07537346684779915	0.1563834384023932	0.004829818203739219	0.0689387868394394	0.0422611979416735	0.07157492141951856	0.25570719093914585	0.027883646853888337	0.19623088348073028	0.11667660052506129	0.19836327946230795	0.034842266142741954	0.08296989136559425	0.1579106800322246	0.01787635541778256	0.012333126689707293	0.11385790243706934	0.04075077426047344	0.1568955496256039	0.2130027920894708	0.019021989353754383	0.14305202476558457	0.03064844814807896	0.10358573311541822	0.06574314051055015	0.26375364106531035	0.09615304609089553	0.005132096631079546	0.04878819569633349	0.11427009023562769	0.02720396206564539	0.11835871054986401	0.03287843285218073	0.2534355831808472	0.16206569228893317	0.12993622797707638	0.09007110920403855	0.031637183174412484	0.2689320165898039	0.09436148252201676	0.043582045484988556	0.03477476155180849	0.05089335373927951	0.018421799736715556	0.01449239527967982	0.08354090450157606	0.10481634958425892	0.1934949702726335	0.030493522630026925	0.09860929542751026	0.04155529749441559	0.022669920864604707	0.2649469889190522	0.011338387448476586	0.12608652182597863	0.11852575048869228	0.00873892143075025	0.02180873160602242	0.03923801707713004	0.16714963980600267	0.15121476766946726	0.0540235916314065	0.18298923629478095	0.2328039493086659	0.04500823250551322	0.018397790951870642	0.2068543989777466	0.24852639397956705	0.1603363249483223	0.17905163543958347	0.05852270587690813	0.10155140850060287	0	0.08695061025907733	0.09385128872475772	0.09438935943451951	0.04704895700052434	0.027777828553796045	0.005636394538455259	0.17217107886881694	0.031242536186359606	0.018119947938147737	0.19605815816308206
Zfp36l1	0.16325337181508764	0.18167600657253247	0.05878573718400791	0.020353205664147098	0.18368181885170162	0.2544149961822648	0.1342926919897487	0.02694580490182755	0.021262880694151543	0.006633646577886783	0.0349908064797992	0.08882925525288939	0.15623700712392824	0.00594116339219001	0.06202014473478644	0.03359074190750142	0.06271250871382497	0.2578796659436132	0.01929706514595331	0.22029494106680883	0.15816469491720772	0.23294839394497732	0.03171650472013348	0.05307353146988708	0.18075963418155222	0.011713488852040366	0.009691382160748987	0.13597827701828644	0.041245851107737076	0.13989657821267418	0.21397946188436828	0.01341872659291075	0.13793569621570836	0.03859043141281479	0.08465490840024899	0.06260185714911383	0.28811502922899546	0.11176428538411078	0.005949515203005665	0.041166650772703844	0.11610729973198644	0.016692787378689167	0.11188651092650519	0.026484327022399886	0.2917145299180592	0.1880153737129685	0.10888589474405673	0.1140200810228288	0.02935877244106525	0.2797117670662991	0.1262398921278458	0.046171505477631145	0.0306251867166311	0.06113858375721205	0.019457923013443526	0.007704178972618362	0.07721203052825194	0.1255904566886213	0.16340548589903495	0.021302820230414344	0.07711602027016078	0.03912885475681635	0.02259477872086623	0.2837484970586477	0.010389872500709971	0.1173430013483959	0.14277735571797603	0.0076169180142280106	0.02760998151757222	0.04824000543934939	0.23615406895254312	0.12286185409198362	0.0674922391106528	0.21881559086202726	0.25114026938063444	0.054524080602517344	0.011512927578583557	0.24664301207099373	0.2402752175477492	0.2158856238151327	0.17504599580961994	0.06639530497071859	0.10212157675527805	0.09262157028262065	0	0.11349911446207309	0.09907333444236642	0.051708251564899894	0.022763413445980134	0.012142459223103278	0.15053470649776463	0.030707279759240366	0.027199718322214805	0.24769450906225882
