TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Stat1	0.03583141200394886	0.019174742752936416	0.0894396985146719	0.02091787473709716	0.01606684243474422	0.0	0.02723543275236766	0.02270081968133651	0.04075400979845316	0.007588962333016945	0.047934614442813696	0.07614253185923212	0.03185347742899138	0.006779138144465591	0.07034584222774481	0.03678489353593349	0.07771056680373312	0.0016542597187758478	0.04029569455619542	0.009722818446785336	0.021925171063305344	0.023176126949669234	0.02563280233514489	0.039978332513922445	0.01590634158396676	0.01520115849749204	0.018600995697363606	0.045827892323430305	0.05876361378334141	0.029601758833645794	0.007444168734491315	0.02529645173493658	0.051564707779609656	0.05298762344085323	0.03691329413881511	0.08866147115581581	0.0016542597187758478	0.02395700269490913	0.008479670381175164	0.06233213846144704	0.06798837593587696	0.021433502628360572	0.0669668259708464	0.024403133022136425	0.007444168734491315	0.04664562639454562	0.02998966047297854	0.013054329557393786	0.051212963881515854	0.0016542597187758478	0.048488384360802335	0.035451016853289975	0.048930807899916835	0.0504196476247394	0.021036886060729308	0.014941544548636658	0.06694400676693132	0.06754749214032735	0.0328537475464389	0.028127480219659762	0.05001387813532578	0.04757925386323176	0.02654201527736599	0.005789909015715467	0.012514267512768655	0.03218587378436532	0.05381640438183417	0.005524101832718143	0.030921946247140165	0.06657818406264589	0.01629007932885198	0	0.07553147452668414	0.030686481157374323	0.0024813895781637717	0.04762662837790387	0.02836319274584438	0.019931601560279073	0.0016542597187758478	0.04718657179727892	0.027654599165016808	0.06297894461756008	0.053002625643210746	0.08133250703386964	0.03496913403976131	0.07326975548949144	0.07184558697761764	0.040319236223850814	0.029051054360751255	0.011183645717676691	0.029007814258070915	0.04418278567459616	0.02495149396373697	0.02097796307453972
Stat4	0.025066348861195294	0.007437430187204032	0.05473294016915765	0.021293452676049412	0.008965963608672148	0.0	0.01488484782296607	0.01348628814911514	0.021071715829784343	0.007605783327981812	0.03284779222173899	0.04073584172178906	0.021655681204300174	0.01230073767394255	0.04224088583800899	0.032442078773912295	0.061604397619607766	0.0008271298593879239	0.02549932906213814	0.0033085194375516956	0.010059708837749084	0.01202818110137308	0.01653226429615975	0.02547204657720519	0.010120201660178931	0.01701686043028478	0.01280754371476283	0.028569360554944506	0.032326320210486474	0.021252773345870925	0.005477714018956382	0.016439122908263448	0.03499070578381698	0.052730204976112874	0.021593608877462422	0.0505615586003385	0.0	0.025385848003751342	0.008664177085732094	0.05194889782677933	0.05512638658070133	0.011413726910808733	0.037295615205023835	0.017479742050525677	0.0008271298593879239	0.01758533067795277	0.019751627706400987	0.01737012388027458	0.030551354310475592	0.0008271298593879239	0.037409660505733244	0.02430071815056796	0.042283273729574675	0.03613269467883258	0.015857915813773184	0.005909510276462184	0.038523880490455804	0.04343387693510055	0.015333649364561606	0.021028435226572426	0.0365129050677372	0.030637555839924238	0.014733643488966172	0.0008271298593879239	0.015390092556932439	0.021697006956839616	0.027527474105026453	0.005439754944518657	0.03215101944733128	0.051312621408831194	0.013514523821156681	0.023253802424140137	0	0.015983248914842603	0.0016542597187758478	0.037008392492374934	0.013800826742302605	0.008198372771908833	0.0016542597187758478	0.025217136784706648	0.020246283459908573	0.03958939117281621	0.04642361825796841	0.061445365628019666	0.028372614158008437	0.0417824366649898	0.04919088954816239	0.023854320242769164	0.02099634902950828	0.0060553195995524415	0.020949544429518657	0.0389755098217712	0.010730588029538845	0.007043470914514002
Tal1	0.041456433618156666	0.014344428441203889	0.08576694404039079	0.0230129166006483	0.020686331682652537	0.0016542597187758478	0.04230114685911077	0.019263980928302973	0.03367168514593657	0.008049547768056465	0.0563027805461392	0.0863873625647737	0.04248596833464613	0.006425098722571908	0.07485890542077242	0.034901602580062356	0.09546843072258131	0.0024813895781637717	0.03385627086884278	0.004245104427828953	0.021384253129426413	0.01581841168754258	0.04233723136830442	0.0467181869120715	0.019014899501763386	0.021526051890390835	0.01697191509951081	0.04935271870384686	0.06166038178044342	0.02805628092042567	0.010692619095232976	0.02006672689455286	0.04758652618677157	0.0674246413670504	0.032528500994971975	0.10510785351463972	0.0008271298593879239	0.04193047854580839	0.009976822728488145	0.07371342342128581	0.07564486985307121	0.01962474750651177	0.07397688717431233	0.02714248634015983	0.0041356492969396195	0.03517393667979009	0.03963316064684576	0.019925833305521983	0.045977432409051326	0.0016542597187758478	0.061046210452476685	0.03773989989890382	0.05456814143365832	0.04753170737688025	0.02791794993400451	0.014001167719957077	0.06333783595172361	0.0672494378948458	0.03838209112707473	0.034511961173774544	0.06741822849360816	0.049442923371776415	0.02488433651584621	0.0033085194375516956	0.014808727782890854	0.044744617886784493	0.05383284195461518	0.009366872615298762	0.04073073492229575	0.07682463511604054	0.010923403622573883	0.051589069137580566	0.0868143572518479	0	0.0024813895781637717	0.056727366261353426	0.025570285555506254	0.009060814088043994	0.0041356492969396195	0.04046201160224962	0.04086588065248827	0.064292448870625	0.07987753499521849	0.09408900892964644	0.05033028591059906	0.07537918320366782	0.08713769291633842	0.04722791629426748	0.033811327850072403	0.00873287912517665	0.027057882619023144	0.04318587244662739	0.024324829393407698	0.014737902849999599
Tcf4	0.03809584132595803	0.016623078153497905	0.10219453632128409	0.022183154372150533	0.020686331682652537	0.0	0.03944683323445193	0.022808014724028502	0.04836662605040136	0.01021498177588032	0.06329395725065956	0.08875132517006075	0.047673943372762276	0.008337087572382907	0.0848203244290336	0.042370698386736905	0.10131608331120508	0.0024813895781637717	0.03368287288659224	0.013655727877855193	0.027434468158147523	0.025685509558082572	0.039028211332000594	0.04963863454348326	0.02245174459075205	0.020176630055576784	0.022315239570970695	0.0578791909687198	0.07184799910213938	0.03057617728287048	0.012417153835283558	0.029711618162804487	0.0537012439100554	0.07475605658692532	0.037178862835781736	0.09461752134431743	0.0008271298593879239	0.04893156018039272	0.010049572828816059	0.07991431721777623	0.07460112215565531	0.023813495328663857	0.07731147565184478	0.03288250636494175	0.0033085194375516956	0.04249924245084491	0.04453559670347144	0.025595411400691482	0.0631852841169932	0.0016542597187758478	0.07490496418997088	0.042950258140578	0.06542175843178227	0.05293705425941146	0.03391838954263416	0.014300959247247199	0.08154685365133107	0.07981248404989456	0.03881318069851681	0.03648657563436763	0.08458390203926476	0.059071718007990714	0.025510399475148403	0.0024813895781637717	0.021186980287164002	0.05445794949731868	0.07649548340218579	0.009104171721407123	0.04845771561468934	0.06583774631985642	0.02599512581113942	0.0549439909756086	0.10434250577726911	0.032964433311339164	0	0.057836504329645384	0.029493543249665976	0.02099621586513985	0.0016542597187758478	0.054980667851329705	0.039821979289722365	0.062403226526295534	0.08284116383410782	0.0999540043282432	0.04633910138338667	0.08173780192244295	0.09549270284611887	0.052473310461769715	0.03443744504890007	0.013818860667881329	0.0344835700936467	0.05117611816784531	0.02020440011452789	0.02503973704002274
Tcf7l2	0.01442420203496698	0.005229055496184749	0.03933794032321212	0.014537036417982105	0.009340348428751512	0.0008271298593879239	0.020147443064510395	0.014641954838606292	0.02111985584602618	0.008399149797819682	0.03349573297185192	0.03823422835538295	0.015881198941150497	0.005585623182010215	0.033161151745245476	0.026739291979383493	0.0418740264191375	0.0	0.01922613954857017	0.0027935845749228576	0.008590598332616507	0.01218134401174624	0.02445770693454506	0.02698483754973833	0.005935538676500305	0.007199953740952649	0.013096135777541531	0.023422989518986335	0.037611626308731404	0.01608378692649621	0.0036620152904356254	0.011115246935302574	0.01876948249490128	0.03539584542111855	0.013686118691410393	0.0346156344846563	0.0008271298593879239	0.016422835755818547	0.00613328416900884	0.03421249037641433	0.03474249784889182	0.018968382412628784	0.020986742069989867	0.02408226134467766	0.0016542597187758478	0.013278839379983462	0.020121763967062327	0.009476589914271262	0.01931947195405867	0.0	0.024836531449613838	0.023731297567248386	0.023582574614307628	0.03058961743673412	0.011838844677600168	0.006087814862429849	0.032384849306586694	0.02751873075572745	0.013233472334344076	0.017172090014466828	0.023868833581530094	0.02492667677322071	0.01771992567823414	0.0	0.009572108713993176	0.01776098607927184	0.024510853551896073	0.0050890401707029895	0.026256509085866235	0.04020315184605112	0.008414972721266541	0.02365935863210564	0.03766741764082818	0.007744373887723707	0.0	0	0.016910547070896374	0.007519406111840495	0.0	0.008479445923692024	0.02110337342423262	0.02837595547890037	0.02707912470543517	0.026660418363135648	0.025491541626738022	0.03366733794833918	0.035591084817143105	0.02772179891139888	0.015283133853202534	0.004291377480508091	0.005032122354312931	0.01885366870292459	0.011764252303010673	0.00431536880033002
Tox	0.004085490655233757	0.0016083410618739683	0.0151621843874316	0.011280864580211792	0.0008271298593879239	0.0	0.009303275100122185	0.0030838081564659695	0.00873509938950161	0.0038801335722518193	0.01685956547943746	0.013767084761124313	0.0036029844579300967	0.00035264303290035955	0.015851318630254033	0.011766016582644393	0.02463368736425585	0.0008271298593879239	0.011577579752804849	0.0008271298593879239	0.005065970943662364	0.0008271298593879239	0.010690685390512739	0.008752664283754227	0.007587676839768865	0.0031023941148425604	0.006678105403614374	0.005073087949078447	0.020367731539375135	0.005524306001191849	0.0008271298593879239	0.014127829135221537	0.011868476023253208	0.01257868032580216	0.005002844437116571	0.012850772143702756	0.0	0.009259499572249467	0.006601454710225409	0.010664552628913214	0.011379623163172946	0.004989986633888394	0.010337607558019742	0.007317754771710052	0.0	0.0018411015786904837	0.00899388733368552	0.0051634879560127816	0.013462303641848932	0.0	0.003403551372189092	0.00865602395266167	0.010784945782325462	0.0148402457331247	0.01060282147381532	0.00853850774573123	0.012318118212160062	0.021064167365120037	0.005903292115836199	0.009826053467960739	0.020544828879469276	0.011204640348983847	0.007064828636922903	0.0	0.004244822224056076	0.005100149714875634	0.009246819688363894	0.006278848316292376	0.0159901807028734	0.008776750207630768	0.0008271298593879239	0.008282788860482459	0.016527575326989334	0.0008271298593879239	0.0	0.01778272524720476	0	0.0	0.0016542597187758478	0.0	0.01148322210658349	0.015105645758078339	0.01623693124509758	0.016566931317375706	0.014861752261650504	0.01814061760070224	0.013172270461461187	0.005385889112208955	0.00641800154090602	0.001150535323219607	-5.613997748588702e-05	0.009015594512573423	0.001473434949666777	0.0
Tsc22d1	0.0453506613262926	0.015827043205770126	0.1010534633202849	0.024878847858018093	0.014786967536047739	0.0008271298593879239	0.029840297320739378	0.015187356906200633	0.036801773335572434	0.007857571750004734	0.07216177908506252	0.08248698618277188	0.04455267697391239	0.0072354961167575066	0.07828103894676794	0.04421603154988368	0.10768085097308815	0.0008271298593879239	0.033232239354159795	0.007444168734491315	0.025259700889798332	0.017809280606745893	0.04726443406153012	0.043748985129908366	0.02106190380232508	0.020898261189996343	0.02327333225386485	0.05535565927941008	0.06939012152688093	0.02900913707712136	0.0077976645873752476	0.025417953544205008	0.06612709989635344	0.06977210054989622	0.04635932719042093	0.09565090480339422	0.0016542597187758478	0.044409107992563694	0.011157403179183258	0.07205458490159507	0.08132825051101136	0.010730368196134895	0.07418102092993309	0.026551939941791138	0.0024813895781637717	0.04464073777768002	0.04547374132552215	0.02561396862177882	0.06234440902631474	0.0024813895781637717	0.05969117215783332	0.048436703352615164	0.05046059846690289	0.06304118205202483	0.030710977143480145	0.01824367670046031	0.07049142431100791	0.07019084897864687	0.03865890708253813	0.03731469595619944	0.06657777859588034	0.05523806729507498	0.028289943332391754	0.0033085194375516956	0.0201411966866282	0.057725873701186495	0.04603371458617538	0.006673867294236691	0.04734104851497584	0.07290034959323922	0.017466135201347665	0.055336645999168696	0.09337336646521698	0.018957278022591995	0.0008271298593879239	0.06338667750120093	0.03159058642801158	0	0.0016542597187758478	0.04140149739326703	0.04216867741677767	0.07832358732439672	0.0719100124892225	0.10830217037851603	0.0546935902595925	0.08356366777191537	0.09422930417995905	0.056521786572055706	0.04069472614009333	0.010281069842018625	0.031226612475542818	0.0532913467261606	0.02592438378002395	0.013971885286503526
Tsc22d3	0.055088072337609525	0.016521708220563036	0.11232025603550182	0.02009514527376395	0.024338141028623465	0.0016542597187758478	0.03845746105672344	0.02514993517252548	0.0480473551032787	0.011446420305371602	0.06799898469819658	0.08754381704562528	0.04640647841751906	0.006261827642053942	0.08757413247078455	0.0408861150364435	0.10543029684846571	0.0016542597187758478	0.03557573860108584	0.010791868281657605	0.02667615896987514	0.02240927978359096	0.04190790710682359	0.05193921935686261	0.0201346161391054	0.02456051789464893	0.01957846089074013	0.06144452105953418	0.06753174686210096	0.03326098005223759	0.009451924306151096	0.027572502613685674	0.059963278873953044	0.06946049183665083	0.04347420214491729	0.10565160585858288	0.0008271298593879239	0.040637669047616704	0.010572634385467428	0.0808680564674326	0.08926824647697165	0.01966643717509531	0.07973212677499991	0.0309903311511097	0.0016542597187758478	0.05132460149554593	0.040326452013307326	0.028579264308860968	0.05797406875113606	0.0016542597187758478	0.06490290293688529	0.03855305682790349	0.06134058098489004	0.060096188381361104	0.027403323897086464	0.018164382461325814	0.07104842464817779	0.0848948878930143	0.04536931024885314	0.043821568866876465	0.08030523164420503	0.05851631563402706	0.032701718145006775	0.0041356492969396195	0.01562437925109202	0.05443352264034994	0.0782003304048741	0.006824996375499322	0.044971098233602624	0.07705091684683704	0.016944295887138833	0.05692377218659652	0.10201180887580862	0.03900750228321821	0.0041356492969396195	0.06723454753455708	0.02875220109407706	0.01572557933210496	0	0.0490033152631076	0.04573805320304493	0.07844832576807018	0.09566098636231576	0.09909817900088298	0.04643854576718151	0.09256644164618716	0.09558565766650555	0.061940864665541086	0.036511532065864015	0.01523337787708127	0.032739327408832654	0.05519298012819377	0.027165766045259332	0.02086396912814434
Zbtb20	0.033773024885777894	0.014656623437962975	0.08996372922209764	0.02213897318957435	0.015239712575356298	0.0	0.03621219936413575	0.01812331330741034	0.03989691212809113	0.009801513121464081	0.060922891674375174	0.06705712350892008	0.03148873554839786	0.007105473640303326	0.08043471854205639	0.04166916946299192	0.0923389516894794	0.0016542597187758478	0.034297808150042575	0.00968151759066049	0.021884136935448224	0.01603416867542471	0.039821252681460306	0.04258458026702207	0.014825394184686647	0.01885290108149654	0.01960184860701627	0.04743311546466718	0.05753534756857981	0.028634752257041995	0.009451924306151096	0.025205120859588318	0.05502877587494496	0.05753185991837039	0.033813682092677405	0.08091834763524225	0.0008271298593879239	0.03411488967051816	0.008629074453931665	0.06428438658712451	0.07028799395138245	0.01536053161918423	0.06060311866625697	0.029547526353512453	0.0024813895781637717	0.03683098910219892	0.03649745313817939	0.026399818494201074	0.05886447047525528	0.0008271298593879239	0.05308303955676061	0.03753597812710175	0.05491628096238742	0.049766325740431064	0.030228748569763965	0.01366963295520559	0.06760742798988813	0.06871229861327333	0.039500225403423836	0.036202943349586396	0.06280864100622591	0.045201016619549346	0.02923929918258801	0.0024813895781637717	0.013851016368169822	0.04082660186774591	0.05404559006206852	0.007249200295856601	0.047622551321391746	0.07237722207932194	0.015222256879574056	0.04529239861345689	0.08321165332349002	0.027971994270224888	0.0016542597187758478	0.06714909940439767	0.025687747753443874	0.011362005667888827	0.0024813895781637717	0	0.04188069297058026	0.06197676251130186	0.07464362247435337	0.09611834378269359	0.04863735324272238	0.08037236899016481	0.08176175994984698	0.044359749461311306	0.031078311276222674	0.013103483329287615	0.02409647391513962	0.04926204696251216	0.023883704076639773	0.016848474070209382
Zeb2	0.046207945928977	0.011253472614763692	0.09433316578966099	0.023282065950912093	0.015481632550840648	0.0024813895781637717	0.03634387747779589	0.02482307978495559	0.0428745734964267	0.007853097252863572	0.05489509748426051	0.08324460684384176	0.04508219079594726	0.006718037852042664	0.08545659739858384	0.03986140205820116	0.09482546070338532	0.0024813895781637717	0.03013167258574306	0.012828598018467275	0.0217139479076539	0.026742228441550546	0.04087207991462225	0.03914732589520917	0.01754659064116949	0.016719113564320844	0.01921641199033234	0.05697991971629457	0.051402922577289685	0.0211662271581778	0.011933313884314865	0.020186395976126318	0.06108907345034022	0.05691285373278651	0.03544676019399133	0.09697945716414758	0.0016542597187758478	0.03235738374773517	0.003815785341827714	0.08149024854707347	0.07602312339932128	0.018597692485851556	0.06847300438853915	0.022764419152597956	0.0041356492969396195	0.05172947275719235	0.037909715432232004	0.014973241060993585	0.043116491516114006	0.0016542597187758478	0.0644397338739959	0.03799158852674643	0.05290376956898083	0.044578747592796626	0.024026904550397972	0.012662764482015046	0.07178888476436171	0.0639952273530114	0.037749301910567	0.035332508138021634	0.0742585460359333	0.052103728295999234	0.026710530653483767	0.0041356492969396195	0.022465216600371388	0.04154145737774272	0.0637036977515984	0.006542919434909324	0.02633717263596799	0.06506757436364419	0.015488655877847564	0.05234712081594593	0.08302462297861751	0.038294069047740104	0.0024813895781637717	0.05444885582094896	0.015651366264268867	0.019659616886395986	0.0024813895781637717	0.05101366202631584	0	0.07708281731599005	0.08110712972275272	0.10802995722794649	0.0427426673305129	0.0762191021751549	0.07519996911304554	0.05492305624990623	0.03360676916748412	0.007396101302792959	0.030795515851419205	0.054929976191627566	0.01694901866241983	0.02219193471190956
Zfhx3	0.021064216782115328	0.005789909015715467	0.0454075674534099	0.018291938624593978	0.012305577957883977	0.0008271298593879239	0.02278040436228357	0.008302781151077038	0.013022546273776879	0.005732029555409069	0.03399989015571215	0.030631839661220767	0.01486734869034359	0.006374462502299303	0.04661969587219552	0.024661514460751738	0.048788543654267776	0.0008271298593879239	0.026260024092146585	0.0024813895781637717	0.012081004782556835	0.007390819098133054	0.024943123579352033	0.030168704429264438	0.01430983150422807	0.011220744339731484	0.015250244569312994	0.021841602455582084	0.038417648283985514	0.010192507977845877	0.003823454300180534	0.01554934722599901	0.02880209555812444	0.034147660777466934	0.024904720612205358	0.05315597465515236	0.0	0.026234331726694322	0.011150543742976311	0.03858437271542986	0.04367477675702885	0.01027621365495051	0.03150763858447303	0.015733298801807957	0.0008271298593879239	0.013032587700182244	0.023620867235304245	0.013110800245331504	0.028693436690449183	0.0008271298593879239	0.03647017445429201	0.026604370039124286	0.030070589478484677	0.038069560365055724	0.01569033331161316	0.011108907376352917	0.03514123891890502	0.04229570439677568	0.01955977527174855	0.02114258664834551	0.037555210576927164	0.0304873866438148	0.019027745915761257	0.0024813895781637717	0.0059946016802137105	0.02722827824998279	0.025352371227763407	0.0038521343721195545	0.01793471362709072	0.04296229858235306	0.010859941126916841	0.025669894337253526	0.046117709876643695	0.010944511256590827	0.0016542597187758478	0.03673358994375931	0.014031409182941264	0.005031365312670172	0.0033085194375516956	0.010832878032696173	0.025973960689054304	0	0.04202139209041052	0.04606502473190538	0.019662315360190287	0.04419008557271444	0.039903614804673734	0.023941669182551157	0.021911612110999564	0.003826665591855343	0.011730919389358397	0.03153403769311437	0.013809486994200076	0.005068629858792779
Zfp1	0.02638931473325654	0.015795948294109984	0.06973971367537087	0.015554705750194762	0.014755872624387602	0.0016542597187758478	0.02593672824116732	0.01478773574202009	0.027121570048115787	0.010336664570869337	0.04428794689826399	0.0781939388077157	0.02763117000954905	0.0075457841083709735	0.07105447328983792	0.0227628922233333	0.076688831302404	0.0016542597187758478	0.037526924120974296	0.010196452453289328	0.015245224075447143	0.015925532223489653	0.03042204180300988	0.03178308056895778	0.011053758949747229	0.015491511377997577	0.016662592288438704	0.045073393956265057	0.041606240042882034	0.018036091222122987	0.003823454300180534	0.02029679268711726	0.04124625781175497	0.049428939448510074	0.03671011402736814	0.07201031825937636	0.0008271298593879239	0.027968085780098795	0.009621166337442241	0.05198151541400683	0.05330371780588882	0.014697645410414458	0.05759794786156745	0.013242830670457527	0.0041356492969396195	0.030623965394885762	0.025936998011317543	0.018300064598448264	0.051511951807544	0.0008271298593879239	0.037655168901188904	0.0317175941624256	0.029522904568140766	0.04479907993224699	0.021730358791676493	0.014674730608331335	0.04578953888161039	0.05060666314353453	0.020448415687687092	0.020656553121132647	0.03977282813029458	0.03965783025089876	0.021859418245515756	0.0	0.014671556343725722	0.037753653832661	0.04787491718683314	0.007090508334256597	0.03337354833551821	0.05518816998221111	0.014666023001156993	0.03899360249877829	0.07479520317048212	0.02607837212096302	0.0008271298593879239	0.04820102328603365	0.018919488198266828	0.01013086389469157	0.0033085194375516956	0.031801687655762446	0.024253438883436295	0.04846078258489086	0	0.06895843476689233	0.03463431555228676	0.05814850376943383	0.07120802977599995	0.03921647550915756	0.02635667669862655	0.009569251738850208	0.016939324289977985	0.03911375103491442	0.016399129023195097	0.017828883185409365
Zfp113	0.02151075381840873	0.008140954495794476	0.05380148280543207	0.017229125250306145	0.009410623450026249	0.0	0.019780674627884656	0.021121170926942504	0.02434244714685061	0.006932331656415362	0.04533511221780348	0.05026506336112783	0.029035387470933066	0.00484053433262219	0.06192183353336833	0.03119161721321059	0.06371225874806767	0.0016542597187758478	0.028131005132035616	0.006617038875103391	0.004399090263961849	0.012393521020823452	0.03187784635496385	0.035525605525521836	0.009756797434869104	0.01775819528349256	0.018287885889020996	0.039370250976477915	0.04381147046003026	0.016662258263112507	0.0074543746789560205	0.016252869151609048	0.03678609439028614	0.0492044303277284	0.028241851590437655	0.07199789677728578	0.0008271298593879239	0.020819332446894236	0.003302607215713832	0.06002470211694969	0.05118859867137958	0.014758390984625542	0.034819179189671805	0.023164972740563835	0.0016542597187758478	0.026958714637988792	0.020836025784786726	0.016287957908816972	0.04603606151680461	0.0016542597187758478	0.0335271147790867	0.032188789877660016	0.03959960682603472	0.036862525510314686	0.02438220926918251	0.008519843247849528	0.045010049811690746	0.03657152970855388	0.027674126727927035	0.027246156856253582	0.04003460789166319	0.04763504540292809	0.018209721909589492	0.0008271298593879239	0.014891918386928264	0.033249582628353744	0.03585460092738612	0.008930690683994111	0.0258384768416888	0.049005912143320285	0.016451650008838085	0.029454869128382025	0.06186453104598518	0.01993369330068326	0.0016542597187758478	0.03172488814141582	0.014689812306427599	0.007663506341776927	0.0024813895781637717	0.030817469498807242	0.024859664470252448	0.04804967255335277	0.04715440901998144	0	0.022265348980436868	0.04340242827119317	0.06031694161374347	0.03735489128470055	0.03175368468597749	0.005230583891044597	0.021496508797721088	0.040122360736296346	0.016880386012117984	0.013051436959695748
Zfp36l1	0.025533043739447016	0.011348104000411283	0.07517547495138902	0.022544605027623225	0.011618998141045524	0.0	0.032095711969117154	0.013848920093669406	0.023253374478347473	0.00837635278769187	0.0496840614188216	0.05384344472550067	0.0214549918755734	0.005896414385747356	0.05916126529565973	0.02413652857337121	0.06994879677770718	0.0008271298593879239	0.02299181448528519	0.0008271298593879239	0.014714017527525356	0.007369455263805869	0.03469846826623712	0.03929499480586898	0.012336635141364684	0.015245128410157889	0.017781271027224585	0.029135365366138814	0.05054160612464628	0.019596392880584828	0.005316275009211474	0.019005114980313133	0.03420349643214581	0.05876362731250523	0.024378753141876822	0.06666616933136743	0.0008271298593879239	0.025512808748403736	0.005193508648329679	0.05342282926336447	0.03944313340644448	0.01898378241194058	0.04380512044300621	0.02332071189532226	0.0008271298593879239	0.028040265368821073	0.030859310987474513	0.025023255072527794	0.040606126329945896	0.0008271298593879239	0.053428436993972046	0.028110691176703156	0.03327663684522106	0.042354772984538394	0.021977641237175622	0.006476673834661902	0.05150832682251214	0.04991239180201145	0.03677528115707889	0.027992179762623973	0.06338742653839406	0.040282689843720756	0.018671221666446608	0.0016542597187758478	0.01170495492974771	0.03385163957803778	0.03925106973876668	0.007742271810409873	0.032424085798198506	0.05135041359839206	0.004869428245610091	0.036800873745272106	0.06082962975898506	0.0065785320908223815	0.0024813895781637717	0.04952717626612052	0.01776203201130888	0.0030248690049509814	0.0033085194375516956	0.019618989463193095	0.028838082606011298	0.06349013556951712	0.04638425198021929	0.07977857277387691	0	0.05489846208913596	0.06033086851380926	0.04069461523612622	0.02539557226981073	0.010720117886087569	0.022945224657984507	0.04381881794483887	0.030764980095631646	0.005534450495486809
Zfp385a	0.030069395993249724	0.008039584562859596	0.07366563843502398	0.014863104776760398	0.0173075372238261	0.0008271298593879239	0.029214562129719707	0.012903316119292354	0.03160040344537859	0.00826438233065566	0.04153097111981274	0.06412837288100422	0.028875772371158938	0.006479563650435002	0.05068430284882488	0.03258882312146202	0.0793577645185663	0.0016542597187758478	0.024254192327811636	0.0033085194375516956	0.01955952710343609	0.020295292546035428	0.04008909931002066	0.03213734489658477	0.009723645791809909	0.015230678278086777	0.01650398151288849	0.03259050777173645	0.04049289140946923	0.029110507010056217	0.008109859584134333	0.01758019713339523	0.043554564421355246	0.047250890582407515	0.028731282000462998	0.05745529012853339	0.0016542597187758478	0.03218000342902996	0.007638617988515847	0.050870476040075635	0.06195100594571244	0.011765680253062351	0.04775069487216313	0.030287406173680233	0.0016542597187758478	0.03308205463047167	0.025107246244837487	0.015675074811391215	0.04413394357910772	0.0016542597187758478	0.04271755503459013	0.02967255249041136	0.03689992043423712	0.04834334444951755	0.01707612395607884	0.010568563010845031	0.04432085906892337	0.055510259103537074	0.03084388664589818	0.03043602546876342	0.05573094945007795	0.03972004597793877	0.01791248724694857	0.0033085194375516956	0.01282159035886963	0.044328770103795316	0.04348210629713304	0.006494642742945788	0.03307032301243735	0.0549154274667013	0.016576377292538004	0.03656627001114043	0.06843299607855104	0.021972234291779087	0.0	0.04148505188901018	0.017061222943791515	0.011169969024634486	0.0008271298593879239	0.029656191871223953	0.023669542463574632	0.054659452147990756	0.049492605756047324	0.07365851586871013	0.026557923912927384	0	0.06548512493142328	0.04239252001456835	0.03517425568507296	0.01244077522735576	0.02132629996919788	0.048027599686717305	0.023408824674587356	0.011223014385119027
