TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Tcf4	0.034737452834200794	0.006104628672802428	0.09663360118914956	0.02399388973312407	0.004449684527167343	0.0	0.03359843225781908	0.023370663197253682	0.049041272771577375	0.010259417746505635	0.06157174719355431	0.07902790017511152	0.03190383456216027	0.008348307793960147	0.0900454378676617	0.041958303670113564	0.08998805944427128	0.0008274720728175425	0.03493849707995856	0.003934536617429433	0.023334934648329225	0.02365457888687868	0.04099144991704238	0.045364583379319146	0.014750975241668006	0.02140235845938101	0.021582894867184274	0.05352893594457456	0.0681635400890148	0.017965834367254373	0.008274720728175424	0.032275214161393874	0.04416534110409217	0.07040720879745221	0.03522834344075599	0.08209065734820574	0.0008274720728175425	0.04369184495223058	0.008267212365798044	0.07821509820255534	0.05459329609446134	0.024562531532913892	0.06406030189538307	0.03359853814812085	0.0008274720728175425	0.032417814506761546	0.03532573799853425	0.0242811034277077	0.0603356259763205	0.0	0.06385181015754099	0.03633859410379634	0.061107042932282495	0.050393825822044144	0.034255201073686105	0.01564803377712857	0.07448592329179317	0.0634289615360982	0.038549390901662824	0.034818008619553475	0.0648686616178717	0.05128780948206058	0.02467993772299363	0.001654944145635085	0.02221535158169402	0.041197019053010014	0.05161431208307073	0.008680521798150308	0.0472575496386944	0.06364761016863248	0.023919430036058325	0.04920119884264995	0.1062825259901515	0.024080917651678073	0	0.057773793791982046	0.030895609458594358	0.020381908787824	0.0	0.03828464432589036	0.0315288770012988	0.05273920430627391	0.0717001677654102	0.093078770831371	0.03266628366233015	0.06429567131311534	0.08277254392316775	0.04990245791716307	0.034327497896176166	0.013478215885414582	0.02538504321410795	0.053031976962500324	0.01892402621156048	0.02161871547076932
Tcf7l2	0.012266863471113608	0.0031381723213575324	0.033380628725267716	0.01354809268733006	0.002482416218452627	0.0008274720728175425	0.01978878021250223	0.013515302729950112	0.021660196909623963	0.00847974165940553	0.03182115935186668	0.02719142809411603	0.010858773231356098	0.005593350603648729	0.03227126426868643	0.025500334014829918	0.03968784529808797	0.0	0.019501492611752925	0.001654944145635085	0.005646414337953439	0.010709751370458574	0.0282124949766136	0.026286826144375275	0.005842884501061036	0.007283042674878303	0.012877284676093158	0.020025396452165844	0.027340357467457832	0.00791713251390335	0.0038250362010080812	0.011082563048842328	0.012163797563058862	0.03432789431757669	0.011292574472752602	0.03039002148225137	0.0008274720728175425	0.014571075624856052	0.006080404949653556	0.03708798392689568	0.023154894639413042	0.01907758780762493	0.01895328648827689	0.02547218347476952	0.0008274720728175425	0.010288553609350198	0.017571040794408934	0.00884282387853918	0.01763772111316095	0.0	0.018143735183534848	0.01750564381997336	0.023990217105374512	0.02910074339426924	0.011641211260751768	0.005964961570174149	0.022611946065673644	0.021062673217167944	0.008466523436625805	0.01624299123021613	0.01945492364827572	0.024226999141486502	0.014063079498510099	0.0	0.010832042618359577	0.015653183614565844	0.016155960402352773	0.005029525303954981	0.026114407874453717	0.034719667920839026	0.007064489564361306	0.016247750463613236	0.03720561119717574	0.005457847734803608	0.0	0	0.0170684737292239	0.007220145058423324	0.0	0.004636491550189318	0.01564242310829456	0.0250331322606334	0.023161863800724734	0.02544377425240947	0.01961612480858568	0.02452424702474355	0.026526182934784176	0.019173744268921003	0.015101496370981928	0.0035746806890545623	0.0020053730929835804	0.02060657939739184	0.011894053952550235	0.004226511643981332
Tox	0.0037930824692384082	0.0006557561029049053	0.011133387621377576	0.01141298287834801	0.0	0.0	0.008014680086716068	0.002999212012934131	0.007689037148065173	0.0038988524829078517	0.01496094173037384	0.011612741589018954	0.00044285863793603556	0.0003515370352580176	0.011126546805608005	0.009890631040010325	0.024049992294769364	0.0	0.011306847793443042	0.0	0.003994021509544405	0.0	0.009769523956607061	0.007950130740917773	0.005633327601244188	0.0034717285787458185	0.0063541691825258996	0.005219652924218465	0.016898972526632305	0.0032713655753448564	0.0008274720728175425	0.01402923703353674	0.008368078567762286	0.013025050691456128	0.00580481762658738	0.010901179002464907	0.0	0.008217389913711081	0.006575824446158304	0.010403339435112915	0.009235865345904438	0.004496651721071665	0.004540911419568059	0.008305044337098843	0.0	0.001998376085460359	0.007819192971367113	0.00510856642694579	0.011130638830281992	0.0	0.0026641109586254966	0.006347196232898689	0.009381668447490407	0.0137577889358085	0.010533409495638834	0.008459627231194883	0.010846452999490783	0.01650914107821754	0.006351529831523099	0.008986040439541336	0.017497056948205022	0.008869155572898255	0.006733094154288507	0.0	0.004266089022199116	0.004443203498404016	0.004263473820917342	0.006443946771601696	0.016551513945807117	0.00832388152569906	0.0	0.007046131609467117	0.012517375090182237	0.0008274720728175425	0.0	0.014797574352985019	0	0.0	0.0008274720728175425	0.0	0.010749473720548101	0.011838694817304566	0.012852940966328923	0.016600095560357533	0.012013794708496985	0.015296804803043152	0.009310490790366001	0.004259749468951713	0.006348155633376122	0.0013773219231525218	-0.0001811160843106857	0.007943868315659802	0.0013572558856843233	0.0
Tsc22d1	0.03340502894395201	0.00693210074561997	0.0952049872927893	0.027248181766790794	0.005277156599984886	0.0	0.028263381165210495	0.016457848923886825	0.03730729044939128	0.007975558228404159	0.06931328918640317	0.06503911397087352	0.028222283853037034	0.007264026036985625	0.08149330202025995	0.04166121531249844	0.08799989968754818	0.0	0.03429987793537808	0.001654944145635085	0.021924598002081207	0.014556155785125521	0.04881495066977416	0.042160028744178506	0.010651818862611547	0.021976805233028023	0.024136015106454193	0.05334410196144369	0.0627702807690398	0.016724626258028057	0.00630745241946071	0.027550335554338234	0.04965670094280831	0.06476243867474865	0.042991968582651814	0.0822397187348718	0.0	0.0411348446386426	0.010479287747672537	0.07159968470832191	0.05941291990836596	0.012097096903756412	0.05379020094692934	0.030973867389883468	0.0008274720728175425	0.03591720622392932	0.03595730186488585	0.02172413388004694	0.05805606475300121	0.0	0.05217648877578986	0.03961181186752028	0.053138435020234784	0.06857467928522074	0.02958979601737076	0.01736005662410045	0.0670064831065827	0.05641441914144142	0.03649029656280423	0.035038792387509426	0.05289301268046816	0.05221434418494889	0.027875882684019544	0.0008274720728175425	0.021143296137077196	0.04327767481690512	0.03095170461887035	0.008464528292247553	0.04502411831494177	0.06886097501758971	0.012115137046862163	0.048216609459556775	0.0962168631741591	0.012999514063971903	0.0	0.059983276801041506	0.031065180355778835	0	0.0008274720728175425	0.026475166737165958	0.033853475266487666	0.06790478677201657	0.06596934977989047	0.08829757874903153	0.03804970972875604	0.06304956425290002	0.07979464726213746	0.054507331139967044	0.042086494622089944	0.009290149119589666	0.023509583596163796	0.051118326268628576	0.024134729047845426	0.009552775175359738
Tsc22d3	0.04940501911489202	0.004035948490758573	0.10349135256865663	0.02376385334198223	0.006104628672802429	0.0008274720728175425	0.03314967221091285	0.02750403110996692	0.04793389554620016	0.011456922432813993	0.0666331482852627	0.0752658654941966	0.03194812431553574	0.006259065932935917	0.08568718937092236	0.04035014665495755	0.0951777151441113	0.0008274720728175425	0.03541007483342188	0.0052771565999848846	0.024692913759335463	0.019742297254728397	0.044607344858392066	0.047425227700852966	0.012659051205951809	0.02740991698919997	0.019042799848699412	0.05745649031953004	0.06573397066803358	0.020104818645881727	0.007134924492278251	0.02933246210664102	0.044639245980176434	0.06043126516091591	0.04164956362058131	0.08912393907648222	0.0	0.03383835854490302	0.010125505997535323	0.08194247865563178	0.06927985330485278	0.021473614586287017	0.05766179182812156	0.03163519576855931	0.0008274720728175425	0.03894967693766609	0.03425179915490587	0.025926323199139772	0.056181725327689364	0.0	0.05065897360879404	0.027563914465671913	0.06242693781788602	0.05185544681518246	0.026950129714636287	0.019186257534676572	0.06531835743154572	0.06701798704812066	0.0433578931001908	0.04434750712614687	0.058676200401739965	0.055244907795816256	0.03092389062563516	0.001654944145635085	0.01579991794993412	0.04238322892309367	0.05677097228999059	0.00738068778169055	0.04904488698372323	0.07159917397780757	0.015507727665048043	0.04606808440797922	0.10274696172149399	0.02488864299434473	0.0008274720728175425	0.06397846393318295	0.029558502311175627	0.015322378019648777	0	0.04051112204066864	0.03061435573798539	0.06529348472264256	0.07597565935876929	0.0833239345708099	0.03354153460056816	0.07008248346026509	0.07909631946017219	0.05483668730428823	0.0386214633578018	0.015022561637100224	0.024490782943830097	0.05613832311167329	0.026712963687586123	0.02132190774875161
Zbtb20	0.024708295533505092	0.005792304509722797	0.0895154689328551	0.025085781821752386	0.0036222124543498014	0.0	0.03148379140104292	0.020341682574041807	0.039337854916305905	0.009818361960329326	0.05794582869413638	0.05377443949052332	0.020928676878147246	0.00712291597683428	0.07412219446834288	0.036770154770893695	0.07920072645535531	0.0	0.03587404689205019	0.0036222124543498014	0.018325612754522064	0.011237260640250326	0.03915673859018624	0.040329341675910894	0.01045531214391051	0.019647639354982184	0.018876833677196135	0.045830554500740806	0.05565800718008843	0.018067246240583507	0.007962396565095793	0.025180201663851324	0.04207812942753092	0.05816478736411409	0.03449850753466173	0.0757338357431386	0.0	0.031727745798045826	0.008366656776916401	0.061567170920137096	0.048517778936947045	0.014462907067310016	0.04282716440439078	0.027676880430230814	0.0	0.02984774079139631	0.03301962277962749	0.02364847664282587	0.05772215201992934	0.0	0.04640977451891961	0.02948404811431732	0.05254547108983794	0.04886216110366298	0.029768934074167173	0.014701061272357036	0.06361779985586405	0.04889629932939394	0.03310008833712802	0.03379629733334522	0.052292896443674665	0.043913629044312744	0.02681005156366412	0.0008274720728175425	0.01395291129292352	0.028659710233765647	0.03584952970571632	0.008047241260424427	0.046786085084438475	0.07148056191084629	0.012028646123707335	0.041012688232169844	0.0813020588932936	0.020025519571232546	0.0	0.064952479660813	0.027779802936799422	0.009460472144326194	0.0008274720728175425	0	0.029706324329866547	0.056744761065993105	0.06675804991811175	0.08091661891853878	0.03235276417547047	0.056782255119641904	0.06889143793057834	0.03879743143347504	0.030199884231931835	0.012737112551603884	0.017202163714741883	0.04701647761343921	0.0238161618443413	0.014242532744450639
Zeb2	0.03782748937892611	0.003965644394175075	0.08704766115615058	0.02521763345649742	0.006104628672802429	0.001654944145635085	0.03307414630792238	0.026133287481936145	0.042295233745277015	0.007904386866035283	0.05531624366814453	0.0646682579820021	0.03056117698549703	0.0067205224486855284	0.08341970921198533	0.0378483350919943	0.07968416204019749	0.0008274720728175425	0.03243455996474636	0.004449684527167343	0.017930680776851983	0.02203760851223639	0.04017501382712779	0.038423683504554454	0.012235867277897508	0.017556190767000934	0.017526085627176963	0.056352636548536915	0.04692359207594702	0.014726250172567703	0.008789868637913336	0.023147080918034392	0.04969749471112942	0.05461138063673964	0.03173360321327971	0.08368130506932793	0.0008274720728175425	0.030101588024896847	0.0034655099548982194	0.07868648524136665	0.06204963848353147	0.019464663116963758	0.052349671241383525	0.024534960069718743	0.001654944145635085	0.04089974929594202	0.031665949156496294	0.01673906051585085	0.040810089529173796	0.0	0.05385691358703243	0.03395978927170621	0.05117759208264658	0.04766473127342174	0.02330433694401259	0.014177568610779996	0.06402496136764042	0.051443819334063855	0.03492989165089757	0.03603396880113174	0.05364317724098896	0.049582943315356454	0.0256563509059973	0.0008274720728175425	0.02253038036483849	0.03472513875541763	0.04059478322192648	0.0066049029662186105	0.024877164024471734	0.06103845038493933	0.01491611570760314	0.042999219246216136	0.08253032966494087	0.027331862892959524	0.0008274720728175425	0.05488182696938377	0.015234441241880085	0.01622275078401054	0.0	0.03860954160756677	0	0.061645196200426064	0.05690206890899202	0.08843464283671897	0.030313487175405135	0.06571535465325064	0.059103346851402214	0.052332389414789494	0.03466452168566563	0.008168338260225748	0.016549950288604558	0.05691428111969515	0.01734253790704967	0.020850321196354958
Zfhx3	0.014357878549494017	0.0008274720728175425	0.043239533221446344	0.01827594502268444	0.004964832436905254	0.0	0.0184132513681039	0.00968215280339712	0.012739624447256346	0.0057519519718608235	0.033208042386004576	0.019754056973150188	0.008460953832654893	0.006381302465910171	0.044091878544077374	0.02296599368806885	0.040244839737818394	0.0008274720728175425	0.025707831446942504	0.001654944145635085	0.010852173516608249	0.006327517053066955	0.026629038649159775	0.02872470048627155	0.010436861403356942	0.011342146621728326	0.015680776518602002	0.01820288094995998	0.03493510387703667	0.00791713251390335	0.0029975641281905384	0.015434314789994456	0.019003075930711644	0.034624284799924264	0.026871416987076756	0.04805147108523182	0.0	0.023803370669520853	0.009495692783008271	0.03810779242871512	0.0327664856402051	0.01005403161929466	0.026137127968364107	0.016184954487050297	0.0008274720728175425	0.0077021956206202525	0.01982394655001377	0.009534591782869936	0.02539029536704676	0.0	0.027887912817407916	0.02144862305627504	0.030274456712440223	0.035697456350025296	0.01561513289827632	0.011257645091780358	0.025824349627697932	0.032781387666436866	0.017404247755111995	0.021298112594172518	0.03269610159457902	0.02999178244990476	0.016297142081426533	0.001654944145635085	0.006227973073147844	0.019738060090370216	0.018485960569149987	0.004269103559392458	0.01817752010259198	0.040541219096870536	0.011276052263044505	0.018786281572611117	0.0426863001565502	0.005357169344927931	0.0	0.03177072114346383	0.014618632908727147	0.0043117013671526185	0.001654944145635085	0.008328147613117584	0.019989254149900534	0	0.03729957896926105	0.0383270577658584	0.013730642282583212	0.02941852759972284	0.03252836859037123	0.022778238102706082	0.021227993304990398	0.0036304360804789255	0.008607445574257548	0.03260097136847142	0.014722146320747195	0.0034280831884178076
Zfp1	0.0241901215244205	0.004621400497079981	0.06603585752908488	0.01681238497074835	0.006104628672802429	0.0008274720728175425	0.021726301345179343	0.018468000650263213	0.027906195467306525	0.01035745641470224	0.046945704822145495	0.06217741921721905	0.017380590359119957	0.007557955110591745	0.06558851066941976	0.018224989598189325	0.067323436482472	0.0008274720728175425	0.036404583147659396	0.004449684527167343	0.010785114685392403	0.016457651004849	0.0312557532295882	0.02910082258329192	0.008803166939490202	0.015489445460396725	0.01663629094240812	0.04292731833531165	0.038104473916218025	0.009550505445911968	0.0038250362010080812	0.021555782926249937	0.0259906379543623	0.04963182709562881	0.03316129985561179	0.059551737656013855	0.0008274720728175425	0.027399501674864123	0.009430950038533874	0.048720224692705316	0.04524788827371197	0.014189447328304405	0.04679035248598531	0.014457272363797739	0.001654944145635085	0.02598406825238536	0.02390688967742025	0.016538583321675324	0.0516021661765945	0.0	0.02900874519824302	0.026105487059471272	0.03144683317978789	0.04291355507711413	0.022780038916949442	0.016604541807704192	0.04394946010344728	0.03903758821431308	0.019601604945220962	0.019308881355710603	0.02606014698881378	0.037529747574817016	0.01962254702707868	0.0	0.014888326861613623	0.024113135939147975	0.0318027721510112	0.008579102231028864	0.034443357193534585	0.05341375325950651	0.014797852885713853	0.028839396439774793	0.06968123623760906	0.019085767457470187	0.0008274720728175425	0.04127886975162095	0.01915862050865709	0.009641735316755329	0.001654944145635085	0.027706447760981957	0.015323817456737637	0.045851924697822254	0	0.05876983357880028	0.02606395370081061	0.04193369299141246	0.05755102653967809	0.033287091072671	0.028145484174611934	0.008450069995876056	0.010106403806991694	0.0388331640127173	0.0165146731623408	0.016392213791297867
Zfp113	0.01595231950308176	0.0031381723213575333	0.050726638588355896	0.02032207912847649	0.002482416218452627	0.0	0.018403074618883443	0.02261712043523895	0.02517532244222674	0.006951001676397632	0.04542463451684612	0.047229941994646835	0.020565383281128034	0.004837777468344593	0.060037428884953066	0.030934270428110134	0.0518636289891258	0.0	0.028681192650818206	0.002482416218452627	0.004014141622854363	0.008096893683946584	0.03037516953402741	0.03179831521242541	0.006354342060025899	0.017475905758744706	0.01844497616359732	0.04244088455248093	0.0418960212189209	0.009119817907204352	0.005792304509722797	0.0166058841365876	0.030549945419805886	0.04474501828285989	0.02501018076367379	0.05979059362940392	0.0	0.019427908314943787	0.0031493304099110974	0.05693207125603186	0.03847131581070335	0.014068822116168249	0.02672617936521375	0.025154337813590315	0.0008274720728175425	0.021114661645495802	0.01786857068905695	0.011945148519306153	0.045795509802529236	0.0	0.023895166535101563	0.024556514824782594	0.036037175511110985	0.03615816662610601	0.02318318525512426	0.00947800866087299	0.03681386286360073	0.03130027824870444	0.023106393723343173	0.026791339674025156	0.03128737784978297	0.04444805054283631	0.01827281930552802	0.0008274720728175425	0.015783893789544177	0.023837875810359545	0.024949698578500996	0.008990154775123124	0.027347573266927928	0.047358523072096655	0.012938380301512115	0.021851435568575377	0.057333206412149576	0.014277312040063673	0.0008274720728175425	0.03241036682385424	0.01463486450955919	0.006625914399077436	0.0008274720728175425	0.025627866937745287	0.01647155439350832	0.04497043800427833	0.037583361004883784	0	0.01341841614239616	0.03003597393021156	0.04769579211105878	0.03547770953376179	0.032537027694278194	0.003514432547602744	0.014255000557489865	0.039495752640819615	0.016483962332937193	0.010699635024331664
Zfp36l1	0.014097584015895627	0.0036222124543498014	0.07079193443569881	0.023884013924758828	0.00330988829127017	0.0	0.02788059852036665	0.013705145837488728	0.02700069943469703	0.008440567178588074	0.050613220927980665	0.0461496937544403	0.009387876846604871	0.005891215475207567	0.05386629152790162	0.02096492817930185	0.05995024145519345	0.0008274720728175425	0.025533415778366732	0.0	0.012813527634390988	0.004009843649491971	0.03593488480665008	0.04044191024528243	0.00553901159749271	0.016419736162297676	0.01916630893162663	0.029341775667466607	0.050178242496314765	0.012829285960436488	0.0038250362010080812	0.019302547764589433	0.023013430227726214	0.05528387850181519	0.022154869350499252	0.0575800539199246	0.0008274720728175425	0.022237502008920006	0.005033465552508085	0.0565287089144602	0.03153451426880432	0.020316215093883094	0.03582811340795379	0.023716319830856487	0.0	0.02346503974972208	0.02501837769722558	0.023541343390113822	0.03918496819334684	0.0	0.039984198905039355	0.023805531244799984	0.03317667137668285	0.0418372126767619	0.020874991509765465	0.007079221362733576	0.03802185608907973	0.04153808599429322	0.033255013352495096	0.02763210704159522	0.052845373048747826	0.03745374198887395	0.017514667692790767	0.001654944145635085	0.012335169451736445	0.02312964876772749	0.026080653619650503	0.008091235589756005	0.032140860994542955	0.053478124414237264	0.002963468129085611	0.034114421971913556	0.05668939115113129	0.002138984278627353	0.0	0.050204851410981896	0.018106078063747092	0.0031701666529085045	0.0008274720728175425	0.01356038027754602	0.022759095761209703	0.051086783501470584	0.04192992693837463	0.060343566220934966	0	0.03292316870801026	0.051361443550967154	0.038302760521069436	0.024673558477022416	0.010430447221093833	0.017724955842568384	0.04442299321381981	0.031050278513094234	0.0053274145686712255
Zfp385a	0.023200832343569473	0.004309076334000349	0.06745830114008541	0.016929199257367602	0.006932100745619972	0.0	0.025473886399874225	0.012878349390917193	0.030674807038755823	0.00837188440088102	0.041239437265898043	0.04993173627627762	0.02374586099760396	0.006481316839069054	0.04916238232607142	0.029952074165316492	0.0634758320033133	0.0008274720728175425	0.023842238577496518	0.0	0.013057871325558539	0.020214189297636742	0.041799953031219084	0.0311155634354192	0.0068285000536098825	0.015790241035099725	0.016793039467274437	0.028597320997058227	0.038076957208877736	0.01634199799836493	0.00661977658254034	0.0178622444127058	0.034625473635186844	0.04523680074634813	0.030033312595622665	0.05303416309754544	0.0	0.025762694655108664	0.005088288325244299	0.049840148507725744	0.04861794916982012	0.012637367554947864	0.038386832573827065	0.027513178355433834	0.001654944145635085	0.025044931585098466	0.02364599888281155	0.01352225102363042	0.044950384451970235	0.0	0.03152806289974082	0.02594120015887409	0.03608622568731052	0.0442343904551651	0.01712781869585089	0.013212916918233671	0.03755660857483196	0.04204407340812829	0.02487414250674648	0.027922368594839524	0.053953276661351975	0.037701278470052904	0.018019972208388836	0.0008274720728175425	0.013479444524509873	0.03526198039726541	0.028507888330480853	0.007054575153960609	0.03401072806269362	0.05384187534540464	0.01698272703923791	0.027818388528997588	0.07122072160317004	0.016252143499892593	0.0	0.04158649259847021	0.01635406469243283	0.010338866768996674	0.0008274720728175425	0.02475113717487929	0.01621875929115774	0.05011970378030336	0.03874509144234114	0.061343624799084555	0.016967248457846876	0	0.05631158731572067	0.04037073699474272	0.03525128359742007	0.013436435349128915	0.014219600314184046	0.04845094110687572	0.020797415775311513	0.011845700989440327
Zfp395	0.033074442725083426	0.0037939284242624383	0.06189977352481906	0.01617237907947304	0.005277156599984886	0.0	0.017691944596271048	0.01990157853809234	0.028100879122555666	0.008497932380088592	0.042613276720595596	0.05291324852985409	0.013292245222812448	0.005406591460205679	0.06790824532037916	0.023861933422446868	0.06399028350593063	0.0008274720728175425	0.034315768304015296	0.0011397962358971735	0.013933959147725196	0.010909333846054812	0.030259386378035463	0.028668616144939867	0.0065055500287210235	0.012744261437856248	0.015369944881723824	0.03962387664389201	0.04241642715138816	0.009337471532221973	0.004652508273825624	0.022355901564427905	0.029698142732828635	0.05354259779688258	0.03427884381535309	0.06698152864574687	0.0	0.025032909011587376	0.007305693690317198	0.053505890350141534	0.03769427016010581	0.017360350919315114	0.039644801735930685	0.02154683521284748	0.001654944145635085	0.03102713274097608	0.02459548555392125	0.018658165215630716	0.0464054734469565	0.0	0.03615969414889301	0.03073446556977807	0.03882249096394217	0.045430998577251004	0.01703845031631775	0.015673373232027235	0.06320293704652993	0.03970784460622439	0.02792118037842545	0.02291314313923873	0.0425475060775277	0.036101672837121006	0.017806311509798015	0.0008274720728175425	0.011201943024747299	0.028167249622266043	0.027006294206411156	0.009095802503074481	0.03313385618674462	0.05213872780821618	0.01398390009605812	0.03281062249070494	0.07194067966299761	0.01571844401577916	0.0008274720728175425	0.03713049885429744	0.01949216637887297	0.009965820763757599	0.0008274720728175425	0.023086749876899522	0.02205751052804007	0.04153719850834235	0.04135787987784907	0.06907807917648176	0.026615313911829714	0.044657450273315455	0	0.03685567186533733	0.026891817635756377	0.008961463600634687	0.018625983878092486	0.04871893832528669	0.01967943031312135	0.011190013582766235
Zfp467	0.016629018322520558	0.0014832281757224477	0.030790317344432258	0.01208146434772199	0.004449684527167343	0.0008274720728175425	0.012185924705850077	0.009506941465679914	0.025577258580294616	0.007173664497116142	0.02322721557591888	0.02804671941669601	0.009643099132810622	0.004330991188791081	0.03191129100323988	0.016247034532532217	0.03340096005862419	0.0008274720728175425	0.018961745388143696	0.0008274720728175425	0.009333020357155643	0.00803915576656756	0.017810179574005436	0.017439410881265893	0.004857241998243857	0.011299262936455796	0.0121155283797905	0.014451291363795566	0.027944781667200935	0.0038953402975915783	0.002997564128190539	0.017576878741771045	0.020577536639768686	0.02908772931723572	0.019292495139717487	0.030201233986009504	0.0008274720728175425	0.01907590806861739	0.006787183786035152	0.027696437567725034	0.03165318259135755	0.0093088922083044	0.02691084379140127	0.018880895807263723	0.0	0.015000108226327113	0.0149839128783915	0.004039537692426509	0.026088646257489745	0.0	0.015106644337099509	0.01104247256151345	0.02999354381967186	0.02408992124961111	0.013023484383256864	0.010568622042016274	0.026292988943642483	0.02177170313937236	0.007282932420588487	0.01976494375795785	0.02240858682126063	0.023570941699493198	0.013369375498584288	0.0008274720728175425	0.011905289853515178	0.012473993124448825	0.021321703919731896	0.006248026616840554	0.02848324367526357	0.0350214432435702	0.006450646778576175	0.016247160563670773	0.03467928818572113	0.010491307627035481	0.0	0.024584369651159507	0.012136488033925886	0.0053596384964146	0.0	0.014026700347228228	0.016075490198825808	0.020612625048347308	0.02192195379249631	0.03583625508303854	0.013722657899008513	0.02386763007445373	0.02643959392940925	0	0.01812634959862176	0.011153775917471579	0.002942696854344546	0.022192255857586943	0.013802404093145277	0.004490758300828622
Zfp521	0.008869997798386847	0.0014832281757224477	0.020306202976589468	0.01161656969598682	0.0	0.0008274720728175425	0.005661485504191541	0.006539024042902214	0.017655932635542323	0.0033191385863246613	0.014163199142566986	0.018827452251056972	0.005258960210274869	0.0004185731629149222	0.014248935573782942	0.01144856251064772	0.014966855176774317	0.0	0.0066653889935849074	0.0008274720728175425	0.002196305119907497	0.0031388600812130756	0.008070885293410466	0.012212318776446998	0.0004232801569748176	0.003746620444885556	0.005034030853152561	0.01430558934658077	0.017655968970843268	0.002647390853098136	0.001654944145635085	0.009189713642020167	0.008480638906647284	0.018172304206818785	0.010843122245911642	0.026197800400336344	0.0	0.008296506121019778	0.0032261502951828826	0.014483831947020432	0.013756922055010116	0.010138482115192865	0.01420841502884701	0.009907044206602612	0.0	0.00486631371028375	0.00805180744589333	0.004812443859737748	0.010207525300731215	0.0	0.009902749462210406	0.005196657634032205	0.018191764233113816	0.013324051247848271	0.005541572155610494	0.007845709753868597	0.013146824459247357	0.015132502944870901	0.0038668586613246686	0.012368347205597959	0.015064662207021448	0.013583874650712532	0.00609779382668642	0.0	0.004199025561517168	0.00915656982504001	0.0068550553137693435	0.004372195987801819	0.006848799650910664	0.013518915929205552	0.007925071992078361	0.004666664548272423	0.016629734366818017	0.008600426749587435	0.0	0.017123532189668018	0.008294617974910401	0.0026730996469321137	0.0	0.0034590152343457192	0.003697662391475069	0.00926682165227941	0.010989000765884745	0.017522815484146224	0.011083802492383504	0.012300303286317128	0.01458347257215196	0.012724423497578475	0	0.004226165041067382	0.0024621266212667713	0.018656264809290914	0.005985786835219921	0.002713998844614794
Zfp532	0.003746005593939077	0.0	0.006430091601342429	0.002326871708987194	0.0008274720728175425	0.0	0.0014403318444836857	0.0006801423533370027	0.0009173744713798148	0.000354836145247623	0.005417545590339529	0.0039439844643320435	0.0	0.0022847253408677247	0.007756803654743145	0.004526915188617544	0.008733355205907735	0.0	0.0035511694153216706	0.0	0.0018667249522087502	0.0	0.0019604936547841277	0.0034413067188505285	1.5245694314217811e-05	0.0033923648370676276	0.00901499507073077	0.0014832281757224477	0.004905559766007002	0.0	0.0	0.0009460132387313341	0.0026576312631027867	0.01028073234329496	0.0054972429515411335	0.005351487593053255	0.0	0.0065267409143814435	0.005933031513082441	0.0040295891673568915	0.010365962186605062	0.001167146659385367	0.005086529897693194	0.0018083657475532677	0.0	0.0008274720728175425	0.006718926931827463	0.00014870456858011422	0.011580118190877307	0.0	0.0038011766717480472	0.0026266447479689706	0.007339479945394854	0.0045642412706264615	0.0008192574402557148	0.004025492606754499	0.0026748623360322086	0.006654744831453248	0.0022003222492900146	0.002819101697660356	0.002710404112611455	0.0034613454400622967	0.004265000623277609	0.0	0.0005630483961881728	0.004992030860330259	0.007798463339068508	0.0001648849304936464	0.004755536056908946	0.006519377920215557	0.0	0.003987215607801545	0.003916864975264893	0.0	0.0	0.0030370254259460107	0.004526188531602665	0.0	0.0	0.0	0.008147226662996767	0.003248258325737261	0.004002240994611692	0.004515621492340298	0.004553160644921527	0.003023737650755725	0.002152565322588892	0.0036507425107474897	0.0021336418442933517	0	0.0006557561029049053	0.005855502242632246	0.0070373941346825305	0.0
