TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.13984100847214062	0.17475194487520307	0.06657594873471567	0.01397672573087944	0.16292018998973068	0.20358167286491075	0.12248985060182234	0.04583046370325617	0.01611484721956102	0.009445531895149049	0.03975023654142334	0.09312642605343234	0.16065746544921475	0.008547669855800917	0.06963125233122382	0.0460825584393595	0.06338222340541477	0.20357847935222204	0.024656591900317607	0.1860506969334788	0.11153590572792847	0.17283724489636124	0.05509077830467916	0.07023653884888498	0.15497277437766777	0.012360854316555078	0.013958140588731101	0.18050367561720715	0.035776462327033055	0.11460945028267837	0.17603804891236255	0.02596251210850503	0.13788217833495284	0.04972032501559604	0.10870023255469184	0.0679281081519129	0.29449305887465577	0.08640854246006775	0.008288291683593152	0.03623165249107227	0.1154922885783093	0.02868688958038288	0.11531480422688323	0.044282906550378365	0.20351621709280424	0.15436023739907775	0.1125689063994779	0.13374855817613598	0.036211964789069295	0.24615131446693297	0.10828340083996499	0.06626688251705176	0.03415765484095315	0.07676005825989232	0.0139107425852787	0.012535406128386554	0.10454937315866945	0.12709975716663952	0.1597136587858772	0.02945434353706089	0.06653644181628442	0.04150881601607947	0.03136960005101587	0.23733896434342383	0.01323872050629078	0.11860372070958185	0.13149456777918064	0.004833856646936132	0.03053123499894509	0.06368703634017704	0	0.11225143087017389	0.06432334125439094	0.16414947142637593	0.21531601695999722	0.04326530628668711	0.022758227402682872	0.2228679508007473	0.21516115180659257	0.17203720918987148	0.1591568269401137	0.07249633769981777	0.10137668561621736	0.08910308520211345	0.11823805922135376	0.10330850000429127	0.09916965419384502	0.04787451641626606	0.020975035601190507	0.011423914692608197	0.1665230687752534	0.04346744660261273	0.022588544093762524	0.1590421313189951
Stat1	0.1315392652441645	0.1410866078797544	0.05768105664821069	0.015336315517160058	0.1566336965649183	0.20183956947750625	0.1586277272678541	0.07592017221609454	0.02960297858347215	0.010342443996403114	0.02948122678517481	0.08168633787401806	0.13823489757285043	0.0067322888959156744	0.0743950378328523	0.05863454454446016	0.05844687742978739	0.20928848864639704	0.03812556906597409	0.186114685777227	0.1152624816060888	0.18896547053196883	0.04460099278877108	0.12352130755199746	0.13782120807709508	0.011826364683872855	0.010323315688876053	0.13086916577519475	0.044093942154309916	0.15293428608721815	0.17310635892190868	0.0208374056064939	0.11819937527813237	0.04475450746510636	0.14231152919498594	0.058969712149373694	0.24955405737049086	0.09259647439205954	0.006456082907839415	0.04291877379759423	0.10063349557102348	0.03672437038766995	0.11424864859732631	0.03488845223443722	0.21970840243767228	0.1450446130393088	0.12430953006246384	0.12444793395708267	0.036050649538089126	0.2354110174583886	0.09925106360483966	0.053905557513716174	0.03715552844935744	0.06701832749913612	0.013289560812308959	0.01579571009196836	0.08101061478077314	0.10558611160732506	0.18989426452150646	0.03177837309768501	0.11196111980706579	0.03432608605676583	0.027917736613339027	0.23920654251156537	0.007548096060870572	0.12960971857949788	0.11500623758463124	0.0053510793535355115	0.02888342915298309	0.054208508771495106	0.16085373062517613	0	0.06420702213664599	0.1425931144091284	0.2040302750682462	0.04992690343417725	0.0315542319633388	0.19995956346738922	0.19559891752076217	0.1632192409311918	0.16808422349272104	0.06371271784183237	0.07783464289338847	0.06423494339680466	0.09179573092283154	0.09842760779565322	0.09375951661857533	0.049143031243840535	0.028444584528243323	0.009882453410923706	0.15768099435485203	0.03269350249029949	0.022150374765331722	0.1580090225413454
Stat4	0.08897957545844332	0.11808965365002394	0.053875532603726226	0.017607105991625557	0.1245703315680627	0.15248740607149944	0.11535659588660312	0.03966622640948065	0.015222530508533736	0.008899021182300699	0.02700672579680419	0.06994047889749976	0.09642297292412533	0.012062415861842415	0.06177219580513825	0.044510590397017116	0.04644780818091765	0.16699727239324572	0.020500429907394164	0.13491877902149918	0.076904104468727	0.1383562392676498	0.028255918518726254	0.07729178041266552	0.09535559548892338	0.019800578029359195	0.01000579493724396	0.11411716644350817	0.022336240679816485	0.11903563342603075	0.1486090017265685	0.016306141209384534	0.08868145997002355	0.03651348295728044	0.08057077323410416	0.04618976241228401	0.2062794084851629	0.048773820092086057	0.006604490590111959	0.040320849435293286	0.09252984507012751	0.024338018972704097	0.09488320407249169	0.029152251999241513	0.16656081520818505	0.11202368461388218	0.08487720392012317	0.09186677189712146	0.025400699462996036	0.18256582908152127	0.08379056640060685	0.03644173231548514	0.03559044019971962	0.05333918738324623	0.009839748287346373	0.013052616433193111	0.07037919549246621	0.08064889574353656	0.13509713743219384	0.022433506374749387	0.0842284870870648	0.03553083090068288	0.0227074437975094	0.18330721261934338	0.01271368469476246	0.0844773044415019	0.10910278713061244	0.0053263980193568134	0.02513961842468505	0.03605756466193388	0.1179054473036002	0.11707412344660201	0	0.11056692046456656	0.1754239954536849	0.03652080553112507	0.018489522975241483	0.15727573421563903	0.15531814648178952	0.12217603172441169	0.12434692711323697	0.05611969746325893	0.07773865567077128	0.06348737949994235	0.07344569442438144	0.0625629240807823	0.08255204175194791	0.03829067996152179	0.015105779704414611	0.00795371199956829	0.1103001110228278	0.02947073529286719	0.014633816030856672	0.11196487174631055
Tal1	0.1388768167303361	0.18067821497457046	0.06507558459149845	0.019838286956741866	0.14252276326110896	0.2027497381228687	0.16092655842361359	0.07274928597963011	0.023254261593770153	0.007343495748720667	0.04411231885606327	0.086059450577113	0.1388223352220728	0.006396585219040146	0.06231408238339378	0.055181986838466	0.07096720606216095	0.21652863849818954	0.028957133092641703	0.19523714180073037	0.11675797172824878	0.18881567528417767	0.04704090176315572	0.1015491879227424	0.15623598398379115	0.01813159864724955	0.0067655471553054285	0.15403956749316727	0.04116018455803248	0.12377085616987124	0.18742410194583292	0.01820222292824967	0.12331757240405772	0.04833921335796048	0.12920899831084062	0.07641277715021891	0.27443172647633524	0.10269465220234784	0.01365229046913549	0.05425428228183496	0.1247291014331448	0.02455717540920251	0.12064839674452696	0.039211075174557145	0.22066506518484102	0.1432483663673225	0.12703924733978228	0.12717947762803092	0.026213575946257683	0.23316182492285914	0.12374336335985013	0.061113015373016596	0.04391601215162258	0.08239253284489605	0.01919177902872758	0.01717403202964957	0.09023774128987987	0.11750494011559255	0.1813972391252278	0.03040610417013296	0.08785626778242091	0.03964570716264211	0.02858466060846796	0.2478922971901906	0.011091016207733539	0.11616917716762445	0.12032911913079902	0.009126673500797326	0.032879103174987434	0.05348422278265075	0.1375851969821288	0.12843651317904595	0.06617550296285933	0	0.19399828276058864	0.05063285019756855	0.03456636049308109	0.2122841544133652	0.21147944977053562	0.1643724286154644	0.17121849155080487	0.06570512232998908	0.09942348606131918	0.07966309565921334	0.11031787551339185	0.11272476047041706	0.09745021696573368	0.0445464819954259	0.02444093579533505	0.007578463512270602	0.1524474308505173	0.03476144958715344	0.02304124543849437	0.1666476414021571
Tcf4	0.1516738480555208	0.18133611119160487	0.0732362971220967	0.02025424296430661	0.18578275997540894	0.2522053704301688	0.1876695343996039	0.0830513837096036	0.03136486057216898	0.011495832197236855	0.04064336823205992	0.08813973847743808	0.15137624309021008	0.008294636108552711	0.09104563168634855	0.0526272060002263	0.08179346863076228	0.23309167602403646	0.02891160210488907	0.21226720414690245	0.1233943927065308	0.21247129846484075	0.04222890147133283	0.13515063654702247	0.16075239101839756	0.018568098546925586	0.016111945186290076	0.17133917921696604	0.04602335800201144	0.15550191140389127	0.22021103512943016	0.027363604513835165	0.15540026589450884	0.05298273102219555	0.16813992391405785	0.06558817636690165	0.28445069498704423	0.10635103197241419	0.010780781283282257	0.05493695082268273	0.1287561855171951	0.04452433274518114	0.12554564961268924	0.042922667307122866	0.25534384700758134	0.14297056545515688	0.15246068242517563	0.13757835139138894	0.05041784157381284	0.27473993779996225	0.12453009672997901	0.05354362679106442	0.044239815495581356	0.07158944120356887	0.023982739672543316	0.01812472768076371	0.09763224653126695	0.13902872486491377	0.22781492094375133	0.033322167473282045	0.12580911797005925	0.05009736717082567	0.025412114539790902	0.24047448328490278	0.015055353060079744	0.15622971306035008	0.136101913965686	0.008857792626184927	0.028176463711068276	0.05652377290080882	0.16707162272861753	0.1580269882930399	0.07620329698856534	0.1714724993320812	0	0.045576794307950586	0.03364704357912537	0.2276329336203006	0.22843636657728875	0.15922644163149263	0.21079746074434985	0.08514958478967577	0.11807782219548327	0.08049020683892828	0.12075685407877719	0.10929719332045411	0.11651353862095518	0.05240128885758434	0.02633158857551028	0.011583176912937214	0.19637852274010734	0.03363704677175881	0.015226815057785219	0.1828140250896003
Tcf7l2	0.08021541696782451	0.09598608245850769	0.03660821943853786	0.014976664712255188	0.10653264578588893	0.13188405250739388	0.09310613559818773	0.03010981735246925	0.013351205891086826	0.011042236617556662	0.021000435064525116	0.04425379272438895	0.08684876413784412	0.005586943278570503	0.04942843594622085	0.026043150219363403	0.030646030933165893	0.13279815931655212	0.016722533615913852	0.12811113073546057	0.05892005836137381	0.1263170281156148	0.031004278976389674	0.04531856402425144	0.10082476424929739	0.008067691778491943	0.009301405397327487	0.09730663311797208	0.02913565199214056	0.10356128176657244	0.12222315942307883	0.011661185246846796	0.07950705522992269	0.03613091095199395	0.06747204403365073	0.044695011623735556	0.1591566120021758	0.04246586227419778	0.00547462407787851	0.031786033645867164	0.06917311489830581	0.016460272276686363	0.07344273214016356	0.0311704837447037	0.13365941795265224	0.11189329393419846	0.07009806087022674	0.07926378188252899	0.015349402885059303	0.1342473741101925	0.073093017581803	0.04784997277045775	0.020692370398269322	0.04837923628036838	0.0079544596452889	0.006369527562242612	0.045040584337098524	0.05597989679815339	0.10430629533517813	0.023441495372934423	0.045027855420498135	0.020944034874286532	0.02426183848926851	0.14027883531395188	0.009015723012495848	0.07706392573808087	0.07899960843418843	0.005017820572603905	0.021727507137096955	0.03235643999360014	0.0964036993317024	0.0818987860729882	0.04301916322301651	0.09914730224303993	0.12629180456275294	0	0.020276053830091973	0.13183872946935546	0.1387179946209829	0.10506885019622014	0.08114211055012407	0.04502708426953655	0.06189519549540687	0.04126362034305033	0.06135042031536545	0.050488014094450806	0.05970110903238831	0.03128985597218296	0.01826696439912329	0.004153863594218417	0.10977839020757171	0.017286214372018917	0.012066460440307895	0.10391106175766412
Tox	0.047148526279036096	0.05506248355719532	0.013509708974433751	0.009899018733854136	0.05244268839182804	0.07179973739403335	0.03528404297388629	0.003943622351934672	0.01624061576319584	0.008449443530718376	0.013788131622841805	0.030344941953681575	0.04495807266390863	0.00034832595344234837	0.02944399612938673	0.013850716293137482	0.02128029870877028	0.07282702726745122	0.010677081647127076	0.052872757927168494	0.021308021723473587	0.06782426209074902	0.0250132836746434	0.010432711999772271	0.05201798990859672	0.005916673001571948	0.005858602664478648	0.058607486082036635	0.02382916711178845	0.054532937951822937	0.06700623052239706	0.01428656106086424	0.038129222532367946	0.016375341465494846	0.014535077778075809	0.030199558051910907	0.07472456112699888	0.017279783101419748	0.008959721766220827	0.010781823863397866	0.027415609003842396	0.0065098018572943344	0.042812018247011106	0.02963601788651015	0.07279980016370104	0.06756057644191497	0.020169885461070527	0.05293759113933048	0.014974314772499355	0.06651603724908607	0.0480656385095895	0.022130257299075428	0.013078339164024073	0.034442616165556696	0.013406627107812357	0.014331336994821026	0.026501406417402305	0.03209641697418527	0.04385968636259902	0.013543402088471341	0.028864806223625167	0.01120196075062611	0.019534083023785162	0.06929383477895489	0.004485089980884987	0.0324335278758412	0.04823525716481301	0.006202254467201293	0.017330073370317903	0.019011851131502947	0.06400057814857237	0.03771013293156196	0.03524817653531607	0.05397787741708942	0.06266323428909586	0.03714913550417853	0	0.0643827900683147	0.06806593032609363	0.07006412264075106	0.03626935611174084	0.04107517245798144	0.035854188134035736	0.030246144641145778	0.03505096925769661	0.03308011874280431	0.035487962073228733	0.02945105232416518	0.008238854508258385	0.004514778176706573	0.0656424254087214	0.006813579877650297	0.004884086890602228	0.05834372527015871
Tsc22d1	0.15784523344454424	0.18391222798754256	0.07156065419605107	0.022705887385890584	0.16600457420704715	0.2045014712728325	0.15971511670507252	0.06997661833729565	0.030324295241754496	0.00857877229956871	0.05261792397636336	0.08591784824521315	0.1668030083728914	0.00722026590949926	0.08927973485520717	0.06033572395596532	0.08505766688563085	0.21942768242495328	0.032657975899553465	0.2161993996994749	0.1198688762014661	0.2407491622115988	0.047836245209246966	0.08881205963539751	0.19175402778245135	0.011553106050796765	0.013064719183028048	0.17575913835313736	0.04839752544076897	0.16876289640848688	0.21108538123396758	0.025083609107217616	0.16188506357003626	0.05125781110798083	0.1390810487527079	0.0665619012660497	0.2893047086766729	0.1104338393173346	0.011375617945030763	0.05334095899306902	0.11449218587798356	0.03377532297599715	0.1315672540867037	0.048328168340544424	0.24887686754078225	0.15724019207210083	0.1416651871976835	0.1577909666019905	0.0412684569518991	0.2734638180601356	0.12151853422904467	0.0791994223262547	0.04369637862966695	0.08506083622080873	0.01966609866082448	0.02463262501135162	0.11666742663680843	0.1115655951214997	0.20957599173664238	0.03937214941574102	0.11059259082932016	0.046406117535649105	0.030522495740156762	0.25499766700411375	0.012178770407565868	0.1477608743294217	0.14071379026611627	0.0064955376232234945	0.04094375194562782	0.06887886335252102	0.16510027458846258	0.14703167571921436	0.07163031652391093	0.17588725179501177	0.2378888666103306	0.061174984093017706	0.03411526460745716	0	0.22378358273577387	0.1677269257912968	0.1817148769504024	0.07198398462309867	0.1158600017700029	0.10088116327706516	0.13283507746789472	0.10640839404503724	0.12053829949559021	0.06565182487245305	0.026180145556124558	0.010594452724301609	0.1934877013542942	0.037755905813372535	0.026305779405412347	0.19287506734092882
Tsc22d3	0.15390453860048642	0.16266463764278233	0.07578189326470668	0.018990993778022075	0.17955004069109137	0.2368528697214742	0.1716324557471155	0.07908980541208202	0.03080013866460855	0.01073028287849231	0.0470060408089323	0.09873829612320666	0.16607095877715403	0.006208416206601904	0.09104411441403763	0.05872187050933838	0.07368093420741945	0.23431318084258268	0.03550135812471238	0.1909730631514736	0.11615109221188621	0.2104410949238283	0.03959188500306815	0.15184842773550689	0.16050523377351916	0.019346204550937968	0.010947491257498158	0.17688121737865284	0.048273876698609545	0.17381028376890129	0.21583357316675972	0.017919699073658747	0.1424517928733901	0.05201847645775927	0.14036815115314918	0.08358968043580978	0.2826855264505665	0.10326879234609584	0.013180050948513664	0.056575911541391216	0.10646146211599222	0.04480283646536326	0.13717811354485576	0.050980831901837824	0.24952674809154188	0.1445709923777089	0.1547383033007381	0.14151358727647464	0.03401260761070739	0.2763443167659455	0.13486722101342594	0.06320663959014992	0.04550393510354768	0.07827402022748715	0.016868292690603436	0.017916407797247135	0.10524393697172651	0.12821846099515832	0.2110895056688544	0.042166972819494594	0.12750556614141575	0.044331489191071466	0.038875304546449004	0.2632504209739838	0.010825916176800876	0.14059955392209836	0.14412030732832068	0.006619516374105836	0.038795022489819773	0.06606332888481227	0.15715881423855133	0.14810054752519716	0.07550087885799575	0.17384978396648526	0.22330500004373646	0.060890364591251765	0.04278970553437011	0.2211654437167128	0	0.17438844966183245	0.2097328097542008	0.07569502559626586	0.11448501665706168	0.09763223352103537	0.12500594149460148	0.11275758934627586	0.11039087039902724	0.055271399201004524	0.030125507110037246	0.015410740829481349	0.1777062952532412	0.04335398019415298	0.020345875547714262	0.18406254605455202
Zbtb20	0.13274082146469968	0.1543868245697615	0.0664555969064395	0.01732046663702901	0.1507920945965504	0.21233399613784684	0.16167296738026601	0.05038594546401277	0.026958455383726026	0.0136480891798832	0.04211786691264867	0.08436802570077591	0.1374633813890202	0.007036855148229492	0.08079950217524677	0.04922396003233567	0.06375521840393042	0.21497246184718238	0.026047179028127292	0.1903535602727068	0.12766355544668145	0.20374671670252137	0.0462103461016736	0.08783018795573387	0.17154225363525602	0.013402473640597356	0.014457633963064005	0.16910984329913795	0.04569141993086848	0.14389813898105822	0.19635645158781495	0.017754736785442395	0.14270278803079356	0.042612979158733084	0.12118568244320382	0.07224678422420075	0.25022187137741814	0.09757237458515008	0.005002483329320361	0.04552140016445126	0.09556757600732423	0.02655490367556324	0.12022093888531947	0.04998055281321732	0.20975516764437738	0.16338280838933875	0.13072244668922472	0.14416123999893612	0.03879360320782856	0.24894221330869468	0.11876691365489223	0.06388150937578656	0.040896944609701495	0.08631120582504903	0.020792779026637453	0.014641178768659	0.10279072868494396	0.12640217945957502	0.1859075853818164	0.03674339624694489	0.10062813168662077	0.039335738492455384	0.03099011570709727	0.22189110931310774	0.013359670402802495	0.12736906565946418	0.12341117162653305	0.0069265049697290176	0.03652258461551575	0.07032903047253097	0.16864185774222598	0.13538132777356807	0.06978886819467214	0.1437302197510123	0.2195785764453324	0.055158310588511235	0.032238392932339405	0.20784874881391613	0.21501134169145097	0	0.18656729229317243	0.07722292416284267	0.10634477220377268	0.07857626887766506	0.11625377784339491	0.11134706137462165	0.10766059722462817	0.05246603889236458	0.025653858258214986	0.014952722311806988	0.1665746123777871	0.035973271498504863	0.016807706434410628	0.1657437618928314
Zeb2	0.12748070189001925	0.1644598581486626	0.0709029083583338	0.021523384916614537	0.15016769722074352	0.18108857037794168	0.19169406052657534	0.09127646489627793	0.022151595201710946	0.006485624165061731	0.03656863512595086	0.08927298136780247	0.15747637768091208	0.006672361808759849	0.07161363950378113	0.055100362231373816	0.0613508774700006	0.21579094158283002	0.025261113155054176	0.19028452546144295	0.13070054349221596	0.17677445771021075	0.02815088378786569	0.15447189718437004	0.15737026185487585	0.010375567653889495	0.009940450569415256	0.12452428083129755	0.03903793810059123	0.14461001633960113	0.19392385476818955	0.014842192160443251	0.12938850173778038	0.04053965160655667	0.15870971124401556	0.08023581743922677	0.25883095475513695	0.08862266622453344	0.007252703296822328	0.05411356181339235	0.10723182444604569	0.047967784770102856	0.12666360668357202	0.03259335513016107	0.2331262486353013	0.15558626424412084	0.15977100894799678	0.10114572793267958	0.029356336460472667	0.25910626887674465	0.10505508486124149	0.04445963387141996	0.03581230937602859	0.0744314771629944	0.016187128605196773	0.01590559249654159	0.08850530321262755	0.13440296162247925	0.2061418869193456	0.022202253187894455	0.11776251925748302	0.046458337405542206	0.021438998848280152	0.2390575109246295	0.01613435069030145	0.13820312625074535	0.11001172984812103	0.006359627848962817	0.019235214505847024	0.0559796138559586	0.14517543776731306	0.1281006836437617	0.0810782727540713	0.15394544700078588	0.2260200591350886	0.03834684912706114	0.019632057303639112	0.20975946305587234	0.2003618482634295	0.15070169881244944	0	0.06436641224441081	0.10130400671091787	0.08163005154996023	0.09370380196320621	0.10366728338460987	0.08665614329020373	0.04635304341108123	0.022037889876407042	0.010289889238798595	0.14495670119424583	0.03618134579326698	0.019040029241189495	0.15705486409131755
Zfhx3	0.08615557983118147	0.114320237333093	0.04635183249877173	0.015227368070441363	0.09463962321149387	0.15736714771129293	0.0965708028617773	0.024268897670183438	0.01567432978181179	0.0065955261343694305	0.02410909998766142	0.061884162091271865	0.11415637197018026	0.006304187004104631	0.04821308453737308	0.02974805781104739	0.04493551384260423	0.1601543889333279	0.020817564831977504	0.1381681616273369	0.08117867175882704	0.15844916063937028	0.035904461803819204	0.04038754508984536	0.0938407199555909	0.009022801105163717	0.012519243933663063	0.1084601602807095	0.028582056657728786	0.10302200405787508	0.1568025606136055	0.015589235084983263	0.09827947477411719	0.03266602796293399	0.05564479148569028	0.05090883013655261	0.18987454438873852	0.06014336428570653	0.00931884086476589	0.03184492797597648	0.06564241323949999	0.024068508984145	0.09729955646100423	0.024340796981729872	0.14816444189959133	0.10591459752344176	0.07665826487713963	0.10555774020243985	0.025882467265482777	0.15554923974830723	0.07849993087627333	0.04349255224010146	0.02727967707109396	0.0511868707971201	0.01298989758510432	0.012608467831826778	0.0798581528051402	0.06530463630595112	0.10021842701156725	0.030327775801481927	0.05325775102825555	0.03139883204568274	0.0192743432185791	0.16425434676690115	0.006628057285801861	0.08345705385599334	0.091379582865046	0.0038058072466490168	0.02045466020869136	0.039629040766058214	0.10550538268432742	0.0840783705204324	0.04963913207790618	0.11309830012149931	0.14691400651058706	0.03240405967744906	0.01873503533265255	0.14603029538015527	0.14911689575697892	0.12783476811696645	0.10438617533269433	0	0.06687437127188822	0.0513603284323405	0.0836583235433287	0.07344676897422678	0.06512241667838252	0.049041912434590294	0.016872734247676567	0.009226619849814316	0.11457290936692728	0.0283541094328945	0.013470261727727788	0.12858397430002982
Zfp1	0.12373217875249076	0.12798152834836216	0.053348232691499665	0.01322509479747348	0.1416192228236577	0.18752695266758673	0.1390060589705344	0.08181275033614664	0.018222420998653985	0.013922782265783045	0.0261835206443422	0.07462113312285452	0.12906151731887602	0.007535890090383917	0.056956853933929165	0.04852559912391802	0.06448430088739483	0.18600819361404022	0.02844374471856833	0.1683684147625802	0.10233034542260792	0.16467294753596542	0.027459633125634923	0.10259803884923836	0.13259850533115225	0.011510420416629249	0.013981554622907955	0.1073276797664796	0.03377404191070625	0.14201260459696946	0.1672009659357416	0.0169995640216526	0.11185482713763523	0.041192553930038	0.126039539825657	0.055684781086471145	0.24046914342589046	0.07431730330459826	0.01206808380474337	0.0374798654142518	0.1012121745846265	0.03542037522707455	0.10134361283663222	0.02733881745238432	0.2231011418852062	0.12715935499491776	0.10781919420046539	0.09068346164672214	0.030590042931237783	0.2208498539733682	0.09757576979373843	0.04847790760400425	0.026042642946132764	0.053989332990479456	0.017205933628827528	0.013736947865114903	0.06284095186191925	0.09982460108780102	0.1761631347334745	0.020806768129823995	0.1042945692495598	0.036179505908771975	0.025648724482619317	0.20738972856754836	0.011151400168338436	0.1344252896836655	0.10509442717320193	0.00778993638368095	0.03034412392211123	0.04490396750740531	0.12274655490481343	0.12338214534231914	0.06498523639872338	0.13539268654805353	0.19999871613689316	0.04318232595065782	0.02202994517179033	0.18276064454771354	0.1896090620156947	0.12775095466895975	0.15665310815939926	0.05719756349968344	0	0.0728668822609394	0.07958106093368851	0.08236057952786405	0.08292484188490346	0.04299453660406084	0.021115434055517208	0.009689797605066785	0.12913287883811675	0.034595166085174996	0.017231630676992463	0.13338749356923663
Zfp113	0.10563446036402321	0.12093204039575889	0.05235180473477692	0.01409358250627275	0.13176362165898559	0.1773555487336481	0.12635167923730034	0.05184107744453829	0.016571734999210334	0.007916686881792364	0.025844053634111172	0.0674891815712116	0.11759521501739308	0.00483863499738157	0.05918852839465643	0.04388694434236956	0.0654559781893523	0.1895032948545054	0.02483099906980861	0.16855476672601183	0.10503857574629509	0.1540669206747782	0.0359344727389813	0.07182093506381447	0.12834917974507407	0.018058442598229557	0.011367893731513852	0.10891005693810561	0.030620467191769335	0.11755837005935957	0.16139856216000012	0.017433988739979218	0.11566876036503358	0.03152226897891032	0.09927982666057399	0.05404303365425378	0.21313408290547267	0.07355788203350791	0.0047963340171705265	0.04239510634380415	0.09905095261635723	0.03000887810868673	0.10875196594081633	0.03545001243387707	0.18413457893185448	0.1312813313786691	0.11179918335064133	0.0943235473581134	0.02435202015816678	0.2154769671240155	0.07722169281978394	0.045137714285836676	0.030269909766535343	0.050791027815964195	0.016704288839746593	0.014518924821242202	0.08222664443892283	0.1009434288958897	0.15298267788147407	0.025762410937541412	0.07701107639290249	0.04180910621680039	0.02409046945433147	0.1968004854769366	0.009951066158150296	0.10850242229068653	0.09903362914984468	0.00871192935490671	0.021803235216556194	0.03880455282522647	0.13235057531429018	0.10740969175729055	0.053862203596344464	0.13413592107219588	0.1955017348663886	0.03708439102507661	0.020519267132885956	0.15407946137220419	0.17048456189027264	0.12236461576577656	0.1363952255109092	0.05775641177300325	0.08054737824376608	0	0.07868361532142568	0.08131900522645118	0.07460074254252703	0.03892942927155317	0.02536196548910983	0.006193369372716117	0.1330749685960459	0.033751586498652224	0.019266271053020145	0.13866363300467624
Zfp36l1	0.1243849097899013	0.13817268232108326	0.05444724342020165	0.017962053589167616	0.139127458951928	0.19587447210273767	0.12606800194076356	0.03126135286521613	0.017314399391903015	0.008546737152864015	0.030714631313678534	0.07015518978733959	0.11567116298733703	0.0059397453887389895	0.0560804527117099	0.03433005913503411	0.051856861658196654	0.1771710793456462	0.018775938137327874	0.16478288541665598	0.11203371455442326	0.17048131293296775	0.026549094884989466	0.045892443379463896	0.1481911468191542	0.011743345703059313	0.0094474321600902	0.1304877162966006	0.03325287776009425	0.0974200079645011	0.1636247453832481	0.013258243301286488	0.108470274075308	0.03489146656281703	0.08947660270641544	0.05338410654736432	0.22514299634827423	0.09840201171814832	0.006610160171523762	0.034930283958091085	0.10118403805099378	0.015946752533481007	0.09405378437089378	0.030196501989502262	0.20910943379824726	0.13889627495742682	0.09775093059737286	0.10860732647701053	0.025782566023745714	0.20628733259509754	0.092410513739039	0.04319327078203853	0.026681636594641858	0.04484148370798971	0.019336063016913627	0.007631582069017215	0.07557359974512813	0.09142398954003875	0.12501018240813785	0.019827841463185003	0.06607636663305873	0.03921346964187227	0.019808908992450844	0.1984287352641739	0.0097930012691762	0.10788736806526887	0.12227485067077332	0.007579044929027467	0.02613296772375525	0.04689885476386947	0.16723797495796297	0.10326699442534719	0.05892123736196094	0.1533708147258583	0.1762884945886932	0.04023450816313079	0.014542036976622406	0.1917745988892756	0.18596917995048873	0.15842390756221875	0.13860267914195867	0.06355371155430622	0.08028562224581504	0.08098459061070466	0	0.08899195440266265	0.08436183595344289	0.03875965427707738	0.022990446310706285	0.011854937585034713	0.12049724524745173	0.02997283033653918	0.026375467783980866	0.16551578725517974
