TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.0928513956812061	0.09263614858252997	0.04725256327128427	0.012273016650596337	0.08352746890135386	0.08658518352044536	0.06456475154599838	0.046622622041219905	0.01462325442391208	0.00883244324797415	0.03322808879865559	0.06767476086395788	0.08496002134429063	0.00852677634896905	0.04954185596507566	0.04265054569726029	0.048386310040975176	0.10017256810325924	0.023449071479839944	0.10260453034797175	0.05298398212184692	0.08708392179374895	0.047848378738685644	0.05280408617168655	0.09083932975345468	0.009765760095740676	0.013853659968484706	0.10448980343490168	0.03376726353183745	0.07588547381141207	0.10552868187293622	0.02130367514088609	0.08697113626156781	0.040249815662786216	0.06561292680888864	0.052434674029628335	0.12940056670360406	0.04442986332880892	0.00800591465100875	0.025367424312720144	0.08627794477046832	0.027475679854878053	0.07455554718262894	0.04523075178173595	0.09743217971619679	0.07639503215371483	0.09437134890874854	0.0816557976119782	0.02749163318980857	0.12264685809495253	0.06856385292439224	0.055919398709919174	0.03306306425305646	0.05779260773248575	0.01211331899401625	0.012580884200151545	0.08544316041478801	0.07946921435565885	0.07947233141828748	0.027090761416616614	0.049907107855839676	0.0309986176679865	0.027691115779920176	0.10617970583237549	0.012396319614839757	0.0855869353090984	0.09468606854309602	0.004801263600288693	0.03042362257860109	0.04519440728031279	0	0.07630435732717329	0.05164137640673892	0.09742426147874435	0.11004566172813013	0.03170796806699789	0.02366749480071928	0.11840220694481554	0.10121275631077974	0.08691600553748703	0.09309588038080371	0.06225965026809218	0.08105501120320392	0.05898032902265937	0.07704969102712726	0.08029444368887081	0.0708552648693708	0.04108870696621935	0.01743577545296647	0.010678898724307748	0.09577115304135778	0.03727626306484293	0.02315840969098481	0.07077894482075857
Stat1	0.07514057154302484	0.07617481706288295	0.04160700763628668	0.01252004094683184	0.0926272191480483	0.08954113178659646	0.08788337162234697	0.0763289269329028	0.025378488851931162	0.009751983456536271	0.02672783955722965	0.06325175497835445	0.07283280822886691	0.006725891119910366	0.04880665367742004	0.0494347218328327	0.048454555783241905	0.08980968508273954	0.03126478396800201	0.09766269013042944	0.0698037441189601	0.0941572974115384	0.04120685871475693	0.09590539387883958	0.07174697418894603	0.01165659849843586	0.010274301474188747	0.0723241762711665	0.03452051367463692	0.08611403247429866	0.0938552245145209	0.019802908804006036	0.07943650215890476	0.04047048667698433	0.09028377322068624	0.04722292237155253	0.12747664672303663	0.060105162845364386	0.005997008854025456	0.03478590261051372	0.08001606758815731	0.040585779343461775	0.08173841985246938	0.0366135316912495	0.09162579310037657	0.07137546304250507	0.08313844689876106	0.08171045557077022	0.030121151009384055	0.10292808603830329	0.06785628482623621	0.052020284914861	0.032152982951452004	0.06326575069928811	0.01177737265776099	0.01652943211934136	0.06485529204749552	0.07410414795958399	0.11335649083561129	0.029716820995540336	0.06345191434879295	0.026241726507968778	0.027486272909573384	0.10817954347158493	0.007059085996341278	0.0923118242126268	0.0758096347755232	0.005335420799109013	0.030539079260173383	0.038164733770795066	0.07806582223506087	0	0.05004826956136073	0.082590112802881	0.10102053869507759	0.042429620342894714	0.03478559268905062	0.09700684931358784	0.09367489516911068	0.09205209522666331	0.09410463715238135	0.04776845042635011	0.05425126866380599	0.044347744285355234	0.06758443838766251	0.06876211781965869	0.06728891321084861	0.03782214658912956	0.025288413605993328	0.011149386624112393	0.08872791961371707	0.027484433282004922	0.02069990329541208	0.08304879350519762
Stat4	0.055727967981742364	0.07081930148477929	0.03846882766642624	0.01622472239824948	0.0815179051480813	0.08219495901602816	0.06822535108823445	0.04828453986616579	0.014757031259811523	0.008105872027889621	0.026721378072342303	0.046337715298057545	0.06619523242182644	0.012054546078782667	0.04653110995984029	0.041211621406827444	0.03897070514983503	0.08746410421686772	0.01948509341232077	0.0911855882724287	0.05677423952597912	0.0716898267837005	0.026341914538962927	0.07293542320623027	0.05314809288088641	0.019648469570516625	0.009924538827947044	0.07190269610615764	0.02134859234141668	0.06664770573491231	0.08969346258248781	0.016310740367425528	0.06499036812884168	0.029966317371017695	0.06245939114911715	0.04392710369960545	0.1105906096813792	0.03703072771755499	0.006297514988836595	0.03467365727038757	0.0710848028495002	0.025923671202156932	0.06739350233148184	0.03570689405211152	0.0849300936359431	0.07302355013354428	0.05425453278121852	0.06829250151135095	0.021924974019873648	0.10649219293262292	0.06260362765612047	0.031610946372609465	0.035566725376894065	0.04399689016954167	0.008344787966178598	0.013195006359105617	0.05566464985917162	0.057186872849878174	0.08119924973195068	0.01856589846054316	0.06035298872059193	0.025500358590249846	0.01792744355788987	0.09544882237521916	0.010160965470663304	0.06511239119722344	0.06617904722809186	0.005317408568651991	0.025187804200417423	0.030227113372967438	0.05520767174869696	0.07687407177452558	0	0.07379505527045391	0.10254572929489691	0.03782301740956309	0.02210068369961149	0.09015700574661917	0.08477580272794849	0.07654333859929131	0.07508831900634173	0.04607098345648391	0.05649479254218015	0.043726642831909614	0.05164995442766777	0.04752140776943532	0.05850525181796974	0.027776480028706644	0.012061247948995203	0.008338011299857109	0.07757992726889316	0.028316185778901857	0.015689604809769695	0.07034424952849228
Tal1	0.08643269571119185	0.08968963279327155	0.050387147459810815	0.01908888061911021	0.09045737266602533	0.10132948086652917	0.0811029471210252	0.07965378802275819	0.023869177340298343	0.007291901289926831	0.037494606581912476	0.0653071625033153	0.06884771587505657	0.006403701013587742	0.03975505463708069	0.045247853274734455	0.050494469033953195	0.09524972722994898	0.027176728955920073	0.09437293784051877	0.06445235204617054	0.08284768540740353	0.040811251789806505	0.08488264939558256	0.08264584543453787	0.015748157369079523	0.006773583144754851	0.08644503002389177	0.03460261585220682	0.0711076931956642	0.09558141528628715	0.01770933047497216	0.07459161096733802	0.03982268827016267	0.08632033875086215	0.05596121388107858	0.110732694295072	0.056323750774597656	0.013173689919524747	0.04684678579298255	0.08800459443640243	0.02740872814975918	0.08293885715779575	0.03700661968773601	0.0845995165929893	0.06608661926596753	0.08895495125968615	0.08413038810996742	0.021436865472770766	0.11103014731212829	0.07130729658733934	0.05409314649517787	0.034344733224579115	0.06643238536285197	0.01795721760364563	0.016538933149741728	0.06421966266053089	0.07211748308636051	0.09700160716081922	0.02288581189847117	0.051440127619942974	0.02744907868630065	0.025411961638670114	0.10900189866017107	0.009969510736327921	0.08009271299373127	0.07763547041848184	0.00914226720629799	0.029517185395446	0.039217637020042745	0.06380023454697684	0.0932234452344503	0.04964961399234518	0	0.0992680992961518	0.03734713831063368	0.03846274026803231	0.09928013927726513	0.10783848265610044	0.08222820885180002	0.0878189535740831	0.05004907160761088	0.05897549310064242	0.0542558550305587	0.07599599053223442	0.08156310008401285	0.07156635816588673	0.03247777454285376	0.0185830473950461	0.008334824270663248	0.06869566113715518	0.025301972941131724	0.023824062485352054	0.06684578105305712
Tcf4	0.07671625458501904	0.08445500213519669	0.048862441870098285	0.017770088260348108	0.09968414754730563	0.11325938130193948	0.09546925901022356	0.08242232834156471	0.02762946924683674	0.01064314263632998	0.03600414757181359	0.06140946025325359	0.07934394684150221	0.008290839263340854	0.06497813301775564	0.04803332966807485	0.059078656596699315	0.08115537782323473	0.02954610400849541	0.11151105934175343	0.0789060020395424	0.09199863894993605	0.036791141764917566	0.11028681989219327	0.08760253171651498	0.017043538639624437	0.016122947834891335	0.08567336883526658	0.039635265611694455	0.08729044490844866	0.09674059294003759	0.023704446504383525	0.09467082860710653	0.04798950185082182	0.10933164363460755	0.06027111625677654	0.12115595330691661	0.0728819832551495	0.010159326816084453	0.0450049984902437	0.08891654709042826	0.04436759129119329	0.0817514058653172	0.04209103163578639	0.11274133617575303	0.07418359645552511	0.0975052125687834	0.08084813452351365	0.042068185363145945	0.11648084629822358	0.06819933980897123	0.05238203900987466	0.04114657852365517	0.0701608989068321	0.020667456527512056	0.01856321727301174	0.0873955420401782	0.08679306535436651	0.12235862160438242	0.03180346584364112	0.08052006733708279	0.040561673770152455	0.022465273453167452	0.1062817420103264	0.014404078177837206	0.0991988683251488	0.08164031017535542	0.008843806185684302	0.025446387505513705	0.04375261028901855	0.07716320893475026	0.1119773003761877	0.06030339905593024	0.09159318085596688	0	0.03567411832804269	0.03774555643511528	0.09812614724025263	0.09284525576430434	0.08492615972703284	0.10121622231209701	0.060484916900499106	0.07738126858239122	0.0597905062128744	0.08595851454896676	0.07662608711823145	0.08449074833446325	0.04394853752515227	0.023728549068037674	0.012948036349812111	0.1124156556288506	0.0266294317944391	0.01572310955988291	0.0837658780133932
Tcf7l2	0.050505166653885575	0.0717034591565137	0.02995436217793257	0.012881956457084327	0.07254225417295722	0.08261435699722386	0.0748231038991043	0.030460929135762028	0.012936891313254506	0.010691873215336257	0.019356681273192487	0.03339610958642155	0.05180531449800004	0.005594528920894642	0.035614761791941736	0.02155930247095368	0.024017378980523817	0.08331335626773516	0.016025926433038722	0.09667937517561744	0.038933379175342446	0.0799295387610397	0.0243934184311142	0.04237213565557939	0.07279990474852671	0.007155266304405304	0.009300989226373051	0.07351209381546604	0.022380419290136226	0.07622275677745805	0.08739736615335451	0.014561507212418117	0.052863556325661955	0.02988851889084689	0.06046528461243258	0.034583545402027925	0.10990911587898433	0.03175422645816793	0.005692485520037129	0.022449623714086042	0.04866969604934239	0.012930074350781676	0.05772343903914	0.036136237861451016	0.08829479349930311	0.0734585125852246	0.061954707448083866	0.06752006593772908	0.014375525470080822	0.08842488473483218	0.055163408781707196	0.04564744982404606	0.019003023934943786	0.035581431193936204	0.0063828571365226825	0.006727989021582109	0.038362751023268554	0.0318248221638669	0.07460712456413567	0.02447491525714506	0.03591958668442705	0.018917723716920194	0.019775071423061178	0.08147066326079874	0.008781988757829075	0.058012313621014965	0.06028865981868868	0.0050226635404437715	0.022202510734587056	0.0215635088835259	0.06308455661762165	0.06409503121907074	0.04076558923876173	0.06275534716931931	0.09148284597491481	0	0.023735426860987563	0.08884396274749037	0.08233739723815671	0.07739329506646869	0.06104924264354415	0.037740683848067974	0.050179024582136494	0.037780201675640626	0.05036323127556703	0.042907308670863904	0.045362463864752935	0.024273172633040904	0.016421610738234615	0.004432129123423883	0.06315992212643404	0.014802034175108605	0.010362715235220806	0.06914248140334756
Tox	0.041951046426661136	0.04934598740664964	0.011734289504404789	0.009751722989123333	0.033880672039405764	0.055766561261442804	0.033199226043848194	0.004271242591067822	0.014838380600377565	0.008643252317274643	0.015328208326211538	0.02818704474996456	0.032201423457975754	0.00034623775785629714	0.022401179452057583	0.013784221020478925	0.020497030389982223	0.05723227410841021	0.007882372894130504	0.04309508760695259	0.018304183384005846	0.048667590749157	0.0252256562852335	0.008939967266156345	0.033331491264651965	0.005943208047535162	0.005817825388856629	0.04962286120103158	0.020118810212667426	0.041241739209842684	0.053980399621806376	0.014191857705241246	0.03235082963996874	0.013858334309735954	0.018614660068593882	0.032492748070930305	0.06326204422083395	0.015272080563222675	0.008719607846240427	0.010048131559905884	0.02979425918041497	0.007027120424100668	0.03711531489336739	0.03292458851732737	0.05429918344546689	0.047469017402972026	0.020770368449072384	0.045947184360866054	0.01516559105085412	0.05589976168484095	0.036384576610247174	0.029438660604636513	0.014562933955831282	0.03615889028622615	0.011646307273545028	0.013114974915118984	0.02657759060413414	0.02978592293425169	0.038102459546708635	0.01345952975679005	0.02442266174834219	0.007198511106921953	0.01897129398258068	0.05347344658217788	0.004441143396611871	0.033900012414766416	0.04239727685510683	0.006210589421502672	0.019809447289163146	0.011464125261797374	0.04939277506694163	0.0345229927075672	0.0333497548115554	0.039450214738809365	0.044433062678745576	0.03194009398957544	0	0.054411580801941715	0.058866710675424594	0.05640611947391787	0.03155978730790166	0.0352959114145362	0.033462109721687845	0.025239244502533804	0.028420200831012956	0.023396008229590332	0.03178808510270898	0.032312676552005426	0.00818987760551727	0.0047992359708547766	0.055648728815449244	0.006761461967540259	0.004606355234368846	0.04562425727869807
Tsc22d1	0.08545811037524506	0.09983598553789369	0.06098860032881665	0.018998224379696022	0.0918340403281181	0.09641065445885369	0.09905978092720526	0.06916163225670456	0.031148011385813353	0.008586468356582859	0.04873142187755473	0.06487593177815151	0.09665263332812055	0.0072159005835773634	0.059091353359483866	0.05576988354888121	0.07251020872962079	0.10871930919625265	0.02752691052135743	0.11349119379065706	0.07349169290241704	0.11763200139918421	0.04838783969142881	0.06710762027086592	0.10715542700447098	0.01091282916611352	0.012950065314876759	0.09167431563848215	0.04121127493138323	0.10891262127298763	0.12192225205882437	0.020700074352563422	0.11049414287617926	0.04650042911413068	0.1032224509905614	0.06146076978865101	0.12806592130516534	0.07246752599340672	0.01170564378246603	0.03917575974321262	0.08625082385648014	0.035373565055428415	0.09434358477424194	0.047395948504910156	0.09930434495632251	0.09015475238268629	0.11148415654725229	0.10759544544687102	0.034732393283251825	0.12156784828180357	0.07509939684179419	0.0671975575019761	0.034238130755812696	0.07402578080855192	0.01695761645780991	0.025301446228212864	0.08631636439627065	0.07876785682535835	0.1070153312576476	0.03750632100016854	0.077676398985409	0.04007733573754743	0.028254476726318974	0.12140308455595868	0.01127612886981814	0.10667843293963533	0.09176509289208992	0.006476720846166392	0.037238141517241606	0.05274723705832405	0.08857055403889635	0.10849769888814255	0.06333353124672264	0.10699826172054677	0.11345626074239086	0.0489919133493599	0.03825288603592833	0	0.11098187891404213	0.09524995485623741	0.09906830698943361	0.054102424431524604	0.08170628891802825	0.08120918347457276	0.1046263762045595	0.07907649601360246	0.08789131731930815	0.05210784406390893	0.0191322989536448	0.011202079780793203	0.12444014513131804	0.03516750360500827	0.02519184995945495	0.0979136119399714
Tsc22d3	0.08672321571027183	0.10003392856883307	0.05942970378758147	0.01676128403266904	0.09881764888123346	0.09039022578825597	0.076783328237204	0.09226602447004378	0.02842921752127836	0.010048615503517376	0.04296679267903991	0.07611784403551193	0.0888562390946058	0.006190827426892998	0.06290540714510537	0.05261591691418645	0.06276366461791084	0.10394912755287894	0.03109701953496762	0.11372698824363363	0.06465474964932906	0.09874660180077174	0.040093885805172404	0.1119609229649176	0.0815635809418523	0.01803415956057226	0.010871315437608537	0.10170962975511649	0.04205431950813021	0.08749741273293382	0.11681782075768635	0.016072775990302636	0.08883123813258069	0.045512362797603075	0.09215996736859945	0.0658732653197268	0.1293153562951874	0.06130029226647799	0.013073266551165046	0.0461874223078485	0.08090417415155104	0.04662120326605818	0.0903201575220871	0.05741373891021191	0.09286602790886278	0.0693458516728473	0.10849278397752504	0.08651254322033466	0.027608950166978594	0.11541241235242589	0.09405280753249826	0.06270835924606498	0.04471780853377226	0.07326912537577315	0.014806878193011637	0.017939438113839287	0.09133608723371864	0.08446895327688893	0.09521780709334866	0.03612750389042206	0.07862629787876911	0.03537798455337911	0.03471388780925948	0.1214477034319556	0.009660400525022567	0.09078632277435618	0.0930949073651649	0.0066124785326073495	0.03633869135907241	0.0518562978244608	0.07208164054742461	0.09605110732291239	0.06386995090899819	0.08848821444595154	0.10147490699167323	0.05012291590011313	0.04544699848878828	0.10872977861959617	0	0.08998824482633226	0.107368472579632	0.059927266408816786	0.08300485711072529	0.07661907580447366	0.08547684496314341	0.08521547254569509	0.07841185345486798	0.04299359108277199	0.02487393423090798	0.01869872212328946	0.10307718275359065	0.03918701794976115	0.01821399246097328	0.08297176197523394
Zbtb20	0.07896185604057392	0.08286683628403711	0.0492713694639525	0.013995431192605991	0.08952787565816558	0.08984589906401168	0.08965499551701091	0.06574408096224622	0.02593169976884354	0.01379184658588497	0.03833336224324252	0.05490581442675412	0.08094364560317263	0.007030329860060537	0.055218859087751766	0.040419298483271894	0.0498181019532125	0.09374107065906397	0.022519197415391958	0.0986726917370696	0.07804076220496349	0.10161368167285562	0.04102150235000617	0.07617889457185832	0.08465145305528095	0.010385014546729906	0.014374384710721387	0.09364986899149634	0.03461671504951836	0.07566369330222722	0.10671952455754732	0.017220438874424062	0.0920519486472583	0.0381079581365441	0.08610926948396198	0.06146327002397246	0.12287306949239508	0.054258603228448214	0.005787974398570569	0.03212971494523019	0.06586046873407932	0.027549291216940597	0.08404191906125594	0.04999313694769613	0.10646609665459467	0.08210980236286648	0.09730740422446219	0.08426488109675241	0.031987891780953084	0.11637963570164728	0.0728650488010202	0.05297204867219332	0.03521806835885678	0.06619259547558703	0.019425846413509317	0.015587057004801579	0.09237792559709873	0.0766133247902029	0.09991345888783426	0.03097012451470929	0.07479612130613415	0.03347830279384315	0.02894253217989997	0.08646848819557791	0.011068195481551388	0.0886065935244897	0.08987965656167914	0.006877748556076451	0.03299053646415122	0.05210384647282949	0.08121232242000567	0.09636100468160541	0.055844395959980045	0.0851926270862258	0.108572420290052	0.044859340665863764	0.033835168038333065	0.09685307691838353	0.11158793742502154	0	0.09660260028327461	0.05714478790177992	0.07371938249260004	0.05242285932767483	0.08716694818668834	0.08478141882535849	0.07818408251022443	0.04978397893579416	0.02471453491693289	0.017191656621590837	0.09337033911961715	0.03026904493653447	0.01740446627691463	0.08849648930702841
Zeb2	0.07572393174897021	0.10407569163082393	0.045568842476496396	0.017409862439073793	0.07188382419421581	0.08365759873557413	0.09574292660497799	0.09943994402552239	0.018130660310054593	0.006679310051978521	0.033436370368476936	0.06651084547127104	0.09662196406296353	0.0066803810254736085	0.05208659434901159	0.05084945251654858	0.0467978138093158	0.086467762000129	0.021829602580746458	0.11339984282228265	0.07931180752846426	0.08766334476226893	0.025022786087876208	0.11781363444991375	0.08792335085788254	0.009442392902228688	0.009901204986110768	0.06856968934216413	0.03154112589237185	0.07958249232004107	0.1033219447420253	0.012541713595466545	0.08055279322828537	0.03553387001738599	0.10470221478592663	0.06611374279751106	0.10855589108099957	0.05591118746872587	0.005585935107823795	0.040205948919118654	0.08103161856682838	0.047988749866172825	0.07975556815981553	0.03110876104342686	0.1039951411604469	0.08477849591261004	0.11315321147205283	0.06957341662553622	0.023208713421033908	0.11617200064353554	0.06733602715645015	0.041214367037801056	0.03272716572221031	0.060416955476922996	0.01438410679295405	0.013889163410501434	0.0668110393309782	0.08094190402193144	0.10529363008770808	0.018458995424709548	0.07632862997699495	0.03660466496827954	0.017926312916751518	0.1016142422164609	0.014021879588006226	0.09109605191777267	0.07732848600757503	0.006355067245349764	0.018109759823321702	0.04525438500210799	0.06125170672250659	0.0848759460551894	0.05563394972459579	0.08229813396381058	0.1059106028724795	0.03246381047195396	0.019389404134418305	0.10550606367979148	0.08656537283327864	0.08040324551364744	0	0.05257756961999698	0.07615640165383063	0.06045910389154938	0.08048223748930525	0.07845453781527528	0.06133868023096244	0.039007235803582306	0.019308679451599465	0.010912450200767242	0.09158322603027168	0.032382074955831945	0.017322589870369113	0.08327746849835149
Zfhx3	0.055947475778621004	0.07585397169591347	0.02825306062935587	0.012691031342546847	0.06894170642976663	0.09397845229376105	0.07214715151393247	0.025088416132318915	0.014918091364147975	0.006122665933772699	0.0210300422097545	0.04414228989267776	0.07553478677996724	0.00631499727707183	0.030410815962991288	0.02684834682546856	0.03455586420017952	0.08697657797346595	0.0160693775980576	0.09063690749856473	0.05544182951550567	0.08230457520557125	0.03167202059258233	0.03713793259050551	0.06559832266429437	0.007092407763933256	0.012544270419116963	0.06860048511485226	0.021222828787452522	0.06371738588285482	0.09011502379276515	0.016041567979102354	0.07496435836736945	0.026454914262532613	0.052668933075440134	0.045485695166395966	0.10662185343964585	0.05145440907726958	0.00928950445604183	0.0219512629088185	0.05280651395516786	0.02187093786996046	0.07218435288596775	0.025724526148239057	0.08474374131597878	0.07212099969361445	0.06594202847015292	0.06755662465165162	0.020633099031203635	0.10055969595530526	0.05357019307524445	0.04215122113292344	0.023224775296253018	0.04745556432619183	0.012305848804375396	0.0126646881978075	0.06578539670219549	0.0467757828719564	0.07446624379452989	0.028568928454333394	0.04221781871602875	0.023291609870311442	0.01574039366331226	0.09267051927574141	0.006652760924685874	0.07041374424059392	0.06956534467943926	0.0038109887583919117	0.020609306351708736	0.030521919893967853	0.05792244243773281	0.06605056284448722	0.03805364015045818	0.07303404437780979	0.09415931915581119	0.026081676840591768	0.02102438116906896	0.09070330609408425	0.09298643238940203	0.06635366189213177	0.07068684137462333	0	0.0513067793451776	0.04185823805326812	0.06331730966040758	0.05508250818220115	0.0496761180436801	0.04156574985314138	0.014003994455503441	0.011826287533840175	0.06725805769331863	0.027647970260629505	0.013608004509612198	0.07430405617506972
Zfp1	0.07580900928088759	0.08010451547891843	0.0371406462743409	0.008628006708084671	0.07789561584028092	0.09092923579793341	0.07735309878638151	0.08307470648409222	0.018461250223003104	0.012821914828995177	0.028077767004294603	0.05462058297966037	0.08390280079107475	0.007538525061521315	0.03727488196910404	0.04558852732758835	0.050501428460271044	0.09595423610998252	0.02575621473350689	0.08981597518476182	0.05231109763310117	0.10407208087335316	0.025402015061255827	0.08600226292344215	0.08563867785423003	0.010243364018741137	0.013953852083919424	0.07107133605736882	0.030675806121440892	0.08877070717002443	0.09588982692818106	0.013780730397364037	0.0708339708423408	0.038021296586970184	0.09496941907640112	0.048969910503162975	0.11615767687818382	0.045597231058103135	0.011604105782769127	0.029409591716955466	0.07149978506043217	0.034439799804530026	0.07614669993484707	0.026928700557603658	0.0974823731344665	0.06841306206990687	0.07888538048016178	0.06547475123494853	0.029480735740422887	0.11090289536253353	0.06857762275522253	0.04529768545362275	0.02452963262998169	0.050344401958021257	0.01567089907461563	0.015429940813254677	0.048733953815151054	0.06648820319658078	0.09624836568591562	0.013783334091161328	0.07322559917092168	0.03303654186096355	0.022371064334161944	0.09070120272588955	0.010424110859640111	0.09289055820428152	0.07167786925090949	0.007792209283827806	0.0308680898481939	0.035810953501923794	0.07973470018736742	0.07983982057807318	0.05494331344563042	0.08873730952740089	0.10852415524846556	0.03831879058569189	0.02318282990229494	0.10318257553282038	0.09912670910265296	0.07607145722457276	0.08302742311511213	0.04001098682457187	0	0.05812722633737102	0.0697578519624989	0.059458988910314065	0.05888186141800063	0.03291121067554449	0.01879363643565682	0.00942876507235606	0.08380446643348874	0.03013129239373469	0.01725783495723057	0.08305734039686823
Zfp113	0.06365588296975283	0.0643375105387682	0.04146004674216826	0.012135559951625461	0.07336072398028302	0.09113331415090045	0.07609024228979798	0.0553293851766101	0.01650533674307506	0.007974468236140972	0.026979729349253984	0.05135322291085486	0.07263119905641927	0.004842065514980882	0.041098041832876055	0.04433698007354037	0.050351319435271394	0.1052365905236894	0.023932587756639784	0.09462080273260028	0.06789021270859383	0.08539250347930731	0.03538420968892482	0.05732026279967124	0.08243502563753399	0.01702474764589384	0.011295773289041513	0.07578706884550239	0.023999060353760003	0.07213848000439334	0.09235013062502147	0.01503517323007375	0.07788400368385687	0.029136081126394868	0.08633324112093069	0.045997403629183135	0.10877562373940673	0.05630720612222324	0.00494402260513661	0.034892931521762295	0.07787005756343465	0.02916958242100114	0.07465216892658112	0.035076746278370284	0.09250989554632581	0.08274474985884583	0.07965307095236801	0.06283166816065947	0.020289281227054003	0.11570201621233293	0.05552345926409223	0.03977924586374228	0.02638367023687848	0.04375895167524494	0.01614618529814857	0.01626124160771571	0.06790792220113061	0.06257087508101103	0.08779148359883297	0.021485011125356317	0.05246894348816422	0.03335088561894383	0.019893054552788753	0.10130943794173493	0.009426793739859423	0.07638725751700941	0.0723767046498019	0.008686612052542054	0.022393647387999063	0.030960436256208534	0.07061181878796602	0.07731218515844171	0.04255163617400302	0.08477743003411345	0.12307867179443363	0.030974463583991956	0.020864441907683468	0.08587635149959945	0.07804091302229528	0.06986831371333599	0.08008208810783055	0.04530210486102712	0.05470280868886707	0	0.06056122748299452	0.051018855060823286	0.054296218361302294	0.031941810413252496	0.0231427288620266	0.005608806581169645	0.08062219558033466	0.025191991046967233	0.019746730536046926	0.08151812089560535
Zfp36l1	0.07624534971088869	0.08491563091953659	0.04514165893776726	0.01619722491050733	0.0923753545257282	0.10893920569396624	0.0790780776451898	0.03126127286192676	0.01723191810628262	0.00885301370537042	0.02668679445019051	0.05476441829627544	0.06465836340249069	0.005939664166233135	0.039670032291773294	0.03217816671298333	0.043288911521896616	0.09124920736630798	0.018859829529572412	0.1113850755582513	0.07403336262623346	0.08471242798451228	0.024433211127581858	0.03699988083960876	0.08986975466875757	0.010744052452450569	0.009437471594837247	0.08257025158581927	0.023694813835841818	0.058859133521193	0.09598597902530437	0.012247232807791268	0.06929836432817889	0.03442625314800072	0.07380350690099381	0.04486022474817545	0.10532969126022589	0.0641160398975149	0.00643175235486834	0.029248457645034077	0.08385821555622815	0.012876467523278567	0.06680664731937151	0.02905755595799967	0.11456205402016001	0.08485833433586944	0.08044214570601764	0.06952324146470372	0.0239758868856345	0.10740910584735373	0.06087906700484752	0.03947254044362207	0.023468415429726157	0.042931838646853085	0.01710782229165348	0.007862156613933809	0.06592879249410563	0.060896793450153856	0.0785916457677824	0.01764796008403887	0.05494597991863273	0.030510761486482872	0.016122849012257467	0.09242714633991304	0.00934796278925785	0.07120210557206835	0.07520842945673425	0.0075556764643294	0.024369837379169333	0.03465652805708208	0.09200727761451523	0.07788378176416812	0.0477131508758812	0.09283516985309631	0.10339871336130672	0.031173244754283846	0.01925056669811642	0.1069609082611403	0.0979691722564072	0.08486786271774416	0.07853635903023272	0.04743810985881977	0.05930537146843035	0.06581322079765993	0	0.06284425432824979	0.060179996362192234	0.030429990619774094	0.018865946351976436	0.013409866596922618	0.09398409333087249	0.02964567724867107	0.025987944941318623	0.08632099477669367
