TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.24514766245362976	0.2791644731150837	0.09401354169692192	0.017657665534306075	0.2511184844111159	0.33887114042707933	0.14705917095269352	0.0381420354627688	0.02230594226448745	0.00926927622363004	0.050605112875034504	0.13198861613750468	0.2378210741730808	0.008575970918141834	0.10133473989701576	0.047991055632094444	0.0823267758280793	0.33551159064915204	0.02626115740912754	0.2957693270229925	0.16129468689705503	0.28810071298856543	0.05347242788604645	0.07667100237973612	0.2224696818140507	0.012121257617680794	0.01488103110225035	0.16696974926863242	0.04666997973058871	0.20705660913755644	0.2727049197885822	0.027293757058651637	0.1795985685127874	0.06189929228248881	0.08472237726880248	0.09734840410075578	0.338415729749532	0.10632674249635067	0.01058315822127665	0.053472176425816885	0.14965637402722448	0.016839886882030648	0.16344675314272789	0.039651651285969626	0.356390689846519	0.25198848546583513	0.15679206313284003	0.10841027022958906	0.0474188367660454	0.36556726950203355	0.14665690734346748	0.05949848156567211	0.048525425837686716	0.07535837041316362	0.019085664667680347	0.01117588394573528	0.11927296009798198	0.16500520715446917	0.2184052294626825	0.03014942148835103	0.10811023971398984	0.04643058131033455	0.03887134182656568	0.38517632137404	0.015463536092555661	0.13270960572339208	0.19501167834543812	0.00486544867933265	0.04339047891677379	0.0749669539530197	0	0.17745764039748452	0.08953379904024783	0.2658435089769149	0.33434890861327793	0.06435932490508996	0.01707772580594886	0.2944335748414628	0.30371499620645886	0.24112460466280944	0.21982024867984598	0.10231950411085693	0.16070945657999294	0.12413322279255055	0.16430645178461215	0.1333765104325854	0.14459856127474238	0.049115210029404395	0.023995620171955518	0.011671907071976358	0.21359732663573627	0.03979058415167115	0.024709701552933408	0.27660034502024505
Stat1	0.1922656858304076	0.24367427446743087	0.09413038797353825	0.019222282599513536	0.25785313487719824	0.2990333796460628	0.20032320654159008	0.05818993772583765	0.035213492764392285	0.008300050601882106	0.04341665649183873	0.10542718809142106	0.1898749669423593	0.006732257442887145	0.09672988475615035	0.055907234730099856	0.08080657047434843	0.3223270014176494	0.04013262140228088	0.2596912039183389	0.14966852396600247	0.2111632898049526	0.04289620924540359	0.10305469264074572	0.1830266923761999	0.011701008555738478	0.014719046533699744	0.12295633951776881	0.048318869215298814	0.24265000351334512	0.2751162240039027	0.02299482581854403	0.14156042822774495	0.05439410153123726	0.09192713131030626	0.08113042141969816	0.2818538267712582	0.09925441236048853	0.0066333983018623515	0.057010582445659215	0.13595168917972555	0.029905830993691793	0.1510574944106023	0.02732956941254951	0.32436778270138156	0.19176630040804796	0.15590260858523386	0.0986289971225652	0.042260415117229534	0.30171306648477364	0.11762164465231624	0.04471440781024542	0.045393002247637516	0.06414443206110958	0.013582944948428556	0.01591261443585173	0.09484360389938129	0.1416515940391572	0.21337280730955946	0.030170561754917672	0.1652231534551453	0.03962249901536581	0.02857950822649878	0.3406700266078888	0.009350789750309915	0.15014347886729282	0.1722580098384201	0.005377291093190226	0.03262228803983856	0.06155553444449988	0.2236945333554624	0	0.08694555614628202	0.21289959136078848	0.2988188967803202	0.06124316568562965	0.02925693955951812	0.21511486781042935	0.29542416423823836	0.2012082517815566	0.22364800365047077	0.06882206754722277	0.1325458708689283	0.09542039294020202	0.11248858051409076	0.10885267551710251	0.12699801722663734	0.06269213612018726	0.028839973016367294	0.008954498333897718	0.20805115673797078	0.03273787481631127	0.0266182196537032	0.24032300853666477
Stat4	0.1290564740496842	0.15789074672396097	0.07379239929087632	0.018033978572172576	0.16607598176094446	0.20874873386165327	0.12038165976561396	0.02760717350178497	0.01648294561684122	0.007318056222150433	0.03020902723274537	0.08546802886830379	0.1514991850870942	0.01216403628826179	0.0758129455830084	0.04303489842179717	0.058662208463233764	0.20587771258839885	0.023009857146547158	0.16465165525974435	0.09043754399083162	0.1370402823490113	0.028140805383193395	0.05447081852623927	0.12541652387690688	0.019372361894906168	0.012062301525958023	0.09201201615652223	0.03086307424338523	0.16235120337185208	0.1817928558763597	0.01631468710233233	0.09641722776729535	0.052105208715891166	0.05172253751726455	0.061064350675835266	0.16628997511604687	0.059390492624365646	0.007741845626992673	0.04507910457965224	0.10318102843363997	0.014106556783060201	0.11527954844110792	0.01747453960029223	0.20950678849141433	0.13839071335994124	0.0951688663865588	0.0768363717553402	0.02931206007593603	0.1859186271730178	0.09859400990567757	0.02696713056117319	0.0455671626906817	0.0531848564044389	0.011194579108080674	0.011867147190409221	0.07917467638612018	0.10418058573488685	0.13133575003523965	0.022788915277363916	0.11062314684777641	0.03482708283405986	0.024353877980478583	0.20262890942239747	0.01417207380699152	0.09608062994463992	0.1315115649102244	0.005371785995449218	0.028756291778968497	0.049356004238396325	0.16562954943060956	0.12629293600768068	0	0.1469387579275426	0.17942696747665735	0.04462912935447891	0.015535855455928001	0.15292352053576122	0.18046482871001596	0.13423142332955784	0.13544292547957862	0.06378582584448209	0.11630307728916163	0.08376353920675216	0.08902658417376666	0.07843355072142567	0.09257496105953866	0.03987399209877455	0.016078382044780102	0.007212374872333569	0.15712984202879723	0.0283383935608829	0.014752372423888624	0.13615569364885788
Tal1	0.23076506891280144	0.28995237949998715	0.08531289985634395	0.022466165463907027	0.27953134756753983	0.34754842516352885	0.19682024278375498	0.057093711327741895	0.030452387293239482	0.006384070961725178	0.05329231435337087	0.11971782647417413	0.21515994780180464	0.006418311550773921	0.09567060384045767	0.057491595706954474	0.08879277500725963	0.34816536588619823	0.02961942011125466	0.27839595818464996	0.1700752222839579	0.2715735844810347	0.04816358970566295	0.08885595234054137	0.19419273434291412	0.01829010912092429	0.01017549295786128	0.15541872156096556	0.05882234260654571	0.23897784248579276	0.30319430161812433	0.022444832391641904	0.17476180983550452	0.06273171089731559	0.08817263736750788	0.1039751439346227	0.32775087750731036	0.1152421895838576	0.012784461278160877	0.06796895769780473	0.15983830847007868	0.023491413794853762	0.1673712596414318	0.030250341102912064	0.372282965599845	0.2368399898533877	0.1627788542950759	0.11734847586689853	0.04017646465511109	0.31006789356584447	0.17454302379395017	0.05063245962632695	0.0591227370190876	0.07292957997483179	0.02315901782290525	0.01794603431737591	0.10729448685902553	0.16626058908265953	0.22991931891180042	0.03232562734775699	0.13426123194941525	0.04285462044968945	0.03385649910825948	0.3590789734558922	0.010861534451535789	0.14185237103356643	0.1775433865269507	0.00917241567838316	0.04042182111159111	0.0740624477949342	0.2795746438159522	0.205132958108306	0.09872576996827337	0	0.32643650743048475	0.06344334148538491	0.02834697498821866	0.26817436436859726	0.32056648360954454	0.24556516378866106	0.2506213350324625	0.08543235813570373	0.16542818082379887	0.1149958264153229	0.14631179694639806	0.14846499707533803	0.1472174628118575	0.0650508168227547	0.024971545362283555	0.008427797225913062	0.23246997894475113	0.029824798751188368	0.025940585965919742	0.2776551624219183
Tcf4	0.23532078619307514	0.31576670439377913	0.10414507130512846	0.020499512058171313	0.3067060572950755	0.4260237650859684	0.23550341610750625	0.061498040078032	0.03760753641898592	0.010603549282377236	0.05576094495829959	0.13831258237959446	0.2619500514172445	0.008299354389033044	0.12177444171172196	0.05822358138285842	0.09619165495640772	0.4054239477956092	0.02995695290163813	0.33461166793243097	0.17899482213480675	0.28705452941513854	0.042461022105382724	0.1072048054627091	0.23337484321649785	0.01846197428252991	0.01666962895694389	0.1702434965404401	0.05959846526086873	0.28687271929138375	0.31285571535843515	0.0279854545428187	0.1883619175307126	0.06472655410234483	0.1138742262700505	0.08819525656366119	0.3714192438594613	0.13737079588700335	0.012446268062248255	0.07141749469951067	0.173462064187675	0.031874137523793776	0.19699555598061286	0.03782031859446767	0.3989117096229978	0.25721660885045833	0.19819969597286877	0.11484242602855242	0.057276419782527906	0.37713170678728725	0.16231747325450285	0.054647260774301425	0.05675749522203081	0.07986659061331151	0.029611167414248175	0.01780554504352492	0.11751957156879665	0.18039830662782202	0.2606696247039814	0.034735107400639974	0.188639978407543	0.05507784460862152	0.024526046097542907	0.38929700285062663	0.017315419977359452	0.20136616905336024	0.22304994791362814	0.008923788042074877	0.04180664872879332	0.06428934821019794	0.2959524141534857	0.23492517947437538	0.10481217831842661	0.3084423946400946	0	0.060196612955279984	0.02791565079677604	0.30297946525644737	0.37618803984828575	0.25176811290506534	0.27697093740049267	0.1000892502233295	0.1897106733469092	0.13180555225851232	0.1565293668212345	0.14371522498744257	0.17196563248520946	0.06066752413172733	0.028487715652258244	0.012980239984080108	0.25559882021648694	0.038876140146544405	0.016295609952280944	0.3082439060571139
Tcf7l2	0.08885768445410337	0.12444341152215596	0.051940153950236774	0.010946148236132727	0.12270618221389956	0.13577063926807295	0.07447797590573618	0.024826660041067167	0.014557047086341032	0.008771985144824359	0.029566474721270258	0.06301815330531726	0.1022257342747845	0.005579751801177599	0.05641783837518941	0.029666384313019253	0.04020137519489914	0.13674436719523247	0.01715775696737002	0.11043574816324818	0.07024474998376819	0.11516873012847771	0.030261783321019815	0.040313400996539225	0.11602976012764912	0.007961525862479266	0.011211964618300518	0.07336737090353544	0.034640190324690345	0.10726375418509587	0.10793963776158828	0.012578672839303914	0.07465856379924113	0.04331231781836647	0.04299366580576785	0.04837431262386547	0.09394011937627898	0.052392781503389205	0.006884261562403909	0.04001721714083995	0.06763842776505943	0.017837407596363687	0.08775308793656973	0.03266452243279861	0.13691460942230904	0.11400360169572994	0.06907178097294997	0.05359457450780466	0.017220795892255378	0.11377876065801347	0.0799311620086164	0.038059842734619466	0.02743565522084609	0.04670330807822109	0.008728039043339103	0.006107800264422512	0.05481261710297756	0.07006957537268498	0.09283345975542243	0.021610236753733237	0.07042155035155465	0.023894368993233557	0.025607889274372055	0.13636237901621356	0.009198722005056243	0.06118202811795046	0.0809745067784945	0.005046105535201693	0.026627979301106008	0.04005481110056218	0.10074072254431667	0.08119540984011236	0.04608273080797777	0.11059916404671769	0.11760249866600918	0	0.015727092181636516	0.10247659000015456	0.11423682739301776	0.1059599000231291	0.08141971983905665	0.045456351878583885	0.08000556275483012	0.05404889660708828	0.06649380657541305	0.06580805917715495	0.06917460528139908	0.03970817272706152	0.01892880048811145	0.005755540328833448	0.0963998019471401	0.01594282132970911	0.014492612087126865	0.10486885471564188
Tox	0.04990231565651912	0.052311969397226606	0.014727273397147671	0.013510340846494901	0.05082171341169368	0.060082028679763304	0.026270615678786476	0.0030176048683208667	0.015490243485143117	0.005267004100961809	0.01964502357975207	0.0374800681956598	0.04831131037432414	0.00034937618415854116	0.024797101152273043	0.01664538793756963	0.021096037318018825	0.06462125733583386	0.0115895842891103	0.04008574340239132	0.025257170049061934	0.05932062921784567	0.02045288815469071	0.01438352315606297	0.0570889542897743	0.00625577144358069	0.006526732929254209	0.03877509471002501	0.026635546007821972	0.04648163220782544	0.0521190933225053	0.014698622769086579	0.04329866307537588	0.01628984668176115	0.009662829237201777	0.02372985482774203	0.04408827110671295	0.01588206422953202	0.008762071313963464	0.011121362404630507	0.03151632550446704	0.004424082314939925	0.04595270005564178	0.016875887026794874	0.06228940307969456	0.054706318211492654	0.017256715391079272	0.032033469581036415	0.0189482173360315	0.05464983356990631	0.04233983752059111	0.013318197938959253	0.011912198258568	0.0404709713310189	0.011917701948555562	0.012964571629446909	0.018320289915635824	0.035187044801623664	0.0451715869291222	0.013304142442570221	0.037680564874291805	0.013796764050926898	0.017164057800434094	0.06272408518174208	0.004442507674076033	0.023879886495493077	0.04749339852096702	0.006215774104001987	0.01990823787615778	0.01560386818011755	0.06189466880265219	0.027980480246125497	0.034077956320605465	0.053196350693951996	0.05264740137203119	0.03644378288425385	0	0.04936487137391679	0.05052449806463112	0.05499852762351517	0.039377864378057806	0.038227002322614785	0.04582387639701533	0.03173648854706375	0.042211816049327035	0.03714360892797564	0.03678171739000705	0.02228401240811109	0.0076523786845583445	0.004749983668258552	0.045121835047565326	0.008506414622687223	0.004907484727459297	0.05779783270395986
Tsc22d1	0.24061232265023477	0.3225269357968478	0.09064913205966033	0.0239785413432736	0.28890993539916626	0.36916443807383614	0.18474861569682105	0.049105339571989925	0.036214126074818956	0.009818296389249342	0.0676552045487752	0.12800154199007668	0.250494313160428	0.00724011220792576	0.1261388247749268	0.06539227818314525	0.1051978032484844	0.3787178643978367	0.033254953969052085	0.30615276646998935	0.17133309564803878	0.3106092080456156	0.045739332045237106	0.09087773531431417	0.26730013410878617	0.011546025653105753	0.012948210130208223	0.16490652497171043	0.06541028758332351	0.25889990762937415	0.31475294094283063	0.02573635329693563	0.1958831269797072	0.059025145997333675	0.10561061054022056	0.1010267325240023	0.36494940905186063	0.12685144215873412	0.009039426227784222	0.0638509245262218	0.16120197993262741	0.020257463806005554	0.1892849440083611	0.0386896455845192	0.3880131419261177	0.2521115454930851	0.17481219282447016	0.14229796337459222	0.05423500039328027	0.3563435866541925	0.16107628599559934	0.0624855966613908	0.05390023007820051	0.08370829207166545	0.021726612594860483	0.023971617942989062	0.11430075733543829	0.1663986998859687	0.2484443255964657	0.038354441756925504	0.16443577148027436	0.04919354550008229	0.03670965907922669	0.39137060227662146	0.016356999446555144	0.1695211355887994	0.19898516462932672	0.00651511702094675	0.046926529258504254	0.07142354683963718	0.30615463178219127	0.20741233834387554	0.10355846454764195	0.3034613886681714	0.3572358864506363	0.07717620214449387	0.03244005772277323	0	0.3202081804432359	0.2632892150152033	0.2717382611176222	0.09241845863810272	0.17208070314637874	0.14161916526979632	0.1704185284741315	0.13861671899146336	0.1615573214010251	0.0712648665536094	0.028653030824037855	0.013719556052740495	0.2465918211107499	0.03889551180228381	0.028326434152327624	0.3185443873580848
Tsc22d3	0.25353247269299717	0.3056848808955941	0.10201745568719475	0.019572110774372344	0.3266814322391548	0.4011212182648238	0.22355155877805408	0.06127431681569419	0.037595520244305076	0.010026671933515434	0.06421577605894835	0.1241805632491182	0.26279462206368853	0.006231155273968979	0.12370405021125144	0.0661244671332409	0.09549291909069675	0.4232063911769931	0.03201586260361178	0.32422189075621394	0.1765038874619279	0.292633133468852	0.041609106816794895	0.11142759390205995	0.2423619310425414	0.019493596396789683	0.013683962921146191	0.1587559899129224	0.066537334829962	0.2868735132346871	0.3438394548135263	0.025058812169637675	0.1857460265444334	0.05701572579589049	0.12237570746305924	0.11252208609098718	0.37542258823995256	0.1193991061260064	0.013032341944594829	0.06723423377840189	0.15707513661027445	0.03420631797454502	0.1865383643686016	0.04136211396476849	0.42135002730236554	0.23942546656324237	0.193201697598431	0.13881367945189105	0.053457546294873606	0.40407805075780906	0.1846934519586352	0.04890352588501322	0.061583035108013696	0.0861644508835162	0.019103752977592304	0.01871412275368381	0.1111651238038974	0.18209553774558174	0.2548606193125238	0.04006181968874269	0.1845004333496188	0.05169569246469702	0.03902583139016567	0.4276635352455967	0.013448437426058255	0.1737084676568491	0.2001217779667268	0.006685802224781278	0.048603451736833586	0.0781326425207898	0.2854091907174953	0.22481007114701446	0.10652311779237625	0.3128389102760864	0.3857942892717786	0.0775347659075911	0.03516568118838466	0.2876559831097922	0	0.26215004015919574	0.2875550389881805	0.09864665918016598	0.18396139814472584	0.13849507526107527	0.13939315243948663	0.14579520467174764	0.16600309060448776	0.0746059709910808	0.030898719018263257	0.01647605054533154	0.2658929332601679	0.041745861024895074	0.024231947348958536	0.3176717366227347
Zbtb20	0.22010001571585405	0.267814210322614	0.10052779178272861	0.016734439577206786	0.2602052639268821	0.33941815856033575	0.1890451518247745	0.0377601190183905	0.033461021373149574	0.012791874054609796	0.0533067331770849	0.1303345736713182	0.21597528788527334	0.007042827164326576	0.10233082389681486	0.058579780337452224	0.08335000923721012	0.3335107158294522	0.03203325729769755	0.2674697992337387	0.16591342935614103	0.25619008560503176	0.04522368493728185	0.07838735343176093	0.22127913692993967	0.013932870934354328	0.015422649728681782	0.17058959522461922	0.055722703757380636	0.25111517163555	0.27751938466655723	0.025858529070990118	0.17814031244110648	0.0530541346305897	0.09707685746676648	0.09209419041179162	0.3035488278721911	0.11281052911762658	0.007210628714791832	0.05594469594784998	0.1480611178387433	0.015639327974703552	0.17427459444105897	0.04226780913693573	0.33542673066936574	0.24783605170181347	0.1403727587080317	0.1229800285537714	0.051743307443669735	0.3130048249567611	0.15976489481277836	0.05211087192843355	0.05711521413920584	0.09094270939809108	0.023942474789954392	0.016092695693830605	0.11038009528619173	0.16488019842838017	0.23555553161295803	0.03703583665288857	0.13497883149914816	0.04302845913632375	0.03634280483209141	0.3486144994971129	0.013338095020360792	0.16013486440435676	0.19801526354594406	0.0070193569254417545	0.04529526717040835	0.07730828467191235	0.30375351991877014	0.16714089844569444	0.0876008333388453	0.2649799197776448	0.31089229492466974	0.07277351219511718	0.026836317843352563	0.26180634767704475	0.30903133424506946	0	0.2425041297089457	0.09321259047519953	0.1617102875319133	0.11550784325324351	0.1424284199402826	0.12657971996508013	0.14896799042729605	0.06928586463255534	0.027098826714005347	0.01541413257852278	0.2199093287023672	0.033047901370816105	0.01960017804208391	0.29359893145219124
Zeb2	0.2195348574173921	0.27273669843694714	0.1014714531637768	0.022047654059631442	0.2732426502433629	0.3508547882279591	0.23023991176710185	0.07568602602630947	0.027231607072656806	0.006429703649606019	0.05141336952829005	0.11525135992782799	0.21876628500892406	0.006679416002109866	0.09602727244964061	0.04981175679304795	0.07712175185105735	0.3594092534110543	0.027663892349564824	0.2834772924950573	0.1426702288215705	0.2305739908265213	0.03491836051923073	0.11554094531967134	0.19670325339151398	0.010385774697692684	0.012975682185500836	0.12425289251972652	0.04968060374470186	0.23955148056704054	0.3097459591826766	0.014703753574497517	0.16059096227312025	0.05053785292132045	0.11736542526632102	0.10772313021265774	0.3331138519305728	0.11002329380399219	0.007447708105048799	0.05991969027742441	0.14672373454440105	0.03392113688286904	0.17467143533465979	0.03233249229554401	0.35503737100713717	0.22003997713281745	0.20199532554053556	0.08907239543694451	0.04115456753203693	0.34646734002894125	0.152537294258133	0.042169512774032934	0.0470965549271121	0.07468259082648768	0.02305216784507664	0.016505396608366186	0.10785689904060601	0.1613375731681989	0.22809521817397568	0.02806961879430002	0.16059803892715585	0.0486731572576452	0.019950738740938792	0.35949708821662574	0.01792676664280787	0.1708628994722679	0.19130673648854576	0.0064112133391594885	0.024781080336809834	0.07218953204289558	0.2297033498326288	0.18847038166503083	0.10235076062725339	0.2380315800726274	0.32700856061259853	0.049003522410940296	0.015775178814043087	0.2519266339825423	0.3356104686478693	0.2235129442836547	0	0.08223181669851401	0.1590931259907614	0.11781274269640304	0.1312269121781098	0.13215109616114573	0.13648665910166624	0.06372559054821325	0.024885563226494423	0.011790736362431225	0.23073122024122586	0.039495172571346736	0.017370837671645722	0.25432623363530227
Zfhx3	0.1114793426834498	0.15080953977730316	0.06080695616355881	0.017721711179535676	0.13174155930218728	0.16828463790903975	0.08778093129534849	0.019520265615298103	0.016058127531122547	0.0068919569216706455	0.035602417502626924	0.0742904355470799	0.12387484650393343	0.006293883942417155	0.06696816643902082	0.03177102082154778	0.05338590926414008	0.16319284304814888	0.021715337740103542	0.14625053533199367	0.08277573676929319	0.1439963344978173	0.033803633254385276	0.038389132000277736	0.12940797433574264	0.009165890693901446	0.011771396361702123	0.08410766081589255	0.03867634764435773	0.1085282228303939	0.16270324247527962	0.018185478561035827	0.1002664414011475	0.03731594002504287	0.04465349701523667	0.05487273011995156	0.15778943280350544	0.071979291143154	0.010077793783316056	0.03379388406124631	0.07914114641350949	0.018047516110887694	0.11401946236977803	0.023921971910372757	0.1764154758771788	0.14167434371433454	0.06994528442908138	0.07276049229430222	0.02710415981460995	0.18183215836652758	0.09729651275202508	0.035309032586255305	0.033027520449049504	0.05490428524510452	0.013815153401868143	0.012904823286494976	0.06716279601369188	0.0925652505657204	0.12395883310411918	0.02721887127956711	0.06621667083470163	0.035812866469223395	0.019517434417200562	0.1718952844621779	0.006447909528132359	0.0852395939258549	0.1245037602735665	0.0038529377225724566	0.02628128043935659	0.04086912166976211	0.1413239658571703	0.09999466056627292	0.05823437758998892	0.15537484408601332	0.1509114065962371	0.03950260296260083	0.018249112669194167	0.1548449418833591	0.16337525421870308	0.13421561248627234	0.11847956402565858	0	0.08226129075234709	0.055848162703498586	0.08268795872931402	0.07443968816442398	0.0759426619405064	0.04904260129725724	0.014817842973195194	0.007757109619769813	0.11520761158537646	0.027152139277873893	0.014332976993575306	0.16056468695278447
Zfp1	0.18278667659884482	0.20561932853782589	0.08570992655767681	0.016325872559184367	0.21623448481551916	0.26964647818328474	0.16791067136682078	0.05512938316863187	0.021449493479140852	0.014194333744969005	0.036906578155385936	0.10226274857720864	0.18935614536125717	0.0075335608017789105	0.08505295330258246	0.04899043723269555	0.07273600140590833	0.2730531794553991	0.0315931486083418	0.24630559164604812	0.1379259095825358	0.1758129242186685	0.03123077986558332	0.08930807890911018	0.165795198634574	0.01136622062396993	0.015148438106948844	0.10628292380113889	0.0372919197656521	0.19461249860377572	0.23511446804037048	0.021264149477201125	0.1284921611830691	0.052982327217518	0.08501850336783151	0.07146848264420172	0.2465744011548102	0.09578465292348255	0.010693915708582729	0.04000508585193243	0.1262083050660158	0.022336604728386205	0.133759569083221	0.019389335114842445	0.27841294626233226	0.1595579661050029	0.13760263252379895	0.06804404705236831	0.03964040282360149	0.2428049348773687	0.1225854199036743	0.036216479607377845	0.031062875983472855	0.055727675348905464	0.02007756679147658	0.016065789709029343	0.08225706322522898	0.12669296956676426	0.19242616856492376	0.025142184574546398	0.14669851681956633	0.03884624337946839	0.024902364598293765	0.2776046254333179	0.011502555282650494	0.14150011539194413	0.14734640272687607	0.00781810337931908	0.029817184970424092	0.05789616481799612	0.1811050391640495	0.1600045386470377	0.08250016583456485	0.19978544123453018	0.24517431332432837	0.05190923632422129	0.019116582397030606	0.1894715277307483	0.2585390756429413	0.16212106034756185	0.2018869107593585	0.0762944373152695	0	0.10165403108984243	0.10767121198932852	0.11314285825346333	0.12341988138535001	0.04514095632390903	0.02669740965213715	0.010533186565967818	0.17965403617985135	0.035499989443098304	0.01912727442663101	0.20068820590501785
Zfp113	0.14916164582965633	0.18760862791488167	0.07079102962533596	0.015279821768358048	0.19308674515802002	0.25095118098634184	0.13011203002839045	0.04454621125527507	0.021897069140086673	0.00845427296236191	0.038127719693743164	0.08107180203315557	0.16238522554807716	0.0048328902649996544	0.07546372244194861	0.04267148319761734	0.0773234895469892	0.22750872531975835	0.02626309435247481	0.19407179173318864	0.10632461772119252	0.16498058703048796	0.03142518605257973	0.07473696677429892	0.15254420392761808	0.017642344375662318	0.015435317302231948	0.09767826395660024	0.045612970485108165	0.18076114876131466	0.19516707946052583	0.019857007616691295	0.13232165804314266	0.036302610647381696	0.07313136337504002	0.06443032782399581	0.21408743201437988	0.09511891046887759	0.005784504380496498	0.04974751711515441	0.11137266132148194	0.02249757679529696	0.12281355320215893	0.031030791188856505	0.23832704130447283	0.13834908991677472	0.1321647303940015	0.07445564713172156	0.03343022378743581	0.23046132408147504	0.10243130349848362	0.03936422670495643	0.03723348687778404	0.052584343572800146	0.018080324825313358	0.014404461575468772	0.09136716570069661	0.10689141694284761	0.1797538037190367	0.03260317473407394	0.11721351464223156	0.04808779135802511	0.02428191582867983	0.22423858747266107	0.012677025734498155	0.1341967259769413	0.1279031484445988	0.00877144949716334	0.02639788300282591	0.04777426583971028	0.16708253517640914	0.1405080055821951	0.05603050621390679	0.17207953344961222	0.2222607704276876	0.050543337702267516	0.01729971915490153	0.17593882003438613	0.2209311926892716	0.15506358955341068	0.16474050358559056	0.07040100256196238	0.12408462611237714	0	0.09326259143855054	0.09383530716436259	0.10992373537889821	0.042147973838389974	0.02648412334467824	0.00729106196655652	0.1741620548384681	0.02863043587212406	0.017985209473730664	0.1835767357950033
Zfp36l1	0.17177254669715925	0.19955458949003277	0.073537795638906	0.02070338634693226	0.19661844344297966	0.23053148564251508	0.12710534061175	0.026335709810160826	0.023483345271550077	0.007997216202001129	0.03489265044880395	0.09796071226896219	0.16961824820184002	0.005931200779428978	0.07318013028105523	0.03945660805081788	0.06763113592460933	0.2235689385818514	0.02300988689584961	0.20981385161770266	0.1460937941224484	0.20194593734610494	0.03466780254964552	0.06110102184259887	0.18826730317722853	0.012604579865274282	0.012873982562345938	0.11249868919985435	0.041983510050114296	0.15471772956289312	0.209807082134328	0.013826111080612791	0.1331680615576984	0.04511471235677993	0.07669797076268628	0.08176552258550697	0.22076163510121966	0.096477856695236	0.006620677906714707	0.043857552157128936	0.11573741557428818	0.016844007297112714	0.11355494375782016	0.023824872384759166	0.24684813468943337	0.17578686032890312	0.10859219821510094	0.09402035761047961	0.03060775564546627	0.23382839531570115	0.13190691674000046	0.040837954307708216	0.035605071529649375	0.06008007967333108	0.019484811845210035	0.0076351086381621245	0.08541892211461871	0.13224681721855183	0.15498432882323604	0.02058054652687976	0.0880949469935435	0.04069847862846465	0.021863578298776522	0.23922950339285656	0.010298965991928285	0.11395108016217595	0.14977789469760194	0.007655651467424936	0.03196375101943332	0.05790271067872165	0.22191803870018448	0.13610711477163887	0.07789700213118901	0.21889188858297878	0.23263222162899816	0.06197152918117555	0.013735714935031276	0.19801691462617466	0.2101423455952795	0.19576976385368153	0.1654401947272161	0.07430978578360309	0.10583679935069067	0.11464905231817216	0	0.12306956142731147	0.10397291135084051	0.05136609992286131	0.022838060851236706	0.01067883615016487	0.15810911831615074	0.03433990715094746	0.02803143701346857	0.23585756995873142
