TE	Aff3	Arid1b	Bach1	Bach2	Baz2b	Bcl11a	Cebpa	Cebpe	Clock	Creb5	Crebl2	Crebrf	Dach1	Ebf1	Erg	Ets1	Fosb	Foxn3	Foxo1	Foxo3	Gata1	Gata2	Gata3	Gfi1	Gfi1b	Hivep2	Hivep3	Hlf	Hmga2	Hoxa7	Hoxa9	Hoxb3	Ikzf2	Irf7	Irf8	Irf9	Junb	Klf1	Klf12	Klf2	Klf3	Klf4	Klf6	Mecom	Mef2c	Meis1	Mis18bp1	Mycn	Nfat5	Nfe2	Nfia	Nkx2-3	Parp12	Pbx1	Pgr	Plag1	Plek	Plscr1	Pou2f2	Prdm16	Rel	Rfx3	Rora	Runx1	Runx2	Satb1	Smad7	Sox5	Sox6	Sp4	Spi1	Stat1	Stat4	Tal1	Tcf4	Tcf7l2	Tox	Tsc22d1	Tsc22d3	Zbtb20	Zeb2	Zfhx3	Zfp1	Zfp113	Zfp36l1	Zfp385a	Zfp395	Zfp467	Zfp521	Zfp532	Zfp608	Zfp799	Zfp831	Zfpm1
Spi1	0.051178985524414564	0.032835659174398915	0.09642828099729524	0.025303545879404022	0.02668556216868121	0.00413393964448119	0.043275342928649076	0.016150324882181353	0.02506725158667627	0.0091485008927977	0.05399247544832209	0.10810241201004052	0.05578611406551326	0.008612666210630976	0.08663365034458187	0.030177848243488885	0.10052936774641302	0.004789153576155915	0.03306501981737788	0.01719097250959947	0.0325941515522471	0.019526594890717567	0.04511532641636875	0.05645308883214344	0.03172810125092197	0.017356357751570108	0.017233950652333234	0.05197323118930941	0.07449980757744952	0.048708001439436675	0.01846290950714012	0.027822594911917103	0.05799938100797154	0.07209896156067815	0.0393396480072704	0.10679389395763053	0.0008267879288962382	0.04084479947253551	0.009508863209539729	0.07746346744236636	0.08641554642480938	0.016914266559546566	0.08518068721918146	0.02939531798884901	0.00413393964448119	0.04388621560329213	0.046830506844415386	0.02988258293802686	0.05355173971513795	0.0016535758577924764	0.06889150021274282	0.04609311327124501	0.04573724745628756	0.05827872958285679	0.025394748564337277	0.010218824525947532	0.07823600312980589	0.07289079841914362	0.04590507072032526	0.03358617985064346	0.09212373095909988	0.06362400743561732	0.0303248325795511	0.004960727573377428	0.01778647728207266	0.05873487352014167	0.06951604436145709	0.005027972173424117	0.04044129175244973	0.06865430014925278	0	0.0664656811320461	0.08264970894539352	0.02357128119928208	0.0066143034311699055	0.0686791589381759	0.01194620971036386	0.01142577728147626	0.007441091360066143	0.051457926903820096	0.04369803959287503	0.09000088793405903	0.07756266882724328	0.10604782657976498	0.0743050769551363	0.09133714242416817	0.10150306713332465	0.04972374213833542	0.032287889184635384	0.010963699939835866	0.041700231432630554	0.04261320224693153	0.023058682600878934	0.012682388135484318
Stat1	0.0493484041122812	0.030505316006124272	0.09449824365910915	0.021367652886492616	0.03034259764032171	0.0014820018605709616	0.03230123171404111	0.023581427295039155	0.043405576435541555	0.007519289080497029	0.05134811497083953	0.08645881575830387	0.051032523356972295	0.006771549485890058	0.08314371566903497	0.03373480147547755	0.09455035354888369	0.004960727573377428	0.038920937773452964	0.02078865237403664	0.0354602688674609	0.032820447596213304	0.030738480412122328	0.0507405952968784	0.0247139104445594	0.01536633982116427	0.017970704451237635	0.04901973760075526	0.05880056881806857	0.045680214838088214	0.01622794797073388	0.023801189731357014	0.06420586751228431	0.05296035904693319	0.04508445912211742	0.0989695255009042	0.004789153576155915	0.03243902770547492	0.006818612141334414	0.065585265367195	0.07909910946339238	0.022575532341227326	0.08167426876409864	0.02438583850693708	0.009578307152311828	0.055909828365360195	0.03692295369117648	0.019943066095562678	0.05080911011433675	0.0033071517155849528	0.05457826900306746	0.03738279876224171	0.05300856494724239	0.05643983163646371	0.021659833507517177	0.015210900483036145	0.07157986173227637	0.08046418118768281	0.04245017770555917	0.029338509024356144	0.062010463908631866	0.0508433824520179	0.025616762982451694	0.007441091360066143	0.012206647683389627	0.043411294324345824	0.07362853225237552	0.005493385123400242	0.034726542317008606	0.06851425303824463	0.017352445498653342	0	0.08199371301902923	0.048168284171665986	0.009235159157868798	0.05366846793354856	0.024433355507869965	0.02548236683555025	0.006442729433948391	0.0639440929926298	0.037542550898770316	0.06717986504464378	0.06212116313430509	0.089248503806971	0.04707847881904055	0.08220259871159552	0.08699637675156732	0.041126865512193266	0.028144062029857208	0.011903301832886308	0.04723995221198724	0.04156029782804228	0.023971944757613953	0.026341676342385434
Stat4	0.032826546211477896	0.016341184379074322	0.06229526165418889	0.020311831388477915	0.015257085818771601	0.0023087897894671994	0.020078436821346614	0.014651051481243245	0.022528246644226438	0.0075679872458713545	0.031860473061255556	0.044655309281570396	0.03254256932710559	0.012314425160877116	0.04558193577403437	0.030031703134060398	0.07113956505611803	0.002480363786688714	0.026171152765510894	0.009155696994679522	0.01784174362968876	0.013004215974854468	0.020779952148611995	0.02894432651183929	0.018420217796546696	0.017751056978307582	0.012529336395441184	0.03436240269371108	0.034911861749872146	0.028007610150912795	0.010709752209842296	0.013984092655138688	0.04669828635215355	0.0522860454438386	0.027371383900245582	0.058729707209844606	0.0	0.031603382421826885	0.007374979629756788	0.050957376062041204	0.06089698358518288	0.013252854661181474	0.05436485012758723	0.016477155823214153	0.0016535758577924764	0.022059835088185313	0.022104475443552794	0.022151097775194563	0.02921935678342875	0.0033071517155849528	0.045420289416565306	0.025989937394132905	0.04206364969276303	0.03850678366075211	0.01773162444900333	0.006050643213909295	0.04105932555988688	0.05510373255350467	0.021349808819156154	0.02228042492253079	0.04423699670446374	0.03231408764806937	0.014725155069225377	0.002480363786688714	0.01513355970423459	0.027670664996907516	0.042911090026403274	0.005450899686073488	0.03157462523064246	0.051356823060900704	0.013233654393063241	0.03647223537278517	0	0.025029329616682732	0.006754795371180085	0.04278206504041094	0.014326020287736434	0.012285772298577158	0.006442729433948391	0.033640628713314503	0.026038109802323576	0.049948238512011245	0.055157494664875864	0.07205459502357676	0.0398219093381604	0.05028544170260709	0.0603246281550312	0.024631503169870485	0.02171010390330471	0.005889215545617081	0.03336511526422238	0.03872862942014819	0.011920466391693318	0.008971523073722886
Tal1	0.05746149090148133	0.03470209281201313	0.09770507689835864	0.023347758804332524	0.03398616158873719	0.0033071517155849528	0.052568526377717896	0.025053321786064908	0.034659029706628465	0.008011774789909859	0.057628970643709525	0.10108444150386817	0.0650328325743944	0.00642668755198822	0.08079557585605261	0.029381274767733716	0.11562909295818057	0.005615941505052153	0.03424548785515336	0.018603056475813007	0.029618446614977867	0.02564479235795338	0.04587215399019766	0.051727098485548816	0.0280257305139305	0.020043456041283915	0.015559837801441283	0.05687982782800712	0.06742673680483349	0.04509734252324719	0.0248110466754846	0.019770623534004217	0.05764241111127668	0.06823011158267975	0.03326243194862694	0.11216001246512787	0.003135577718363438	0.05102171517194579	0.007980406450582593	0.07412308194888156	0.09595856864399915	0.020951432746836317	0.08902346202443655	0.02616048614571553	0.00609958143950536	0.04295556017997502	0.04322432717819555	0.026256177415005334	0.04183754144901866	0.00413393964448119	0.07476228419430749	0.04096216199624345	0.057137542581954644	0.05685767030000294	0.029504740003095168	0.014021787370164948	0.07098996713876779	0.07957988954619372	0.048749453855574915	0.03388455624391975	0.08263448737774856	0.05298702745771241	0.026074938902960948	0.005787515502273667	0.014980447578863408	0.06069348337750549	0.07444505206498551	0.009344607906940043	0.041659660753545845	0.06894527559050583	0.010788293040763145	0.07744294168040851	0.09617679199954379	0	0.008408371228972561	0.0669172995507214	0.025319036874564813	0.015233590708354604	0.008923093220637104	0.05711926442272228	0.05626321890824789	0.07589245705458796	0.09006672988402861	0.10802744766859573	0.06304688095981238	0.1008392039987484	0.10212835563364855	0.05117142372817455	0.03203555254308327	0.009430441856792302	0.039563509804171705	0.03959975179882925	0.02799229907505833	0.021854890635387182
Tcf4	0.05844373939512141	0.03905350612812206	0.1121470287261994	0.02333068801684509	0.03271489763818151	0.0023087897894671994	0.053477272313715365	0.023368115339547496	0.04803719914312643	0.010168760362400015	0.061728693323914445	0.10611716659638244	0.0728490090003415	0.008328674114703939	0.09279485886381417	0.042000411282501766	0.11658479141851623	0.005615941505052153	0.03194396449430327	0.02657616787631031	0.032670346598668916	0.034293429736564046	0.040823483939995166	0.05787051586788377	0.037447648461641156	0.01956843158686474	0.02066336505767346	0.06698207948989693	0.07182427706625938	0.05027092787644633	0.021528241255498466	0.02714267212114403	0.07074353940171521	0.07560675671900323	0.042901900735228524	0.10245471582325658	0.003135577718363438	0.0622243302656666	0.007782346443709239	0.07991869705836668	0.10682251565147047	0.025565814580913396	0.10496612725876885	0.03128477596683132	0.005787515502273667	0.052336324109181875	0.05327934210831352	0.034599522733412186	0.06447601017271246	0.005787515502273667	0.08984030114598775	0.04461320233214429	0.0705134698570563	0.05965401935007955	0.031768965805953876	0.014394629173135994	0.09290841931009206	0.09905073171111854	0.05102657252700334	0.034825717558302494	0.10465589888913117	0.06266588921488207	0.02831215371364147	0.004960727573377428	0.021326892990744965	0.07464979853306956	0.10247872704310663	0.009070981911976304	0.04399274021197204	0.06103457146501599	0.024814288625907576	0.08246960786683148	0.10857948272679754	0.04920495298843457	0	0.06718964533810344	0.02821954904733796	0.026292280925567953	0.008923093220637106	0.06786999547830463	0.050805297078186144	0.0726500271516398	0.09885728218190179	0.1276485628302686	0.062240820465549046	0.09096888039879507	0.1103098220492598	0.05614408264036721	0.03655164561486845	0.013986182150112967	0.05213418256180273	0.04889497429571889	0.020901620785140684	0.03128741806621569
Tcf7l2	0.018442471982599868	0.013811454954202997	0.04730091873752537	0.016983364197005017	0.013820983632606896	0.0016535758577924764	0.024922802024150394	0.012290412609962994	0.01956681265634206	0.008425849978602174	0.03649462775365817	0.04663195140886849	0.02374885424081001	0.005595237868929272	0.03430227766178873	0.026534435421233925	0.05103669073323338	0.0	0.019993860808564568	0.005475449565041972	0.014959560351374052	0.012055292454691181	0.023954026534686527	0.026646216831066827	0.011147009557122908	0.009119538731874802	0.013071727522631364	0.024660247942652824	0.03443354711313342	0.019340461451084787	0.009462950874164948	0.011607421337580826	0.023307406941411854	0.03682692306373866	0.018461453651824895	0.043786785473480215	0.0014820018605709616	0.023711540194166866	0.006133381264473037	0.034048211797514175	0.04109874085760172	0.01797197579521122	0.02882254549657121	0.023196387743448895	0.0016535758577924764	0.019344413699075785	0.020763314401999234	0.011242543011629195	0.01919301410063028	0.0008267879288962382	0.0337134039028082	0.025063089583539044	0.02413528444794522	0.03250483226746367	0.01157503333050935	0.005749787751366041	0.036235847726220495	0.03284768887045955	0.01833941893647863	0.019166069988988208	0.03336212172656882	0.027583423362740354	0.020782957383522278	0.0008267879288962382	0.009580129862120184	0.024763961959113654	0.03174992444269821	0.005104526961973655	0.02656988620096123	0.04042454819444427	0.006916020690426276	0.030320104580588366	0.03992203612796559	0.01226185783946037	0.004446005581712886	0	0.016359204115223333	0.008406484701832988	0.0023087897894672	0.01831029747302116	0.027706405465090535	0.0404871021947476	0.03051449109873778	0.03177262862875792	0.029297723089430655	0.04088457100743279	0.037464021869418905	0.031128270534395746	0.01803402272349254	0.003938653509669473	0.010494829178044902	0.01749899066317376	0.010453256859930185	0.005650029466813236
Tox	0.008532427557619007	0.004305513641702705	0.017695367284704482	0.013314160156154619	0.0022000529536533127	0.0	0.009769736360150084	0.002975313791090636	0.01325924253938057	0.0038864630172683987	0.01531936580024187	0.017075928882085246	0.007919658755741361	0.00035043827043251753	0.014983393283123975	0.012718174012243497	0.02391219493284173	0.0008267879288962382	0.012203806147858317	0.0029640037211419233	0.007647389412437644	0.0014820018605709616	0.01284926549863382	0.01068554303309353	0.013048783104415535	0.0037382355853257452	0.006276648792596512	0.007982473106871963	0.019129316836930598	0.00787220797142972	0.0016535758577924764	0.014364660962758945	0.015561516817294034	0.013594104609457251	0.0056941063736034485	0.01682667163237164	0.0	0.012512136760205078	0.00660918792081584	0.010403402412183694	0.01401276704568531	0.004742022924606199	0.015424864489956024	0.00931936952848217	0.0	0.002730471224858721	0.011073746084770512	0.007096989379316173	0.014921985141214098	0.0	0.005061582545473181	0.008522404856652102	0.01198175810999732	0.01776600332004226	0.010840911428737495	0.01013138260798547	0.014272499080406637	0.026082382074399366	0.008415753534270919	0.014598504159158403	0.019828519509963206	0.011893645787410012	0.006909969222238556	0.0008267879288962382	0.004218950188022088	0.008842599355081934	0.011998974905324587	0.0062554011467132005	0.015933136369982195	0.010698478157999947	0.002480363786688714	0.011335151669785054	0.01907827863000086	0.0014820018605709614	0.0008267879288962382	0.026300424239933003	0	0.0	0.0016535758577924764	0.0008267879288962382	0.013061987159464808	0.02185774117787832	0.01968524771367855	0.020872377636814227	0.01838853796008531	0.02497483811824936	0.014177233917736556	0.005467083963697673	0.006343300698089051	0.0011700265307628605	0.0014231295161038725	0.012660889048962629	0.0035442882624901893	0.0
Tsc22d1	0.06591050989785134	0.03119161199501033	0.1090986883836123	0.025110648539030136	0.02885386001813823	0.0023087897894672	0.0413497052652928	0.01740008108179474	0.03811966651715439	0.007763422256385229	0.07144182246252025	0.09564165952505142	0.06660604343666608	0.007226125495871451	0.07940823359811058	0.04309440348837605	0.12129458237549286	0.003962365647259676	0.03410994718769967	0.01864189231295909	0.03763309513317115	0.02803819916458528	0.049301818684526606	0.0510816553528637	0.031856365847689465	0.01817182748183492	0.020646972417761977	0.06813271697621553	0.07319937066551437	0.051139672634927705	0.01732405564101219	0.02458704165407876	0.0793739707956589	0.07099402882445627	0.05667989094944237	0.10452283749261748	0.00413393964448119	0.05243746230162109	0.009447622882560581	0.07646239945180949	0.1037162545450156	0.01154893337534145	0.08992838206004672	0.026335745365213815	0.004960727573377428	0.054452051560493854	0.055654727735539096	0.03212477301578587	0.06080592454614436	0.004960727573377428	0.07237286583584214	0.0472306919292394	0.053724530658192604	0.07454370665884082	0.029361060399987104	0.019495856862963033	0.07609409658787547	0.09077210956008297	0.04925234161615174	0.03535271605857595	0.0905306308463644	0.06115070347308848	0.026821575722237742	0.0066143034311699055	0.020675408391474987	0.07074997083036033	0.06887756070760094	0.00665202872526224	0.04864759311254593	0.0714287028604454	0.018218719890992822	0.0774660315223754	0.11191160714298255	0.03668191774228992	0.005615941505052151	0.06931824462268678	0.03103970306793541	0	0.009749881149533342	0.058488522125390734	0.058348086333436446	0.08821160962678486	0.09297524332803872	0.11732177350210023	0.0739338844696072	0.10266693315397847	0.10097667782779443	0.06127447256559782	0.04070177999207164	0.011092139311015969	0.047174432319531105	0.04956825261316884	0.026341434053702005	0.015931669425486076
Tsc22d3	0.06905227570284346	0.03475752116482325	0.12739776917621196	0.020966278726952788	0.037605379241553855	0.003962365647259676	0.04523028974337409	0.027130951875036943	0.049005436036114756	0.01139775212774022	0.07311051780614343	0.1078579708523358	0.07673689772043828	0.00625501315464166	0.09248123948733149	0.0389110560802039	0.11437135177070383	0.006442729433948391	0.03506707087366677	0.024291051335456983	0.03376169500751649	0.03243495819257194	0.04647286300838393	0.05739880893551639	0.03313704306801016	0.021578494317515528	0.017944036226792675	0.06665552394249233	0.07085609264373421	0.055701150814066985	0.02118509326105544	0.028112908781299992	0.07659376633263972	0.07129091116511398	0.05122901005346125	0.11324603706943745	0.004789153576155915	0.05030270257096039	0.009407731422817448	0.08762303987781404	0.1105876917176487	0.02033545789128759	0.10539349685145115	0.02955472205468168	0.003619217652816647	0.05882993094260441	0.05067769167288012	0.03091960112377834	0.05699955962712009	0.004960727573377428	0.07388009083471068	0.03929658162130972	0.06353294638087513	0.06863206691032793	0.026599528009759683	0.0171797287972057	0.0768832926518631	0.09784722706931376	0.06077169025560723	0.03917762393665409	0.09825097398206976	0.063226202763319	0.03409841731934582	0.007441091360066143	0.014737299476433947	0.07424404794540562	0.09997789736177397	0.0067901232565719845	0.045073363107609433	0.0768984561536329	0.01874002520845617	0.07926505366275681	0.1058509618861166	0.056002326170734223	0.010888735015661273	0.07370451115161869	0.028357183842973987	0.023729659932028063	0	0.07217452669036399	0.06066472006412283	0.08320692984378748	0.10871047941291297	0.11849688608487657	0.06220435214051263	0.11702245657619033	0.11818365052190878	0.06329706733575761	0.03856335269201532	0.015821700773502447	0.0522519137284777	0.05258081321398321	0.027868306753788694	0.022498638063927694
Zbtb20	0.04910835969405139	0.03291543382280791	0.09447084395852234	0.021543792207744904	0.0276447601820052	0.0016535758577924764	0.044367374514755455	0.019269422606620776	0.038063450348982154	0.009762747277776668	0.05929308073096007	0.08249486041418529	0.04971761276405865	0.007088018924181328	0.0817010658023453	0.042255805852470504	0.10213592915124337	0.0016535758577924764	0.03725870349516293	0.017320128386619033	0.0354528806166522	0.02235436236455666	0.04335689913687314	0.04947480588063234	0.027810905762408633	0.018425425548686068	0.017696132661707262	0.054651340891187554	0.05953617825800118	0.0388370618588941	0.016013627777662746	0.022713123401728843	0.07005670559080346	0.05864859603087094	0.044811794210909354	0.08824473994840508	0.0033071517155849528	0.043642552012108364	0.007256209029898402	0.06879158820369044	0.09567743917352298	0.014871189307955798	0.08093480859582763	0.031620502152688815	0.00413393964448119	0.04274615104030883	0.04278700247961214	0.029139322903132966	0.05669808284863632	0.0033071517155849528	0.06263195941366369	0.04125233125863266	0.05806379943098595	0.058254386370862485	0.028844144634576078	0.013775288590875926	0.07807650013282806	0.08073441066774507	0.054033263454979066	0.031293812913188904	0.07422358958663579	0.04968547106095843	0.03153291998943238	0.0066143034311699055	0.013769776821885531	0.052308958227792864	0.0735063760951384	0.007196093325749888	0.04423211241249065	0.07101218732265278	0.013879234039132354	0.06560027352505299	0.08474344985868862	0.038358868144678704	0.007441091360066143	0.07564429445082704	0.025044931315745266	0.01725170671609334	0.0066143034311699055	0	0.058478267311814554	0.06931553790552092	0.09450551177106617	0.10488888978218533	0.06386732115532859	0.09039914727584947	0.09733276694169972	0.045025287124042815	0.03282311606934528	0.014295836546189582	0.03853474732026479	0.042721903526445	0.0266071550438831	0.017970526793404096
Zeb2	0.06089070173072744	0.036215176729795406	0.10165193536305295	0.025539405236929935	0.028268892056468604	0.00644272943394839	0.045461548466083544	0.02663670712605282	0.036890302818392784	0.00782576639791909	0.05563537738883854	0.0960609749164729	0.06531890759904097	0.006711354700566814	0.08161797638533994	0.03753901726489817	0.10561809409276947	0.006442729433948391	0.03019438070743535	0.023643246212379718	0.029747514450019878	0.032432037785880774	0.04210413357293145	0.05310516626192065	0.01950662037972427	0.01590681841144056	0.019628581485426694	0.0625872231632535	0.055643618286775276	0.0352556620249013	0.02293999714606434	0.017001978783554455	0.07171911721680552	0.058746767470103364	0.04592835944133179	0.10744232493631742	0.006442729433948391	0.032925712775065806	0.004375934002691694	0.08038864025337193	0.09910811768867063	0.02030260830737091	0.0912989853697489	0.02362311352436875	0.005787515502273667	0.057690120050248726	0.05057859318473749	0.02442251004387491	0.04150924562115771	0.005787515502273667	0.07424126161857883	0.04165420656994766	0.057786115186326516	0.04849907284418451	0.026609961216094654	0.01297509311706212	0.07770635023485525	0.07114502046287678	0.04291178098312539	0.03427760272781808	0.08524904534829418	0.057443536865967676	0.024843950041930157	0.007441091360066143	0.02262974436938175	0.06640936983010767	0.0790960598741393	0.0065249028393905536	0.026376751285183894	0.06283172081434985	0.017271058633498197	0.07345844655354725	0.09079995068035282	0.04996022891746184	0.0092351591578688	0.056059946262345055	0.014840736506900615	0.02659443018113731	0.012230244936222052	0.06951986001838625	0	0.07578319698805346	0.0986054396598503	0.12682792839778606	0.05687747115822366	0.08853444066148486	0.09068401267329308	0.054752486609808734	0.03270445615588059	0.007472924303330722	0.04718167023332169	0.056719202835977235	0.01900554982891477	0.02638705643464497
Zfhx3	0.027787443539313224	0.013881027877223126	0.051961339682833174	0.019098202819924862	0.019586945756073126	0.002480363786688714	0.023298920067147778	0.008755234851313316	0.01625552057991666	0.005751328110080287	0.034875898617181655	0.04231759870928024	0.03150387801509692	0.0063771622231693975	0.046882852404799086	0.026393746371694247	0.058854703761883176	0.0016535758577924764	0.02537735495414041	0.003619217652816647	0.02024217311303708	0.011976178086436227	0.02900741341057085	0.032442255658974975	0.022472100124606303	0.010977761664590658	0.013677007085395211	0.02488776083254131	0.04651325867825796	0.0204349703722067	0.009704770841391553	0.015891018602141396	0.03338025167915282	0.03855763778269922	0.025571204302833155	0.05608919866971995	0.0008267879288962382	0.03222173591344963	0.011779737009444133	0.038967074196908376	0.047835278609316245	0.011175436562054782	0.044252773693524185	0.014843094318379017	0.0008267879288962382	0.01504888804572481	0.03178390268109105	0.014838741554834839	0.024677403141622083	0.002480363786688714	0.04398531163099526	0.027008810509833184	0.033559411353677564	0.04156200102346464	0.01661782341816023	0.011179714025664332	0.03753108069606096	0.04904967220061688	0.027903148975423762	0.02376871774053604	0.04630721027545403	0.03173783583869108	0.02042786784311198	0.0033071517155849528	0.005943852966447896	0.03411366775371442	0.03459429840753121	0.0038478950220690793	0.01956803704440361	0.04125457250982034	0.012285380650525807	0.03425617025310449	0.051424926238971005	0.01724513010450116	0.0033071517155849528	0.040367970845624664	0.0162602927871138	0.0075745208639471815	0.0066143034311699055	0.016331696281726486	0.031165952752703948	0	0.05383412871060491	0.05196704597794595	0.032421049435822184	0.04935976548860491	0.0481144962016551	0.02623639208695066	0.01959374367563012	0.004152136721390823	0.017104714131485527	0.03372278492932434	0.013230730662749803	0.00812228243879092
Zfp1	0.03791717994600758	0.028942866450159355	0.07891607329141655	0.01679849749379475	0.024447018349219106	0.0033071517155849528	0.03372965413800518	0.02140681244131464	0.029209099408274933	0.010290370940460827	0.05097275795029429	0.08566530326482671	0.046328198620362845	0.007552529365245341	0.07167511359860763	0.02399491263366139	0.07951719797713189	0.0033071517155849528	0.03835074434449848	0.018805712530245853	0.027212106602845388	0.023424439832420815	0.03119707301510355	0.03988682632566432	0.020320449106292764	0.01450007019138646	0.016689318376618006	0.04808180305726038	0.04441997262313842	0.03064747478846383	0.011991217885786849	0.020626713620005583	0.04915464720611605	0.0549671533267557	0.04145290189846241	0.0811109827671323	0.0014820018605709616	0.03858815667254232	0.009404838906730328	0.048079663141578764	0.0733908534328946	0.015532370888694991	0.06403032812462524	0.013712598233557952	0.004446005581712886	0.036050627295460005	0.028610976144041792	0.02121419808888232	0.05139663229834329	0.002480363786688714	0.0420922572782421	0.03583220652938144	0.03612040546037447	0.05007604577520622	0.023289004646023036	0.015051841567599408	0.058778691748655576	0.06537642487236658	0.033464273075533534	0.01878920919066123	0.05626443421357036	0.03841265267264029	0.017975855707214633	0.0008267879288962382	0.015050583097127675	0.05202137279697282	0.0561783142003428	0.007094550955353528	0.03146513624735445	0.05594009113876624	0.014243285352221611	0.05848682456160862	0.07639130992962896	0.038055118269627326	0.004789153576155915	0.05227317520009179	0.018043124944501113	0.013132420121919387	0.012230244936222052	0.05103766359569745	0.032422604110114536	0.050785477179952944	0	0.08443089441935817	0.04751385064458323	0.06978651528300062	0.07913412423892355	0.0400363570590828	0.027563391741620483	0.009522285468516354	0.029269164133986492	0.03798334826728904	0.018043833663426316	0.023316774342480834
Zfp113	0.03739777335593458	0.01930451505323128	0.05645321256698391	0.01753208737196358	0.01670800562213122	0.0023087897894671994	0.02779335731722347	0.02186420654031555	0.023348943463501328	0.006885429284556716	0.04567510189992918	0.060056716003163015	0.038879920083203914	0.00484369973783785	0.0643567452133845	0.03020871063900153	0.08011470111742472	0.003962365647259676	0.0258735899697881	0.014367460728467733	0.00845418481120459	0.020270856565226033	0.030874521769813125	0.03936398351988259	0.019612679716917412	0.016483150578820265	0.01705073969534371	0.04055057394579407	0.04311131936522821	0.027806528622658498	0.01369463626280669	0.016267700004685623	0.04739740625738967	0.053049304035215045	0.03578910322988057	0.07610331430987446	0.002480363786688714	0.024102550875706737	0.003004824970250636	0.058235664126296244	0.06246489740626309	0.01485150739919652	0.04577200514191705	0.02227945445916297	0.001965641795024171	0.03151847054436089	0.027570324811462866	0.019278064049002345	0.04281365007366071	0.0033071517155849528	0.044073237045645565	0.03525237476554283	0.04131503191967742	0.039099520824313644	0.022468911511712267	0.010125194214159167	0.057488102629521386	0.053281485579566024	0.03760307843331014	0.028023992989895528	0.050865097478079255	0.04896406729863288	0.017963681342080942	0.002480363786688714	0.015346891359457876	0.04899373326202105	0.055321251369506254	0.008914449153119845	0.027042143257739275	0.04996954357930713	0.014816204116922676	0.04219896398858468	0.06227358096620826	0.024714185101420292	0.005615941505052153	0.038209342366518	0.013369351103608413	0.013051618036458847	0.004960727573377428	0.04479145174966094	0.03943284789392416	0.05315263331045835	0.05258546503630358	0	0.03523947377163804	0.05392931759648325	0.07298002281675094	0.03540039173498386	0.031871263572870685	0.0047250171564823746	0.030640188415530244	0.04224126537465034	0.01992988730569931	0.016592969102703685
Zfp36l1	0.03769498890007547	0.024028038551188177	0.08652633998811438	0.023835549047649115	0.01819000748270218	0.0016535758577924764	0.03834561454168727	0.015640436053588443	0.02130757281638445	0.008372364872475838	0.049893869720834136	0.06401079297526435	0.03244092711040128	0.005915842680105289	0.05714328640916779	0.023103327189768135	0.08373944540647749	0.003962365647259676	0.02192416632328439	0.004274431584491371	0.02592196638267457	0.012645184251284095	0.0326473834360379	0.04615205553840892	0.02339813946403089	0.015378171280370638	0.01642065296320163	0.03653259729428176	0.05037802179419059	0.02964578323447669	0.00974247234093588	0.017586617804683888	0.04371238780300903	0.0628746184256441	0.031227793095046315	0.07109402703502313	0.003135577718363438	0.03244298299879442	0.00549933773478443	0.056164857101916384	0.0558582008681172	0.018052826673195764	0.051790340868058976	0.019631751640882197	0.0033071517155849528	0.03494517785616429	0.03549538808413492	0.031659600149344345	0.042925954585982015	0.002480363786688714	0.059830481496088446	0.029905063379806387	0.036752738283519486	0.048499389743565186	0.020815629306049563	0.005995364381365132	0.055155129533341576	0.06203027135394974	0.04505787543147599	0.025503091754604565	0.07382742539754895	0.04361874413918636	0.01624421289468751	0.00413393964448119	0.012010208283429899	0.04561549037474102	0.05086518067576216	0.0077609159086189225	0.03389162488489132	0.051202810071951585	0.004317084554183278	0.0537849289755611	0.0616688074784184	0.016979733495561613	0.006926369368401599	0.056518110454386976	0.01615560609839791	0.004811705840775496	0.004960727573377428	0.033661914655349554	0.037910086805401075	0.0690290944357829	0.057268436506420675	0.09404876057216875	0	0.07059621550809349	0.06622534498552868	0.04352274872232882	0.028911768641662457	0.011859148493891768	0.034053510484890755	0.03566512829155801	0.030979090349263844	0.006100072655422755
