,0,1,2,3,4,5,6,7,8
980,0.0060529765,0.05108268,0.05496294,0.016006587,2.3286145,1.8130902,0.32050455,0.0025597806,0.14947586
981,0.059463765,0.0024715767,0.0002677543,0.004783433,1.8052781,1.5565208,0.54106754,0.015885111,0.11586835
982,0.04379761,0.010492249,0.0077599343,0.030680208,2.1093454,2.2514055,0.0068984856,0.041004393,0.012186441
983,0.01585795,0.0014857142,0.005392757,0.008270001,2.3473794,1.943814,0.64415914,0.0014187376,0.010050399
984,0.06459105,0.025363078,0.02054153,0.015257302,1.4765503,1.9787469,0.111486904,0.011379696,0.010126543
985,0.028176311,0.00089239626,0.0129358005,0.038862403,1.9225745,2.206398,0.49198285,0.00017506105,0.06846478
986,0.01921201,0.0157566,0.00023237988,0.05816315,2.590351,1.2928824,0.14920998,0.0017439905,0.015169486
987,0.0022290808,0.017211165,0.0010249735,0.00017086504,1.46835,1.373828,0.05864578,0.0013653323,0.08075616
988,0.0040543796,0.019544622,0.0054915925,0.024951033,1.6934105,1.4232961,1.8907385e-06,0.057418972,0.060643267
989,0.040840324,0.08819237,0.028995164,0.0052941325,2.1429138,1.2794961,0.0056959647,0.0009996617,0.09803845
990,0.053601045,0.006173829,0.12651683,0.004485036,2.1640353,2.342033,0.0014299683,0.00737898,0.085433885
991,0.0642694,0.025516646,0.004547246,0.0733234,2.8047614,1.6104721,0.18979996,0.009735577,0.012821388
992,0.0346792,0.020025477,0.04554054,0.0073869806,2.124439,1.4346603,0.3550379,0.028288133,0.030840075
993,0.06356217,0.0013650855,0.014965436,0.02715244,1.4992355,2.4490101,0.02898763,0.035650056,0.000103653525
994,0.03882791,0.030866997,0.02177241,0.053378027,2.2823205,2.304564,0.0061414237,0.09030709,0.007542683
995,0.006496627,0.062291346,0.0017403419,0.0066656643,2.5513022,2.5521095,0.025118629,0.11546721,0.027584258
996,0.024389027,0.011295121,0.01296501,0.04220509,2.6863997,2.4205065,0.004651593,0.018654767,0.057196666
997,0.0023912045,0.06916449,0.000850092,0.024727365,2.2221916,2.6204479,0.00902896,0.044557642,0.04984795
998,0.0010822243,0.016836032,0.04170254,0.010086647,2.0321965,2.6460564,0.019943396,0.008844065,0.0020676807
999,0.018441668,0.12269308,0.003895914,0.031807695,1.8913605,2.9170809,0.040446427,0.0055465563,0.0054048453
