,0,1,2,3,4,5,6,7,8
982,0.00327504,3.8334543e-05,0.012520627,1.6808162,0.0019974334,0.004411247,0.006547272,0.0073325075,2.361268
983,0.01016651,0.0015539341,0.022354713,1.9788901,0.0013274674,0.0030935607,0.0077494727,0.012263685,2.48583
984,0.04821415,0.0021236264,0.0029756872,2.5228536,0.0010161622,0.0068314685,0.01742746,0.36757094,2.2426584
985,0.014543835,0.0027234065,0.0029601809,1.6700789,0.00793537,0.0054828622,0.0056226263,0.0037343884,2.3800945
986,0.018485298,0.0011650202,0.029804384,2.5349553,0.0013690101,0.09225944,0.31905797,2.5040038,1.5120344
987,0.025605403,0.004709918,0.13949373,2.9024436,0.059688188,0.015828734,0.8664593,2.1062915,2.4567027
988,0.0024297594,0.0023168307,0.006133343,1.6641431,0.0016371575,0.006417027,0.0053472742,0.04492966,2.396361
989,0.0027003365,0.000390678,0.012144317,1.9730892,0.0041014194,0.061393015,0.0017455723,0.04786098,2.5163248
990,0.011622217,0.0113698635,0.0017820359,2.3148892,0.009905295,0.13610528,0.00048788404,0.8547418,2.643014
991,0.01537774,0.01482796,0.007420653,1.7491858,0.043671753,0.081682004,0.21163617,2.3952296,1.8320187
992,0.0036378156,0.033021923,0.0033691234,1.7077463,0.0013876735,0.0006997947,0.000716045,2.5834186,1.8175842
993,0.023824502,0.007255773,0.057494633,2.10733,0.01039651,0.010568913,0.034041975,0.029478561,2.5596955
994,0.03804109,0.021132613,0.00087165885,2.2705996,0.054218058,0.021564227,0.53626263,2.712787,1.8480022
995,0.0022568733,0.004597883,0.0008889281,1.9266635,0.03481229,0.08796409,0.5474888,2.5066276,1.9927939
996,0.007172285,0.00029786045,0.006715439,2.1394067,7.5873155e-05,0.0019787897,0.009650648,0.26391804,2.5759604
997,0.008598562,0.0024582928,0.0207508,1.1225945,0.013889137,0.0405765,0.0048166243,0.0014363822,2.8424585
998,0.033590667,0.07785201,0.01421242,1.6190438,0.00092314923,0.004937057,0.0017059041,0.011803915,2.75729
999,0.06698827,0.03309385,0.05093207,1.8009696,0.006134504,0.04308968,0.09787967,0.094951496,2.764145
