,0,1,2,3,4,5,6,7,8
980,0.02215947,0.00079382124,0.029753502,0.026540305,2.5759969,1.8984376,0.0068256315,0.00042458638,0.0134858275
981,0.0006794624,0.0012691192,0.042020362,0.0018129784,2.472575,1.424737,0.020712776,0.0042552454,0.11107884
982,0.0032659841,0.024277462,0.076523975,6.43893e-05,2.1534958,2.4563825,0.0070786066,0.0118203545,0.006716756
983,0.0058210315,0.0017540517,0.006764266,0.044670388,2.2245939,2.437294,0.0017122537,0.0025569852,0.034626354
984,0.0009226947,0.012348113,0.009584925,0.0043597505,2.5424826,1.5377378,0.0052532125,0.09879853,0.018160995
985,0.008724823,0.07177614,0.028623365,0.0027813055,2.4032233,2.3115962,0.60494775,0.07908683,0.015284866
986,0.0058579375,0.080914654,0.0012235183,0.011509036,2.0765479,2.503522,0.022275306,0.0023563502,0.03845248
987,0.026620131,0.0015621443,0.003381701,0.012147536,2.225581,2.469324,0.108532004,0.012206673,0.0045741885
988,0.007993464,0.02387534,0.005467321,0.003556781,1.9569138,2.525204,0.018620633,0.03810592,0.0004981397
989,0.047060095,0.018034492,0.011213564,0.003115303,2.3603878,2.3874156,0.0023314962,0.0018209411,0.024800703
990,0.007715792,0.0006030819,0.0031457783,0.0018121427,2.6438193,2.0136428,0.0025821966,0.031937715,0.008187613
991,0.004617376,0.009084328,0.0006168814,0.002063126,2.0071502,2.5491226,0.006892421,0.034816932,0.020428406
992,0.014739746,0.0061297556,0.001178454,0.022075139,1.5659897,2.5313573,0.6374645,8.6596076e-05,0.01815817
993,0.003244375,0.0036682934,0.03523612,0.00735899,2.663669,2.0342703,0.33606443,0.028437044,0.07756458
994,0.012019891,0.003989541,0.039471127,0.045148276,2.197528,2.5671718,0.2360336,0.005603367,0.02657892
995,0.0007895811,0.07308265,0.03735177,0.041722577,2.6943924,2.7853773,0.21676226,0.03130317,0.0061491164
996,0.011957563,0.004551022,0.0026709773,0.004247779,2.1455448,2.521725,0.39627787,0.17851889,0.014513009
997,0.017725369,0.0071603395,0.017096587,0.0027422104,1.7078388,2.9074605,0.008654498,0.0017106058,0.005889327
998,0.0031770084,0.01238949,0.0021906237,0.006315063,2.1494224,2.6213515,0.18828164,0.00117033,0.003922459
999,0.00042147862,0.003765616,0.00021081971,0.0037211103,1.8068776,3.0485601,0.26426625,0.029812291,0.015370723
